id,tweet
[1425603846148005888],"vaksin pun pake birokrasi di negeri ini..kenapa ga bisa sesimple di ln dapat vaksin gampang dan ga dipersulit, belo… https://t.co/tghzpha2bi"
[1425603804003651586],vaksin kedua 🐇👻 https://t.co/r2hgrw2wre
[1425603788044263425],bangun tidur ku terus vaksin
[1425603721321324544],emang bangsat nih kaga ada yg blow up berita side effect dari vaksin
[1425603718934790148],oiya gue hari ini vaksin kedua
[1425603692913303560],"@liputan6dotcom jokowi sebenarnya nggak percaya covid kok, yg ada itu cuma akal2n penjual vaksin...."
[1425603680011649026],@kyklooo mciiw😔🙏🏻 km dah vaksin lom
[1425603679097262081],"min @infokediri mohon info vaksin 1 utk besok (jum'at) / lusa (sabtu) ada dimana ya? 
sekalian cara daftarnya ...
matursuwun"
[1425603658595459080],happy ending! relawan penyuntik vaksin kosong di pluit dan korban telah berdami https://t.co/zxlqfmitkj
[1425603599220936707],tiati guys bukan suudzon but waspada aja yang cetak2 kartu vaksin. karena di dalamnya ada nik dan tanggal lahir. bi… https://t.co/lhxy4xgotn
[1425603595941015553],@md_in @kurawa minta email nya dong  sy coba email.. tp email tsb error. sy jg sdh vaksin 1 dr 14/6..tp tdk ada sertifikat sampai sekarang.
[1425603589708214277],"duh pusing, padahal mw vaksin😩"
[1425603587569176579],pagi² nyari tempat vaksin yg dosis pertamanya pake sinovac kenapa susah banget yaaa di ciracas :) di positngan ig m… https://t.co/rdlyiqahjo
[1425601659732783105],siapa udh vaksin kedua?
[1425601655190392835],yg sdh vaksin pertama di dki sdh 96%. ini berarti warga jkt tdk takut dg hoax yg bilang vaksin itu membunuh &amp; berba… https://t.co/pw3gykbwcz
[1425601600731582468],santri remaja ponpes di kabupaten pasuruan divaksinasi covid-19 | https://t.co/mn0crfgqp4 https://t.co/aympte9e61
[1425601570675126272],"mari terus perketat protokol kesehatan dan turut serta dalam program vaksinasi covid-19.

#pajakkitauntukkita"
[1425601563280642057],"@sikodoksakit sepertinya sertifikat vaksin berharga  banget saat ini, bisa dijadiin jaminan ga ya buat ngutang ? 🤣🤣… https://t.co/pathkvhkia"
[1425601518447730688],“moderna-mrna1273/pfizer biontech-comirnaty” menunjukkan bahwa kedua vaksin dievaluasi bersama dalam penelitian.
[1425601506279972864],"mls bngt plisss, tp kudu vaksin d2:( mari mandi!!!"
[1425601478496899072],"@jshvnry * cerita dari mekah *

jemaah haji menggelabah tak nampak kaabah akibat tak vaksin. 

hal ini berikutan ap… https://t.co/2kj9vdtbjp"
[1425601477867831296],tanggapan ganjar pranowo soal sertifikat vaksin jadi masyarakat masuk mal hingga juru bicara luhut sebut data kemat… https://t.co/byah28extr
[1425601476877946881],"vaksin mrna covid-19 pfizer dan moderna diduga memiliki efek samping baru, menurut regulator obat uni eropa… https://t.co/oykugkz5ho"
[1425601472876761098],sragen mengeluhkan pasokan vaksin covid-19. lambatnya pasokan masuk membuat target vaksinasi 75 persen akhir agustu… https://t.co/mvyoqduwao
[1425601453423431680],"pemerintah pusat izinkan mal buka dengan syarat vaksin, ganjar pranowo: enggak fair https://t.co/ttzdviwycp"
[1425601399321104385],"mkn di warung, potong rambut, mall, perjalanan harus punyak sertifikat vaksin, menghindari krumunan tapi vakta di l… https://t.co/t4d3hwmwwq"
[1425601395298873344],"pemerintah pusat izinkan mal buka dengan syarat vaksin, ganjar pranowo: enggak fairhttps://https://t.co/ynnvvarapc https://t.co/qcane4evdk"
[1425601395298758656],@subschfess sekarang kalo mau ke mana² pasti harus ada bukti vaksin rata²
[1425601380505452544],@nissa_sabyan_ dan yang ngaku sukses gubernunya yang nyatanya paling banyak menolak vaksin adalah pendukungnya..
[1425601351115960320],yea aku hri ini vaksin
[1425599440656560129],"@efaperfume @misszyzye member sya pulak ckp mcm ni. “lepas ni , semua dh ada vaksin. tinggal dorg picit butang je.… https://t.co/bqejpiajtd"
[1425599428782477315],"sudah divaksin
tetap patuhi protokol kesehatan https://t.co/irqlquliqw"
[1425599419190108163],hari ini lanjut vaksin ke dua sayang 😈
[1425599305998503939],"@convomfs nanti mau vaksin, lanjut daring, nugas, lanjutin series, mau balik ambis (tapi ga bisa2🥲)"
[1425599267847041028],"@ruliemaulana gile ya om, kok bisa ada yg nipu vaksin bodong kyk gini lalu di stop penyelidikan"
[1425599263816310786],@chanqomar si lapo tuak b3 ini mau dapat komisi gede jualan vaksin ya? kemaren jualan laptop? ternyata pemegang sah… https://t.co/kkimg3rn5t
[1425599232170283008],"@detikcom jadi lebih baik diakhiri aja covid 19nya, agar masuk mal tdk perlu vaksin covid 19"
[1425599217620242436],@veritasardentur bang misal vaksin cuman 1 kali trus lanjut vaksin flu karena setelah 2 bulan ga kunjung dapat vaks… https://t.co/votopqqaub
[1425599199991664644],iki rung vaksin we wes ngantuk heu
[1425599183101169669],"@eg_nrs semoga kita ttp sehat dan bahagia 
jangan lupa vaksin dan ttp jaga prokes"
[1425599179108151297],"@dewi_f99 @cutsa6 grupny rame fokus bhas vaksin aja kn yaa gk merambah kmn""?
soalny klo grupny rame hp suka lemot, maklum hp kentang😅"
[1425599166395260931],@krystlak sakit itu vaksin ke dua :))
[1425599139593670658],byeee aku mau vaksin duluuu
[1425599136343027715],"sch! kan sekolahku ngadain vaksin, tapi mama ga ngizini
kira² buat kuliah nanti perlu bukti uda vaksin ga ya?"
[1425599129133092866],@dkijakarta @jsclab @aniesbaswedan @arizapatria @dinkesjkt vaksin??? 📢...rakyat bebas memilih ✊🏼😷✊🏼
[1425599092663537667],semoga ada hal yang buat mood baik setelah gagal vaksin 😭
[1425599069242626055],kai commuter ajak masyarakat ikuti vaksinasi di stasiun tekan covid-19 https://t.co/lhxrz1dwmh
[1425598996366598145],"pertama yang harus dipastikan, kamu udah vaksin, dan udah tes covid. kalau vaksin baru dosis 1 artinya harus ada te… https://t.co/d7x9yhuyg1"
[1425598988422504448],"@kksfty ga masalah
jangan sampai berpikir seperti ini lalu swab dulu sebelum vaksin. asalkan ketika vaksin harus be… https://t.co/bpv6nchynh"
[1425596414755627011],@bukanpwuto hah knape ini?? vaksin??
[1425596411656036353],"sampai detik ini, aku gak percaya antibodi dr virus flu bertahan lama. pun vaksin.
allah menciptakan makhluk itu se… https://t.co/krhchha5fa"
[1425596406320959491],@katywao duh mager sih kalo harus keluar :(. semoga pas mau vaksin reda deh
[1425596405763039233],"@detikcom lha pejabatnya asik mikirkan sertifikat vaksin, tdk mengambil kebijakan bagaimana menekan kematian itu se… https://t.co/74rykhcxqa"
[1425596381947863044],"@__sridiana_3va dok.., bagaimana solusinya bagi penderita diabetes untuk vaksin? aman nggak?
soalnya saya penderita… https://t.co/ytilmzulnj"
[1425596373244596227],vaksin pertama berikutnya vaksin ke dua.....ttp ikuti prokes 3 m https://t.co/s2f5sjjls4
[1425596287664021508],@respiadalahyeah wkwowkwok anjir gw gatakut di suntiknya.. ini vaksin ke 2 jg res~
[1425596266457694208],@mamaberuang131 harus nya vaksin gak dia pake sunyikan yg kecil bgt bnr2 gak berasa sepersekian detik kok bnr2 cepe… https://t.co/ryv5ouwgsz
[1425596200460324871],@convomf kmrn gua jg vaksin pas lg haid gpp
[1425596165186154499],"polisi hentikan proses hukum, nakes dan korban suntik vaksin covid-19 kosong telah berdamai https://t.co/9csrbf79i6"
[1425596124811825153],@89_zulaikha @dyhahhh @amyraamusri__ @cikpuanfatimah dan 80% yg x amik precaution sbb x amik vaksin atau x sempat a… https://t.co/zzm6bvnow5
[1425596066326454274],"@dradhambaba @kkmputrajaya @jkjavmy knp tak konsisten 500k tak ada vaksin , cuti atau lain.. knp tak boleh maintain .. ppv dah banyak"
[1425596062606102529],💭 guys kalian yang vaksin tetep ikut pelajaran nggak?
[1425595954623762432],info vaksin dosis 1 &amp; 2 di kp3 perak untuk umum cepat kesini! https://t.co/m8kqb4jqan
[1425593428713218050],info vaksin dosis 1 sby dong
[1425593428557983744],"@trikus2012 @fkadrun coba bawa datanya, berapa yang meninggal sebelum di vaksin, dan berapa yang meninggal setelah di vaksin."
[1425593381942566913],"@menfesssyg plis lah kalo kayak gini malah makin bikin orang takut vaksin, bukan takut karna omongan tetangga atau… https://t.co/qvqenmb1f9"
[1425593367925202950],"@ceuceu_corason sales masker juga nih hut? 😂😆 dobel2 nih,, sales vaksin jg ye😆😂😆 gokil jg nih"
[1425593360744652802],"ppkm diperpanjang, naik damri harus punya kartu vaksin hingga bawa strp https://t.co/dhukkudopn"
[1425593336115593216],terus ada dimana? tolong banget nih buat @pemko_medan kalau ada informasi vaksin disampaikan di ruang publik melalu… https://t.co/vmifbzhotp
[1425593323612303367],"@convomf gapapa kok, kemaren aku vaksin satu pas datang bulang"
[1425593317056602114],@brightw1ns kak gue nyesel tidur cepet tapi hari ini vaksin aaaaaaa nangis 😭😭😭😭😭😭😭😭😭
[1425593266276225030],"mind mau tanya. untuk difabel, kmaren adik saya sudah siap brangkat vaksin dan gagal. alasannya blum punya ktp. pad… https://t.co/saulc6aewh"
[1425593248202981378],"@eg_nrs semoga kita tetap sehat dan bahagia 
jangan lupa vaksin dan tetap jaga prokes"
[1425593242989387780],"hari ini mau war vaksin, semoga dapet"
[1425593154049216519],"alhamdulillah sekeluarga udah pada vaksin, meskipun awalnya pada batu😒"
[1425593153717903360],"efek vaksin ke 2: 
- lengan bengkak trs pegel2 nya ampun2an 😌😫
- ngantuk polll
- nafsu makan menggila"
[1425593150068846592],"@detikcom kenapa ada oknum"" nakes seperti ini😤🤔 sebaiknya dipenjara saja .. kasihan masyarakat yang ingin vaksin malah jadi korban"
[1425593143739645956],@cheesyjeong vaksin yg keberapa
[1425593078434340873],gerai vaksin presisi bhakti kesehatan bhayangkara polres tabanan melibatkan 5 vaksinator urkes polres tabanan dan 8… https://t.co/zj0f5oz0r6
[1425593058020642817],"yok vaksin yok, tangan ojok gemetar 🤪"
[1425593055629901825],masa mimpi vaksin kedua dicolok di lubang yg kanan 👀
[1425590199933804544],@ndons_back peluang bisnis baru .. jual stiker vaksin
[1425590181717966856],bapa aku cerita dkt tmpt dialisis dorg ada sorg pcik ni mmg sibuk tanak vaksin bagitau segala benda teori tp akhirn… https://t.co/scnpexempf
[1425590172947607552],warga asing berebut² nak amik vaksin. kita warganegara terlampau mengkaji pulak..percuma kot...jangan jadi selfish. https://t.co/bd9s78wcmv
[1425590153658068996],"kalau korang ada ahli keluarga yang taknak vaksin, takpe lah. try educate slow2 in shaa allah dan korang sendiri ke… https://t.co/xadhe7rpt2"
[1425590075300012040],@feniemiliya @profesorzubairi @alifiarhmwt apakah ini tanda disuntik vaksin kosong gara-gara beneran ga sampe 1 men… https://t.co/u7qd0os2ix
[1425590058787098632],"@geloraco lbp takut rakyat tau:
vaksin menbunuh.
https://t.co/t6zz4ix1xz
ppkm memang bertujuan menggeber proyek vak… https://t.co/tcax00o3j8"
[1425590025392058373],bangun tidur kuterus vaksin
[1425589986275987457],"hari ini giat vaksin jilid sekiannn, semoga ga keong ga buka twitter seharian 😂🙏🏻"
[1425589935101255686],@mariztaajj suntik vaksin udah suntik kamuh belum😍😍
[1425589891505610753],@bogorfess_ biar dpt bansos. auto rame yg ngantri vaksin tu
[1425589846840528899],"iyessss.... vaksin dosis 2 banyak yg mangkir, krn dah dpt sertifikat. ditanyain.... gak mau jawab https://t.co/kfuzmiuqfq"
[1425589837583683587],karena di indonesia vaksin menjadi syarat dalam pengurusan surat surat adaministrasi dan masuk ke mall https://t.co/gklxrzxmpm
[1425589813449613313],@ismailhendra8 @potterize @cnnindonesia padahal yg dah vaksin 2x pun tetep berpotensi jadi otg juga kan..
[1425589781996597251],@sbyfess tergantung siapa yg mau vaksin gaksih? ada yg emg karna kerjaan ada yg emg karna pgn antisipasi di dirinya sendiri
[1425589561820856325],@msaid_didu harusnya menunjukan sertifikat vaksin saja sdh cukup walau itu memberatkan bgi yg blm divaksin walau ri… https://t.co/q1rxexjffc
[1425589511040368642],"semalm time maghrib tuu aq gitau mak ""kuat jugak ehh badan akak , xdak effect apa punn lps ambik vaksin 😅 "" then dl… https://t.co/rqz7kawlwr"
[1425589455075778564],hari ini vaksin ya allah gws akhirnya seorang zein harus melawan phobia jarum suntik
[1425589451506343936],punya lah gagal kerajaan @muhyiddinyassin ni sampai sop tempat vaksin pun rakyat kena fikir dan bertindak guna moda… https://t.co/di59dtkkuh
[1425589430312570880],"setelah vaksin ada apa2 sama pasien 
apakah pemerintah bertanggungjawab. ....???
pak luhut,pak jokowi.. 
klo rakyat… https://t.co/ahyzfpas0n"
[1425589425187135492],"@cnnindonesia orang yg sudah di vakain bisa di scan saat masuk mall krn sdh ada barcode nya .,fakta vaksin itu memb… https://t.co/2e8nqglyvw"
[1425589397366267904],abis vaksin meriang
[1425585742936350720],@susipudjiastuti di bikin ribet amat bu..... knp ga srt bebas vaksin aja sih...
[1425585689920368641],"@fajar1271 aku hari ini vaksin, kamuu?"
[1425585681179418624],jam 5.30 badan terasa lebih baik dari sebelumnya. semoga aman dah yah sampe seterusnya.. denger2 ada vaksin 3 yg bo… https://t.co/ubyaluko0h
[1425585668361572354],"@patio9eneral diluar negeri booster di stop karena banyaknya angka kematian walau sudah vaksin.
di wakanda, angka k… https://t.co/rsdwgmgzol"
[1425585641249669120],"yok bismillah vaksin jum'at yaaa, semoga afternya sehat2 aja aamiinn😇"
[1425585517496659972],buset dh ada orang aj yang muk vaksin https://t.co/dlkn5x8psn
[1425585506172112896],"@cak_an6 @msaid_didu @ditjenpajakri hhhhhhhhhh
sy suka twit anda
sy yakin akan banyak yg ....... vaksin"
[1425585487025033216],"pada rebutan antrean divaksin cinafakk padahal virus dan vaksin abal2, akibatnya tidak diakui mau umroh aja gak bis… https://t.co/iawlstnlpx"
[1425585445069496324],"@eg_nrs semoga kita ttp sehat dan bahagia
jangan lupa vaksin dan ttp jaga prokes

wish me luck!"
[1425585318556835848],"syarat menunjukkan kartu vaksinasi covid-19 untuk masuk mal ditanggapi beragam oleh warga di kota semarang, jawa te… https://t.co/goyfywatzm"
[1425585281978097666],@lildy96 selamat vaksin
[1425585177644785668],hari ini vaksin yg ke 3.. tapi lagi2 gue belom tidur. kenapa 3x divaksin selalu dlm keadaan gw blm tidur either kar… https://t.co/pkjqarcros
[1425585167825997827],"vaksin kedua hari senin kemarin gak ada rasa apa2. tapi siangnya makan seblak, sorenya agak pegel. selasa, perut ga… https://t.co/futlqkwnaw"
[1425585026884792321],@bonngbudi bismillah rejeki mau vaksin kedua 💉
[1425584951496380416],"rabu next week baru dapat second dose. kalau vaksin dah boleh beli, aku  aku nak booster asap"
[1425584946190581761],"@hmfaqiha @jokowi semoga aturan nyeleneh ini dicabut pemerintah ,karena rakyat di kota² besar sudah 75% vaksin."
[1425584940838645762],@riridarjuno1 @benk299120211 @onosubnibib @drpriono1 bukti ilmiah vaksin astrazeneca terhadap binatang serta pada m… https://t.co/wtitjvhbi3
[1425584788451192832],ada yang dapet undangan vaksin di pvj bandung juga?
[1425579763196854274],"pagi"" merenung mempertanyakan eksistensi chip e-ktp akibat maraknya cetak kartu vaksin

hei, barcode rinso jauuh le… https://t.co/unuaoprs1n"
[1425579739767443460],@diskes_komal saya vaksin dosis ke-2 yg seharusnya tgl 5 agustus di rs panti nirmala tp ditunda karena ketersediaan… https://t.co/1mvxomkbr0
[1425579706301108233],"@msaid_didu saya sudah tidak mau lagi ikut anjuran negara ini tentang covid. mau pcr, mau vaksin atau mau apa pun..… https://t.co/1qwy9jn5kg"
[1425579546355507202],chili berikan vaksin dosis ketiga untuk lansia https://t.co/ew6rzbbigm
[1425579518807330818],marah betul rakyat turun ke jalan untuk #lawan konon kami tak jaga sop. tempat nak bagi vaksin pun kena berhimpit l… https://t.co/g1zmbb1iy8
[1425579290473623553],manusia dajjal. mau atur2 umat islam. maaf ya dajjal sebelum sholat yg wajib itu wudhu bukan vaksin https://t.co/dlk9o6zrj4
[1425579270772908032],"sudah la klau meleis antivaxx jumpa benda ni. diorg dah start agenda vaksin 5g diorg, xmasal nnty diorg kata b+$ tu… https://t.co/be644xhaoa"
[1425579256118009860],"@insrikandi_____ klo copid gak ada varian baru,penjualan vaksin jd terhenti..
klo ada yg baru,ngalamat beli vaksin… https://t.co/mkcxzqy3ms"
[1425579212165959680],"@janqwinter @ossaphlnges nah ini salah satu alesan beliau mau vaksin sekarang"" tuh ini juga. takutnya yang jenis mo… https://t.co/e6ipctxb5h"
[1425579046763589634],"@alisyarief @jokowi @mohmahfudmd ibadahpun, kartu vaksin jd syarat selain 25% jemaah. makan 3 org,di warteg 20' per… https://t.co/dlkltewmbx"
[1425573023562625028],cara download sertifikat vaksin covid-19 https://t.co/uxaxvrfzvy https://t.co/93tkzys7bt
[1425573007305502724],@wentakumi_ nntila. baru lepas vaksin takleh keluar
[1425573006747725825],"@mat_erk @wanadayss haha.vaksin tu utk covid . kalau masa dia kena covid ada plak komplikasi penyakit lain, vaksin… https://t.co/uoihg7hu9i"
[1425572885498793984],"@tempodotco vaksin covid bisa mencegah penularan?
izinkan saya ketawa.
🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣"
[1425572775842914306],thanks vaksin dosis 2 gw jd tidur jam 8 ampe jam 4 tp gabisa ngadep kiri samsek &lt;\3 pain
[1425572618489327618],"mereka cuman bilang “gpp, nanti pas vaksin kedua bawa aja kertas vaksinasi ini terus bilang waktu vaksin pertama ad… https://t.co/ehw1vtoc5o"
[1425572599648587779],"nah pas giliran gue buat di vaksin, gue liat data awal nya bener, sampe gue divaksin #astrazeneca dan ngeinput data… https://t.co/zyzwncup4b"
[1425572597262020614],"singkat cerita, gue ditaro dibagian ngedata di akhir sebelum observasi ke web atau setelah melakukan vaksin abis it… https://t.co/uktoxw2lav"
[1425572592778244098],"gue niat disana ya cuman mau vaksin, pas udah di tkp lah ko ga jelas alurnya kemana dulu, jadi kaya persiapan nya g… https://t.co/ls5iafnpo0"
[1425572389451046913],"@kyeriiem iya nun sekalian urusan mundane nanti. hahaha saya sudah vaksin juga kok, dua minggu lalu kalau tidak salah ingat //"
[1425572192264228867],kenapa makin deket mau vaksin gw makin kuatir. tenang tenang.
[1425572125792894976],"@addictvive ayooo minum duluu biar ga hauss, eh akuu salah oranggg :( asahi ternyata yang mau vaksin wkwkw maaf yaa //"
[1425571994553098243],@erna_st tidak boleh masuk kerja kalo belom vaksin
[1425571851233759232],"@dennysiregar7 gila sih gapaham, woy ini rakyat indonesia masih banyak yg mengantri vaksin, lah dia seenaknya. gima… https://t.co/o8kehq2luk"
[1425565136090132480],"mau berbagi pengalaman ttg data yang salah pas vaksin dan solusinya 

semoga bisa bermanfaat ❤️✨

#covid19… https://t.co/sulidakecv"
[1425565118675312640],"@celoookbaaaa vaksin kan jam 9, gua harus mengiringi chelsea #cdbk"
[1425565076384206850],"@aldobabeh vaksin udah sukses x beh,,,kan kalo vaksin mah merata mau ada gejala mau kagak poko nya vaksin,mudah2han… https://t.co/zyr3p0nt0w"
[1425565001406840834],whatt vaksin tiap tahun kalah ayam broiler.. https://t.co/hhwzv0dw9h
[1425564776638210048],dua vaksin covid-19 model semprotan hidung yang sedang dikembangkan di thailand akan mulai diujicobakan pada manusi… https://t.co/h6tieyaddy
[1425564750453243904],"@sbyfess yang ayo vaksin, ntar abis kamu suntik.. kamu boleh nyuntik aku☺️"
[1425564676511862785],@ali_jazimie series la. nk dapat 1 dos vaksin covid pun q lama tau. ni virus facebook pulak
[1425564508529979394],@hidayathhp @yaelahdinok ke gi harus nunjukin sertifikat vaksin ya?
[1425564453802676226],"@mgiovandro @hanaharu2809 @susipudjiastuti kalau konteksnya ojol, 70% lebih sudah divaksin karena dapat dari grab/g… https://t.co/ekynbrliuw"
[1425564164810952704],menunggu larangan masuk rumah kalo gk vaksin
[1425564088860508160],"@riridarjuno1 @benk299120211 @onosubnibib @drpriono1 kejang dua hari pasca vaksin, terus meninggal, tak bisa dikata… https://t.co/m8z6xu6yac"
[1425564025656545282],"@lulsby bangunnn, katanya mau vaksin"
[1425563788992925700],"@paradexe pas vaksin kedua sekalian tanya kan sama orang puskesmasnya, soalnya aku pas habis vaksin batuk sampai mu… https://t.co/z6ilseh9bj"
[1425563772396007425],@asuhan_nemesis @alie_fahnoor vaksin jadi tuhan yg baru 🤭
[1425563256098197507],aku mau vaksin but aku takut bgt wkwk
[1425563202050351107],if dh vaksin first dose tapi takde update dalam mysejahtera camne lh? https://t.co/ukxpnj0vw4
[1425563174984507401],"@ilrngr_ vaksin woe, gk tidur lu ham, ya jgn pake helm dong klo gitu~"
[1425563139832123399],siapa disini yang udah/belum vaksin?
[1425563124472508417],pak @jokowi @kemenkesri @kemkominfo @plindungi saya&amp;anak saya sdh taat untuk vaksin 2xdosis tapi sertifikat dipersu… https://t.co/c4pjjxsp9n
[1425554507748941827],"@edimahamg @budiira88 koq pikiran ane sama ya bang, banyak yg karena harus punya sertifikat vaksin jd minta divaksin,"
[1425554372772069378],salah satu kolaborasi yang dilakukan pemerintah adalah dengan menggelar vaksinasi di bandara. https://t.co/urgqlgxrl0
[1425554085420232706],demi allah pgn bgt nge mall tp aku blm vaksin 😭😭😭
[1425553865299042311],besok pagi vaksin:) dan aku blom bisa tidur
[1425553569474695170],org lain tido dah yang aku ni tak memasal jadi jkr buat autocad ni tak siap2 dengan tak tido lagi pastu 11 pagi nak pergi vaksin aigoo 😭
[1425553324154114048],@detikcom aku juga mau kalau di suntik vaksin kosong
[1425553247423516673],"wajib masker dimanapun berada, tetap jaga protokol meskipun sudah di vaksin. https://t.co/6n4dcjeid4"
[1425553085280129025],"kedua-dua pemain itu dijadual mendapat suntikan dos kedua vaksin covid-19 pada 19 ogos.

#awaninews #awanipagi

https://t.co/i7z1n3ub9s"
[1425544728976629763],@zuvanfahrezi vaksin dmne lu
[1425544660550709248],@nothingbgsd tetep bisa vaksin kan? nggak ngaruh tekanan darah?
[1425544654188027906],"tadi gw ke citos. kagak disuruh scan pedulilindungi. cuma diminta kasih tunjuk sertifikat vaksin, itu jg gak di sca… https://t.co/e7txai2jag"
[1425544291561078788],@geloraco terus fungsinya vaksin utk apa?
[1425544264268750850],"hari ini jadwal vaksin, seneng bgt bisa bangun normal shubuh, ga perlu bangun set4🤣 karena klo kerja, bangun set 4… https://t.co/jr3gguligc"
[1425544196035735557],"@tubirfess dan soal vaksin bikin ini itu,
ya makanya hrs tau dlu msykrt nih cara kerja vaksin itu gmn 
siap vaksin… https://t.co/k2ixgpgiw0"
[1425544174649024513],besok vaksin ke2 tp gue deg deg an ny skrg ahajjsjsjs
[1425544069858553861],"@b1e_good35h #peoplepowerselamatkanri 
#peoplepowerselamatkanri 

gak bakalan mampu vaksin covid bisa nyembuhin bis… https://t.co/exku77fnj0"
[1425543703624441857],sama-sama kita ingat-mengingati. ayuh dapatkan vaksin anda! #lindungdirilindungsemua https://t.co/f0xcqsbrio
[1425539276826058757],"@roselyethan aq pun risau nk skolah (f6) sbb blm vaksin, ibu ngn abg aq dh vaksin tpi risau lh sbb abg aq keje kilang 😩 pening2"
[1425539263152758791],"china disebut memberikan izin uji coba percampuran vaksin covid-19, di tengah menyebarnya varian delta. / #global 
 https://t.co/mcsh9bxj63"
[1425539252083781638],warga bratang yg baru vaksin td siang pun qetar qetir https://t.co/axvcxupua1
[1425536259250790400],@moonareas dah vaksin belomm
[1425536237507538945],"paten untuk beberapa platform vaksin ini mengacu pada penyertaan asam nukleat xeno ( xna s), atau asam amino tidak… https://t.co/ordtfnt9qb"
[1425536115214217220],"@nonajahee gajadi alter ego jaya jaya?, tp aku jd inget belom vaksin soalnya gatau vaksin dimana"
[1425536069034860544],@kareeemaaaaaaa iya deh beso aku vaksin haha
[1425535852583604224],"besok aku vaksin, grogi takut jarumnya :("
[1425535771956572162],@donadam68 hanya berlaku bagi pengunjung yang tidak boleh di vaksin karena alasan kesehatan.
[1425535626246443017],"@munfess ayo tidur, kalo vaksin harus fit badannya."
[1425533040961343491],@unlovablegirl2 @syedsaddiq aq f6 pun blm vaksin 😢
[1425533031314382853],"@prettythingsftn latest achievement i dah cucuk vaksin, sekali dapat az now slowly recover dari demam panas 😭😭"
[1425532991317577729],@hanaharu2809 @susipudjiastuti kan udah vaksin...
[1425532972623556611],"@bubbledeey gue jg demam sih abis vaksin az tapi paginya udh mendingan kok, minum paracetamol aja"
[1425532776267218947],aku pagi mau vaksin anjir tp ga bisa tdr ini gmn😭😭
[1425529396035653633],au chindo napa nagih banget anjerrrr gua kaga tidur tidur pdhl besok vaksin 😭
[1425529384803311616],"persiapan pon xx papua, papua harus vaksin lengkap https://t.co/z6humbml0u"
[1425529355434790917],"masih bingung sama syarat masuk mall harus vaksinasi,kalau ada pegawai mall pernah terpapar covid gimana? kan harus… https://t.co/wav8k5dr7z"
