id,tweet
[1300863229619396608],"seandainya ada yg teriak2 vaksin covid-19 haram.

apakah jutaan rakyat dibiarkan mati konyol diserang virus corona?… https://t.co/hbq03qkoby"
[1300857510367170562],pemerintah memakai data bpjs kesehatan utk pemberian vaksin covid-19 gratis secara massal yg rencananya akan dilaku… https://t.co/g2u0frd61x
[1300849716960219136],"soal vaksin corona, mui minta libatkan ulama.

jutaan nyawa rakyat terancam cuma vaksin corona pencegah satu2nya.… https://t.co/kehsibcpjc"
[1300846301974732800],"soal vaksin corona, mui minta pemerintah libatkan ulama, buat apa?

👉 nggak relevan, urusan vaksin urusan medis , u… https://t.co/bxc47qcwqy"
[1300841423722500096],kepala bpom: indonesia miliki dua opsi pengembangan vaksin covid-19 https://t.co/o9quu0y0aw
[1300841333909839873],kepala bpom: indonesia miliki dua opsi pengembangan vaksin covid-19 https://t.co/o9quu0y0aw
[1300828415889559552],"@we_jogja @muipusat mau seharam apapun, kl vaksin nya benar2 terbukti mampu melawan covid gua ga peduli fatwa mui"
[1300828371971006470],@jonathanend @oxfara john nanti ponzu di vaksin covid juga ngga ?
[1300826718979063809],"@txtdaricewe menurutku masih batas wajar sih. skrg bilangnya ada vaksin. belum diuji coba, belum tau efek samping b… https://t.co/cjoi8cnwoq"
[1300824027125002242],"pemerintah mengklaim dua opsi dalam mengembangkan vaksin covid-19. ada kerja sama dalam negeri, dan internasional.… https://t.co/ij6vxiizdl"
[1300820466970406913],"@lady_zeebo @jhonadi11 bentar masih ngurusi vaksin covid 19, halal apa haram..!!?
.
🙄"
[1300820100618973185],"uni eropa tawarkan rp6,9 triliun bantu bikin vaksin corona who https://t.co/pxi8tlz2au"
[1300820045648588806],satgas covid-19 tegaskan suntik vaksin belum jamin kebal corona https://t.co/ltrjtemjr1
[1300820015843700736],satgas covid-19 tegaskan suntik vaksin belum jamin kebal corona https://t.co/ltrjteui2r via @indopolitika
[1300816372629417984],bpom klaim indonesia akan dapat 10 juta dosis vaksin covid-19 dari uni emirat arab https://t.co/dmnsn89zs7
[1300816369743609856],@heyyoweed bahas kapan vaksin corona ada
[1300814888369926144],yaallah moga vaksin corona akhir thn ini udh bisa dipake org2 amiinnn ya allahhh
[1300814784783212544],"@galawxystic tergantung,, vaksin covid uda ada atau blom,, trus lagi sibuk urus masuk kuliah atau engga,, hiks sedi,. 🤧"
[1300813368949985282],"pengembangan vaksin covid-19, kepala bpom: indonesia miliki dua opsi https://t.co/tqp5oplef6 via @kabar_tangsel"
[1300812891302445056],"alhamdulillah! ri dapat 10 juta vaksin corona halal dari uni emirat arab 
https://t.co/gjvebgud59"
[1300812798230802433],"@ceritatehfidy vaksin untuk covid ini bisa secepatnya diproduksi gak sih, kasian korban makin banyak, rs makin overload 😥"
[1300812718862000129],@skaspani_ong sakedap deui ge pasti ngalaman geura mamam vaksin covid ncu..😂😂😂😂
[1300811559598346240],"@ko2w gk yakin itu yg disuntikkan vaksin covid-19, mlh lbh seperti serum super soldier bagiku"
[1300811427926519808],indonesia miliki dua opsi pengembangan vaksin covid-19 – https://t.co/zsrhfbl2ss
[1300811013919514624],dapatkah vaksin untuk satwa liar mencegah pandemi manusia? https://t.co/ynz2tfiigw
[1300809942983569409],"yah kalau nggak 2021 ya 2022 aja,yang penting vaksin udah ada,lolos segala uji sampai layak dipasarkan dan sudah va… https://t.co/xxpdyunpaf"
[1300809660635607040],bpom upayakan percepatan pengembangan vaksin covid-19 https://t.co/tkjwupm0kv https://t.co/tuk6xrqyhn
[1300808559345594368],"penduduk indonesia 267,7 juta jiwa, kalau vaksin keluar januari dan setaun vaksinasi seluruh rakyat cukup ga ya? 
i… https://t.co/0z8izppfbw"
[1300807075518230528],dpr minta pemerintah segera masukkan anggaran vaksin covid-19 ke rancangan apbn 2021 https://t.co/0v4fvw7hvd
[1300806786870439946],"@memefess nice, we need this meme. karena bentar lagi vaksin covid bakal keliar"
[1300805401802240002],yang berbohong ini siapa ya? utk mengatasi wabah covid-19 seharusnya vaksin itu harganya dibikin murah krn seluruh… https://t.co/pdijsg4fs4
[1300805213725417472],"hai #profesionalmuda

kepo gaksiii gimana ceritanya vaksin covid-19 bisa kita produksi? atau penasaran sama kerenny… https://t.co/wawgcf1vwy"
[1300805071148441605],@ceritatehfidy kapan vaksin covid ditemukan?
[1300803721081708545],"@luckyr12 sori2 maap, ketika satu2 nya asa dari covid ini adalah vaksin, dengan entengnya dia share kek gitu..

auto ilang respek.. 😪"
[1300803300942471170],"dari awal soal jutaan masker tersedia, obat covid import sudah dipesan, santunan nakes, vaksin dlm 3bln siap, vaksi… https://t.co/rlucihlvim"
[1300803168800997378],kepala bpom: indonesia miliki dua opsi pengembangan vaksin covid-19 https://t.co/rhjkljorzb
[1300803157795237888],kepala bpom: indonesia miliki dua opsi pengembangan vaksin covid-19 https://t.co/5qcygf4fxl
