id,tweet
[1445894640591245322],dari awal mereka sudah di vaksin. jika ada 1-2 orang terpapar covid-19 itu hal diluar dugaan. yang terpapar langsun… https://t.co/sru9nzsarq
[1445894516259520512],vaksin ku di tunda lagi🙂
[1445894505735933952],"aku malas sembang pasal hak..sebab dalam dunia ni yang ada hak cuma yang amik vaksin covid..

tak tahu plak zaman b… https://t.co/p5tw3ml2us"
[1445894501327724544],"dah dah la tolak vaksin tu. amik ja vaksin. takyah nak sekolahkan orang untuk tolak vaksin. apa takut, mati tanam!"
[1445894457790844932],"mak gue sama gue ngajakin sepupu gue sama maknya buat vaksin, tapi katanya nanti aja lah belom dicariin orang juga,… https://t.co/o0uhsgeewy"
[1445894391877365761],@unsfess_ aku boleh2 aja kok tp aku dulu ditanyain alasannya apa. aku wktu itu kebetulan puskesmas yg vaksin 1 stoc… https://t.co/wct3tpqmul
[1445894391831281672],@taegiiku jgn lupa sarapan kak nnti kalo dah vaksin di kompres sama minum paracetamol yaa semangatt kak💜
[1445894307622240260],"@kai121 orang udah pada vaksin, kasus jg udah turun, dipertimbangin lg buat adain genose min. risih kalo idung di u… https://t.co/jbmelcvrho"
[1445894278970941444],binus peduli corona 19 anggota ikut vaksin https://t.co/plqivlmwlw
[1445894264840359938],"@efenerr betul, tanpa campur tangan tni-polri vaksin di sini mana bisa cepet. kemarin sebelum tanggal 18 agustus ny… https://t.co/hjdxnnjvqu"
[1445894197219762182],"@zarazettirazr yg namanya obat kan buat pengobatan, bukan pencegahan

mungkin nanti gak perlu vaksin, kalau sakit k… https://t.co/1t5rbk64xe"
[1445894151430500352],bersyukur tak dengar perbincangan tentang vaksin bersama anti vaksin di twitter space semalam. reaksi dari orang la… https://t.co/0cxwpjoetx
[1445894136654143489],"target vaksinasi covid-19  3.500-3.600 per hari, di kota pontianak, kalimantan barat, masih belum tercapai. sosiali… https://t.co/mquwgbr1pk"
[1445894023529447426],@taegiiku semangat vaksin yaa
[1445894005376520198],abis vaksin jd demam terus lemes bawaannya rebahan terus-_-
[1445893985617145857],@areajulid untung gw kmren vaksin di rumah sakit tempat emakk gw kerja jadi karyawan nya ga berani macem macem wkwkw
[1445893866113011716],"ya allah hari ini mtk pula
jxkahdksjsjjs males mikir bnrn
jamkos donggg, nanggung keburu besok vaksin jd kn belajar mandiri jg palingan :("
[1445893822081212422],vaksin kedua tuh emang harus ngambil di tempat yang udah ditentuin sama pedulindungi ato bebas yah?
[1445893655919673346],"@jogmfs happy land nder, ortu g kebagian dosis 2 di sleman diterima di happyland, asal di sistem nya kedaftar vaksin 2"
[1445889249136447493],hari ini vaksin kedua skkssk
[1445889197919784962],@kompascom kalau mau vaksin kan sudah ditanya diperiksa ada riwat penyakit ngak...... saya vaksin 1 dan2 aman aja b… https://t.co/5i1ya8jsxy
[1445889138050285573],@mstaronline cukuplah2 bahan org yg x vaksin. ada je yg mati lepas vaksin. walaupun risiko berkurang lepas. paham t… https://t.co/zssizyu5wv
[1445889136733212675],huhuu hari ini vaksin kedua ttp aja deg degan 🙁
[1445889121658892290],@susansiti96 aamiin yra. iya vaksin penting utk penyintas kopit.
[1445888979467862018],@ltdakbar @knowyourenemyz @stopplandemit itu yg pro vaksin harga mati uda tau belum ya obat covid uda ada..dan lagi… https://t.co/qsdgussecq
[1445888950678130689],"ditemukan kasus peradangan jantung, swedia hentikan sementara vaksin moderna  https://t.co/97kvvtwgg5"
[1445888903228002311],katanua vaksin dua sakit🏃‍♀️🏃‍♀️🏃‍♀️
[1445888869803593736],infografik: vaksinasi bagi penyintas covid-19 https://t.co/1rrmppomc2
[1445888861029081088],"vaksin demi....cuan..

vaksin demi hegemoni..

vaksin demi... ekonomi big pharma.

vaksin...demi fee &amp; komisi..
maf… https://t.co/o2igapydrb"
[1445888569680138249],@ddochimine belom bisa &amp; belum boleh.. kecuali mau ke luar negeri yang kudu pake vaksin tertentu gitu..
[1445888559110443016],@bertanyarl bawa surat vaksin pertama + fc ktp
[1445888547517435906],@cakbambangelf iya saya ikut vaksin yg nyuntik dari rumah sakit tentara 😁
[1445888511962345473],"panik ga panik ga  panik la masa ga😆

provaksin : yela dia berubah mengikut keadaan semasa.. hahaahah 
jibaka suci… https://t.co/lpkytzbcxi"
[1445888503145922565],"@convomf tak tau deh, tp ini keknya bentar lagi karna hampir semua siswa dah mau vaksin dosis kedua"
[1445888442835996673],vaksin untuk malaria! https://t.co/s8ykqex5of
[1445888437576364035],@bertanyarl nyiapin surat vaksin
[1445888417179451393],"@menfesssyg iya lah, harusnya sblm mau donor darah/vaksin/suntik apapun, kamu harus minimal cukup tidur 6jam loh"
[1445888352582922240],@qutebubble vaksin pertama apa kedua?
[1445888313735335936],"pren aku mau vaksin.. 

nnti ku hype ya 😊"
[1445888266989805568],@bertanyarl bawa surat vaksin pertama+fc ktp
[1445888213617315845],@qutebubble gatau blm vaksin
[1445888096663343111],"duh mau vaksin tahap pertama,jgn mules pliss🧚😭"
[1445888094318649346],swedia setop suntik vaksin moderna ke warga 30 tahun ke bawah https://t.co/0xjtohs2jk
[1445888079101771783],mula2 aku macam kesian terhadap antivaksin sebab layanan buruk masyarakat terhadap mereka tapi lepas dengar hujah k… https://t.co/qeyj21fbwp
[1445888070402801669],@bertanyarl datang aja + bawa surat vaksin pertama
[1445888055060041728],/wal hari ini ada yang vaksin di ulm bjb kah?
[1445888041944444935],@bertanyarl aku ttp bawa fc an ktp sama kk trs bawa kartu vaksin yg pertama
[1445888035468443654],"semalam lepas balik dari cucuk vaksin, memang terus tidur (mandi dulu). pagi ni baru buka phone and ada 3 orang nak… https://t.co/xultwemqjw"
[1445885348890832896],"hari ni vaksin kedua gue,,,"
[1445885233396523016],"ada jua hikmahnya biasa mewarnet billing 8 jam+, lebih tahan mempcare vaksin di saat yang lain minta substitution terus"
[1445885232104624128],finally vaksin ke 2 tapi pagi banget semoga ngga hujan 😭 https://t.co/l91z3cenpu
[1445885202778116097],"81,2 persen masyarakat puas terhadap kinerja jokowi, keberhasilan atasi covid-19 jadi kunci
lawan hoaks vaksin
https://t.co/pvrc5mslpf"
[1445885195039612928],@ivmbungvv kau dah vaksin ke ana
[1445885194586656768],"@qutebubble engga, cuman kalo habis vaksin pegel tangannya"
[1445885185476612096],vaksin taknak. balik kampung nak.
[1445885145303564296],"@marteluandryan1 https://t.co/0h7wcx86od
lawan hoax vaksin https://t.co/w2apxkjwbz"
[1445885129847558146],@leylahana klo udah vaksin jd lebih tenang yah ptmnya. anakku yg kecil baru bs vaksin bln dpn
[1445885116643827716],"@txt_members sayanggg aku hari ini mau vaksin, doain ya semoga aku gajadi titan"
[1445885096456638467],ppkm berseri dan pemberlakuan vaksin mengurangi penumpang ka.. yups terusin aja ppkm sampe kiamat dan kejar warga y… https://t.co/sabznuu6fv
[1445885019482775554],"@liliskarinnn https://t.co/fawbqwzfwx
lawan hoax vaksin https://t.co/fvzdsr3i89"
[1445885001128497162],"pon xx papua momentum berdayakan ekonomi rakyat
lawan hoaks vaksin
https://t.co/ihnpzpk6vb"
[1445884900012269568],"percepat pembangunan papua youth creative, puan: papua harus jadi tempat lahir inovasi
lawan hoaks vaksin
https://t.co/3xxmrgw5dr."
[1445884897306963971],"@rachelrdi https://t.co/ecejljka3b
lawan hoax vaksin https://t.co/6v5e6qqwzq"
[1445884782382964736],"hendropriyono: ormas anti-pancasila tak layak hidup di indonesia
lawan hoaks vaksin
https://t.co/ulvqeygflj"
[1445884747779960844],"https://t.co/inrhgeto80
lawan hoax vaksin https://t.co/zbq2lydxjo"
[1445884727060156416],"@pigiwipuskismin @dayatia diomelin kenapa? lah emang orang pd ga mau vaksin kali..

sapa suruh nyetokin vaksin 😂😂"
[1445884725042692096],saya vaksin kedua hari ini🤩saya mau lari saja lah
[1445884678641049600],"pon xx sukses, jokowi restui papua jadi provinsi olahraga nasional
lawan hoaks vaksin
https://t.co/e7lufv9dzv"
[1445884639554400259],"@sahiluve aku dulu ga beda jauh sm pas vaksin pertama kok, paling jadi pegel2 doang trs agak ngilu tangannya. btw g… https://t.co/il8wv6iwge"
[1445884583614943236],"prokes ketat dan vaksinasi kunci sukses pon xx papua
lawan hoaks vaksin
https://t.co/ubpcq3sr5s"
[1445884502954287110],"harus tetap waspada, varian mu covid-19 lebih menular dan mematikan
lawan hoaks vaksin
https://t.co/pfuqlkgwcb."
[1445884500253155329],aku mau vaksin kedua hari ini! 🥰💜 https://t.co/0v5wsdto9k
[1445884455541829633],"@clodisionis good morning too rahmii, mangats yaa and have a great day too, jangan lupa sarapan dulu sebelum vaksin… https://t.co/ukymcs9rb6"
[1445884099432910854],aaa gue hari ini mau vaksin
[1445884088968105985],"buat sesiapa yang terlepas diskusi berkenaan konspirasi vaksin malam tadi. link ada di bawah.
sebenarnya kecewa ker… https://t.co/t0kyycftyn"
[1445884044768526339],@pukupawpaw hujan..males mandi..tapi mau vaksin 2 jadi ya mandi tapi nantii
[1445883954125414405],"lihat hidup saya tidak divaksin, tidak mati akan corona.

hasil test mereka selalu negative karna aksi kecurangan a… https://t.co/rh2mjl6uun"
[1445883877579386888],"@susansiti96 asyiik dah bisa jalan-jalan. udah vaksin, tetap prokes ya."
[1445875364509540354],"asyiik, vaksin duku yess baru bisa jalan-jalan. 😀 https://t.co/6moa950e5k"
[1445875350462894085],#rekancommuters yang ingin naik krl diwajibkan menunjukkan sertifikat vaksin melalui aplikasi peduli lindungi atau… https://t.co/15lvt0efrn
[1445875025794383876],@boridwi syarat jadi pemain harus sudah vaksin dosis pertama minimal.. 🤣
[1445874892201549826],salah satu kegiatan percepatan vaksinasi covid-19 seperti adanya gerai vaksin merdeka juga tidak lepas dari peran t… https://t.co/buxbu25arh
[1445874610025553925],"yeya, dapat dengar. nak tau pasal vaksin jer dari dr khairul. walaupun aku sendiri belajar tai sebab dah lupa semua… https://t.co/sc4bqxjhrq"
[1445874458560843786],gw ngeliat istri sepupu (di bekasi) tu jadi vaksinator nya bukan cuma door to door lho.. tp sampe level kios to kio… https://t.co/1ebeat148u
[1445873906875654145],"sudah vaksin kedua tapi sertifikat belum muncul, apa yang harus dilakukan? simak di sini prosedurnya. https://t.co/ndr16f2ho9"
[1445873653132902402],"semakin banyak yg sudah divaksin semakin banyak kasus  covid. 

*tapi entah itu covid krn virus yg disuntikkan atau… https://t.co/8wpujzouvv"
[1445872981830344711],"blm tidur,padahal nnti mau vaksin"
[1445872902293778435],di vaksin aja terus ... sampai bolong ... !!!
[1445872811969368072],"oke great, gua jam 7 harus ngantri vaksin tapi ini pusing bgt gara gara tidur ke...pagian?"
[1445872631253647360],"semalam org2 kat twitter ni rupanya  kecoh ada debat2 sbb vaksin? 

punya la malas nk kisah masalah local nk gaduh… https://t.co/7p7jir98ij"
[1445872304999714819],"yuk, vaksin pfizer gratis di trans studio mall cibubur! https://t.co/a3us5zfl82"
[1445871923229970433],semalem mimpi vaksin
[1445852276560515076],@laporcovid yg penting saat ini vaksin cepat merata dan kasus turun. perlu kerja sama antar instansi. memang paling mudah jadi komentator.
[1445851311681933317],"3&gt; penerapan prokes dan vaksinasi adlh bentuk perlindungan diri dari covid-19, sedangkan doa merupakan senjata spir… https://t.co/rgd2efqry9"
[1445850410653085702],aku tak nak dengar dah pasal vaksin anti vaksin ni. move on please. buka topik new world order. topik ni bukan isu… https://t.co/vus2sb1k45
[1445850161599508486],hebat hari ini vaksin dan aku belum tidur wowwwww
[1445849609612320774],apa benda pasal anti-vaks dan vaksin ni dekat timeline aku ni....
[1445849176231727110],"agenda kemaren, 
vaksin moderna udah
kerja sama publisher udah

tinggal create contents.
moga balik modal xd"
[1445849072879869957],"media komunikasi vaksin, apakah benar? https://t.co/35akndjrjj"
[1445848524633960457],"polres lampung timur melaksanakan kegiatan
rapat koordinasi percepatan vaksin dengan instansi terkait (06/10/2021)… https://t.co/udaebcipht"
[1445848441695789059],"waka polda lampung pantau langsung vaksinasi covid-19 di lampung timur (06/10/2021) 

#zipolreslampungtimur… https://t.co/agb0kng19h"
[1445848392853114884],yg bisa nge mall cuman yg sudah vaksin kan? gpp kan nge mall asal sudah vaksin? https://t.co/pjynnoxmbh
[1445847597378277377],@pawwih tidur. hari ini vaksin kan?
[1445846279381086209],"anti vaksin ni, kalau perasan la.. bodoh diorang tu...takde kelas."
[1445846044047134722],"jadwal vaksin covid-19 gratis di magelang 6-7 oktober 2021, cek lokasi dan link pendaftaran disini - konten jateng https://t.co/1kjbqjreid"
[1445845509319454722],@nishimuraao vaksin kesatu...
[1445845367061241860],ni bukan isu vaksin dah. sebab ada di luar sana harap sangat kehidupan macam dulu.  jenis degil tak nak ikut perkem… https://t.co/ujxnnjehhy
[1445845201268789256],bintang irlandia tegaskan masih ogah suntik vaksin https://t.co/ijnrdyyv3b
[1445845071618736128],"pemerintah atur strategi distribusi vaksin covid-19 ke daerah

 #sindonews #bukanberitabiasa .https://t.co/p1qd9kosun"
[1445844599747006465],"@muhirerodrigue vaksin idakingira indwara se, bazahora bafata buri mwaka,
itakubuza gupfa cg kuremba iyo si imyanda… https://t.co/kxr71ta9so"
[1445844246569709569],"keknya gabole vaksin da, coba besok konsul ke dokter"
[1445844087035154433],vaksinasi covid-19 pmi maluku-icrc capai 4.000-an orang https://t.co/cpvkjlqr1l
[1445825060543946756],vaksin bikin susah kalah. https://t.co/hujwwprzvw
[1445825055158583297],[salah] foto pm singapura mengantre vaksin covid-19 https://t.co/bjpo0l1bup
[1445825050876137479],"antivaksin punya hujah, ""orang yg vaksin ni takmau kawan dgn kami yg tak vaksin"" 😂 mmg laa bodo ampa nk bawak penya… https://t.co/bfkfpzrj6n"
[1445824854821769216],"adek aku yg cwe dua""nya pagi nnti mau vaksin dos 2🙌🏻, aku udah lama selesai vaksin jdi tenang"" aja sih, yg belum ad… https://t.co/4gnh9vqno9"
[1445824486419230724],"@katzen_jammer maap tanya, berarti blm vaksin ya?
apa disana ada pemaksaan wajib vaksin kayak di negara 🔥?
tepatnya… https://t.co/rxnrrirllk"
[1445824469432344584],ternyata anti vaksin tak mampu nak sebarkan ilmu bangang diorang kat twitter. pergi la join instagram dengan zul papaya tu
[1445824176636391428],"bagusnya jangan, terus makan dulu sebelum berangkat, jangan lupa bawa/beli minum dulu sebelum mulai antri vaksin https://t.co/j8sxsoi5dn"
[1445823653526925312],"vaksin pertama alhamdulillah ngga sii, pas kedua aja efeknya lebih kerasa https://t.co/8kqlwnamdk"
[1445823132586024966],"urg mah lieur eta ningali akun2 anu anti vaksin, meni narasina nyingsieunan batur wae. https://t.co/8dx4h5l4te"
[1445822882592931846],@ahmadzaimm eh lupa dia tak vaksin mana boleh lepak 🤭🤭
[1445822570586992646],"@nicho_silalahi mengsedih emang wkwkland 

vaksin 1x harus pcr 
vaksin 2x harus antigen 

ongkos jadi double"
[1445822540551655431],@txtdaribogor ayo vaksin
[1445822519726903306],"@petrixchors enya badan sarakir, jeng tulang tulangna ieu mah, efek vaksin aneh banget"
[1445821961167278083],"@convomf ""gak sakit kok,"" gitu? plss dokter yang vaksin gue bilang gini, awas aja beda 😡"
[1445821677145767936],@xaviernaxa studi california : individu yang divaksinasi lebih rentan terhadap infeksi varian covid daripada yang t… https://t.co/6onpsnmr5v
[1445812268587896837],@mks_fess sender dm mu ga open jd sy ga bisa bales. bukti vaksin nya berupa serti mu yg ada di app pedulilindungi y… https://t.co/4hmpz6fapy
[1445812205312565250],"@ifahanarizqiana amin mak.
besok rencana mau anterin suami vaksin giliran biar gak bareng2 dropnya 🤭"
[1445812093521854466],"satgas covid cu-ba
kerja keras
kerja ikhlas
kerja tuntas

# vaksinasi massal 
#kemendesatpplampung
@halimiskandarnu… https://t.co/nubxjlbrs0"
[1445812092586524679],good morning anje baby @jwanyin_ selamat bervaksin esok ye anje baby🥰💋💋 sarapan dulu ye nanti pengsan i tak boleh c… https://t.co/rl3zitfpvr
[1445812049322283008],"aksi unjuk rasa dari kelompok-kelompok eks hti, fpi
lawan hoaks vaksin https://t.co/odvqongfao"
[1445811830702567430],"bukan kaleng-kaleng discussion malam ni! ingat isu pasal feminism dah mantul, isu vaksin pun rancak jugak.

pakat t… https://t.co/y6blppsqlf"
[1445811790110085135],"""dalam populasi 65+ yang divaksinasi 80% ini, diperkirakan 60% rawat inap covid-19 terjadi pada individu yang divak… https://t.co/owgmw2mp5r"
[1445811778869293057],jgn layan geng anti-vaksin ni boleh jd gila https://t.co/wukdg5jxuy
[1445811707926900747],ingat lagi ada jumpa satu tweet ni. ada orang tanya dekat habib ali apa pendapat beliau tentang vaksin. habib ali h… https://t.co/x8wnlafnpa
[1445811707251761153],"kemenkes mengumumkan penyediaan 47.154 dosis vaksin covid-19 dalam 24 jam terakhir, sehingga total sampai saat ini… https://t.co/vvetehg2xk"
[1445811684136796162],"@khalids ""makanan and vaksin is totally different thing ya. vaksin goes into your blood stream. makanan, dia lalu–i… https://t.co/5je4nkz3nt"
[1445811670408826881],"dukung pelaksanaan pon xx papua
lawan hoaks vaksin https://t.co/dowdrikcsk"
[1445811637135446022],"@foodfess2 gue pas vaksin pertama begini, nder. vaksin kedua b aja malahan."
[1445811545762459652],sentra vaksinasi dan nakes jadi perhatian pemerintah dalam upaya pengendalian pandemi covid-19 https://t.co/psk4wxbgoi
[1445811528570007554],sejak bila ambik vaksin ni satu paksaan.. kalau tak nk ambik vaksin tak yah la pergi cucuk.. lain la kalau ttba ada… https://t.co/qh44rzvzo5
[1445811430570135553],dah mau tdr besok vaksin yey
[1445811325876142090],tolong siapa aja bangunin kek bsk vaksin jam 7 pagi 🥺
[1445811166534508555],@convomf td pagi abis vaksin ke 2 terus tidur sampe sore
[1445811150197706760],"saya berpegang kepada pesan al-fadhil guru saya sendiri iaitu jika kita meninggal kerana vaksin, tetapi meninggal k… https://t.co/csuptc68bg"
[1445811061320400897],"https://t.co/rx1nce12kk

aku suntik vaksin selamat je tapi tahlah ikut korang lah"
[1445811006718951425],@93inseongfey @96kimseokwoofey udah sehat abis vaksin
[1445810781518319620],"yeah, tak memaksa. tapi bila ada sop kata yang tak vaksin tak boleh masuk ke etc, kau jangan memekak lah. tu je."
[1445810766049808384],"dah, gue mau istirahat dlu karna besok mau vaksin dosis 2. bismillah"
[1445810369079902218],/wal info vaksin lg nih https://t.co/h759w5cuti
[1445803987546959874],masuk sebab pasal vaksin je
[1445803974116839433],"sobat bumn, 

#100jutavaksinindonesia

menteri kesehatan budi gunadi sadikin menargetkan indonesia mampu mencapai 1… https://t.co/djoppzdkbt"
[1445803827878260742],"tah, aku pun ada juga org yang aku kenal tak vaksin, tapi tak ada la cakap taknak kawan bagai. it's your surroundings la belalang 😂"
[1445803771401949196],"wa jumpa orang tak ambil vaksin wa ludah mat

 https://t.co/psd0g6ecjt"
[1445803759804633095],"""kenapa kena restrain pergerakan orang yang tak vaksin lagi? kan orang yang dah vaksin pun boleh bawa virus yang sa… https://t.co/h0e3wbajis"
[1445803704842547218],"""besok vaksin, jgn begadang"",..."
[1445803411945885702],@convomfs udah vaksin berapa kali?
[1445803410372976648],dari korang dengar twitter space mengarut macam tu. baik korang dengar ppim dengan khairy jamaluddin punya talk pasal vaksin.
[1445803250343571464],"masalahnya bukan tak respect sis, ni masalah orang influence people then burukkan vaksin"
[1445803216692674562],mak harihari kira tarikh habis edah aku (14hari after vaksin second dose) sebab nak pergi berrrrcutiiiiiii. dalam f… https://t.co/ybxgcowbkj
[1445803157028622342],hari ini sih wajib jaga kesehatan bgt mengingat h-1 vaksinasi corona.
[1445802976807768074],"dog lover...ready anakan chochow dob 25 juli microchip stambum vaksin 1 bapak turunan import swiss
minat chat wa 08… https://t.co/6m5ppi5q0a"
[1445802939709153284],antivaksin ni yang akan membuatkan orang yang terima vaksin terpaksa ambik vaksin berkali kali sebab antivaksin aka… https://t.co/rrrt3xntdc
[1445802661836558336],@fakhrifadzli @arepjawa hm. tengah bincang beza makan ubat dengan ambil vaksin.
[1445802639749312520],"jk tdk pnya surat
    vaksin 👇👇

#negeriyganeh https://t.co/njrf4kyur0"
[1445802570518130697],"""antara covid &amp; vaksin mana lagi orang ramai mati""

covid....covid... aaaa covid... aaaaaa"
[1445802477450776581],@prkjiyaas segera vaksin bestiee
[1445802459427794946],"sertifikat vaksin ku yg kedua kok blm keluar2 yaa:( udh 2 mingguan vaksinnya, tapi sertif belom munculll"
[1445802288166027272],h-1 vaksinasi corona dosis 2
[1445802247460323337],aneh bgt u semua udah vaksin tp belum ciuman
[1445802239939858434],"besok w vaksin kedua, katanya lebih sakit ya?"
[1445801933730574338],"apa yg aku dapat malam ni, org2 anti vaksin ni semua jenis takut long term side effect vaksin (which is not a fact)… https://t.co/el3dpfrrds"
[1445801889895878660],"testimoni sma negeri 1 pancung soal di gerai vaksin presisi polsek pancung soal.
#ayodukungvaksinasinasional… https://t.co/0rnofw0r5n"
[1445796911659683848],"vaksin beri pengaruh besar.

 lawan hoaks vaksin https://t.co/jdwvycd4x3"
[1445796906488111115],"sayangi diri sendiri, keluaraga dan bangsa.

 lawan hoaks vaksin https://t.co/rxpycdpqwo"
[1445796900536340481],"vaksinasi tidak hanya semata untuk menyelamatkan diri sendiri dari terpapar virus covid-19, tetapi juga menyelamatk… https://t.co/gq6z8zgcfw"
[1445796816281165829],memang la sektor ada yg takleh bukak lagi. sebab orang antivaxx macam kau ni taknak amik vaksin la jdi payah nak bukak!!!! bodo keeee
[1445796816197337095],"jadi, kagak perlu vaksin 😝 https://t.co/rcmlkgfwse"
[1445796765064577031],@tieya_eyya dia cuba sampaikan pasal vaksin ke atau pasal kerajaan?
[1445796758722805769],“saya nak mati sebab covid. mati sebab wabak jadi mati syahid” —anti vaksin
[1445796733959630851],"swedia hentikan pemakaian vaksin moderna untuk warga di bawah 30 tahun.

di indonesia malah anak2 yg sangat mudah s… https://t.co/evydngeypj"
[1445796651742814216],"sampai kapanpun papua adalah indonesia
{ lawan hoaks vaksin dan dukung papua maju } https://t.co/k3lmlsjmsu"
[1445796646810390536],"papua bagian dari nkri
{ lawan hoaks vaksin dan dukung papua maju } https://t.co/tjnphimpdd"
[1445796641600991240],"ekonomi masyarakat papua semakin maju
{ lawan hoaks vaksin dan dukung papua maju } https://t.co/vmbzyutxs1"
[1445796636303630344],"papua maju, ekonomi semakin meningkat
{ lawan hoaks vaksin dan dukung papua maju } https://t.co/vmicmahnkr"
[1445796610798088193],"so yang tolak vaksin ni dah habis ckp 'saya dengar' ke belum

saya dgr dr tu ckp cani
saya dgr jiran saya ckp camtu"
[1445796536101703697],"tgl 8 mau vaksin kedua, tapi yaa udh 2 hari ini tidurnya makin ngaco 🙃"
[1445796524244439048],"nonton no time to die, makan, pulang, nonton netflix, tidur, vaksin 2, xiboba, janji jiwa,  nonton malignant, marug… https://t.co/mkwiyjslkx"
[1445796512659689475],"bila sampai vaksin terus question semua benda,ubat2 lain takde question pape,diam pulak 🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐🧐"
[1445796506573803521],ini abis vaksin knpa ga bisa tidurr😩
[1445796499909054464],"@pt_transjakarta kalau surat keterangannya hanya dari dokter/perawat/puskesmas ditempat vaksin yg menyatakan ""belum… https://t.co/vrvvqepebg"
[1445796408028590089],"@alysykrh ada twitter space tadi borak pasal vaksin. astu ada budak uia antivax jadi panel, tapi dia punya hujah di… https://t.co/ed44knqslo"
[1445796388072148992],@overchenle waktu gue vaksin gitu
[1445796326965346322],"kapasitas penonton pon papua hanya membolehkan 25 persen dan wajib sudah vaksinasi dosis kedua.

lawan hoax vaksin https://t.co/s3ouzdz7oj"
[1445796277229289485],@juhyzeon terus habis vaksin aku loyo gitu.. 😭😭
[1445796240235450370],si bodoh buat perbandingan dah vaksin dgn dh solat? memang benak dari kecik?
[1445796236934537221],@andaesa banyak gak. nak guna natural immunity instead of vaksin. pastu kata who salah guna protokol utk detect c19… https://t.co/ddoyqkauku
[1445796217091342341],dengan bismillah besok aku vaksin
[1445796135772188676],"bersama membangun indonesia
{ lawan hoaks vaksin dan dukung papua } https://t.co/o8bbrycd1a"
[1445796129799426048],"genarasi papua membangun indonesia
{ lawan hoaks vaksin dan dukung papua } https://t.co/xphfdniqrv"
[1445796123692580871],"papua youth creative hub
{ lawan hoaks vaksin dan dukung papua } https://t.co/m8zmpekksq"
[1445796118026076163],"papua youth creative hub sarana papua semakin maju
{ lawan hoaks vaksin dan dukung papua } https://t.co/f33xmxvhnf"
[1445796107905212424],"72. ada orang lain persoal kenapa kerajaan layan istimewa syarikat-syarikat yang buat vaksin ini?
73. rakyat masih… https://t.co/xthgqi2lcy"
[1445796101445980164],"pemerintah berharap seluruh warga desa minimal 70% menjadi sasaran vaksinasi dan tuntas dua dosis.

@jokowi lawan p… https://t.co/d44asaxmk5"
