id,tweet
[1423712082667589633],"@floweringloud iya emang enggak mirip, mata w perlu di vaksin 🙏🙏"
[1423712067891073031],@tubirfess ini gw ngantri vaksin muter setengah stadion. udah mau pulang takut kl chaos. tp krn tertib ga desel2an… https://t.co/1zilscvwfx
[1423711804589367300],@bertanyarl bukannya vaksin 1 sm 2 tuh tempatnya sama nder?
[1423711732682289154],@imlizaaa16_ chip vaksin keknya
[1423711541040279556],"kalau dh 2 dos vaksin boleh rentas negeri. aku nk rentas! weh bukan selfish, tp dh nk setahun ni tkjmpa mak ayah. l… https://t.co/4uvolo4kqx"
[1423711539077337089],"@tubirfess betul bgt, ktp jkt mau vaksin di daerah lain susahnya minta ampun, padahal pgn bgt vaksin huhu"
[1423707222509424642],@adityajuliannn udah vaksin belum?
[1423707001004072960],"@hazelnutcht @infolampung belum dapat nih, vaksin polda tutup terus."
[1423706962345136128],@egnastw @veronicakoman bunda mau saya vaksin
[1423706674661974017],@daethena27 @tubirfess coba mas follow dan sering pantau ig @infovaksinsoloraya sering bnayak cancel an vaksin/ inf… https://t.co/5tkwmitsrm
[1423706562338590727],china targetkan mengekspor 2 miliar vaksin covid-19 tahun ini ke negara2 berkembang ketika varian delta menyebar ke… https://t.co/kq50wvlyr6
[1423706497461063682],"@srndptyjm_ bnr gw kg pph, td tuh gw habis vaksin nah trs gw gk enk bdn pas selesai vaksin jd gw berharap bsk hri gw baik² aj"
[1423706389822640130],tanda tangan kontrak dulu baru vaksin https://t.co/grbxgr8bbd
[1423706379861192707],@karawangfess jadwal vaksin kelewat gpp. asal jangan kurang dari tgl yg di tentukan.
[1423706379857010690],"dia cakap lagi, yg mati tuu bukan sebab  covid . yg mati tuu org yg dah vaksin. sebab apa ? sebab dalam badan kita… https://t.co/qep7gj69xf"
[1423706286235947011],"... semoga pandemi segera berlalu..

#tetapdisiplinprokes5m
#ayovaksin https://t.co/nfod0wuhbp"
[1423703344921550854],dah la vaksin kedah lambat nak mampos tambah tambah loqstaq! https://t.co/yxjqf5hdfb
[1423703328588910592],bsk vaksin😃
[1423703217985277959],"@budhihermanto @aik_arif begitu ada vaksin, pelaksanaannya di sport center umpel2an ribuan warga. alih2 dipecah ke… https://t.co/t2jfdzcbz4"
[1423702810403561475],"sebelum berangkat vaksin jangan lupa berdoa 😊, jangan lupa juga untuk sarapan dan tetap rileks 💪agar tubuh bisa bekerja sama heheheh"
[1423702753763725314],@radenrauf vaksin gakenak
[1423699955798069250],animo masyarakat mendapat vaksinasi covid-19 disebut terus meningkat https://t.co/qbcejxisjy
[1423699935422148615],mau vaksin  kedua tp kartu vaksinnya ilang bole gasii😭
[1423699930384764934],"@askrlfess bukannya gk mw vaksin, cuma susah dptnya"
[1423699873329676289],@sofik1979 @fadlannuuwaar vaksin terbaik adalah tidak menggunakan vaksin.
[1423699788210479104],besok vaksin tp jam segini masih baperin victor-yuri yg bener aja
[1423699782795554820],"@bertanyarl ibuku h-1 sama h+1 vaksin kegiatannya sama aja, ketambahan bantu ponakan yg dapet pesenan 200 nasi kotak"
[1423699758518968327],"tadi ada tgk live seorang hamba allah ni and dia cakap tknakla ambik vaksin takut la cucuk cucuk ni. allah, kes dh… https://t.co/oejrdgpmqq"
[1423699733130878976],"banyak dicovidkan daripada murni, habis divaksin..aplgi penyakit komorbid langsung dicovidkan maka ini banyak lonja… https://t.co/ud1rnwudit"
[1423699702197878789],"@danieldclf @adrxable @tubirfess ya emang bener, masyarakat milih vaksin ya bebas, gak dilarang

kalo dilarang ya g… https://t.co/srhg5u8jpz"
[1423699670396661768],bergadang la kita jaga husb yang tiba panas badan lepas 2nd dose vaksin 🥲
[1423699568701542402],"[today's recap!]

ga begitu banyak belajar karena efek vaksin kedua di gue lumayan parah, jd ga kuat belajar lama-l… https://t.co/fj4lgxotrr"
[1423699546580951053],@wazzhyyy lu vaksin apa emangnya? kalo vaksin pertama emang gejalanya ringan
[1423699437533024262],orang sinus bisa vaksin ga sih?
[1423699400262524928],hikseu lama nunggu 3 bulan boleh vaksin
[1423699380326961160],niatnya gamau begadang karna besok mau vaksin tpi....😭
[1423699367643422723],besok vaksin dosis kedua. dan sekarang gw nggak bisa tidurr 😭
[1423696821491146759],aku pelik kawan aku nie..x percaya ade covid tp cite pasal vaksin covid-19 shedding pulak..dah kalau ko x caya ade… https://t.co/hclwgx6sjy
[1423696821403090944],"apalagi buat surat vaksinasi,  kaga perlu buat yang cetak"" begituan.  tinggal data yang habis vaksin dimasukin ke nik mah beres banget."
[1423696808480448513],point lain dah tahu. point every vaksin different tempoh immunity lengkap tu tak tahu. dah la tak support cover fro… https://t.co/aci8uibnjf
[1423696731053563911],"vaksin di daerah habis, moeldoko ungkap ri terima 183 juta dosis tambahan hingga akhir 2021

 #sindonews… https://t.co/hgfhmkqnza"
