id,tweet
[1349504935826661378],"@duuuuaaaarrrrr @deka170881 @uusbiasaaja as you know , pemerintah menolak perusahaan vaksin yang  tidak bersedia be… https://t.co/ipedxtsuiz"
[1349504928062947329],"@yulfentri_munaf koreksi : vaksin. 
vetsin itu : bumbu penyedap (micin) kl kebanyakan vetsin bisa bodoh . 🙏"
[1349504925873565697],@ordergojek vaksin e ra disuntik ning dinggo kerokan wkwkw
[1349504924300636162],vaksin yang disediakan oleh pemerintah secara cuma-cuma ini ternyata memilki 2 cara untuk mengetahuinya. pemerintah… https://t.co/u1qrilsrtr
[1349504909532491777],pakar asing beberkan alasan vaksinasi covid-19 di indonesia bisa dibilang salah arah https://t.co/pgwpqgplhi
[1349504894374342656],dan habis di vaksin langsung pesta pora tanpa prokes. mantabb ! https://t.co/emz1rogbqw
[1349504888133177344],"loh jadi coronavirus masih ada walau sudah divaksin? iya ada.

terus apa gunanya saya vaksin? ya itu untuk menurunk… https://t.co/o1p22xw20n"
[1349504886795190273],"kedua: outcome vaksin yang diharapkan, seperti tertera pada efikasi vaksin, adalah untuk mengurangi angka kematian… https://t.co/dbwdx2vtwb"
[1349504885335547906],pertama adalah: vaksin merupakan cara tercepat suatu populasi untuk kebal dari suatu penyakit. namun vaksin bukan satu-satunya cara
[1349504884039553025],"salah satu kesalahpahaman yang sangat mungkin terjadi setelah era vaksin covid ini adalah bahwa ""saya bebas bisa ak… https://t.co/4dbycffdcb"
[1349504873188917249],"adek gw berapa kali aja bilang ""aku mau suntik vaksin, biar jadi titaaannn""

i'm----.... 😑🤦‍♀️ https://t.co/qb2squgitr"
[1349504871507009536],"shame on you raffi ahmad!

sama aja nanti begitu masyarakat dapat vaksin terus setelahnya mereka bisa keluyuran gak… https://t.co/mtiiiwlku5"
[1349504833519140864],"@novaladitiara93 @tetehmumu08 @gprimasatya @sherinasinna ini vaksin bukan obat, kalo udah ketemu obatnya mungkin ak… https://t.co/g9qvzv5gfl"
[1349504811792646144],kenapa sih rafi abis di vaksin malah kumpul2 😒
[1349504809959739394],"@falla_adinda memang setelah vaksin, langsung terbentuk antibodi kurang dari 24 jam ya bubeks? engga kan? *reflek nanya gini"
[1349503353454174210],"semua pengen pandemi ini cepet selesai, salah 1 nya dengan vaksin, anda sendiri siap gak untuk divaksin, ilisteners… https://t.co/gl3wbnyfrm"
[1349503345568800768],"@kopiganja gw ga follow ra apalagi jd fans😬. cm mau nanya, ada bukti ga klo foto itu diambil setelah dia divaksin a… https://t.co/8krksc7ysf"
[1349503337129861124],"@riensayangku @mbahnomo @zetno6 @henrysubiakto yang punya vaksin tidak mau menggunakan nya, malah beli merek lain,😀"
[1349503330746187776],"abis divaksin, bukan berarti lo bisa kemana-mana kayak sebelum pandemi 
tetep ikutin protokolnya dong

bukan begitu?"
[1349503310638706688],"dikata abis dapat vaksin bebas gk pake masker dan bisa kesana kemari kali ya.
doooh raffi!!! https://t.co/wrs0va3fpa"
[1349503236332376065],"@iamjuwijichu emang vaksin itu kaya nyuntik vitamin gitu langsung keras efecknya, lagian yang lain bertaruh nyawa s… https://t.co/tunvhontf2"
[1349503229420138498],untuk pertama kali @provjateng akan di vaksin cocid-19 dalam hal ini akan dilakukan oleh rsud tugurejo kota semaran… https://t.co/bqenhblfua
[1349503192833224712],"@fenndasavage @areajulid tidak tau, setidaknya lebih kebal untuk tidak tertular, sama hlnya kyk vaksin cacar gtu, a… https://t.co/gpmffc4ve9"
[1349503142476484608],@jekkkii padahal mayan kan gacha vaksin kalo sampe dapet founding titan
[1349503138814783490],yang kayak gini tauladan dan panutan? abis vaksin kerumunan kaga jelas? @satgascovid19id coba tengok ini orang2. ot… https://t.co/hysyj1wcav
[1349503134205317120],ayo vaksin https://t.co/qalbnnatth
[1349503129897734145],"hindari kesalahan, kebumen gelar simulasi distribusi vaksin covid-19
#inikebumen #simulasidistribusi #vaksincovid19 https://t.co/45fdvunbhm"
[1349503129004359681],"@ahmadi_didit @harapanbaru16 anggota dpr terhormat. ingat kan otoritas terkait. promo/demo produk khusus (vaksin),… https://t.co/wbyzpalerx"
[1349503119214874626],"@hnurwahid @fpksdprri @jokowi ada bagusnya dibahas juga sanksi terhadap presiden atau yg mewajibkan vaksin,  bila v… https://t.co/pqc9vgacvz"
[1349503102752153600],jokowi bicara soal dokter yang gemetar saat menyuntikkan vaksin https://t.co/wvsjmr6t1z https://t.co/mc1njv9rvq
[1349503100655005696],"terus napa ya kmrn aku beli masker lagi kalo setelah vaksin uda boleh keluyuran🤦🏻‍♀️
ah buang² duit aja nih aku mah🤧"
[1349503089099776003],@batamtoday untuk batam siapa yang pertama di vaksin min ?
[1349503084012072964],@edimahamg sekarang bakal terjadi di indonesia dengan vaksin.
[1349503080493006848],@jitoe02 @lilapama2011 @jisatu01 @jitelu03 @lima8satu @vianicantiq @chishe_wd23 @tjhinfar21 @kianinara1 vaksin aman… https://t.co/c1hal1hqtc
[1349503061664755712],presiden rata-rata pakainya vaksin pfizer kok. jadi ndak perlu protest 😄😄😄
[1349503047852908545],"aakhirnya yg udah gue tunggu2. besok, kamis 15 januari 2021 gue di vaksin. semoga prosesnya lancar 😇🤗 semoga pandem… https://t.co/mduxfihnix"
[1349503019008704512],"cocok untuk anak pki yg arogan &amp; tolol..,dg "" vaksin"" lalat tse-tse.
:
:
:
:
:
#pecatribkaciptaning https://t.co/jkwtxig6kr"
[1349503017209401351],@gerindra maksud saya jangan terlalu sombong mengagungkan vaksin dengan mengecilkan kemungkinan yg lain. ingat gato… https://t.co/pnbnt48fo8
[1349502998293082112],@blantik_pedhet1 @aswantgardapati ada vaksin gatsby ? gatel gatel sekitar biji
[1349502990705598466],@rheeco1402 alhamdulillah akhirnya vaksin sudah mulai di gunakan siaap kita unutk di vaksin
[1349502986725146624],"selamat kamis pagi yg di awali dgn berita gorila di amrik terpapar virus corona,anggota dpr tolak vaksin, peringkat… https://t.co/wpgbpoeczi"
[1349502986117021698],vonis denda lebih murah daripada ancaman menolak vaksin ?! https://t.co/rawglkbrbq
[1349502973605412864],@krmtroysuryo2 @luluk_lukmiyati hahahaha itu ada term and conditionnya sih om roy.. vaksin dgn efikasi tinggi.. 😂😂… https://t.co/dml4nwr0tp
[1349502966928035842],"yang pertama ya tetap pak jokowi. anies yg k3sekian.
lagian kalo sudah pernah kena covid kan ngga perlu divaksin? t… https://t.co/eumt7xydvz"
[1349502958463971328],@vivacoid bukan menolak vaksin tapi menolak jenis vaksinya
[1349502950821957632],"sebanyak 13 ribu tenaga kesehatan di jakarta utara siap mengikuti vaksinasi covid-19 mulai kamis, 14 januari 2021.… https://t.co/hus7pfqhkv"
[1349502938389991424],"pagii tantiiiikkk ...  sudahkah kamu di vaksin ini? 
😊😊 https://t.co/eihjfwcoqq"
[1349502908702703616],"terhadap vaksin berdasarkan hasil uji klinis tahap tiga di bandung dan data-data saintifik lainnya. selain itu, maj… https://t.co/fn7n62hzbc"
[1349502885831184384],"presiden @jokowi menjadi pihak pertama yang memulai sekaligus memperoleh suntikan dosis vaksin covid-19 perdana.

k… https://t.co/5klvfo9kxc"
[1349502875886469121],"sejumlah perwakilan berpartisipasi pada vaksinasi covid-19 perdana bersama presiden @jokowi

pemerintah resmi memul… https://t.co/fcfdumjk6u"
[1349502875202854912],@theeagle_ben @lintang_ayoe @jokowi kata siapa rakyat g butuh...mereka malah antusias pengen divaksin biar bebas dari covid..
[1349502859658739714],"nakes yang pada bikin video nolak vaksin punya masalah apa sih ya tuhan, sadar gasih lu sebenernya"
[1349501112127111168],@dennysiregar7 begitulah karma denny.bisa bisa besok atau lusa sekarat karna vaksin.karma rakyat banyak itu mujarab.
[1349501082347528193],@jyprnt @zinga_22 @kokotaeseun @kopiganja @jtuvanyx efikasi vaksin sinovac 65% artinya dr 100 org yg divaksin yg re… https://t.co/bybgkjrl7p
[1349501061162172416],"belio kan udh divaksin, terus ngumpul2 bareng rekannya tanpa menghiraukan pritikil kisihitin yang selama ini digaun… https://t.co/w75lluiykp"
[1349501056116547584],@_caressofvenus_ iya.. pesannya jadi gini: “gw abis vaksin maka gw bebas berkerumun!” harapan pemerintah meleset 😅
[1349501048264683521],"penerima vaksin tunggu 30 menit setelah disuntik, mengapa? https://t.co/b1eruf8div lewat @rri.co.id 

#pro2activity… https://t.co/omda3ng4lw"
[1349501041729970177],"@menterikonten ya sih pdhal baru 1kali vaksin msih rawan terjangkit, ini yg bikin isu vaksin nanti vaksin abal2 kalo saja aa raffi positif 🙏"
[1349501021664337920],@fajarbanni om raffi mau test-drive vaksin gt ya jang?
[1349501011061166081],"kata dokter vaksin itu mesti difollow up dengan nyangu yang bagus, nyapedah yang bagus, juga nerapkeun 3m di mana p… https://t.co/brzj9tupgj"
[1349501010901929985],#bhdunia 46 negara memulakan kempen vaksinasi covid-19 dengan 38 daripadanya negara berpendapatan tinggi… https://t.co/lskin8dtxe
[1349500960171704321],"setelah mendapatkan fatwa mui, bpjph terbitkan sertifikat halal vaksin sinovac - https://t.co/ezvwuj59se https://t.co/aizzy4bx4r"
[1349500937002475523],data efikasi atau kemanjuran vaksin sinovac ternyata berbeda-beda bila diambil dari penelitian empat negara yang be… https://t.co/gvjivp23vd
[1349500910087462916],"@jawapos lalu dengan seperti ini mau ancam pidana orang yang tidak mau divaksin

awal covid 19 banyak tahanan dilep… https://t.co/odpbo7zq3h"
[1349500909148016640],"@ibune_neng bisa jadi... pantas ajah, mungkin karena kekecewaann gak jadi menkes, dia meluapkan emosinya, hingga menolak vaksin."
[1349500894765699073],@ernestprakasa tapi ya jangan vaksin caina juga donk...
[1349500892517552128],"ketika siang di vaksin dan malamnya ketahuan party.
come on man!"
[1349500869964918784],"vaksinasi anti covid-19 dimulai hari ini

https://t.co/5rmctc7gxt"
[1349500864050806784],"benar jg, jgn smpai si rafi kena cvd, akan banyak sekali masyrk yg gak akan percaya vaksin ini. dgn alsn rafi aja k… https://t.co/dtnjegew1f"
[1349500854806618112],@widassatyo @bayukhrisna14 sepertinya anda paling mulia untuk mendapat vaksin duluan(sayang jatah kena rafi)
[1349500844899659776],"@dtanjung15 gak usah komen buat yg jauh2, lu kasih masukan aja kader partai lu yg nolak vaksin, berani ngaaakkk...… https://t.co/pcfkmzbkvx"
[1349500842643128320],tp yg bikin ig jg sebelasduabelas kyknya klo dpt vaksin jadi ya gt dah
[1349500826725675008],"faq vaksin
thanks dok @dr_koko28 
wag bilang sinovac yg inactivated lbh safety ketimbang pfizer  m-rna. comment dok… https://t.co/ls1novoejq"
[1349500783864135682],kenapa si pada gak mau vaksin:(( https://t.co/vgbgbzcm1z
[1349500708265947137],menteri hukum dan ham yasonna laoly berharap pers memainkan peran dalam sosialisasi pentingnya vaksinasi covid-19 d… https://t.co/1tcropzdl3
[1349500690410868737],"jokes vaksin jadi titan is already overused and basi, ampe bosen dan kesel sendiri wkwk"
[1349500690394095616],"@varianaditya @mouldie_sep kalo positif terus dibikin konten ya makin bikin misleading tentang vaksin, mana udah ba… https://t.co/8ercuggkot"
[1349500685474123777],saya tidak butuh suntikan vaksin. yg saya butuhkan suntikan moral.
[1349500682731098115],@kopiganja gapapa justru dg begini bisa jadi percobaan ke dia kalau abis ini dia positif berarti vaksin tanpa proto… https://t.co/g3m4guyfzs
[1349500659012300803],"sama aja bodong dong, vaksin kan gak langsung sedetik itu imun dibadan tapi butuh waktu. kalo gini mah kalo dia pos… https://t.co/5fc5skgp6y"
[1349500652397838337],"@radioelshinta vaksin hanya salah satu cara untuk menghadapi covid 19 ,harus tetap memakai masker untuk menjaga kes… https://t.co/lxv3bevdqo"
[1349500650162331649],"semoga omongan aa menyusul suntik covid

jokowi sudah divaksin, bikin begidik! netizeq buat aa gym babak belur https://t.co/xam0ic0qh6"
[1349500582914977792],"@axdwin 2 org anak saya, yg lebih tua rentan sakit yg lengkap vaksinnya, dan sering keluar masuk rumah sakit. dari… https://t.co/emor1ymaih"
[1349500582743064576],"tambahan :
minta petinggi negara divaksin duluan dengan alasan meragukan keamanan --&gt; petinggi divaksin --&gt; petingg… https://t.co/yxppuzrx6k"
[1349500529345392643],"relawan suntik vaksin covid-19 sendiri: biar kalau terjadi apa-apa, pak pangdam dan semuanya aman
 
https://t.co/bxqpqj36ah"
[1349500498504650752],@yusuf_dumdum cocoknya dikasih vaksin rabies.
[1349498625706008578],"@detikcom yakinlah, intimidasi, pemaksaan, kesewenangan thd rakyat berkaitan dg vaksin china ini akan semakin berla… https://t.co/oafgl35wow"
[1349498596652007425],"meskipun telah di vaksinasi, disiplin akan protokol kesehatan harus tetap dilaksanan. menjaga jarak, memakai masker… https://t.co/djozszq2fs"
[1349498585402916864],@sherinasinna @nyai_agengjogja ya..kan sekaligus ingin menguji efektivitas vaksin sinovac itu kan..?? 😂🤣😂🤣
[1349498567811948544],"who menentang negara wajibkan vaksinasi covid-19, apa maksudnya? https://t.co/s05yegj771 https://t.co/9xhvfaqavt"
[1349498535436144641],"tetap disiplin 3 m.. memakai masker, menjaga jarak dan mencuxi tangan pakai sabun...alaupun sudah vaksin"
[1349498491152732160],@jitoe02 @lilapama2011 @jisatu01 @jitelu03 @vianicantiq @chishe_wd23 @tjhinfar21 @kianinara1 vaksin aman dan halal… https://t.co/wqkcj5okr5
[1349498456201576448],@jitoe02 @lilapama2011 @jisatu01 @jitelu03 @lima8satu @vianicantiq @chishe_wd23 @kianinara1 vaksin aman dan halal… https://t.co/5voz5zt4m9
[1349498452015632384],@adearmando1 semoga mrk tdak menolak utk di vaksin
[1349498436450619396],"@kopiganja haha padahal efek vaksin ga langsung ngebentuk antibodi, tetep dalam jangka waktu beberapa hari harus nerapin 3m."
[1349498417941078016],"@cennavi @ernestprakasa problem yang lebih nyata: netizen yang melihat akan mengikuti laku.
abis vaksin, aman kumpu… https://t.co/jb2gwcmdlr"
[1349498409141456898],"mengandalkan rafi ahmad untuk jadi contoh baik vaksinasi covid jelas salah besar. gak perlu nyalahin rafi, yang salah ya yang milih dia."
[1349498392385208321],"@alia66113497 selamat pagi alia 
apa sdh di vaksin kamu? 😁"
[1349498370637774850],"saya pikir, ada bagusnya juga kali ya raffi ahmad keluar ngumpul2 tanpa masker setelah divaksinasi. tinggal penelit… https://t.co/t5fsxlf2cq"
[1349498361431277570],"sama tuhan, akhirat yang tidak terlihat percaya. tapi sama vaksin yang jelas terlihat gak percaya. otak mabok dogma… https://t.co/jaggims9vl"
[1349498353495666689],@aipsun gini nih jari yang gak bakal tersentuh jarum vaksin
[1349498339532828672],"@potretlawas melihat gambar ini, ada benjolan seperti bekas vaksin di area dada jantung saya
sama seperti benjolan… https://t.co/i6gzmct87a"
[1349498338052247554],"cek nama penerima vaksin covid-19 via https://t.co/jxdwtlkqfr, bpom jelaskan efek sampingnya… https://t.co/sjmh57auvf"
[1349498335221084160],@sherinasinna gak ada bedanya donk di vaksin atau tidak??
[1349498291449257984],"💉 open promote 💉
#programfolback 
#sejutapromotor 
best regard : @thearieair 

vaksin aman &amp; halal

follow 👉 … https://t.co/j9wf6onafb"
[1349498286906904576],ahli kesehatan wanti-wanti soal vaksinasi covid-19 https://t.co/tby8pim4lv
[1349498286307086341],"aktivis, aslina kamu goblog !!

kamu rela di suntik vaksin covid-19 merk sinovac dari china, gegara khawatir masa d… https://t.co/ejsotei1tv"
[1349498282007953410],@iniyainii @robbylasman @jcowacko maksutnya? emang gratis bloon vaksin 2jt/1t dibayar pemerintah. kita2 mah tinggal… https://t.co/ymfuvbmltj
[1349498263766925313],"gw juga mau dech di vaksin, tp yg kaya presiden ya...!!!"
[1349498221492518912],penyanyi sherina munaf menyampaikan pesan penting kepada raffi ahmad yang baru menjalani vaksin covid-19 di istana… https://t.co/batrjyasxu
[1349498203758968832],suntik vaksin ...kok pakai dongkrak ihsg ...piye..to ?..🤣 https://t.co/xwemxz6wce
[1349498186990198786],#selamatpagijogja l headline tribun jogja l narti divaksin bareng jokowi. tersenyum setelah disuntik vaksin covid-19  #radio #sonorafmjogja
[1349498137010790400],vaksin anti bodo ada ga? kalo ada mo pesen se pack. buat dibagiin ke bongs.. 😂😘
[1349498094858117121],"selain indonesia, ini 3 negara lain pemakai vaksin sinovac buatan china https://t.co/dremdbgywk"
[1349498093637566465],"""enggak tahu kalau ibu penny tambah cerah, kok aku tambah ngantuk, vaksinnya beda dampaknya ke perempuan dan laki-l… https://t.co/2yza304w2c"
[1349498082170322945],"congratulation👏👏👏

menteri luar negeri ri, retno marsudi terpilih untuk memimpin program vaksin corona covax amc en… https://t.co/z16semlkyg"
[1349498077275582466],@salmabrecht kalo udah vaksin emg masih bisa tertular ya?
[1349498069700669444],mimpi disuntik vaksin 35kali fak
[1349498048997597184],"@mayaandy5 klp ada jaminian diatas materai,klo ada apa2 aama kita abis di vaksiin..baru mau,klo gak ada..ogah di vaksin"
[1349498048993325057],pas jaman pandemi 1920 ada gasih orang yang mikir vaksin buat nyiapin nwo dan kedatangan dagjal
[1349498047298850818],"besok 10 pejabat dan forum koordinasi pimpinan daerah (forkopimda) di kota palangka raya, akan di vaksin covid-19 s… https://t.co/vnijwqenyk"
[1349498031469543424],"saya sangat siap di vaksin,
kapan ?@kadejehkalaok_ @kangfathannow  @emhasanuddin @cakiminow https://t.co/cby1mnm9na"
[1349498019163430912],@flamboyan59 klu vaksin ga pake stuing gitu &amp; suntikannya ga kosong
[1349496088726626304],@sherinasinna @hngrykttn sepertinya bahkan orang2 ini juga gatau kalau vaksin covid-19 itu diinjeksikan sebanyak 2 kali.......
[1349496077314007041],"@khanpahr @sherinasinna fyi, masa aktivasi vaksin itu 2minggu"
[1349496075694948353],@poskotan why???apalagi saya ogah di vaksin
[1349496038957088768],"@wellylie99 @cnnindonesia thread by @febrinasugianto: hai! aku mau bahas vaksin sinovac ya jadi, bpom sudah mengumu… https://t.co/k6ozttpukq"
[1349496029679239170],"banyak yang ke trigger  atau bahkan jealous ngeliat si itu abis di vaksin pergi tanpa masker blablabla.

he got his… https://t.co/vhuys1kx4n"
[1349495907637620737],"merasakan efek tak biasa, ini yang dialami jokowi setelah 2 jam disuntik vaksin sinovac https://t.co/7meznlmfwg"
[1349495899806842884],penjelasan menkes kenapa kelompok usia di atas 60 tahun tak disuntik vaksin sinovac https://t.co/c4941oxtrw via @tribunnews
[1349495899240624129],"nggamau disuntik vaksin tpi kalo kmu yg nyuntik bisa dibicarakan,, https://t.co/jkhg0i9iih"
[1349495885340659717],@debrisumule w blm di vaksin 😭
[1349495884820541442],"@debrisumule gbole bgtu bang dep, alias sya blum di vaksin☝️😀"
[1349495841057226753],"@firdzaradiany kurang pas milih dia nih jadi penerima vaksin sekaligus yg menginspirasi masyarakat, coba dian sastr… https://t.co/yts1ppel93"
[1349495837802463233],@alssndro_w jangan² ini efek samping dari vaksin?
[1349495833633320961],"aku sih paham alesan si raffi divaksin duluan, biar bisa blablabla.... trus kl setelah itu dia merasa bebas merdeka… https://t.co/dl7mfcyjtd"
[1349495830714060801],"@mus_glg kita perlu di vaksin kah,?"
[1349495824087019521],"@ogiewarhol @vivacoid loh, katanya udah di vaksin berarti udah kebal dong. kok takut tertular lagi. berarti divaksin buat apa???"
[1349495803782389760],"beberapa himbauan nih dari beberapa tokoh dan masyarakat yg pernah terpapar virus corona

#vaksinasidimulai

transl… https://t.co/fz4tox7ofp"
[1349495775596736513],"noh, kader pdip aja ngomong gitu bree, masa kita mau, me nding pake opsi vaksin pfizer yg bayar sendiri, lebih masu… https://t.co/pk58p9zwmt"
[1349495765425553409],@vasisoma_days suruh saja di vaksin ...
[1349495752649658368],"@presidenkopi @3tek3wer 😂😂😂
kurang vitamin 

tapi jangan sampe kurang vitamin malah jadi alasan utk di vaksin 

awas wer hati2😜🤭"
[1349495745091571712],"@tsetiady wah, padaha bentar lagi jadi 6m.
katanya fitur m tambahannya: menyegerakan wisata vaksin ke singapura."
[1349495727244894209],@ditut tapi kaaaakkk... artis yg entu party-party kak abis vaksin..
[1349495679798792194],"@debrisumule pagii deb, gadulu vaksin"
[1349495654263918595],"sebagai nakes, vaksin mah udah ga ada pilihan. sifatnya darurat, jenis vaksin apa saja deh yg penting ada. asalkan… https://t.co/5jgrvibqgb"
[1349495651197833216],@ernestprakasa seharusnya 2x vaksin biar memang bener2 efektif
[1349495631593652226],@mazzini_gsp liat ini ingt lu @rizkywalsa bntar lgi vaksin di tunggu video part 2 yg dlu ya🤣
[1349495606478159872],"raffi ahmad rame ya karena sesudah vaksin langsung nongkrong wkwkwk yaa disinimah kita lihat mau divaksin , mau pro… https://t.co/pfhkxpxi8w"
[1349495591064096768],@kopiganja anti body-nya raffi ahmad dan vaksin di tubuhnya: https://t.co/hchs7csbyy
[1349495590204309506],@dennysiregar7 bikin kan vaksin khusus beliau yg bisa diminum seperti pil
[1349495579131301888],@debrisumule sini suntik vaksin dulu deb https://t.co/tk6h543hlx
[1349495565466304514],"@listy9021 keliatan kan dodolnya 😌

makanya dengerin kmrn apa kata pakde setelah divaksin...
4 m 
mencuci tangan
me… https://t.co/pgemgi6yxn"
[1349495539478347779],"@vivittts ketika dia dah terpapar.... 

yg ad orang ragu di vaksin 🤦🏼‍♀️.
itu aj sih yg qt takutkan .. 
pdhal dia yg bego"
[1349495520268488705],"@nabanmudrik @ayunda_nf sekarang covid sudah masuk mas, dan pak jokowi dapat suntikan vaksin kemarin hehe"
[1349495498445529089],"alhamdulillah, pagi ini udah dapat giliran vaksin🙏semoga sobat beks semua pada dapet giliran ya🙏🙏 https://t.co/6jb3efudt1"
[1349495487083151360],"raffi itu gak blunder, dia cuma ngetes vaksin xixixi"
[1349495395756302337],@ernestprakasa siap siap puluhan juta orang (his follower) nanti setelah di vaksin bakal langusng nongkrong nongkro… https://t.co/uumjdjbfkz
[1349495386939953153],bukannya kalo udah di vaksin kebal ya ?? https://t.co/h1lzwlycs3
[1349493314416898048],saran bagus kalau pemerintah bisa menjamin setelah vaksin pasti 100% bebas dari virus selama-lamanya tanpa efek sam… https://t.co/ddo7zutkhe
[1349493311044681728],"@firdzaradiany bukanya tujuan utama dr vaksin untuk terbebas dr covid, udah d vaksin berarti udah bebas dong? kecua… https://t.co/r2mxad1okk"
[1349493298616967169],ciee anak pki dipuja karena nolak vaksin cieee ciee
[1349493295240540160],"@duniadian fatwa mui itu dari sisi  halal haram vaksin sinovac, persoalannya kan ndak habis disitu, ada persoalan e… https://t.co/xcicp7exwa"
[1349493278823989248],@cikocesar @fach_rez jual vaksin eceran dan grosiran
[1349493274201841665],"@alviinr_ bisa aja lu droo..
yg di vaksin tar jadi titan armor .. wxwx"
[1349493269479133184],"@irvan_alsddl @dickydifie ya itu jek, vaksinasi tp digratisin. kalau ujung2nya vaksin harus bayar lagi, tetep we uj… https://t.co/gqdccu4n4u"
[1349493263443480576],"""udah vaksin nich, kebal nih eug"""
[1349493236188942336],"@oposisicerdas kalo untk dia, cuma di vaksin vitamin, bkn vaksin cina/sonovac."
[1349493231839371267],"mata najwa - vaksin siapa takut (part 7)
https://t.co/ptemjbvldl

pemerintah telah menjanjikan vaksin covid-19 grat… https://t.co/3gqzwkdcmd"
[1349493229771653123],"mata najwa - vaksin siapa takut (part 6)
https://t.co/zxiqyab3vu

mendistribusikan vaksin ke seluruh indonesia menj… https://t.co/cwwph4wn5b"
[1349493227343134720],"mata najwa - vaksin siapa takut (part 5)
https://t.co/l561esrnk7

presiden jokowi menargetkan vaksinasi dibereskan… https://t.co/at6s4gsevp"
[1349493225023709184],"mata najwa - vaksin siapa takut (part 4)
https://t.co/ebvdsua5b0

ada hukuman bagi masyarakat yang menolak vaksin d… https://t.co/fgh7nabzmz"
[1349493222821687297],"mata najwa - vaksin siapa takut (part 3)
https://t.co/9znenslr8b

selain presiden dan pejabat tinggi negara lain, r… https://t.co/rtogzezdhk"
[1349493221118734337],pengen liat dok koko yg vaksin 😍 https://t.co/aejyxtbpvl
[1349493220804161537],"mata najwa - vaksin siapa takut (part 2)
https://t.co/k2j27crjr4

anggota dpr ribka tjiptaning menolak vaksin dan m… https://t.co/s2ezm2lpwr"
[1349493220011462657],@holden__ford @rianikvt @tidurlebihenak @zeyosama17 @sherinasinna bukan itu poinnya ya. abis vaksin-&gt; tetep keluyur… https://t.co/ky8dqmcfle
[1349493218644094977],"mata najwa - vaksin siapa takut (part 1)
https://t.co/ntyizmdeu7

jokowi disuntik vaksin covid-19 pertama kali. seb… https://t.co/9najacvmvr"
[1349493212621070336],bakalan seru kalau tiba2 raffi positif... trus demi apapun gw gak mau vaksin 🤣🤣🤣 https://t.co/u9okkedezo
[1349493198129795073],pemberian vaksin sinovac terasa motivasi bisnisnya lebih kuat dpd konten kesehatan...
[1349493180920594432],"eyaaa raffi langsung nongki rame2 aja kelar divaksin,padahal kan konsepnya tidak seperti itu beb 
vaksin itu perlu… https://t.co/ydywo0jrcx"
[1349493163044442113],@desakita2 bisa bisanya gak meriah. pasti waktu kedatangan vaksin gak ada upacara deh. harus di protes itu.
