id,tweet
[1386000580728950784],"@sekteaxis @kopinagih @vaksin_vuritust @niken41393154 cuci tangan, cuci kaki tris bobok dek..besok kesiangan nonton… https://t.co/ulfdz2y8w5"
[1386000345936007168],"informasi status vaksinasi dr menkes ini penting karena:

1. kecepatan vaksinasi kita rendah (lihat data dari… https://t.co/ts64wpzbfa"
[1386000029471494154],@kopinagih @sekteaxis @kulhugeni8 @vaksin_vuritust @nacchan_haruna @soetidjam jalur nya jangan kencang kencang yaaa… https://t.co/asqoci7coh
[1385999931534495747],tujuan vaksinasi lebih untuk melawan covid-19 https://t.co/9jv0aewi41
[1385995770801782790],@vaksin_vuritust @sekteaxis @dak_ampera @kulhugeni8 @nacchan_haruna @soetidjam bang nggak usah gitu sama perempuan.… https://t.co/poutg36jel
[1385995516547198977],@vaksin_vuritust @dak_ampera @safira_floran @kulhugeni8 @nacchan_haruna @soetidjam kasian😥
[1385995512520732673],@sekteaxis @kulhugeni8 @vaksin_vuritust @safira_floran @nacchan_haruna @soetidjam gw sih masih liatin aja....belum… https://t.co/gooocz75vn
[1385995416731193345],[salah] ketua dprd mimika meninggal akibat vaksin https://t.co/w7hvi6f49o
[1385995410188115973],"wkwkwk sekalinya coba main tiktok sm anak. perkara nganter ibu vaksin, bosen nunggunya sejam lebih. https://t.co/s9adespzjm"
[1385995205115998209],"berikan rasa aman, polsek pahandut siang dan malam laksanakan pengamanan pendistribusian dan penyimpanan vaksin cov… https://t.co/sfkmlnlntc"
[1385995143304581122],@sekteaxis @dak_ampera @vaksin_vuritust @kulhugeni8 @nacchan_haruna @soetidjam ikau kisanak @sekteaxis ikau punya a… https://t.co/ptckt6b2yq
[1385995053462478848],@wnnrazlin @twoaaliy yusuf azmi sembuh tanpa vaksin
[1385991038913839113],@dandhy_laksono gimana rasanya udah di vaksin?
[1385991032161017857],"@hellopiyaa harusnya sih habis di vaksin istirahat 2 hari kak, atau 2 minggu lebih bagus😂"
[1385990867014410241],@dak_ampera @sekteaxis @kulhugeni8 @vaksin_vuritust @nacchan_haruna @soetidjam assalamualaikum bang api kabar naaa… https://t.co/nzud6quaf5
[1385990702014730244],@vaksin_vuritust @kulhugeni8 @safira_floran @nacchan_haruna @soetidjam jelaslah bego. saya dari tadi bahas islam.… https://t.co/m4gybb3xk6
[1385990619953176578],"walaupun sudah di vaksinasi covid-19 harus tetap disiplin prokes,🙏🙏🙏

jokowi lawan pademi https://t.co/rk38wvospr"
[1385990266440409095],"efektivitas vaksinasi covid-19 akan sempurna jika upaya ya pencegahan penularan telah dilaksanakan.

jokowi lawan p… https://t.co/v5nabaq9y5"
[1385986821293633540],@syed_adil93 @dradhambaba @kkmputrajaya my point sebenarnya kesian frontliners yang nak kena vaksin berjuta orang n… https://t.co/2gkvfii98t
[1385986678213398530],"vaksinasi covid-19 saat berbuka puasa
@jokowi 
@halimiskandarnu 
@fachrilabalado 
@malik_haramain 
@imansyukri… https://t.co/njjyaahvbh"
[1385986532893335555],@ouiqawa kembali hidup setelah di vaksin
[1385986523573587972],@kulhugeni8 @vaksin_vuritust @safira_floran @nacchan_haruna @soetidjam apakah kalimat ini kurang jelas. https://t.co/cxlgsz6yyo
[1385986421626839043],dukung vaksinasi sebagai pencegahan covid-19 https://t.co/z5q50ezmhk
[1385986365859328000],dukung vaksinasi sebagai pencegahan covid-19 https://t.co/3jhqaqvps0
[1385986290370310144],"@papiyoon9i gapapa kak insha allah, reaksi tubuh karna vaksin tiap orang beda-beda soalnya kan.."
[1385986070513213441],@sekteaxis @kulhugeni8 @vaksin_vuritust @nacchan_haruna @soetidjam mana tau bang @vaksin_vuritust kenal siapa yang… https://t.co/i1uusowsi6
[1385983233200836609],@kulhugeni8 @vaksin_vuritust @safira_floran @nacchan_haruna @soetidjam apanya? kamu nyamber ga jelas. padahal darit… https://t.co/zf0diuzhbl
[1385982958029262848],"tudia dia dok bebas pi mai pi mai tang tu, kita kat sini kena kongkong tak boleh rentas negeri dengan vaksin lembab… https://t.co/9gxcjcljno"
[1385982818887487490],@karniilyasclub rakyat mah bingung disuruh vaksin ya vaksinnn... di suruh tutup warung ya tutuupppp.. gak lebaran y… https://t.co/mhvavxdiy2
[1385982751191433220],dengan vaksin ekonomi indonesia bisah pulih kembali #coronavirus #bersatulawancovid19 #vaksinaman… https://t.co/dhyeqzhun4
[1385982711798517764],"@kulhugeni8 @vaksin_vuritust @safira_floran @nacchan_haruna @soetidjam santai bos, kalian main kroyok. hp ku satu t… https://t.co/w5fhqohhkh"
[1385982640868585482],dengan vaksinasi kita bisah optimis pandemi bisah segera berakhir #coronavirus #bersatulawancovid19 #vaksinaman… https://t.co/flizr0j0ju
[1385979924511543298],perlu vaksin anti bodoh https://t.co/w4rhvshyvg
[1385979893414957056],@vaksin_vuritust @kulhugeni8 @safira_floran @nacchan_haruna @soetidjam haluuuuu
[1385979878554554371],"@ngefanssante @podcastlogika vaksin apaan, tadi bahasannya juga singkat banget"
[1385979831939067905],@kulhugeni8 @vaksin_vuritust @safira_floran @nacchan_haruna @soetidjam carilah di al-qur'an kawan. tapi...gak akan… https://t.co/x121yf1qwe
[1385979753300066309],"@podcastlogika @abeduh_ ayok, katanya kita mau bahas masalah vaksin"
[1385979744173236230],"""vaksinasi covid 19 saat berpuasa tidak membatalkan puasa
#tpplampung
@halimiskandarnu
@imansyukri
@malik_haramain… https://t.co/l83upbytun"
[1385979733033189384],vaksinasi perdana sudah dilakukan di sebagian besar negara https://t.co/1sfjybflsc
[1385979667031621638],@pepe280498 mau ga mau harus vaksin ya
[1385979163148836867],"@kulhugeni8 @vaksin_vuritust @safira_floran @nacchan_haruna @soetidjam kagak ada yang panas kok, cuma kalau ada mus… https://t.co/k7trzf7vp6"
[1385979151937536006],"ternyata negara yg cakupan vaksinasi lansia di atas 50 persen, akan terlihat penurunan drastis hospitalisasi dan ke… https://t.co/m7gqtqpl3l"
[1385979145545424899],"vaksin covid-19 tidak membatalkan puasa, karena disuntik di otot. 
@halimiskandarnu
@imansyukri 
@malik_haramain… https://t.co/q9hquse5mr"
[1385976777382653952],"kalau legalisasi vaksin nusantara yang terbukti ampuh itu gak disegerakan kenapa masih harus import?
butuh cuan?"
[1385976670595600386],@kulhugeni8 @vaksin_vuritust @safira_floran @nacchan_haruna @soetidjam apakah allah swt telah menciptakan surga bua… https://t.co/tdzwad3b0m
[1385976541541060608],"mudik gak boleh karena vaksin belum kebagian semua.
skrg apakah setelah semua di vaksin covid gak ada ?
kan gak git… https://t.co/r0q05xephn"
[1385976382304317447],"@vaksin_vuritust @safira_floran @nacchan_haruna @soetidjam jadii kamu muslim atau nggak? 
kalau muslim pastinya gak… https://t.co/b0ndeuc35w"
[1385976111587225603],korea selatan menandatangani kontrak dengan pfizer inc untuk membeli tambahan 40 juta dosis vaksin covid-19 di teng… https://t.co/exirtwwokb
[1385972750364282884],"@10lucu mo vaksin covid, d cek tensi hslny lmyn tinggi stlh sblmny emosi djiwa 😂😂 gegara d ceramahin orang."
[1385972507476254724],"katanya abis vaksin bawaanya laper ma ngantuk, tpi ini udh 2 kali vaksin selalu ga bisa tidur smpe pagii"
[1385972493886779392],@inannadya iyah nan... yg udah kdna vaksin mungkin kalo kena gejala bs lebih ringan tp ya ttp bs nularin yg belom v… https://t.co/649ybsq4eo
[1385972371970949127],"@vaksin_vuritust @safira_floran @nacchan_haruna @soetidjam kalau kamu tau, berarti kita tetangga ya😱😱😱

kaget aku k… https://t.co/hv9iowy9ec"
[1385972186544889857],update proses penyuntikan vaksin covid-19 di tanah air https://t.co/d3eyybw13e
[1385972147365965831],"pelaksanaan vaksinasi covid 19 uptd puskesmas jatibening kecamatan pondokgede di hotel ibis styles bekasi.

pelaksa… https://t.co/tttwlpzy5v"
[1385972129292713988],"mama sm papa baru selesai vaksin (mama kmaren,papa hari ini). katanya si,badan brasa cape bgt"
[1385972114440613888],@magicallymazed sebenernya 30 menit setelah vaksin harus stand by disana kemarin bun tapi gak kenapa-napa aku. nah… https://t.co/acgutvnqom
[1385971860056141829],"diduga kurangi efektivitas vaksin, ketahui virus corona eek by @rssfeed - https://t.co/amblqy5qnq https://t.co/0ey74eyqlx"
[1385971826057121794],"@msyariflubis @korantempo vaknus itu vaksin oposisi 😂
#rocky gerung"
[1385971796441112580],"covid-19 mengganas, kbri minta wni di india ikut vaksinasi

baca selengkapnya di sini
https://t.co/xsayn1lpwc… https://t.co/fj3b38fye5"
[1385969174934003717],sumatera selatan gencarkan vaksinasi covid-19 selama bulan ramadhan https://t.co/nsshi0tz24
[1385969142650458121],"korsel beli lagi vaksin pfizer untuk tambahan sebanyak 40 juta dosis 

https://t.co/kiprbnra8i"
[1385969085314334723],"""vaksinasi covid 19 saat berpuasa tidak membatalkan puasa""
#tpplampung
@halimiskandarnu
@imansyukri
@malik_haramain… https://t.co/xhxtlcsujk"
[1385969047351619589],sumatera selatan gencarkan vaksinasi covid-19 selama bulan ramadhan https://t.co/hyigixl11b
[1385968956150751240],"lagi sharing dan update tentang vaksin covid-19, eh! bisa2nya doi ngomong kek gitu🙂🙃

sehat?🙃 https://t.co/ltr9ame8zz"
[1385968897640210432],"1,638 warga emas terima suntikan vaksin pfizer-biontech 

https://t.co/euzq2x5ovf https://t.co/hv3pwdgvbp"
[1385968889226416131],belom vaksin kucing ih
[1385965978224234499],@soetidjam @vaksin_vuritust @nacchan_haruna mana tau sebelum ketempat pian..iye/dia ije lewat tempat akuuuh bisa ak… https://t.co/gskyopf3wf
[1385965965599395850],"fokus penyampaian maklumat :
📌 kaunter bergerak pendaftaran vaksin covid-19 (dalam 3 bahasa) 
📌 program imunisasi c… https://t.co/z6ag6odeab"
[1385965817284599819],"jangan khawatir untuk melakukan vaksin covid 19 saat berpuasa  karena tidak membatalkan puasa
@jokowi… https://t.co/cldixpnlcs"
[1385965661269237761],"agenda awani asia: bfa 2021 - pemulihan ekonomi, perubahan iklim dan vaksin covid-19 https://t.co/edhluxyspy via @audioboom"
[1385965256275468290],cakupan / sebaran vaksin  sabtu 24 april 2021 pukul 17.00 wita https://t.co/ad00ki9zaf
[1385965195713945603],cakupan / sebaran vaksin  sabtu 24 april 2021 pukul 17.00 wita https://t.co/8aksuhmdlw
[1385965178806669316],"[salah] kenaikan limfosit usai vaksin, sebabkan kematian 

faktanya, kenaikan limfosit yang terjadi justru meningka… https://t.co/rkee0bfuaz"
[1385965117574062091],cakupan / sebaran vaksin  sabtu 24 april 2021 pukul 17.00 wita https://t.co/7khcfyotxq
[1385965096002674689],@vaksin_vuritust @nacchan_haruna belum pernah kisanak ini @nacchan_haruna singgah ketempat pahari akuuh ini… https://t.co/qgsfumfi1q
[1385962232803037186],"vaksin saat puasa tidak membatalkan puasa
@halimiskandarnu @imansyukri @malik_haramain @taufikmadjid71… https://t.co/qvqke4dpta"
[1385961980373000197],"tambah 40 juta dosis vaksin, korsel teken kontrak dengan pfizer  https://t.co/vb3ywkla5g"
[1385961446161276928],"damn, lupa buat daftar vaksin yg gatau bakalan free apa enggak. itu jg hrs 2xkan"
[1385961339974086661],fakta terkini mengapa ambil #vaksin ikhtiar utama basmi jangkitan #sarscov2 #covid19 #vaksinasi #scicomm https://t.co/80agspxc6x
[1385961325625438209],"saya sudah vaksin, kamu kapan??😁
@halimiskandarnu
@imansyukri
@malik_haramain
@taufikmadjid71
@yusradaridesa… https://t.co/6b8lyuenm8"
[1385957989333430276],yuk! sukseskan program vaksinasi covid-19 &amp; tetap disiplin protokol kesehatan https://t.co/4917whdrs8
[1385957952863961090],pt lrt jakarta gelar vaksinasi covid dosis kedua https://t.co/ko07bhuz5o
[1385957936883638276],pt lrt jakarta gelar vaksinasi covid dosis kedua https://t.co/ijowkym6yr
[1385957818566529028],"update perkembangan vaksinasi covid-19 di indonesia, per tanggal 24 april 2021 pukul 18.00 wib.

#vaksinasinasional https://t.co/1ljbryjwvp"
[1385957794776502274],"""ni majoriti dapat pfizer. kalau tak boleh menang lawan yang masih tak dapat vaksin, tak tahu lah."" pak long dari besut."
[1385957776854175745],vaksin @sinovac mendapat sertifikasi @who 3 mei https://t.co/zn7mln2xhp via @holopiscom @whoindonesia… https://t.co/rqaertjkhh
[1385957599925968897],#news: pt lrt jakarta gelar vaksinasi covid dosis kedua  https://t.co/uebk3c05yw | berita jakarta
[1385957594334830597],korsel teken kontrak dengan pfizer untuk tambahan 40 juta dosis vaksin https://t.co/eqpqhkevdw
[1385957431742812162],anggota polsek klakah melaksanakan kontrol vaksin covid 19 di puskesmas klakah https://t.co/5glqctsm0j
[1385957361790054404],abis vaksin napa pengen makan mulu ya 😭
[1385957320186761219],"mari kita dukung program vaksinasi covid-19 dan tetap lakukan 5m.
-
-
#indonesia #lawancovid19 #vaksìncovid19… https://t.co/3tzgyteabf"
[1385957306035146755],"@adenan_abdilla @nidhiasofi yg tadi siang lebih seru dok, ada yg di kick gara2 bilang pro vaksin eh malah disuruh t… https://t.co/ocoynk3yu5"
[1385957286225399811],"murid² &amp; cikgu kt sekolah tk dpt vaksin lg, kalau t'cetus kluster kena compound. ahli politik dh dpt vaksin tp tk b… https://t.co/zqyzla1rgq"
[1385957249562992641],pasien covid dan long-covid musuhnya itu adalah asap rokok. penerima vaksin juga sebaiknya menjauhi asap rokok. aga… https://t.co/kk8gcnq7bm
[1385957165144240134],"mari kita dukung program vaksinasi covid-19 dan tetap lakukan 5m.
-
-
#indonesia #lawancovid19 #vaksìncovid19… https://t.co/tzaftkr4sh"
[1385957069338013703],"vaksinasi covid 19, bisa dilakukan saat berpuasa
@halimiskandarnu 
@imansyukri 
@malik_haramain 
@taufikmadjid71… https://t.co/q0vftn2vtb"
[1385954366784380933],"se menag no.3 thn 2021 vaksinasi covid-19 saat ibadah puasa tdk mmbatalkan puasa, sellu jaga keshatan… https://t.co/pripl4rdnf"
[1385954290607345672],"pas awal udah vaksin ngerasa seneng kya akhirnya bisa bebas keluar2, tp tetep pke masker kok. tapi pas di twitter b… https://t.co/2b35rfyfsf"
[1385953925900107784],"pemerintah vaksin covid-19 minim efek samping❤️🇲🇨

#jokowilawanpandemi https://t.co/gjn7lbrqe8"
[1385953770299871237],tiba tiba takda duit nak beli vaksin??!? adalah rakyat perlu mengeluar duit sendiri untuk mendapatkan vaksin?? #kerajaaangagal
[1385953743716241408],@todayissitaa vaksin koroncessss lupa namanya apa akskddkd aku takut suntikan
[1385953370154815497],@unvolding maaf udahan aja ya? kamu belum vaksin
[1385953366035996678],"dear maya friends,

mayapada hospital terus mendukung pemerintah dalam program vaksinasi covid-19, salah satunya ad… https://t.co/eqm4vwoeaa"
[1385950408929996804],@mulanbilqis harapan besar lansia kita sgr dpt vaksin scr merata
[1385950273336750084],ada yg udah pernah vaksin c word gak???
[1385950193795821572],"“dpp knpi mendukung penuh penggunaan vaksin nusantara. insya allah, program vaksin nusantara bisa membantu mengatas… https://t.co/iu1txzkbad"
[1385950154079932416],"“dpp knpi mendukung penuh penggunaan vaksin nusantara. insya allah, program vaksin nusantara bisa membantu mengatas… https://t.co/rk0dcv59go"
[1385950113051279374],"@oka_trendyana habis di vaksin ya kak?
biasanya memang kalo habis di vaksin efeknya akan terasa pegal di bagian len… https://t.co/lpvm1ktpaa"
[1385950015877574656],"vaksinasi covid-19 yang dilakukan dengan suntikan pada otot tidak membatalkan puasa
@jokowi 
@halimiskandarnu… https://t.co/glajscmybv"
[1385949946403336202],"vaksinasi covid-19 tengah digencarkan oleh pemerintah. di semester ii, program ini akan ditingkatkan dengan lebih c… https://t.co/wirnnoghbp"
[1385949924726956035],@republikaonline kayaknya ini syarat biar dapet vaksin dari indo
[1385949887439663117],"petugas kesehatan diminta tidak sungkan datangi rumah lansia untuk vaksinasi covid-19

https://t.co/b1rvmv1xq0… https://t.co/jhq2erg4q3"
[1385949735748620290],"@vachiratwin @intanrrr efek vaksin ke2 aman kok kak saya sudah vaksin yang ke 2, efeknya cuman pegal di bagian leng… https://t.co/1zmxttcg2y"
[1385949387717693445],"@golonganfakboii quotes di masa pandemi be like :

""pernah jadi obat buat orang yang udah di vaksin, huhh gaguna telat njir ga mempan"""
[1385947072935841794],@silviaagoestina @areajulid keknya ga dijamin juga kalo udah di vaksin ga bakal kena. kalo imun lagi drop ya tetep… https://t.co/l029vd1qgx
[1385947010063159298],"vaksin tidak membatalkan puasa
@gusmenteri
@halimiskandarnu 
@tppkemendes 
@tppisumut 
@lilisrito 
@yusradaridesa… https://t.co/ojwdl4ahlt"
[1385946395614400519],-dips! disini ada yg udh vaksin? gimana teknisnyaa buat kau ikut vaksin? dan gimana pengalamannya guys?
[1385946350261456898],"kupikir diriku lemes karena efek samping habis vaksin, gataunya memang belum gajian aja."
[1385946327993909252],"@katzen_jammer waduhh,,  nih vaksin makin bnyk aja merek nya,  jgn sampe tuh. perusahaan atau pemilik modal,  rang-… https://t.co/dstpnfyu9x"
[1385946287812452355],"vaksinasi covid-19 tidak membatalkan puasa
@halimiskandarnu
@imansyukri 
@malik_haramain
@taufikmadjid71… https://t.co/scnqnae1e6"
[1385943629638733825],dah ada yang dapat vaksin ke harini?
[1385943533358522370],"tibalah hr ini vaksin
mana sempet nyasar hape lobet panasssss
tp akhirnya selesai juga"
[1385943347114627072],"1 minggu yg lalu dpt jadwal vaksin dr kantor.
sampai hari h deg degan banget."
[1385943152171921408],ok udah saat nya di vaksin di norwegia. tapi kalau gak mau di vaksin kata nya sih gak masalah. https://t.co/5in5c88roi
[1385943150473060352],"vaksinasi covid-19: realisasi, problematika, dan literasi masyarakat

baca selengkapnya 👇
https://t.co/wbwyjd1mjl"
[1385942996089114624],@mohdsayutiomar vaksin x sampai 1 juta lagi...min 80% kita berusaha .
[1385942995682291721],data harian penerima vaksin covid-19 sampai 24 april 2021 https://t.co/db0svh29mb https://t.co/0us3ivjyxy
[1385940589435265028],"@eremes28 @shariqhazard info pasal vaksin itu pun belum tahu sahih atau tidak.... dah ada yg mula buat andaian, syakwasangka."
[1385940525866385410],@hafizijelani tanya jap bro tu dapat vaksin ke
[1385940501329715200],"@_a_rie_f_ entahlah, kalau ada disuruh vaksin bakal rame di group angkatan sih."
[1385940150602010631],"tidak membatalkan puasa suntikan pd otot saat vaksinasi covid-19
@halimiskandarnu
@imansyukri
@malik_haramain… https://t.co/ymj0nzfhoh"
[1385940115831226368],"vaksinasi covid-19 tidak membatalkan puasa. 
@jokowi 
@halimiskandarnu 
@taufikmadjid71 
@fachrilabalado… https://t.co/p5kdwxra1d"
[1385940106545025025],"ayo di vaksin demi menjaga kekebalan tubuh
#tppsumut 
#gusmenteri 
@jokowi 
@halimiskandarnu 
@malik_haramain… https://t.co/j1rpzwdycv"
