id,tweet
[1443362874257285121],"tni al koarmada ii berhasil yakinkan warga bangkalan bahwa vaksin halal, aman dan bermanfaat https://t.co/say1wlukqw"
[1443362717520130049],"@kompastv 😅 drama tak ada ujung. katanya vaksin bisa buat kebal orang2, tapi kenapa mereka justru menyebarkan virusmu  😅"
[1443362690475327490],akhirnya org rumah pada pergi vaksin;) setelah bedebat panjang dan aku buktikan deluan kalo vaksin itu gakpp. akhir… https://t.co/gyc7wq3ydx
[1443358991996784641],@hygeiahhh hri ini hrus vaksin kata bos 🥲
[1443358939790282752],@taegiiku vaksin ke berapa da?
[1443358907288616964],"met pagi cug, sy hri ini mw vaksin 😰"
[1443358824824381441],lepas vaksin ni asyik nk berak je
[1443358783871225856],waspada video hoax berbondong nonton pon. vaksin peduli keluarga https://t.co/ks3dcyyvol
[1443358771879690241],ayo vaksin https://t.co/adxgufp35f
[1443358676903882753],masyarakat dapat menyaksikan pon dengan prokes ketat dan pembatasan massa. vaksin peduli keluarga https://t.co/sugucpurub
[1443358587393167360],"~mutualan ndes sg wes vaksin sinovac, selain sinovac ga dlu ya"
[1443358563305279495],"@purwaningrum12 ayo dukung
vaksin door to door bogor
#vaksindoortodoorbogor"
[1443358466089709570],waspada video hoax yang mengajak masyarakat menonton pon berbondong-bondong. vaksin peduli keluarga https://t.co/5ju9x5whwb
[1443358441276252160],individu lengkap vaksin dibenar hadir tonton perlawanan sukan https://t.co/w9ys6pbmgw https://t.co/9e4svyvxyd
[1443358411320557576],"@commuterline halo min, kalo belum vaksin karena belum 3 bulan pasca covid (belum bisa vaksin) apa bisa pakai surat… https://t.co/gd7fe0ib0d"
[1443358334162145283],alhamdulillah vaksin pertama dan skrang harus demam serta sakit tenggorokam 🤲
[1443358297969422338],"antusiasme masyarakat ikut vaksinasi covid-19 masih tinggi
https://t.co/v0c5pr82hx
vaksin peduli keluarga"
[1443358291426299904],@rxzkammr_ @ghalibfajar @norwoss kate vaksin malah kate melok melekan 😑😑
[1443358264104677378],"@afdalz000 dapat kami informasikan mengenai persyaratan penerbangan pku-cgk, wajib melampirkan sertifikat vaksin (m… https://t.co/qenngop4n9"
[1443358256240332800],to be honest penundaan vaksin penyintas lebih karena stok vaksin aja kan? selain tentunya berharap si penyintas masih ada antibodi
[1443358253451124736],"secara praktis, vaksin begitu ada kesempatan, yg penting sedang tidak dalam infeksi akut, screening pertanyaan pern… https://t.co/wp7tgsntvs"
[1443358247545495554],"presiden jokowi apresiasi antusiasme masyarakat ikuti program vaksinasi covid-19
https://t.co/lfwso7v6ro
vaksin peduli keluarga"
[1443358216188874756],"@tukangrosok___ kalo engga mau di vaksin engga kaya gitu juga kali. ngerusak barang barang kebiasaan ,kaya preman a… https://t.co/t4m1htbpc2"
[1443358207951339525],@jennemanic kok bisa? kamoe sebelum vaksin makan dulu gak?
[1443358195213221891],mari vaksin dosis ke-2 :)
[1443358194596659205],"masyarakat antusias ikuti gebyar vaksinasi 1.000 dosis golkar surabaya
https://t.co/ycjgwf0nxg
vaksin peduli keluarga"
[1443358190461079554],"@dastergucci pagii ayang, semangattt sarapan duluu yaaa. abis vaksin langsung istirahat banyak banyakkk okeeeyyy"
[1443353068393828353],vaksinasi dan disiplin prokes. vaksin peduli keluarga https://t.co/kdsd6clsq2
[1443353022675906560],"survei spin: mayoritas masyarakat puas dengan kinerja pemerintah presiden jokowi
vaksin peduli keluarga
https://t.co/m8wsbvamos"
[1443352983006183432],"lppi dukung presiden jokowi berantas mafia tanah
vaksin peduli keluarga
https://t.co/bblj7njoz9"
[1443352940991811589],"vanuatu sok tahu, kenapa diam ketika guru-nakes di papua dibantai kbb?
vaksin peduli keluarga
https://t.co/0ushwetrm1"
[1443352917688291336],waktunya vaksin. ayooo. vaksin peduli keluarga https://t.co/3iln2mwsd4
[1443352893994647552],"pengin ramen menya musashi bukotsu dine in, tapi ga bisa masuk mall. belom vaksin. mana cuma ada di kokas, jauh dari planet bekasi 🙃"
[1443352892815986691],"""katakan tidak pada paksaan vaksinasi"", tapi korang jugak yang merentan &amp; mengamuk bila kawasan perumahan kena pkpd… https://t.co/h5hxdtkioj"
[1443352888445583360],"bantahan dokter di papua saat opm tuding nakes pegang senjata
vaksin peduli keluarga
https://t.co/csosilacpu"
[1443352829138063367],mari vaksin untk akhiri pandemi. vaksin peduli keluarga https://t.co/liyqe8gszq
[1443352824486633475],"kabaintelkam paulus waterpauw bicara uu otsus: 19 pasal berpihak ke masyarakat papua
vaksin peduli keluarga
https://t.co/90rxannpwj."
[1443352781473996800],"negara dinilai harus tetap waspadai pergerakan kelompok terlarang
vaksin peduli keluarga
https://t.co/f4xgjgxyko"
[1443352770443034627],kok gua deg2gan mau vaksin? pdhal ini dosis ke 2 harusnya lebih santuy gasie?
[1443352762947833856],ada rumor hari ini vaksin
[1443352736330698753],sejumlah alat kesehatan dan ratusan dosis vaksin covid-19 rusak. https://t.co/gvwyyxjh89
[1443352736179769344],"warga mimika bangga daerah mereka dipercaya selenggarakan pon xx
vaksin peduli keluarga
https://t.co/54cmwyvxbb"
[1443352718186143748],ayo vaksin. vaksin peduli keluarga https://t.co/66egju2fmr
[1443352666164260865],"vaksinasi pelajar harus didukung untuk percepat terciptanya herd immunity
vaksin peduli keluarga
https://t.co/ogblc2km2s"
[1443352611000754176],"vaksin terbukti mampu melindungi diri dari mutasi virus covid-19
vaksin peduli keluarga
https://t.co/0zaamabgka"
[1443352567237332993],"antusiasme pelajar ikut vaksinasi, komitmen cegah penyebaran covid-19
vaksin peduli keluarga
https://t.co/6u4jsijmuq"
[1443352526913359877],"vaksinasi, ikhtiar bangsa lindungi diri dari covid-19
vaksin peduli keluarga
https://t.co/inigixpfrv"
[1443352509309874176],percepat vaksinasi pelajar demi tercapainya herd immunity. vaksin peduli keluarga https://t.co/o77xmxmv98
[1443352469841453056],"validasi sinovac oleh who bukti vaksin aman, teruji mutu
vaksin peduli keluarga
https://t.co/gyjugo2fwj"
[1443352455266254849],"vaksinpedulikeluarga vaksin itu buat diri sendiri, keluarga, tetangga dan tentunya juga buat keluarga besar negara… https://t.co/to1bd5y86p"
[1443352399008047108],vaksinasi pelajar penting dilakukan. vaksin peduli keluarga https://t.co/pwfjvgo6d9
[1443352332419284992],"@nonalucaswong bisa dong wkwkwk 
ada gebyar vaksin di sklh ku, jadi yaa libur😍"
[1443352269332779009],percepat vaksinasi pelajar dan anak umur 12 - 17 tahun. vaksin peduli keluarga https://t.co/zbzf2xk6ug
[1443352258406539267],@kiss11111289 @danisyafarudin @arindra__ yg kdng bikin repot mmg gk mau d vaksin 😁
[1443352221974876162],ini mau vaksin pasti nanti habis vaksin pulang² langsung tidur 😅
[1443352166899458055],"i cannot brain puak-puak tolak vaksin ni 😂 kesian ada kelakar ada. kesian mungkin sebab diorang tak percaya lagi, r… https://t.co/lvoksg8bmv"
[1443352153658048516],"selamat pagii, hari ini aku vaksin :)"
[1443352146439655426],niki minaj mengaku enggan divaksin karena pengalaman tak menyenangkan teman sepupunya yang mengalami pembengkakan t… https://t.co/pvywlwbgdd
[1443351986766684160],"@bts_bighit astaga hari ini mana mau vaksin lagi sama gak punya kuota juga, bakal bisa liat gak ya😩"
[1443347385715884032],dengan vaksinasi kita melindungi diri dan keluarga. vaksin peduli keluarga https://t.co/jkrqzim8rm
[1443347365901991937],hari ini mau vaksin ke 2 yeayyy
[1443347263720288259],pulihkan indonesia dengan vaksinasi. vaksin peduli keluarga https://t.co/l84zysi1nc
[1443346913990877185],bpom tegaskan vaksin aman. vaksin peduli keluarga https://t.co/mc7eagwaoc
[1443346878779715586],@__sridiana_3va jadi apakah dapat disimpulkan kalo vaksin itu salah satu program ato agenda komunis agar bangsa ind… https://t.co/5frkusbjm1
[1443346809644929027],vaksin di indonesia sudah teruji keamannannya. vaksin peduli keluarga https://t.co/oopgxbnqsr
[1443346805287100416],tegas! gubernur mahyeldi: semua asn pemprov sumbar wajib vaksinasi covid-19 #covidvaxexposed #covid19 https://t.co/egi9uh0ked
[1443346681328648192],vaksin dijamin aman oleh pemerintah. vaksin peduli keluarga https://t.co/yss1bhvwz2
[1443346676417138688],"@mranatha @naga_wicaksana2 wujudkan herd immunity 
#vaksindoortodoorbogor 
vaksin door to door bogor https://t.co/ais6yo39sk"
[1443346671862120450],"vaksinasi door to door

bakti polri
dalam rangka percepatan penanganan covid-19 menuju herd immunity https://t.co/4i9zy4q2pn"
[1443346548654444544],kalau menang gini biasanya di puskesmas ada pasien/peserta vaksin yang pake jersey mu
[1443346452118339585],"@cak_agoest @naga_wicaksana2 semangat vaksinasi usia pelajar semoga ptm segera di mulai 
#vaksindoortodoorbogor 
va… https://t.co/ro5f9vyx9f"
[1443346380869697543],"kritik booster berbayar, capaian vaksin gotong royong rendah https://t.co/e8wjorwzu0"
[1443346296002293771],@dr_koko28 dok.nanya kalau yang asam urat.tinggi boleh di vaksin enggak??
[1443346226464780288],"@pelangi_ku77 @naga_wicaksana2 allhamdulilah indonesia bangkit kembali 
#vaksindoortodoorbogor 
vaksin door to door… https://t.co/uwmirrhads"
[1443346203219947527],@jsclab untuk hari ini wilayah jakarta selatan vaksin pertama dimana
[1443346096932245506],capaian vaksinasi covid-19 dosis pertama untuk penduduk di wilayah penyangga jakarta terus meningkat. vaksinasi di… https://t.co/jtoltcwab7
[1443346020792868864],"@weare_garuda @naga_wicaksana2 dukung vaksinasi massal pelajar 
#vaksindoortodoorbogor 
vaksin door to door bogor https://t.co/wmneijtpbh"
[1443346007438225411],"@asepsus5 otsus membuat masyarakat papua sejahtera
vaksin peduli keluarga https://t.co/g0ewlzrkr9"
[1443345957429518338],"*vaksinasi covid 19 gratis pesantren cendekia amanah*

jl. raya kalimulya no.86b, kalimulya, kecamatan cilodong, de… https://t.co/mc76uebwd3"
[1443345918816768000],@arindra__ @kiss11111289 @mardianson9 vaksin buat orang yg nggk mau antri memang harus ketuk pintu dor dor dor
[1443345876122931204],"@itsptrii vaksin aja kok, sama apk peduli lindungi. karena nanti di stasiun bakal disuruh scan barcode gitu"
[1443345806724009991],@eka_dutajaladri @naga_wicaksana2 bogor semangat vaksin semoga cepat tercapai herd immunity indonesia sehat indones… https://t.co/l8jyw5majq
[1443345738818207746],"titi dj idap autoimun, bersyukur akhirnya bisa jalani vaksin covid-19 https://t.co/eg9itzzb6r"
[1443335659310125063],"- biaya vaksin 395 t per tahun. faktanya bantak yg mati setelah divaksin. apakah halal dan bermanfaat ?
 kenapa luh… https://t.co/7oidwpujps"
[1443335007469191177],kemenkes izinkan penyintas covid-19 divaksinasi setelah 1 bulan sembuh https://t.co/tuxo8pji3i
[1443334972140449796],@lreiaka adik2 pelajar di bogor juga dapat vaksin lho #vaksindoortodoorbogor https://t.co/t7phprwg2m
[1443334783342309378],"pemkot madiun mencatat vaksinasi covid-19 dosis 1 hampir mencapai 100 persen, atau sekitar 84,8 persen dari sasaran… https://t.co/wi0nsvpp8d"
[1443334779106050050],"selamat pagi, sahabat tije, bagi yang sudah vaksinasi covid-19 tetap jaga protokol kesehatan ya, terapkan 5m, memak… https://t.co/reffo69bf9"
[1443334776677486595],"bawa 5.500 dosis, bin gelar vaksinasi untuk pelajar dan masyarakat di bandar lampung

baca selengkapnya disini!… https://t.co/lapqq1qxxk"
[1443334732624789508],"bobok dulu deh ngantuk bgt efek vaksin sapatau bangun"" bigwin kan. aamiin🙏🏼"
[1443333823471644676],@wooooopy @plindungi temanku nyaranin buat ikut vaksin berikutnya. kata dia nanti kesana aja dulu terus ikut numpan… https://t.co/c06rtslzc3
[1443333766802456581],"hadiri serbuan vaksin maritim bersama pangkoarmada ii, kapolres bangkalan optimis target vaksin akan segera tercapai https://t.co/tevnmwhlql"
[1443333640545456129],vaksin hari keduaaa
[1443333017380950019],#rekancommuters yang ingin naik krl diwajibkan menunjukkan sertifikat vaksin melalui aplikasi peduli lindungi atau… https://t.co/xegb4jfu4k
[1443307870347403271],@ahmdftyou ouh ahmad rehat2 lah kalau penat btw congrats dah vaksin kan hehe
[1443307782384455680],tak terima vaksin pun dikatakan mati disebabkan vaksin. cakap saja la kau ni antivaxx
[1443307621906321410],dinkes kota tangerang mulai door to door vaksinasi covid-19 warga https://t.co/cpqwb7k7ei
[1443307504520204289],"mengenal apa itu mrna pada vaksin pfizer dan moderna.

https://t.co/prv5spxjgp"
[1443306709670322176],"sebanyak ratusan orang jalani vaksinasi di desa curah jeru, bhabinkamtibmas sambut ramah antusias warga yang lakuka… https://t.co/meqiyfad32"
[1443306706084057088],"pro vaksin gaduh dgn antivaxx. seronok tengok. berbagai bagai point aku dpt baca, seronok."
[1443306611909353475],"semalem tepaarr, efek vaksin berasa ngantuk bgt terus tangan mulai nyeri jd maunya tiduran mulu. jd skeptis hari in… https://t.co/jazvydzdtf"
[1443306337786425350],@itsme0lly okay jaa penat sikit ya la kan baru habis vaksin
[1443306154126282753],"abis vaksin jantung gua beneram deg""an parah, mual, gelisah.
ngantuk woy tpi gk bisa tidur"
[1443305591246442497],persentase pendataan vaksinasi covid-19 di kelurahan tanjungpinang barat masih belum akurat https://t.co/xqptn1cncf
[1443305559554285570],abis vaksin malah efeknya kentut mulu anjir
[1443286949507186688],bamsoet dukung indonesia menjadi pusat produksi vaksin covid-19 regional https://t.co/azxqzuxrkk
[1443286898122772484],"@ltdakbar ya, thread nya sesuai dengan yg saya alami, dimana org tua &amp; mertua sy sudah vaksin sementara sy sekeluar… https://t.co/yv9tspm8kv"
[1443286794561146882],@thygkol13 @pawople okay. media polis kata diorang tak dapat vaksin lagi. tapi macam mana ibu sendiri kepada anak t… https://t.co/ivhkgtdh74
[1443286630572314624],81 koli vaksin coronavac dan astrazeneca datang lagi via bandara kualanamu - https://t.co/wn1dzaqk78 https://t.co/ku88lgqmlk
[1443286565296304128],"@p4n99 menuju herd immunity 
vaksin door to door bogor
#vaksindoortodoorbogor"
[1443286213654241281],dosen dan mahasiswa berikan edukasi pemberian vaksin covid  https://t.co/ybbeppmwgz
[1443286123170521089],@mylifesiwon mugkin hari tu korang cuti lepastu vaksin dekat tempat haritu??? kotla kot
[1443285616976797702],"karena kemarem gua vaksin, kayuyu uwu uwuannya sama adel dulu gais, gantian dulu sama gua 😎"
[1443285242547032064],"@tsolihien @bebackslash @fkadrun az = anti zulu?
vaksin baru lagi nih"
[1443285024577519616],"#lumpuhusaidivaksin #vaksincovid #wartawanrakyataceh #acehselatan

nahasnya, satu jam setelah disuntik vaksin, jurn… https://t.co/g9regusmqc"
[1443274968217702403],"cegah rabies, dkppp temanggung suntik 350 dosis vaksin https://t.co/2mot9cf9eg"
[1443274763695104002],"@rinoroars tiring, soalnya kemarin habis vaksin, teparnya hari ini males ngapa ngapain giru"
[1443274750327812096],@1hsan @detikfinance emangnya vaksin gratis itu krn pabriknya ngasih gratis? ngirim vaksin gak pake biaya? bangun j… https://t.co/heq2rxjgl1
[1443274739619794945],"@mardianson9 bantu indonesia sehat dgn vaksin 
vaksin door to door bogor
#vaksindoortodoorbogor"
[1443274445561294848],"kartu vaksin aku berkilau2 pake laminasi hologram 😂

btw, akhirnya edit dikit jd nama aku (&amp; suami) jelas di kartu vaksin masing2."
[1443274312056639488],@luvlinzs ngga. aku abis vaksin mungkin efeknya
[1443274243764981765],"huee takutt,,besok di vaksin😣😣 https://t.co/jdi30cfjbk"
[1443274132548820992],ok goodnight..nk gi ambik vaksin esok.. harap2 taehyun cucuk tangan kite..uwu🌹
[1443274006522564609],cara ilangin nyeri abis vaksin gimana ya?
[1443273661536899072],"pak dhe @jokowi 
mungkinkah ini biang kerok rusuh vaksin di aceh.? https://t.co/eid8ejxlfy"
[1443273565235675138],si sumin abis vaksin masi sanggup ngedance ya. w pen nenggaj minum aje teriaaak sakittt
[1443273278965960704],"udah ganti hari kan ya.. nanti pagi vaksin dosis ke-2, tapi aku mau lanjutin nonton lucifer s3 🙂"
[1443273270803972096],pengabaian hak kekayaan intelektual vaksin covid-19 kembali mendapat dukungan https://t.co/9rsnktha01
[1443273094257283073],"padahal bsk harus vaksin, tp malah begadang hadehh"
[1443273092260790272],pengawalan vaksin covid-19 oleh personel gabungan satbrimob dan polda sultra di pimpin oleh iptu i kadek agus budia… https://t.co/7vr0buy5ny
[1443264279197540356],@muktientut selamat malam kamis untuk orang yang sudah vaksin dan untuk orang yang sudah centang nasi.
[1443264200667660295],tapi tadi dengar radio cakap dah sah budak tu meninggal bukan sebab vaksin https://t.co/rxkqeiphiv
[1443264101921148928],vaksin kedua perih bgt gila
[1443264035659542530],"masasih:( padahal besok harus ke sekolah, mana tanggal 2 nya vaksin.. jangan sakit ahk"
[1443264032073400323],"@purwaningrum12 ayo kita dukung vaksinasi 
vaksin door to door bogor
#vaksindoortodoorbogor"
[1443264018446180357],"bagi kamu yang ingin mendaftarkan diri untuk divaksin, sekarang bisa daftar vaksin online lewat handphone. begini c… https://t.co/h46hnn5mfb"
[1443263871142092800],@navaltra ad g vaksin yg efekny bkin kaya?
[1443263859750420482],@jajangsajana @feraafilia @sisca_puput @pdiperjuanganp ayooo vaksin https://t.co/muhlilwqni
[1443263843447103489],@mitadya_ vaksin apa kak
[1443263736194629636],@ramlirizal bingung sekarang bang yang di meja pegang kekuasaan di jakarta.. presiden nya keliling liat vaksin sama… https://t.co/ohvbi3pm9y
[1443263693857296384],"@rr_olliee ngk liat tu belakang ada bubur kacang ijo, abis vaksin campak sksksk"
[1443263670092398593],g ad mood tolol bsk vaksin ketar ketir lu jancok anak anjing
[1443263537850163200],@uangelwoman @txtfrombocil @ipaaaaaaannnn nganti ora joget2 koyo ngene tenan tak vaksin chip koee
[1443263461287350273],contemplating between watching round 3 atau dengerin secret secret lalu tidur. gue tidur siang kelamaan karena abis vaksin
[1443263308560171009],chen menekankan bahwa distribusi vaksin covid-19 yang tidak merata dan tidak berimbang menjadi tantangan terbesar.… https://t.co/ktwvudesox
[1443263064619438080],@zasiasis aduh semak lahh antivaks ni.. kecoh mati sbb vaksin la ape la. hidup n mati tu kerja tuhan so kalau menin… https://t.co/99nmmp8fem
[1443262983660978179],ku vaksin ngetik aja gakuat ni orang orang bisa nge dance senyum gitu anjir 😭👍 https://t.co/vwt7mzjr7l
[1443262975029104646],"@maidogratis_ info utangan jaminan sertifikat vaksin,, mergo healinh tross kere tenan iki"
[1443262888781631500],ramai orang dalam susah sekiranya vaksin ni membahayakan. memang ada yg percaya konspirasi sebab ia memang benar da… https://t.co/r1waxv1i9p
[1443258337311682560],vaksin peduli keluarga https://t.co/g6wqv1rbi8
[1443258334589579265],"@subschfess cari tau alesan takutnya kenapa, cari jawabannya, baca testi orang vaksin 
berfikir positif ""semua oke, semua aman,"""
[1443258324313538561],vaksin peduli keluarga https://t.co/i2tdnteywv
[1443258312254914563],vaksin peduli keluarga https://t.co/br81z5bxbo
[1443258295708372993],vaksin peduli keluarga https://t.co/rgzj8lylyx
[1443258280009027584],"penyintas covid-19 dengan gejala ringan dan sedang bisa vaksinasi setelah sebulan sembuh
 
https://t.co/56ukxhieyg via @tribunnews"
[1443258274128617472],vaksin peduli keluarga https://t.co/0w5b6aszle
[1443258257280143362],"hoax lukas enembe yang mengajak masyarakat datang menonton pertandingan pon
vaksin peduli keluarga https://t.co/qsgydeaytd"
[1443258173813506049],efek vaksin badan gua meletoy banget yaallah hshshdgwbsiansj
[1443258171200393221],info utangan le jaminane sertifikat vaksin rii
[1443258082088259585],lusa aku vaksin 🙀
[1443258061481603078],esok vaksin 2nd dos peh lama menunggu ea
[1443258048949067778],besok gua vaksin ke2😭
[1443257982439944198],"gak vaksin, dipecat https://t.co/eeu3dtetw1"
[1443257980674134016],vaksin peduli keluarga https://t.co/7lnyi3katv
[1443257967910940676],vaksin peduli keluarga https://t.co/2wkoiswudr
[1443257963880218625],"percepat herd immunity, polsek belakang padang siapkan 100 dosis vaksin per hari https://t.co/oidwxz0s4g"
[1443257955311181824],vaksin peduli keluarga https://t.co/swgdoukngw
[1443257938810863619],vaksin peduli keluarga https://t.co/7zx7sxkht5
[1443257921870041089],vaksin peduli keluarga https://t.co/dcoqlvmlkn
[1443257905348681728],"masyarakat mendukung pelaksanaan pon xx papua
vaksin peduli keluarga https://t.co/zbweketzdk"
[1443257878991699968],"gila kalau aku dah pelbagai vaksin ni, aku lalu je tepi passat mana2, aku bawak balik 🤩🤩🤩 melekaatttt beb segala be… https://t.co/olwh5oz4n0"
[1443257859077070848],@vfathun @dr_koko28 lalu atas saran siapa mandatory vaksin yg diberlakukan pemerintah? apa @pbidi atau siapa?
[1443257842979405828],@heeeyseo iya aku udh vaksin kmaren buat yg ke2x nya ttp pake az
[1443257671587483648],besok vaksin kedua rupanya bahh
[1443257666491482112],bobok ah. besok vaksin wkwk. semoga jadi lebih fit🤲
[1443257650108506112],pkk gowa targetkan 9.000 warga dan ibu hamil divaksin covid-19 https://t.co/rgr4zoy4c8
[1443257591530803201],vaksin peduli keluarga https://t.co/0ncwilkpi0
[1443257582836076545],vaksin peduli keluarga https://t.co/jwxjhexybh
[1443257580885708807],yaasssszzzzzzz gw harus vaksin pokoknya aaaaaa https://t.co/aiaqqki1ng
[1443257575550554116],vaksin peduli keluarga https://t.co/vlmg815hpo
[1443257568978108418],vaksin peduli keluarga https://t.co/cmybgdoudg
[1443257560602058755],vaksin peduli keluarga https://t.co/skha83gws3
[1443257552834236419],"dukung percepatan vaksinasi pelajar dan anak umur 12-17 
vaksin peduli keluarga https://t.co/earf0xyjlc"
[1443257529060843529],weh baru dapat fully vaksin kat my sejahtera. boleh naik flight esok. alhamdullilah ❤ boleh tidur dengan aman https://t.co/jlhkvn9wc5
[1443257464166633473],"@swastiacintya @sashymymahal uda aman kok ga separah dulu yg msh metro mini, toh skrg jg dibatesi kn yg naik yg vaksin"
[1443253532107235333],"@yana46083415 @arinabila_ ayo vaksin saling mengingatkan di antara kita #vaksindoortodoorbogor 
vaksin door to door… https://t.co/vbwiwvqe5q"
[1443253475945500678],jd vaksin deh g jd ketolakk
[1443253419884494852],@izhyvnjun udah vaksin senin kemaren
[1443253379552059395],"@lalatoya2 @kkmputrajaya @myhealthkkm @jkjavmy ada 5 kes. 
3 kes kematian tiada kena mengena vaksin sebab belum di… https://t.co/0uk3sl50op"
[1443253335314731010],"aku bsk pagi vaksin tp jam segini blm tidur :"""
[1443253190414110722],emang kalo mau vaksin gabole begadang ya?
[1443253143001710595],"hahahaha tak memaseiii je elak dari mati vaksin, mati jatuh panjat tembok stadium pulok 😂 https://t.co/ng5nincv8p"
[1443253131580563458],@cheucensantuy susah la nok orang cakap pasal aefi sebab vaksin covid ni baru lagi. takdenya aku antibeksin masa darjah 1 kena cucuk tetanus
[1443253130523594758],"@arinabila_ vaksin sangat penting utk kekebalan tubuh kita 
#vaksindoortodoorbogor 
vaksin door to door bogor https://t.co/x4upcbcukp"
[1443253089666961412],"@sugiartiahmad klo bs vaksin gratis , ngapain bayar
ye kan... ayo jgn tunda lagi, segera vaksin #vaksindoortodoorbogor"
[1443253041528918018],td hampir ketolak buat vaksin
[1443253030736982016],"vaksin dari rumah ke rumah
kabinda jatim https://t.co/rmeoxkuuzr"
[1443253020121178116],"belum. gue ada asma, boleh vaksin ga siii(?) 😥😥 https://t.co/xvwapkdjky"
[1443253014622441479],vaksin astrazeneca nggak nelu.
[1443252940488130564],vaksin kedua tusukannya mantep bgt 😭 kek gak bisa nyuntik orangnya
[1443252886134149125],cuman belom tahu sih kapannya. mungkin abis vaksin ke 2 baru gw otw. wkwkwk
[1443252792596959238],baru inget bsk vaksin tpi malah begadang🙂
[1443252770195136518],panglima tni: keberhasilan vaksinasi covid-19 dan pon xx papua kebanggaan rakyat indonesia https://t.co/805qw5sayv https://t.co/lyxmk4hzic
[1443252724007460873],vaksin kedua efeknya bener bener kerasa
[1443252649176940546],perasaan vaksin masih besok kenapa badanku sakit sekarang 🙃
[1443252587570950146],"gua tuh mau vaksin kan ya, tapi mau di cek dlu bagian dalem tubuh gitu, nah bukan takut ke vaksin nya malah jadi takut sama hasil tes nya😢"
[1443252571313819650],"padahal mah kalau mau suntik vaksin dosis dua sama aku aja, itu masa vaksinatornya gapake apd sih bep minimal pake… https://t.co/l4imrnl09g"
[1443248610905247752],knp vaksin ke 2 kerasa bgt pegel² + pusing kepalanya 😭😭
