id,tweet
[1342844886106648576],"@tanyainrl ya kali, suami saya kapten pembrantas vaksin ini nanti saya di bunih:)"
[1342844709333475329],semoga 2021 lebih financial stabil jadi bisa vaksin hpv sama on prep 🤗🤗🤗
[1342844418051592192],tahun baru...perangai baru....bhaya covid 19 tahun 2020 jumpa dah vaksin....tahun 2021...penyakit yg paling ditakut… https://t.co/rqqs43an1v
[1342844248803012608],"warga yang tolak vaksin covid-19 bisa kena sanksi, benarkah?
👇
https://t.co/d6pig8v2xn

 #3m #lawancovid19… https://t.co/zuvrjhav8n"
[1342842855878873088],"baru inget bsk ada janji sama masseuse jam 10am🥺 jgn ampe aja diana mijet bekas vaksin tetanus gwa, masih nyeri hiks"
[1342842663939108864],"makin aneh aja, swab virusnya gak bisa dilihat,lalu pembuatan vaksin virus yg dilemahkan lihatnya dari mana ya..#covid19"
[1342842454001635330],"kewajiban vaksin covid-19 digugat, epidemiolog: benahi komunikasi. yunis mengungkapkan, pemerintah pusat harusnya b… https://t.co/yglc5e8ugp"
[1342842387186348032],@tempodotco nolak vaksin denda 5jt? klo ada apa2 mau ganti rugi 5m?
[1342841101565116416],@lisaamartatara3 mudah2an dgn sakitmu engkau segera tobat wahai wanita penyebar vaksin palsu.
[1342839403115282432],@lukebetter_ anjir dia udah suntik vaksin duluan di bool
[1342839263503609856],@eronmenn_cuy tiba2 vaksin covid disuntikan jadi zombie aja
[1342839251294011392],catatan kongregasi ajaran iman tentang moralitas penggunaan vaksin covid-19 : https://t.co/kpijcwq4z9 https://t.co/o5zbcevneh
[1342838985316397059],lah ga pada di vaksin kelakuan dah kek zombie semua https://t.co/kkzebapyej
[1342838876293894144],jangan mudah percaya hoax soal vaksin covid-19. https://t.co/iws9rkhadw
[1342836699517255681],buku berbahasa sunda menjadi senjata polres sumedang dalam mensosialisasikan vaksin covid-19 https://t.co/qlyjrp2xg2
[1342836605128560640],@lisaamartatara3 mau tak vaksin aja tah dek lisa...? tapi vaksin palsu wkwk
