id,tweet
[1410385744925925378],"@bucinyanguwu mandi air anget sampe 2-3 setelah vaksin, tidur minimal 1 jam setelah vaksin, konsumsi vitamin c, ga… https://t.co/jb2ug4zh2b"
[1410385684775391236],aku mimpi di vaksin terus di kasih sepuluh juta 😭😭😭😭 terus disana ada jungwooo plssss😭🤝🤝
[1410385681000501249],@trisuwanti12 @pintuyangmalang @margasayawang vaksin hari ini gmn buu....mohon petunjuk
[1410385668102971393],"ayo lebih kenceng lagi koar koar prokes dan vaksin nya, makin banyak nih varian baru nya😅 https://t.co/hcuhbzcfzm"
[1410385627741245440],@checkinwitme gak kok separah yg org blg2....makany awal sebelum vaksin aku takut..tapi setelah di vaksin astra ternyata gk seheboh itu...😌
[1410385597030486017],@indahrsmwti dapet dmn bebs? cari kuota vaksin zuzah e
[1410385551664975878],bahkan negara yang sudah memvaksinasi 2/3 penduduknya menghadapi lonjakan kasus baru karena varian delta. jadi yang… https://t.co/jihwqwv6p2
[1410385513505116161],"- bangun kesiangan karna efek ngantuk vaksin❌
- bangun kesiangan karna lupa gak pasang alarm dan emak w lagi gak di rumah✅"
[1410385350980116481],"mat. ada kes yang mati kat rumah jugaklah tak sempat bawak ke hospital. hospital dan vaksin tu kan usaha.

sebab ni… https://t.co/ve9ideliqm"
[1410384395752468480],@jek___ sepertinya bibir lu perlu di vaksin
[1410384311937732610],@soetidjam @kitajokowi_xyz @natali_cristi3n @blantik_pedhet1 @safira_floran @vaksin_vuritust @diposurop @bajultobat… https://t.co/0sgu0jpfuu
[1410384306887815168],"@grizitim @rifkyfallah @rnarveious @idextratime ye goblok, vaksin ya vaksin, jangan ngeles pake bedain vaksin korona sm vaksin lain. dongo."
[1410384227175071745],baiklah lets go percobaan vaksin terakhir tolong sisakan kuotanya untuk saya &lt;/3
[1410384160363974660],"top 3 tekno berita kemarin: sambiloto, vaksin, dan ufo di cina https://t.co/f8cbhddozi"
[1410383977286803461],hari ini vaksin yeorobuns... aduh mana banyak kerjaan menunggu ㅠㅡㅠ semoga efeknya gak ngaruh2 amat di gue huhu
[1410383975655301128],@budi_dhrc @onggo_59 @e100ss kalau bukan penyintas tapi sudah vaksin bisa donor untuk kebutuhan darah biasa. untuk… https://t.co/ccxjlhrtkk
[1410383941253533696],asli iyaa mana abis vaksin gaada libur kemaren wkwkwkwk https://t.co/c54cwhlg8j
[1410383913445335042],"@tempodotco udah pada vaksin kah mereka, gaes?"
[1410383873167355905],alhamdulillah....vaksin berjalan lancar #1jutavaksinpolri #vaksinpulihkannasional #jokowi7tahuncukuplah covid-19 un… https://t.co/aaaqy4qepf
[1410383780292960256],@thisispwr94 ga mungkin herd imunity kalau jangkauan vaksin juga masih minim bgt.. iya lebih serem dari tahun lalu… https://t.co/cnrlnjfu9s
[1410383777847676929],kemarin tidur cepet gara2 hari ini vaksin jadi belom liat concept photo kmrn😭😭
[1410383741453672452],punten mo nanya di kalian efek vaksin astr4 gimana? apa cepet? kok di gue kayaknya baru keesokan harinya ya? ga aneh kan
[1410383623337832450],"@hendrarprihadi pak adik2 saya udah daftar vaksin lewat victori dari 5 hari yg lalu, sampe skg ga keluar2 jadwalnya… https://t.co/dbwjl0h9vo"
[1410382610308554752],"ijin lapor ndoro
kok di tempat kami di desa kami gayamprit klaten kok sama sekali belum tersentuh oleh vaksin
matur… https://t.co/o9vk40m9df"
[1410382585528606720],info vaksin dong min @infogresik
[1410382574447337477],@lkmnhkm terus kalo angkanya masih tinggi belom dibolehin vaksin gitu man?
[1410382517002072065],"toa masjid bunyi udah degdegan aja. siapa ya hari ini... 

ternyata mengumumkan vaksin massal jam 09:00. hufh.."
[1410382408185040900],"#vaksinharustransparan pak @jokowi dan menteri @kemenkesri .
vaksin harus transparan. pak jokowi buka data vaksin c… https://t.co/ixabvepqqv"
[1410382376245497856],"efek vaksin laper laper, eh ternyata belum makan dari kemaren -_____-"
[1410382334579208196],lihat aku terdampar padahal mau vaksin https://t.co/rhlhzg5ivb
[1410382279113723907],sebab jepun taknak kan vaksin az? 🥴 https://t.co/vmad3ygys5
[1410382270582575109],"@dobelden @jeng_lastri @isacheplink @ayapeyou daerah yg kita nunggu vaksin saja seperti nunggu jodoh, lamaaaaak 😄"
[1410382267206098946],"ada plus dan minusnya... vaksin az lebih reactogenic, atau punya dampak sakit ringan setelah divaksin, tapi dia mem… https://t.co/u4sqivz1md"
[1410382260251947013],"@peripulara @banjarbase aamiin ya allah, handak banar ku melihat muha muha org mengeluh biaya vaksin kena🤣🤣"
[1410382245316104193],"@diahask aku vaksin di ponorogo, mbak"
[1410382185106796548],@erlynslvr ako vaksin dikampus kamoo tauuu
[1410381298238066691],@taeforeheaddict tp udh di daftarin le buat vaksin?
[1410381255057629186],@bubbblelatte bang upil vaksin dulu bang
[1410381251458965509],@bertanyarl vaksin ehehe
[1410381153517797376],"@jokowi saat ini saya kesulitan menerima vaksin ke 2 karena selalu ditolak saat daftar ke puskesmas.

mohon informa… https://t.co/2bmsrlcgqr"
[1410380730459332612],info vaksin domisili bandung barat dong .
[1410380670275231747],"sarawak 1 juta sudah kena 2 dos vaksin. sabah masih lagi 200k, sebab kurang kana supply with vaksin. sebab apa kura… https://t.co/xjzlmm2dal"
[1410380633763811331],vaksin pertama...bismillah https://t.co/kaez5l6hzg
[1410380620618813440],"@dkijakarta pak @aniesbaswedan ibu saya sedang isoman, usia 61 12 juli ini. sudah vaksin hingga dosis ke-2. saat in… https://t.co/ecipwxldwn"
[1410380597730496515],"setelah &amp;apos;divaksin&amp;apos; psbb, ihsg diramal kebal dari dampak ppkm darurat

 #sindonews #bukanberitabiasa .https://t.co/pwcxzvixke"
[1410380484324986881],"@amnaum engga mba, gada komorbid. 
takut aja si vaksin ga diterima di tubuh ku gt loh🤣🤣🤣
terus aku ini tipe yg mau… https://t.co/edoutlsvtq"
[1410380365663924229],"yang paling meresahkan, si akun t3luuur itu bikin template surat pernyataan bermeterai buat nolak vaksin. 
lengkap… https://t.co/ovuzlveucb"
[1410380341869637632],ini kenapa tetangga aku heran kalo aku abis vaksin nggak kenapa2 ya. ya memang ku harus bagaimana? kalo berubah jad… https://t.co/9zagkdlvab
[1410380295530901505],kalo mau vaksin kudu mandi ga sih? mager amat mandi pagi2
[1410380279508738051],@zonekv mau vaksin? semangat! ga sakit kok 🤣 paling pegel lelah capek abis tu 😭
[1410380260370116609],"@nurabiram semoga husnul khatimah dan anak istrinya segera sehat lagi, aamiin.
om nya sdh di vaksin blm mbak??"
[1410380180162441222],@adamprabata dok kalo uda suntik sinovac apakah boleh disuntik lgi dengan vaksin berbeda contohnya az?
[1410380162655416323],"giat vaksinasi tak hanya mall bsb balikpapan, jubir satgas covid beber lokasinya - tribun kaltim… https://t.co/vxpm5yty92"
[1410380154229067779],"@fmtoday tumpang tanya, betul ke di selangor nak vaksin kena bayar? https://t.co/mxz7as4spc"
[1410380151343308801],"@kulidollareuro2 buat yg blg ""vaksin kan pake duit rakyat"", buset sok banget lu

duit rakyat tuh drmn? utamanya dar… https://t.co/nckczm43ug"
[1410380123673481218],@makmummasjid ppkm end game isinya tinggal rakjat yg udh pada vaksin semua
[1410380062021459969],sertu sugeng bersama perangkat desa gemantar melaksanakan pemantauan kegiatan vaksinasi covid di desa gemantar juma… https://t.co/3gab3qo9ut
[1410378852103118848],@paperoin gmn habis vaksin
[1410378808595677186],"doakan gue baik-baik aja soalnya mau vaksin :"")"
[1410378753964867587],"@vice_id harapanku utk ind. di bln ini yang:

gak taat prokes, disadarkan.

belum vaksin, divaksin.

sakit disembuh… https://t.co/z0hgyxv0uu"
[1410378728312512514],"ayo yang belum vaksin, disegerakan ya kalau memang di daerah kalian sudah ada posko untuk vaksin.

aku udah vaksin… https://t.co/kcti4nynwk"
[1410378689045434368],"@2uyoung mau vaksin, jadinya bangun pagi kek gini biar ga ngantri 😔✋🏻 kalo gk ya palingan kek biasanya bangun jam 12 hahay anjay kesiangan"
[1410378619977797635],noted. jadi belum tentu semua penumpang garuda mendapatkan vaksin. karena syarat bepergian saat ini mesti ada kartu… https://t.co/tewd2l8w07
[1410378610423209986],"pagi ini bikin pecel sama tahu bacem 
tar sorean kalo nggak lemes abis vaksin masak apaan yaa~~~"
[1410378605557796866],@rripro2tpi pemberian vaksin tujuannya meningkatkan imunitas dari penularan virus. ka aku mau request sabda rindu dari lyodra.makasih
[1410378541737283584],@calonmilyaderr_ ayok cepat vaksin ga sakit kog🤣
[1410378512179941377],"imf: akses yang tidak sama ke vaksin menyekat pemulihan global - https://t.co/n3ceskyzrf
london: ekonomi global pul… https://t.co/3gw8raumh1"
[1410378372237062144],mau vaksin riweuh fc https://t.co/axwtzuk9xu
[1410378271624024065],@aldijafril @rimawanp @faisalbasri trus ap gunanya vaksin? elu ngk nonton bola euro? liat tuh mereka sdh d vaksin d… https://t.co/upq1ocfwq0
[1410378146818363394],"kurang tabah apa antri vaksin dari jam  5 , belum sarapn, kondisi disekitar rs, tapi banyak bgt org ngerokok 
engga… https://t.co/krrob97gix"
[1410378098827137027],"good morning 🌼 hello july. semoga baik baik ja bulan ni. semoga kes turun, semoga cepat dapat vaksin."
[1410376632553021442],anjr gua mau vaksin aa
[1410376589980798979],@bertanyarl mau vaksin
[1410376498658222084],vaksinnya beneran gak tuh vaksin?. https://t.co/gqpuwcpww3
[1410376488344424451],"@rripro2tpi pemberian vaksin kedalam tubuh seseorang untuk memberikan kekebalan terhadap penyakit
hallo kak!! reque… https://t.co/bwdt5ttbhd"
[1410376444094541829],"@e100ss gedangan arah aloha macet imbas antusiasme warga ikut vaksin di markas brigif marinir gedangan..jangan lupa prokes,tetap semangat."
[1410376395704782848],"@banjarbase aku gin menolak vaksin,cuma kyapa leh nang bangaran mahasiswa jadi aku terpaksa be vaksin🙃"
[1410376384875155459],"cari vaksin udah kaya ngelamar kerja semua link dicoba, nunggu dikabarin, eh ga ada yang ngabarin 😔"
[1410376307779592197],"akhirnya ngrasain juga, “yg ga mau vaksin dikejar2, dibujuk2 buat vaksin.
yg pengen vaksin, berusaha buat daftar va… https://t.co/gwrb5ytfef"
[1410376306219311105],"kembali merasakan toxic nya ig. cuma gara2 komen tanya jadwal vaksin, ada yg tb2 komen, kata2nya kok ngeselin. sema… https://t.co/strpiuo6gm"
[1410376207506444289],"@sbyfess kalo kondisimu kerasa gak sehat, gak seperti biasanya mending ditunda. dateng ke tempat vaksin, tanya kalo… https://t.co/vtjq462fix"
[1410376071229308928],@motty_hang mereka sudah pada divaksin jadi bebas.pilihannya 2;bebas tanpa masker apabila sudah divaksin suntikan k… https://t.co/et39syol2k
[1410375951565787140],"@erladhi @detikcom beda kayaknya pak
setelah vaksin, kan ada tuh kertas hasil vaksinasinya. temen saya yang nakes t… https://t.co/2t0sn5rakz"
[1410375936172646406],gimana mau vaksin orang kuotanya bener2 rebutan anjir gapernah bisa dapet loh susah
[1410375923019390980],"efek vaksin yang membuatku tak pernah merasa tidur cukup :"""
[1410375870674456576],"@billray2019 @gustimberkahi @leon_alvinda ayo vaksin dulu
biar sehat 😁"
[1410375797144051712],baru tau saya vaksin bisa ada kandungan sinyal 5g. atuh bagus kalau gitu mah hp dipake bisa kenceng sinyalnya. 😂😂😂
[1410375788935872513],kalo gk percaya ngapain prokes dan vaksin? lossssske wae https://t.co/ehgmffkrie
[1410375759168868352],#kotabharu - seorang wanita warga emas berusia 120 tahun menerima suntikan vaksin covid-19 dos kedua secara pandu l… https://t.co/r8i2riwbhw
[1410375739153666052],"@rripro2tpi vaksinasi, pemberian vaksin yg bertujuan utk kekebalan daya tahan tubuh terhadap suatu penyakit.
pagi k… https://t.co/c9fxhug6ge"
[1410375653455581185],@worksfess temenku nder. dia udah vaksin 2x. terus kemarin minggu positif covid gara2 ketularan temennya di tempat… https://t.co/phmyacthig
[1410375538498150404],deg degan gini si anjir mau vaksin
[1410375527290970117],@andita_adit @bambangtenan @adamprabata di link yang dikirim lewat sms setelah vaksin
[1410375509444239361],"@fadhilrmdhn sarapan dan istirahat cukup cil misal mau vaksin. 
beres vaksin langsung di rumah aja.
abang batagornya suruh ke rumah"
[1410375504587149314],"bener2 deh ini kek nunggu giliran aja :((( temen aku yg jagoan aja kena giliran. tapi krn uda vaksin, jd nya dia ge… https://t.co/pgyt9fvtbw"
[1410375489026330627],"yg penting vaksin!!!! pnt dh hidup smua bnda plan smua tk jd, gara2 hamba allag yg tk nmpk ni."
[1410375474081984513],"vaksin pneumonia aja.
bertahan 5 thn. https://t.co/sjav1jxgs1"
[1410375437558059008],@meduragarislucu min dah vaksin belom
[1410373682589945859],@indra_hutapea dan sudah menyebar ke seluruh indonesia. satu2nya cara memperketat ppkm dan mempercepat vaksinasi
[1410373673437917185],semoga kebagian kuota vaksin hari ini..
[1410373584879460355],"baca ini, jadi bikin mau di vaksin https://t.co/kkp3eltv7h"
[1410373533654347776],@junmyeonnee ehh kok gituu? bukannya kalo ga fit ga boleh vaksin ga siii nantii??
[1410373505279950854],ngeri banget ini yang antri vaksin 😂
[1410373454533054468],"@sindonews maunya di vaksin
gara gara vaksin banyak yang mati
dan fakta ,sekrang setelah pada di vaksin
corona maki… https://t.co/c3s7dk6ouc"
[1410373400497823748],"kudune lho, ngoyakke vaksin sik provinsine gur cilik koyo diy ki kudune iso cepet. kudune lho, tp yo embuh ding wong aku ra reti opo2."
[1410373394898558977],"@qimlee1 @musannala @haziqnohd @faridjani79 @zamirmohyedin setiap vaksin ade pros and cons dia, dapat vaksin apa pu… https://t.co/qpazb9fmrk"
[1410373378565808128],sdf! pas pilek opo oleh melu vaksin rek? mohon pencerahan e yoo suwun
[1410373329928613896],"ga bole nunda2 vaksin si tapi jujur pengen az 😩

tapi az bakal ada di sini ga ya😌 https://t.co/iomncbzli1"
[1410373234403397632],adakah disini yg udah vaksin tp ttp kena cororonk? aku udah vaksin 2x tp dr semalem bergejala c word karena tetangg… https://t.co/1qi0ptl6m7
[1410373200316297216],@soetidjam @kitajokowi_xyz @natali_cristi3n @blantik_pedhet1 @safira_floran @vaksin_vuritust @diposurop @bajultobat… https://t.co/hedti4zpom
[1410373183530696705],"ayok yang belum vaksin cepet vaksin biar sehat..
tapi semoga di kalian ga ada efek apa2 ya 🤣 di gw efeknya lemes,ng… https://t.co/xyggfnmdh5"
[1410373171014901761],"@outstandjing disaat temen temen gua yang lain update story ""ayok naik garuda, free vaksin"". tersentil sama tweet i… https://t.co/fbrrzhpkkj"
[1410373056602673153],btw rek aku lg sakit semacam radang tenggorokan. doain ga kenapa2 ya soalnya kmrn abis dr puskesmas ngurusin vaksin :’)
[1410373049413607429],vaksin kat melaka mmg lembab macam siput babi keee
[1410373023937417218],"habis vaksin c19 rasanya aneh, kek mood nya aneh. mau aneh aneh, kek mau makan mangga, tapi gamau jg. kek mau quick… https://t.co/tzuchre8al"
[1410373009542549507],@soetidjam @hpringgondani @natali_cristi3n @blantik_pedhet1 @safira_floran @vaksin_vuritust @diposurop @bajultobat… https://t.co/fv568n7es0
[1410372982715805698],"@lychetea ktp manapun, usia 18+, tidak terdaftar di vaksin gotong royong"
[1410372913614573568],"@bayudwk @siskaagathao_ kan wes di kandani lek ga tepar mari vaksin gas ae , tapi kemeng.e tangna kiri ku hahahaa"
[1410372900884942848],@aadhmusic pastinya semua orang zaman sekarang ingin tahu .. tapi vaksin untuk pencegahan
[1410372900402589696],ga ketemu lama karna pandemi bukannye nunjukin bukti vaksin malah nunjukin buku nikah sama orang.
[1410372869645737986],"@katzen_jammer ini bukan persoalan vaksin atau tidak vaksin tapi lebih kepada keyakinan yg tdk boleh dipaksakan, sa… https://t.co/7rfidt3fbr"
[1410372840180748290],@helmiemi05 @memecomicindo kl lu masih hidup vaksin ny berarti aman
[1410372785365389312],"@nitakussumadewi @jogmfs vaksin yg dr polda mulai jam 8 ka dijadwalnya,"
[1410372781410185216],@adamprabata aamiin..sebanding lah dg pasca vaksin yg kualamai..🤭..2 hari tepar..alhamdulillah ..bismillah sehat2 ..🤲
[1410372674992238594],"vaksin lah diri dengan al-quran.
maskerlah mulut dengan dzikir.
cucilah tangan dengan sedekah.
jagalah jarak dari m… https://t.co/u36x5nmvot"
[1410370437641474048],"@halodocid pagi, saya semalam dapet sms dari 1199, diberitahu jika vaksin kedua saya di tgl 13 juli. vaksin pertama… https://t.co/m6m5u0ls4w"
[1410370351247159298],@jokowi yg mati stlh vaksin siap tggng jwb pak
[1410370238227439617],laaaa aku baru tringat hari ni anta uwan g vaksin
[1410370129460752386],"masih di jakarta nih kak
vaksin sinovac-nya 2000 dosis per hari. yuk kak https://t.co/wlxhqc2qor"
[1410370115913216001],"baca2 twit rangorang, netijen kayanya banyak bngt yg belom paham soal ini dah. masih aja pada nuntut kl udah vaksin… https://t.co/s7lol63hay"
[1410369866125639683],"jangan kuatir vaksin! ayo vaksin demi kebaikan diri sendiri, orang di sekitar dan keluarga tercinta… https://t.co/gujqflpmqs"
[1410369859574112258],kita semua tentunya dambakan keluar dari masa pandemi. laksanakan vaksinasi salah satu usaha pemerintah sementara i… https://t.co/d5nvo10hcd
[1410369856721940482],"nomor antrian vaksin jam segini udah abis?? 😱😱😱

pada nginep di kelurahan kali yak😂😂"
[1410369799192940544],"tidak mau vaksin karena syubhat. lah makan mi ayam di mana-mana, makan makanan berdaging kambing/ sapi di mana-mana… https://t.co/jhcgkbl9un"
[1410369765663678465],"@painoverjoy o.. ya, vaksin apa? antri bgt ga tu? lu ma sokap?"
[1410369738144841729],anies targetkan 1 juta anak di jakarta divaksinasi covid-19 https://t.co/owehwm6u5z https://t.co/pyngyrjfba
[1410369684893954048],"@tubirfess anjay adik ku kusuruh vaksin, padahal tinggal aku daftarin malah bilang vaksin bikin orang stress trs ak… https://t.co/ote0ieq5nv"
[1410369665142988803],"@iniakuitis @nr53n74h7n aku yang biasa donor darah aja lengan mendadak keras, tegang, dua kali vaksin tetep aja tegang. 🤭"
[1410369570574008323],"top 3 tekno berita kemarin: sambiloto, vaksin, dan ufo di cina https://t.co/icequgqcjc #tempotekno"
[1410369566161600512],avo open santaii yaa sembari menunggu vaksin&gt;&lt;
[1410369557982695424],@501awani kj menteri vaksin lingkup...... https://t.co/krpshm0u1d
[1410369475983990790],"ini saran yang serius ya buat yang belum menikah.
cari pasangan yang tidak anti vaksin. 
no debat."
[1410369475682062337],begitu antusias warga masyarakat wilkum polsek ciputat timur mengikuti program vaksin massal gratis dalam rangka hu… https://t.co/gtnxaouoi8
[1410369301635166209],"ad yg ngajak vaksin, bukanya ga mau w takut sma jarum suntik :""v"
[1410369298464452614],pemkab malang ajukan tambahan pasokan vaksin covid-19 https://t.co/dx153oiiph
[1410369292923817984],pemkab malang ajukan tambahan pasokan vaksin covid-19 https://t.co/atzzs8pm8m
[1410369203677253636],sslamat pagi! gila betul mimpi tak dapat 2nd appoinmet vaksin hahahaha mengamok2 aku kat situ 🤣🤣🤣
[1410369150971564032],info vaksin https://t.co/mvvbcuqhcu
[1410369116129533956],"yg sudah divaksin bersyukur aja
org yg blm kena vaksin di luaran sana tu banyak, ngantre pula
sambil nunggu apakah… https://t.co/e4ztouh6ku"
[1410369113340342273],"perdebatan jenis vaksin mana yg efektif utk varian virus baru lg in bgt
konsepnya begini (mnrt opini pribadi) vaksi… https://t.co/mr2por9nhr"
[1410367226457190403],"@firianyeqy wkwkwk gua lupa, ternyata lu vaksin, bukan positif 🤣"
[1410367219498774529],mayora group bantu sukseskan program nyok kite vaksin- flash opsi- https://t.co/qddoakjbje https://t.co/bko1udseqb
[1410367188448337924],"gais mo cerita dehhh kan kemarin teh aku vaksin yaa, awalnya emng takut bgt, soalnyaa bamyak berita juga cnh yg udh… https://t.co/9xos3yxp4i"
[1410367174108008448],"hope bulan ni dapat suntikan vaksin,come on! 👀"
[1410367141061160961],skskskksks w bentar lagi vaksin jujur w takut 🥲 eh hari ini ato kapan y w juga g tau 😭😭
[1410366998840709121],"et dah, mo vaksin suruh dateng jam segini ama nyokap. berasa mo study tour ke jogja."
[1410366930901426180],mayora group bantu sukseskan program nyok kite vaksin- opsi flash https://t.co/r8oqpsd9wv
[1410366716383690752],@novmiftahul saya sebagai vaksin hunter unt beberapa teman saya yg di jogja bertestimoni bahwa animo masyarakat esp… https://t.co/k1h3sstm5f
[1410366634791903232],@morningmorality trs gmn case utk org yg bustrip &amp; blm dpt vaksin? imo this is win2 solution. di sitkon kyk gini sy… https://t.co/r4p3wcxaau
[1410366633340669956],vaksin dilakukan corona semakin meningkat.....
[1410366524762689539],"ayoo..📢📢
jangan ragu untuk vaksin, datang dan manfaatkan.

 💉 ""serbuan vaksinasi"" lanud supadio.
🗓️ sabtu, 3 juli 2… https://t.co/8ajuzrlj8h"
[1410366423939969025],disuntik vaksin sinovac langsung jago tenis ternyata vaksinnya sinovac djokovic
[1410366315223601153],@aldapstsr pada belum vaksin kali
[1410366159778635785],"singapura ragukan vaksin sinovac untuk virus corona covid-19, ini alasannya! – suara.- https://t.co/yge8es3t70 https://t.co/e4heaeecxw"
[1410366118187790339],+ vaksin bantuin skining 1000 orang + pelaporan prolanis 1000 orang perbulan + pelayanan 30orang pershift. fix umbi https://t.co/sr7zuya4as
[1410366100173295617],malas ah nak jeles dgn sarawak. duduk diam diam je kt rumah tunggu abang jamil bagi date cucuk vaksin
[1410366072872636426],"singapura ragukan vaksin sinovac untuk virus corona covid-19, ini alasannya! – suara. https://t.co/nvgsryu24q"
[1410365880102383622],"@kamylladam yaahahag , ehh tak lah . vaksin ni ok , yang tak ok dia punya sakit badan tu 😢😢"
[1410365870170271749],@kemenkesri min min..datanya masih ngga update jg..jumlah vaksin masih ditulis 40jt aja
[1410365804437151745],@tasyaridhaka kl di sana blm ada https://t.co/fvu86wx7l5 ya tasy? aku selama pandemi ini vaksin anak di rumah terus.
[1410365716813938689],@lsowien hukum islam jlas dekatkan diri kepada allah kemesjid berdoa solat berjamaah baru vaksin urusan belakangan… https://t.co/ybccldbbj3
[1410363140714360833],@bertanyarl mau vaksin
[1410363071281778692],pernyataan gus nuril tentang vaksin – mbakyutube https://t.co/fx9wmjaqqh
[1410363040109719553],"@jazulijuwaini @yudie_utomo satuju. aku bukan anti vaksin, tapi vaksin harus terbukti ampuh dan aman digunakan."
[1410363037274361856],"@rvndkln @worksfess enggak jadi, gue vaksin bu weekend dari kantor"
[1410362858571972613],"setelah vaksin efeknya tidak mengantuk, melainkan pengen nonton drakor."
[1410362793883181058],@jehianps @jeromepolin @tokomenantea beng yann kalo pake kartu vaksin boleh gaaa? soalnya waktu itu ga dapet sms da… https://t.co/kuugfycvek
[1410362583618523138],@adamprabata @fadhileditor alhamdulilah saya baru aja vaksin az yg pertama... yg ke 2 msh sept nanti
[1410362539435696128],@vivacoid ya allah saya udh vaksin 2x masih jebol pertahanan pak..
[1410362537544089602],pangdam i/bb apresiasi antusias warga terima vaksin massal https://t.co/0jol8vaqpj https://t.co/tblhexb4tg
[1410362481885683713],/wal vaksin tuh kawa di puskesmas lo? ada yang tahu kah vaksin gratis di puskesmasnya sampai kapan? atau dsr belum ada batas waktunya?
[1410362349752512518],covid tahu diri lah. dia nggak akan menyebar ke orang2 yang mau divaksin kan? kan? iya kan..?? 🥲 https://t.co/u4x1mtubfd
[1410362279959404544],target vaksin dua juta orang per hari ‘tidak akan cukup cepat hentikan laju penularan tanpa pembatasan sosial ketat… https://t.co/mm7zaicet7
[1410362255934373888],"ayo vaksin dan budayakan antri!

hindari kerumunan 

budaya antri menjadi salah satu tolak ukur kemajuan suatu bang… https://t.co/rl3fblip5q"
[1410362252343996417],"ketika vaksin menjadi tolak ukur untuk gaji kryawan nya, ya allah kok gini banget 🙇🏻"
[1410362218986807297],target vaksin dua juta orang per hari ‘tidak akan cukup cepat hentikan laju penularan tanpa pembatasan sosial ketat… https://t.co/yulaqvmq0j
[1410362029194366979],"presiden rusia putin sudah divaksin sputnik v, varian delta penyebab lonjakan kasus: presiden rusia vladimir putin… https://t.co/rzctvdrfzf"
[1410361865373241347],ibu ni nak pergi vaksin je punnn pun nak buat sedih hmm 😫
[1410361842317152258],negara lain siap hantar volunteer ke pendalaman untuk suntik vaksin. negara kita beriya suruh daftar dapatkan vaksi… https://t.co/y4rutaacri
[1410361507196530691],@profesorzubairi entah juga kalau vaksin yg tersedia ditujukan untuk varian delta. kalau tdk percuma toh..
[1410361492688445441],@rohmahkr_07 oh kalau vaksin masal dari kepolisian dalam rangka hari bhayangkara di kecamatan saya tinggal juga ada… https://t.co/5eefuawe02
[1410361405681725440],"@yogifumi @blogdokter ya gimana vaksin nya azeneca atau sinovac, bukan pfizer

plus krn udh vaksin, jd bebas lg mereka aktifitas sehari2"
