id,tweet
[1385291939004620802],"@amrazing tanggal 30 april nanti jadwal vaksin ke dua koh. 😁😁

https://t.co/8ysaac9ug9"
[1385291838249050113],@cnnindonesia udeh d vaksin masih positif pengalihan isu lah
[1385291710281011200],"@atunmerah tak boleh macam ini kak , dalam bajet 2021 sudah ada peruntukan utk vaksin sebanyak 3 bilion , untuk apa… https://t.co/zndw66vvwu"
[1385287506149613568],"@mathchacino @anggazei udahlah itu cuma acara vaksin, banyak artis juga berpakaian nyantai seperti itu.. gini aja d… https://t.co/0ognwiyrja"
[1385286910898147330],"@bitovarenovian @anggazei udahlah itu cuma acara vaksin, banyak artis juga berpakaian nyantai seperti itu.. gini aj… https://t.co/cyblzqyelb"
[1385286886038462465],"coba hitung mortalitasnya sebelum dan sesudah vaksin
https://t.co/zzdezsbqvi"
[1385286697072533506],@korndoggiedogg @feforfelicity @mul_bonacci ngga lo doang om hahahaha cepet vaksin dan kelar kek pandemi asw
[1385286414246420481],"@s_graciajkt48 itu acara vaksin, banyak artis juga berpakaian nyantai seperti itu.. gini aja di permasalahin.. itu… https://t.co/ebwu75noxx"
[1385286354246922244],"@nakeslau @s_graciajkt48 @s_siscajkt48 @r_aninjkt48 @f_fenijkt48 itu acara vaksin, banyak artis juga berpakaian nya… https://t.co/hgxkb1hzou"
[1385285870123507712],"dulu: vaksin dapat mencegah terjangkit. 
lalu: vaksin msh memungkinkan terjangkit tp gejalanya tdk parah. 
lantas (… https://t.co/cmbsyubitf"
[1385285838838263810],jangan lupa vaksin mood banget.
[1385285658864848901],"@kompasngidol @fajaranz itu acara vaksin, banyak artis juga berpakaian nyantai seperti itu.. gini aja di permasalah… https://t.co/07qf9kbqbu"
[1385281081117609986],"@vianrosyadi_ vian kok marah2 terus sih, efek vaksin kah?"
[1385280126703652872],emang indo nih merasa kebal keknya kalo dah vaksin. 🙂
[1385280082776756225],vaksin kok diurus tni. ambyar https://t.co/tx8tjpasqk
[1385280010521432065],"atta halilintar,presiden jokowi,positip covid dan vaksin yang tak menjamin https://t.co/jsles16kmh"
[1385279926652182531],"@katzen_jammer sy jg rada2 gimana baca2 kabar soal vaksin ini, msh ragu. maret thn lalu malah vaksin prevenar yg ut… https://t.co/riyfpnjok6"
[1385279879575347205],"@lintangwening @kkoalahan @dsagha pake piyama juga boleh kok gan kan cuma vaksin doang, inget cuma vaksin wkwk"
[1385279793659219971],@istananyaaladin gimana rasanya di vaksin pak?
[1385279711228555264],"@itzsjk // besok gua vaksin, siap siap ancurin bumi"
[1385279505703395334],alhamdulilaah kemaren udah jadi vaksin pertama dan proses berjalan lancar. mudah-mudahan sehat sehat setelahnya dan… https://t.co/y1yxjggfjy
[1385279229189787650],"sehingga demokrat &amp; @pksejahtera berharap, vaksinasi bisa dilakukan secara makin efektif, dan tentunya lebih memban… https://t.co/mco4j63oll"
[1385275808105652227],"@dini_andin14 @veritasardentur lho memang vaksin gk mencegah reinfeksi, tapi tubuh sudah lebih siap respon antibodi… https://t.co/nzkpf1maac"
[1385275638752239622],"@bandung_dinkes numpang tanya, sejak bberapa hari terakhir, setiap hari ada sms dari vaksinbumn ttg ajakan vaksin u… https://t.co/q8btkgat4y"
[1385275573165977600],babinsa patalan jetis bantul serka zaenuri melaksanakan pengamanan vaksinasi covid 19 bagi relawan dan karangtaruna… https://t.co/sd4teoqcn9
[1385275480501223431],"daripada isu vaksin, kerajaan gagal, darurat, permaisuri agong, pembalakan &amp; hari ni isu calit darah haid dan semua… https://t.co/bns0tobr16"
[1385275402239635457],besok tgl 11 mei vaksin tahap 2
[1385275378151923716],babinsa patalan jetis bantul serka zaenuri melaksanakan pengamanan vaksinasi covid 19 bagi relawan dan karangtaruna… https://t.co/wvcragnnmz
[1385275283180195849],mase mula-mula swabtest. ramai je artis post story buat swabtest. tapi ni cucuk vaksin. takde pulak yg post story cucuk vaksin. hahaha 😅.
[1385275142532595714],"@tirta_hudhi dok, mau tanya untuk yg sudah selesai vaksin, dan klo seandaibya terpapar covid dan positif apakah tet… https://t.co/xmxwkxicp7"
[1385274800201818118],@kinantitrisna_ pdhl wes vaksin barang
[1385274716546428938],"rombongan anggota dpr disuntik vaksin nusantara oleh terawan - #indonesia

https://t.co/hcndjcjzwf"
[1385274432025890820],@tangerinetrms koq bisa vaksin?
[1385274028537966595],"@rawayan212 mungkin kalau sudah kembali modal para bandar vaksin, pandemi juga akan berhenti, tinggal tunggu virus… https://t.co/g1adw8b8ac"
[1385274021697126403],abis vaksin pala puyeng 🙃
[1385271226235490304],nak vaksin jugak woi
[1385271209512767489],wow baru baca fb ternyata ada dokter obgyn yg ngomong: vaksin itu tujuannya untuk meringankan gejala bila terinfeks… https://t.co/jisjba6oxi
[1385270830624481281],@anisa_fitrita @a_deyjkt48 @y_chikajkt48 dm lu jangan sampe isinya suntik vaksin awas aje wkwk
[1385270818574266369],@kawalcovid19 sudah vaksin tp yg meninggal ttp bnyk..🤨
[1385270818058297348],"stok vaksin covid-19 kota malang menipis, sisa 300 dosis https://t.co/9tbtoumslj"
[1385270778229231616],@gabyjkt48 nantikan ada waktunya vaksin ke dua kk gaby
[1385270511119130632],@iansadeli_ ngeributin salah kostum buat acara vaksin
[1385270469662703616],"kenapa mengagungkan vaksin sih, kayak kalau kena cov id langsung nyeletuk,
""kan udah vaksin.""
""apa deh gunanya vaks… https://t.co/zb3wu21yve"
[1385270449223835649],berapa lama vaksin covid-19 melindungi tubuh? ini kata ahli https://t.co/kr3poz2xtm #beritajogja #jogja… https://t.co/5yhygrcp0u
[1385270448401707008],[full] nasib vaksin terawan | dua sisi tvone https://t.co/aboeqqaxqk
[1385270442747842567],"jadi relawan vaksin, emanuel melkiades: dpr ri menjadi contoh sehingga rakyat bisa aman | tvone https://t.co/xqngfo5qxe"
[1385267389244354567],"wartawan di barito timur terima vaksinasi covid-19 tahap i

https://t.co/uid1rt32td"
[1385267070670053377],@jinkindut gak abis vaksin sih.. abis stress iya hehe.. alhamdulillah dah bs plg kok ini tadi. mending tdr d kos dr… https://t.co/ab87dbli4m
[1385267059211206656],"@siiiyesii kak,mw tny. stlh vaksin ktika menyusui apakah bayinya ad tanda2 jd lbh rewel atau demam?"
[1385267016215322629],bar vaksin tubuh menjadi unik 🤢
[1385266855569358850],pengen vaksin covid daftar dimana si
[1385266794777120771],"jadi vaksin nusatara itu gimana kelanjutannya ?

sepertinya hubungan bpom dengan peneliti vaksin nusatara ini tidak… https://t.co/m6pujiqjra"
[1385266581748416516],personel polsek banama tingang cek dan kontrol tempat penyimpanan vaksin covid-19 https://t.co/eibzi4n4h7
[1385266534868611072],"@y_chikajkt48 hai, gimana suntikan vaksin sehat terus ya"
[1385266377620029441],@madalkatiri @arieparikesit @trinitytraveler @mrshananto thanks mad. dari kemarin kepikiran pengen dapet vaksin tapi entah ngadu kemana
[1385266305473728517],"@trinitytraveler di kampung aku (btw kampung aku terpencil) sudah dapat vaksin, pdhl di kampungku zero case."
[1385264079783088128],"@rfkypwxyz @kompastv da vaksin mh lain ngobatan, vaksin mh efektifna mun nu di vaksin na ges 2/3 penduduk indonesia… https://t.co/zfadqdv8cq"
[1385264075345567744],"@piokharisma gua jg udh bang, khusus pegawai bumn udh bisa di vaksin"
[1385263926741409797],anjer gemeter kaya habis di vaksin cuk 🤣
[1385263887356895236],@a_christyjkt48 vaksin aja dulu ... sasageyo nya belakangan
[1385263834676400128],"waduh vaksin itu sekarang jurnalis juga udah di vaksin pak, sembarangan banget mulut lo ngomong gue vaksin pake ora… https://t.co/edkikctwns"
[1385263807698591750],"@rizal_life ak rasa ni mesti sbb dari wasap mesej yg tersebar tu.. 🤭 bad news about vaksin.. so, kwn2 ak pun mcm dilema dan x mau dah vaksin"
[1385263717454008322],"akhirnya dpet vaksin juga @c_onieljkt48 

btw tadi sempet foto sama pak anies ga ?"
[1385263652287049728],"awas, ada vaksin pfizer palsu di meksiko dan polandia https://t.co/g6ua3ndgvk https://t.co/crbwocf66p"
[1385263639834202117],kalo yang pake vaksin nusantara mendingan gak usah dicantumin deh https://t.co/nmizdx8the
[1385263351824101381],#news: perkembangan data kasus dan vaksinasi covid-19 di jakarta per 22 april 2021 https://t.co/pjslduxfhh | berita jakarta
[1385263263361888258],yah buang buang dah tuh vaksin https://t.co/i4rnnuq4xq
[1385263196378857474],"inget ya, vaksin ga membatasi kalian buat kena covid &amp; kl udah kena tetep bisa menularkan ke orang lain."
[1385263015230992386],"harapan untuk vaksin nusantara, dr. tirta: fokus memperbaiki metodologi &amp; mempersiapkan ke rakyat https://t.co/txi1lcur7e"
[1385263012701884416],"beda prinsip vaksin nusantara dengan vaksin konvensional, dr. siti fadilah: sangat berbeda | tvone https://t.co/u1fik76dws"
[1385260490159378433],eh sumpah vaksin ada efek sampingnya ga si?
[1385260387969339392],"@auteross @jakaady ya tetap bisa kena, udah vaksin aja masih bisa kena..cuma kalau udah di vaksin efeknya gak separ… https://t.co/5yyh3p67fm"
[1385260205894553601],@lapor1708 apa gunanya tes swab pcr genose sgla macem apa gunanya itu apa gunanya vaksin .masa ia itu semua ga ada gunanya😂😂😂
[1385260188433731584],@balqissyarifah_ @detikcom terus tujuan apa vaksin?
[1385260167235735557],"@piokharisma tips klo netizen mau dpt duluan. 
- cek rw rumah, tanya pak rw, bantu jd panitia vaksin (rt/rw jkt mas… https://t.co/u0dgn7vrtq"
[1385260140920643588],"@dhemitkali @ekafitrianiee @profesorzubairi vaksin ini bukan obat utk menyembuhkan, tp utk mencegah biar orang yg t… https://t.co/gosjaebv4a"
[1385260093713764354],pengen sekali kali ngasih vaksin antraks alias sapi gila ke colde
[1385260079952252932],untung bapak nomer 1 syudah vaksin https://t.co/zn0jp3uvhn
[1385259995608936449],"gubernur ganjar panggil tim vaksin nusantara, apa maunya? https://t.co/lzuenq3s1u https://t.co/d9sfb0feag"
[1385259627936321540],@umnoonline adakah vaksin sebagai hanya syarat atau ianya mmg berkesan?
[1385259589826793472],terima kasih pemprov @dkijakarta telah mengundang dan mempercayai member2 #jkt48 untuk ikut program vaksinasi covid… https://t.co/he8dgbldd4
[1385259573997625344],"kemajuan vaksinasi covid 19 di indonesia, tanggal 22 april 2021 

vaksinasi tahap 1: ▓▓▓▓░░░░░░░░░░░ 28.33% 
vaksin… https://t.co/8yxwkgespx"
[1385257274847858688],@septiadhiw @elioaglio @nuicemedia betul. makanya meskipun udah di vaksin prokes tetep jalan karena untuk melindung… https://t.co/x8j8nydcsr
[1385257269361741828],@maadjimi jom ah tong tong beli vaksin sendiri
[1385257170732687360],pada hari kamis tanggal 22 april 2021 telah dilakukan vaksinasi tahap kedua terhadap seluruh pegawai dan honorer se… https://t.co/qobrwhhau7
[1385256922861867009],@501awani bukan dalam bajet hari tu dh termasuk dgn peruntukan beli vaksin ke?
[1385256737515528198],data jumlah harian penerima vaksinasi covid-19 22 april 2021 https://t.co/8n0hfkk6l4 https://t.co/p1exf7rhid
[1385256565884653569],"buletin tasamuh edisi 103 (11 ramadhan 1442 h - 23 april 2021)

berikhitiyar melalui vaksin covid-19

oleh: wardatu… https://t.co/i7cyou5ebv"
[1385256543692627969],@marlina_idha @msaid_didu @aniesbaswedan artinya program vaksin utk lansia yg kemarin tidak berhasil
[1385256477896499201],"di luar pengadilan london pada 6 januari 2021, bukan karena tidak memakai masker setelah vaksinasi.

selengkapnya d… https://t.co/gxlwaphgds"
[1385256396078292992],@veritasardentur itungan jatah vaksin nya full.. tp byk sisa krn byk pegawai yg udh pernah kena covid..
[1385256312418701313],@lizanatallia wkwkkwkwk ya ampon katanya di vaksin kedua akan lbi ngefek si beth tp ga tau juga ya kyna balik k bad… https://t.co/wxfupoqzr6
[1385256220898955265],"@nuicemedia ngga apa-apa, tamu pentingnya khan dah vaksin~ semoga si coro ngga mampir ke mereka aja~"
[1385256213969920005],"[salah] video seorang kakek ditahan karena tidak memakai masker setelah vaksinasi 

faktanya, kakek berusia 92 tahu… https://t.co/abnxunhzqw"
[1385256131728089088],@amrazing samaaaa koh duh pgn bgt vaksin
[1385254028137811970],"pemprov dki gelar vaksinasi buat seniman, anies harap dunia seni bangkit dan bergeliat lagi
 
https://t.co/4bj3ym2wai via @tribunnews"
[1385253989332131841],"kes naik, pah toksey vaksin. mano eh ado jual bubur lambuk?"
[1385253978762473478],ek eleh..vaksin pun entah bila. https://t.co/g1ulry6ibf
[1385253937914077187],vaksin pfizer palsu yang disita di meksiko dan polandia berisi air suling hingga cairan anti keriput… https://t.co/i67caeuwqp
[1385253902333841409],"@gerlongboys @persib can d vaksin jigna,,maen na kos kadal ikhh 😁"
[1385253749271130121],vaksin membuatku semakin melemu
[1385253728802852869],gada yang mau ngajak bikin space bahas outfit member after vaksin apa? 😭🔫
[1385253717998379011],"@amrazing kadang heran sama yg udah ada kesempatan vaksin masih ada yg gak mau karena alasan takut, gak percaya cor… https://t.co/sx2ecabwxe"
[1385253505959534594],"warga lansia terus eksis ikut vaksinasi. 

jokowi lawan pandemi. bravo! https://t.co/l3l60k3trs"
[1385253362052960256],"mari sukseskan vaksinasi covid-19.
vaksin aman dan halal.
#tetapdisiplin5m 
#dukungppkmmikro https://t.co/mr0vlphqr9"
[1385253331791093767],kenapa vaksin kedua sakit banget woyyy 😭😭
[1385253326355316738],"pets! ada yang tau info subsidi vaksin f3 untuk kucing di daerah jakarta? atau yang harganya kurang dari 200rb, terimakasih✨"
[1385253180146028545],efek vaksin teraneh 😔
[1385253155462553607],efek vaksin kedua ini rasa sakitnya kok awet....
