id,tweet
[1376177397393805313],menkes budi gunadi sadikin mengatakan vaksinasi di pusat perbelanjaan atau bioskop dorong pergerakan ekonomi dan in… https://t.co/fsqvjh4bhq
[1376177365517172741],@godsmcnu gurunya vaksin
[1376177354322640901],erick thohir: bom bunuh diri di makassar bisa ganggu program vaksinasi covid-19 | merdeka https://t.co/0jniyncijz
[1376177343824191488],"@yradianto @msaid_didu akibat teriak2 anti vaksin, eh ujung2nya malah bangga kalo sudah di vaksin.

jarinya jadi auto radikal."
[1376177140433965057],"@ferdinandhaean3 sudah jutaan rakyat di vaksin,stiap hari berita tv,positif covid tetap meningkat.."
[1376177114362179592],"gue kepo letak vaksin asli, cluenya ga jelas https://t.co/spuk3v9hvy"
[1376173555872768005],@adoberable apaapa di vaksin ye skrg
[1376173207355420681],@ulil sepertinya koq sama dg yg di sini ya 😁..teriak anti vaksin tapi ternyata minta jatah duluan divaksin 🤭
[1376173202792083458],betul. apalagi kondisi saat ini sangat besar peluang terjadi lonjakan berikutnya yg tidak teratasi oleh vaksin yg a… https://t.co/t9wzaaiyap
[1376173113675718658],ni anak belum vaksin rabies ?? https://t.co/f6ewgy2hqp
[1376173038224297986],@musniumar pa hubungannya bom dengan vaksin mar?
[1376173027063291911],@djnosaurss takut bgt plis ada suntik vaksin buat kebal dari syndrome itu ga
[1376173001708695555],hari ini karyawan yodya karya yang berada di jabodetabek melaksanakan vaksinasi covid-19 tahap pertama di sentra va… https://t.co/wi4avd9ese
[1376172942233600000],mawardi yahya : vaksinasi benteng pertahanan tubuh terhadap virus corona https://t.co/1mjgmuznsd https://t.co/efygl3z9ow
[1376172917881413634],"#vaksinasicovid #ikhwanulmubalighin #arlanggahartarto

“vaksinasi covid-19 sudah dilaksanakan dan targetnya pada ak… https://t.co/urcol2tpr5"
[1376170196654727174],@seup1t butuh di vaksin 😹
[1376170193479557120],@fxnxfxnx hiii anda harus vaksin
[1376170164740235269],"@menfesssyg aman dong, klo ga aman ga mungkin disuntik ke banyak org. nnti klo banyak yg meninggal krn vaksin, nega… https://t.co/kvyrqe7xaz"
[1376169967335301127],ayo ikut vaksinasi covid-19 agar cepat herd immunity dan bisa beraktivitas normal kembali https://t.co/hbduacghst
[1376169828583534593],"@sdenta terimakasih dok, untuk penjelasannya. lalu untuk vaksin pcv, apakah perlu pengulangan lagi? mengingat rekom… https://t.co/cfppwnekqx"
[1376169717627453444],"muncul embargo dari negeri produsen vaksin, dpr: pemerintah perlu opsi alternatif https://t.co/9uprkmugsm… https://t.co/a7o793l55j"
[1376169616288837640],@muispebrianto salah vaksin mungkin
[1376169543215632392],"rs antonio oku minta vaksin ditambah, ini alasannya - berita https://t.co/6s2mnwkgvk"
[1376166003436969990],"di share foto reunian kecil2an temen kampus, gue tanya kok gak maskeran dan duduknya dempetan? kan udah di vaksin k… https://t.co/b5ioylqush"
[1376165943491981315],"babinsa koramil 09/pituruh hadiri acara sosialisasi ppkm dan vaksin covid 19@
https://t.co/emf8ex5zx2
maret 28, 2021 https://t.co/efyygze0xa"
[1376165896771620870],@pns_sejati @detikcom @jokowi baik nya stop mas..kita hormati tinggi2 yg puasa..tapi program vaksin hrs trs jalan b… https://t.co/cmuziyiqow
[1376165879231094791],@munconvo aku malah mikir ini kalau puasa terus di vaksin kira kira batal ga yaa? lagi gini boro boro bukber 💧
[1376165878190931968],"@zoo_fess gak, only vaksin. tahun lalu sih kucingku, kalo sekarang gaktau 
pastiin aja anabul mu sehat (no kutu, no… https://t.co/b2wrokbvot"
[1376162726997676035],"info on wheels sandakan terus komited untuk menyokong kempen vaksinasi kebangsaan!

ramai yang telah menyahut serua… https://t.co/g5260rz7bs"
[1376162622517612544],pgn begadang pushrank tp bsk vaksin
[1376162453738844160],"[video] sarawak tuntut pemberian vaksin sama rata
#awaninews #awani745 
https://t.co/zyzfbzl0hs"
[1376162450886823937],komisi ix dpr minta pemerintah pastikan ketersediaan stok vaksin covid-19 https://t.co/t6k5cjfcrp
[1376162420662489091],"temen yang koar-koar anti vaksin, eh ada jatah vaksin gratis di embad juga. lah. kirain bs konsisten anti vaksin. :… https://t.co/kaeybkchxv"
[1376162419525869568],abis vaksin malah jadi laperan dan rakus begini 😐
[1376162348960935939],@douxjs @renjunmoles aamiin bgt moga cepet dapet vaksin ya frenss
[1376162192228110351],"new post in lawanhoaks: [salah “setelah vaksin covid-19 selama 5 bulan tak boleh minum yg mengandung alkohol”

belu… https://t.co/7jze0wz0uk"
[1376159195486056452],@thicc_book oiyaaa bener.. setelah 3 bulan yaaa baru bisa vaksin..
[1376159106071851009],"huhuhu kucingnya udah steril, vaksin, dan lincah jg, tp gak ada yg nanyain 😭"
[1376158956595245061],"jangan takut dan ragu karena vaksin aman dan halal.

@divhumas_polri 
@poldakeprihumas https://t.co/pueherykgu"
[1376158883568226306],@firafira16 @shintialf @jokowi untung di sini masy pada males vaksin hahha
[1376156004870676487],sebanyak 800 siswa sip angkatan 50 suntuk vaksin covid-19 https://t.co/rjpyarld85
[1376155666792935425],@__goldenangel_ tong dampah sedang di vaksin ding
[1376155661835231235],"sudah vaksin, ketua dprd kapuas justru terpapar covid-19

https://t.co/fun6jwp9co #newskapuas"
[1376155628389888002],semoga segera dapet vaksin biar bisa terbang kesana 😇 https://t.co/uakvukei83
[1376155582021820417],"vaksinasi covid-19 tenaga pendidik di kabupaten serang, begini penjelasan kadisdikbud https://t.co/wanivedkdp"
[1376155572525953028],"@pilinyakakak ngobrol deh sm bu bend, semoga bisa nge-back up, kalo bener² udah di batasnya harus mundur dr tim vaksin ;;"
[1376155358318620674],akhirnya keluar juga jadwal vaksin ditempat kerja
[1376155270846447623],jd buat pcos fighter telat haid itu biasa. ga ada ekspektasi apa apa. testpack jg karna ad jadwal vaksin covid dika… https://t.co/vfznglmvqp
[1376152569249067012],"yok patuhi protokol kesehatan dengan 5m.
. 
#ayovaksintetap5m 
#vaksin 
#vaksinasinasional 
#indonesiasehat… https://t.co/b1c22i31j8"
[1376152530124599297],"https://t.co/9x8fntpcsi

menkes menyampaikan ada hambatan proses pengiriman vaksin astrazeneca ke indonesia. penyeb… https://t.co/t5zjw4zhv7"
[1376152511527092227],nak percaya teori konspirasi lantak ko la janji amik vaksin besok ye https://t.co/pmsszlywel
[1376152485648166917],"tetap terapkan prokes 5m walaupun sudah divaksin. 
. 
#ayovaksintetap5m 
#vaksin 
#vaksinasinasional… https://t.co/hypphv2xkj"
[1376152478102691847],"ratusan personil polda maluku ikut vaksinasi masal.

ratusan personil polda maluku mengikuti vaksinasi pencegahan c… https://t.co/4i2pf0yjcv"
[1376152384875847688],nenek gue lagi gosip teori vaksin😩✊🏻
[1376152363845578756],"kita semua mendukung adanya vaksin agar indonesia bisa pulih dari pandemi 💪💪
. 
#ayovaksintetap5m 
#vaksin… https://t.co/zx0kt3fnqn"
[1376152314025713669],"satu bulan paska vaksin, trnyata msh dpt musibah utk ""positif""
yaa pilihannya antara 3 sih
1. gejala yg muncul akan… https://t.co/w04enicitz"
[1376152252323229700],"ayo disiplin jalankan protokol kesehatan dengan 5m !! 
. 
#ayovaksintetap5m 
#vaksin 
#vaksinasinasional… https://t.co/x7lrgeljtm"
[1376152168382664706],"tujuan vaksinasi covid-19.
. 
#ayovaksintetap5m 
#vaksin 
#vaksinasinasional 
#indonesiasehat 
#indonesia https://t.co/v9ubtzmwzs"
[1376149718376456197],"untuk warga yang divaksin covid-19, jepang akan terbitkan sertifikat digital https://t.co/hf9yz6yegn https://t.co/ssiotfzew8"
[1376149575535185920],"@wjoko568 aku bsok juga yg pertama vaksin... 
#akusiapdivaksin 
#rakyatsehatindonesiakuat"
[1376149567087931392],"jembrana - kegiatan penegakan disiplin protokol kesehatan, ppkm/ppkm mikro dan pelaksanaan 3m &amp; 3t serta vaksinasi… https://t.co/zoxcraysea"
[1376149208860741637],"klungkung - kegiatan penegakan disiplin protokol kesehatan, ppkm/ppkm mikro dan pelaksanaan 3m &amp; 3t serta vaksinasi… https://t.co/apjnadi3fb"
[1376149092733132806],"jangan sampai lengah, tetap jaga protokol kesehatan 5m!

#ayovaksintetap5m https://t.co/vupwam30xi"
[1376149067437240323],"@maschan_pps @wagimandeep212_ oh dia udh di suntik vaksin,,

jadi sedikit agak waras"
[1376148909286809601],"pak, minta vaksin pak @jokowi"
[1376146359531659265],"@agutrito adem sari, bear brand, yakult, vaksin"
[1376146092849463298],antara fakta yang telah diterbitkan berkenaan vaksin covid19 pfizer adalah kesan sampingan lebih banyak dihidapi se… https://t.co/yuig4h7cxc
[1376145975455051777],"bapak besok vaksin.
denger"" dpt jatah astrazeneca.
🙈🙈🙈🙈
kok dr riview beberapa org agak gmn ya.
hmmmm
ada yg udh pake itu ??"
[1376145960380686339],ingin tahu perkembangan program vaksin di indonesia? jangan sampai ketinggalan dialog dengan menteri kesehatan ri b… https://t.co/htp0iwoa7q
[1376145724677582848],tapi lain orang lain reaction dia. ada kawan yang demam so dorang telan pcm saje. banyakkan minum air and rehat lepas dapat vaksin.
[1376143297375178758],"@ceritatehfidy yang punya kitten segera di vaksin deh soalnya virus panleu ini lagi mengganas, 6 kucing ku udah ken… https://t.co/dddcgsmlrt"
[1376143295437496322],"ada yang pernah nitip mengnya di petshop? aman ga ya kira2? udah vaksin sih, tp takut malah ketularan virus :( pets!"
[1376143106601414656],vaksin pertama tidak boleh berbeda merk dengan vaksin kedua. https://t.co/vygq7ulgbk
[1376143057121329152],personel polsek banama tingang cek keamanan tempat penyimpanan vaksin covid-19 https://t.co/xjyzxuxruo
[1376142947708592129],guru di jayawijaya dijadwalkan jalani vaksinasi covid-19 awal april. https://t.co/doikw0qwg8
[1376142634549317641],"@blogdokter dok,  apa boleh vaksin pertama sinovax dan yg kedua beda misalnya astrazeneca? apa dua²nya merek-nya harus sama??"
[1376140229048819715],"mafia bumn
mafia tanah
mafia impor
mafia masker
mafia vaksin
bakfia jogja isi kacang hijau."
[1376140136241524737],kalau kita sudah divaksin covid apakah kita masih perlu di test antigen/swab pcr/ pake ge nose kalau mau berpergian?
[1376139588813590529],"reposted from @japenmelaka vaksin covid-19 merupakan peluang terbaik untuk memulihkan ekonomi negara

sumber… https://t.co/tmmbbo181s"
[1376139574708105221],"@partaisocmed vaksin az ini kekurangan stok di eropa, apalagi ada banyak permasalahan menyangkut soal pembekuan dar… https://t.co/nsudnn7spo"
[1376137001489948675],selasa vaksin :( takut
[1376136897957928962],pemkot surabaya sambut baik pelayanan vaksinasi covid-19 melalui metode drive thru https://t.co/gfvwg4m0xz
[1376136867138035715],zoo kucing kalian vaksin pertama kali umur berapa dan biayanya berapa? boleh ga ya umur belom 2 bulan tapi udah dr sebulan?
[1376136819394322434],@oline_bmi mereka punya channel yg bisa masukin mereka kedalam daftar penerima vaksin lebih dulu. sudah biasa mah d… https://t.co/cxny988yjh
[1376136698908663814],"zoo ada yg pernah vaksin kucingnya di amo*re clinic? kalau ada, mau tanya"" dong. ada biaya tambahan lagi ga yaa sel… https://t.co/wvgwqadz8b"
[1376134706794655745],"🧒: kalau sudah ikhtiar, sudah jaga prokes, udah vaksin baru boleh pasrah. jadi ikhtiar itu wajib. 

*me yang g seng… https://t.co/e0vtmhnrtj"
[1376134705469214727],"babe lagi tlp2an sama temennya sesama lansia
babe🧒 : sampean wes vaksin mas?
temen 🧔: durung mas
🧒: lo knp? mbok se… https://t.co/ipbilwvbbh"
[1376134563118780416],cuman kepikirun sih... klo warga disuruh vaksin.. tapi mudok dilarang.. terus cak mana itu.... 🤔
[1376134481216737281],"selangkah lebih sehat bersama @mayapadahospital akan membahas tentang ""pentingnya vaksin covid-19""
dengan narasumbe… https://t.co/hmj17uarrg"
[1376134473071255554],deretan foto berikut ini memperlihatkan proses pemindahan muatan vaksin covid-19 di bandara internasional tashkent… https://t.co/bjujsxhswf
[1376131793762410497],ya rabbi poli vaksin teroz sampe khatam kie nya
[1376131651772686346],"@sdenta dokt, ada ga sih kemungkinan vaksin influenza (sudah 2x) tidak efektif karena dalam 3 bulan ini anak saya r… https://t.co/xazkyqfw6y"
[1376131289565196291],pelaku usaha diminta tidak takut divaksin covid-19 https://t.co/ujcluntpwy
[1376131143968284674],@501awani bole la tambah duit beli vaksin lagi
