id,tweet
[1339344509772193793],#bhdunia individu berkenaan menerima suntikan vaksin covid-19 pfizer-biontech kelmarin dan dilaporkan stabil… https://t.co/rxz2vpumco
[1339344490494976000],"perusahaan asal tiongkok malah impor 100 juta vaksin covid-19 biontech 

https://t.co/coxwhcewta"
[1339344466310676480],"china beli vaksin pfizer, jansen: aduh.. masak jadi kita yang disuntik sinovac https://t.co/wcqjru1tgi"
[1339341882862624772],"mungkinkah demi keuntungan pribadi&amp;cukongnya beli vaksin buru2..eh taunya salah beli, solusinya rencana dulu bayar… https://t.co/anatshypho"
[1339341786599190528],presiden akhirnya mengumumkan akan memberikan vaksin gratis untuk rakyat. hal ini dilakukan setelah ada banyak krit… https://t.co/o6dwhl3hkf
[1339341762536431617],"@susipudjiastuti jd bingung knp cina beli vaksin dr luar, smntr dia produksi vaksi jg... trus kita beli dr dia lg 🤔??"
[1339341671025135622],@djaya_amanjaya @jokowi nnt kalo ada vaksin km jgn beli y mas ingat itu buatan kafir....😁
[1339341645599232001],"""pemerintah menerima pasokan 1,2 juta dosis vaksin covid-19 buatan perusahaan farmasi china, sinovac (6/12/20). jan… https://t.co/wzurvk9vxx"
[1339341620450246656],@firzahusain @aagym ndak usah ngeyel klu tdk mau di vaksin ya ndak kebnxkan bacot dech
[1339341615895179264],@nitarose38 @cobeh09 gatau yg disuntik diluan iti vaksin beneran atau vitamin. stau kangan2 doping. cuma ganti label aj
[1339341482625384449],"ada aturannya, warga yang menolak divaksin covid-19 bisa didenda rp 5 - 7juta
 
download aplikasi tribunnews untuk… https://t.co/mfntlsfdkk"
[1339341370285117441],"@sahal_as @jokowi yg meminta vaksin digratiskan kadrun, tapi yg ikut menikmati cebong. sungguh indah negeri ini. 🤓"
[1339341330170843136],@susipudjiastuti gak yakin sama milik sendiri ?? kenapa kita begitu yakin dg vaksin milik cina ???
[1339341329550041088],@fwbess mau disuntik vaksin covid ga??
[1339341264492216320],semangat pagi #sahabatperpusnas pemerintah memutuskan untuk memberikan vaksin covid-19 secara gratis kepada masyara… https://t.co/rbrxaetryg
[1339341236138692615],nah lho...xi zinping aja gak mau suntik vaksin sinovac https://t.co/l9q6waejvz
[1339341217818021888],@fadlizon maaf..sebagai org awam..apakah pembelian vaksin..anggota dpr gak terlibat!! dpr kan wakil rakyat..vaksin… https://t.co/zhhsilyqq4
[1339341144501547010],@us4t3a @sam_ardi anti vaksin itu lebih buruk dari sampah. mereka egois
[1339341129997713409],"@gandawan @cnbcindonesia @jokowi vaksin cina nya kasih buat yang memasan aja mungkin ya pak hehe, rakyat cukup susu… https://t.co/qmveddtehw"
[1339341126768029696],"china aja pake vaksin negara lain,,eh ada negara yg malah keukeuh pake vaksin china pdhl blm terbukti.. 🤷🏼‍♂️ https://t.co/b2d6pk05bg"
[1339341070916730881],"presiden joko widodo (jokowi) akhirnya memberi gratis vaksin corona kepada seluruh masyarakat.

terimakasih pak pre… https://t.co/xfdzlnl9yb"
[1339340976934961154],"@kochengfess sehatin dulu. sehat = vaksin, obat cacing, kalo bs steril sekalian.
makanan, yg bagus biar nutrisinya… https://t.co/p4unrywhik"
[1339340875004973056],@widog798 @msaid_didu @dpr_ri lagi rebutan proyek vaksin
[1339340857665732609],"vaksin covid-19 gratis!

presiden jokowi akan jd org pertama di indonesia yg disuntik vaksin covid-19.
keputusan in… https://t.co/s90nslbaul"
[1339340770378051584],"@mohmahfudmd 
vaksin covid19 jadi sepenuhnya gratis | pidato presiden jokowi terbaru https://t.co/fklcea2j1n via @youtube"
[1339335811624419328],"terimakasih bapak presiden, dan tentunya vaksin sama kan yg di berikan pada presiden dan rakyatnya. hatur nuwun https://t.co/aii8jlw3tu"
[1339335751918440448],"presiden jokowi bersedia disuntik pertama, gus jazil: bukti vaksin covid-19 aman! https://t.co/c9gqvkuynb"
[1339335701045768193],"@jokowi maaf pak presiden,anda hanya sebagai penerima pertama vaksin,tapi anda mau tidak ya sebagai orang pertama y… https://t.co/0otjuexkqi"
[1339335689544978434],vaksin gratis unt semua https://t.co/abtozbyopt
[1339335632762490881],presiden ri pak joko widodo jadi orang pertama yg akan diberi vaksin c19 . membangun sistem kepercayaan. aku padamu pakde!
[1339335589917683712],"ada yg janggal nih, knapa cina malah pake vaksin pfizer? https://t.co/vxgzh4i80h"
[1339335521932218368],"@enggalpmt ini di peru, bukan di indonesia sih. tapi ngebahas vaksin yg sama.

https://t.co/cn0swyypto"
[1339335498708393985],"masih percaya ramuan lokal aja, minum jamu. kalian aja yg di vaksin sono. https://t.co/vtsntui6ib"
[1339335131203432448],@pandhitadhyasa1 semoga habis ini beliau bs membantu pemerintah meyakinkan masyarakat utk mau divaksin dan duluan di vaksin
[1339335045169827840],@maspiyuo @choco_strwbrry pejabat dan elit negara harus duluan di vaksin.. klo bisa di suntik berkali².. biar rakya… https://t.co/syfihqymgv
[1339334886428082177],"umumkan vaksin covid-19 gratis seluruhnya, jokowi juga jadi orang pertama yang disuntik vaksin
 
download aplikasi… https://t.co/nhpzksbp0z"
[1339334816311902210],"jokowi jadi pengguna pertama, gus jazil: bukti vaksin covid-19 aman https://t.co/rqatcxmzi6"
[1339334645586952192],@geloraco vaksin opo mas joko @jokowi pfizer atau sinovac ? ntar tiru china punya vaksin sendiri beli amrik punya p… https://t.co/oic83cekwt
[1339334594512883712],@susipudjiastuti cina jenius untuk urusan bisnis. dengan membeli 100 juta vaksin pfizer maka kuota vaksin pfizer ak… https://t.co/wfae6xzt0r
[1339334540481896449],@love_ag4ever @aagym @hnurwahid @jokowi saya juga mau pak disuntik vaksin duluan @jokowi hanya orang yg ada masalah yg sinis dengan vaksin
[1339334531283709953],"@djaya_amanjaya @jokowi ya, anda nggak usah ikut vaksin yah, kan udah nggak percaya presiden ?"
[1339334504675037185],"@innayaputri72 klo disodorin amplop, vaksin diganti vitamin pegimana neng 🤣"
[1339334432482705409],"@muzakharis diorg x takut, sbb kalau dah ada vaksin ke apa,diorg dpt dulu"
[1339334394834636801],"alhamdulillah,
vaksin diberikan gratis, keputusan politik yang baik dan benar untuk manfaat seluruh masyarakat negara impian;
#terimakasih"
[1339334225896476672],vaksin atau vitamin c?? https://t.co/6mmwanb1pe
[1339334206149672961],"@jokowi presiden aja yg menjadi pertama kali di vaksin, ya pasti amanlah, yg merasa tdk aman berarti yang nggak mau di vaksin itu aja,"
[1339327913754161152],"@addiems @owicaksana nunggu ada yg komen:
“masa presiden duluan yg dpt vaksin, kenapa tidak mendahulukan rakyat.”… https://t.co/b6ug8shzgi"
[1339327815452258305],petugas kesehatan as alami reaksi serius usai divaksin corona https://t.co/ck2zqsn31m
[1339327798045884416],"@savemoslem1 jangan2 dengan vaksin dari cina kita rakyat indonesia mau di bunuh pelan2,
melawan mati,gak melawan juga mati"
[1339327718853234689],@yusuf_dumdum @aagym ha...ha...ha....urusan org pertama yg hrs di vaksin dan urusan poligami bisa juga digandengkan… https://t.co/e7vhhlvmqe
[1339327558395957248],"@hilmi28 ngga percaya vaksin sih hehehehe,"
[1339327424685731841],"@emillyluwita46 @jokowi pemerintah pontang panting mengadakan vaksin agar rakyat selamat.
pemerintah jumpalitan nga… https://t.co/v0dcsjndag"
[1339327309543706625],@noor11253686 @hakimlubis orang2 kaya mereka ga usah dibagi vaksin💩
[1339327297141129216],@birawanpaul @fadlizon ada beritanya mas jika vaksin ini sudah disuntikan ke ribuan orang?
[1339327272591843329],@jokowi pak @jokowi apakah vaksin ini berlaku untuk jangka panjang? misalnya ketika kita telah di vaksinasi tubuh k… https://t.co/mviixrzivp
[1339327260709453826],"ekonomi, kesehatan, kelestarian alam
#covid_19 
#vaksinuntukkita https://t.co/qfxqxdstss"
[1339327009890082818],"idi: idealnya 70 persen warga aceh dilakukan vaksin
https://t.co/uhmhqyxfh0
#komisiandaelshinta"
[1339326995562295296],"@kabarpolitik harus dicek dulu, memang vaksin yg disuntikkan"
[1339326948389097473],jokowi: vaksin covid-19 akan diberikan secara gratis https://t.co/ldwkiv1li1
[1339326882018336768],@mentimoen trs kan skrg yg ada itu hanya vaksin sinovac kak. apakah kakak ttp akan vaksin?
[1339326786044264449],"minta vaksin gratis, langsung diiyakan.
tetep aja ngeluh.....
minta oresidwn yg pertama disuntik, diiyakan.
tetep a… https://t.co/8abchflw1x"
[1339326727374303233],@fadlizon zonk udh jangan vaksin aja...ribet amat
[1339326659216822272],"tingkat kematian covid-19 turun dibanding april, erick thohir: belum cukup baik #erickthohir #vaksinasi… https://t.co/p1lma9u1cp"
[1339326442769764353],@assyarkhan anggap aja mereka beli vaksin yg bayarin endonesah coach...😅
[1339326404945530880],@restyresseh @jokowi china itu menjual vaksin sinovac buat beli  vaksin pfizer.
[1339326364218916864],@_insanjati owh iya. hanya pemegang kartu bpjs yang datanya ada yang mendapat vaksin gratis.
[1339326259168473093],@dr_koko28 yang lama apakah sudah ada vaksin nya yang efektif?
[1339316325856858112],"@cnbcindonesia china aja nggak yakin vaksin bikinannya dan beli.
eh, ina malah beli buatan china... 😔"
[1339316300561059840],"china aja nggak yakin vaksin bikinannya dan beli.
eh, ina malah beli buatan china... 😔 https://t.co/g955ubw073"
[1339316234593001474],@jsuryop1 bkan masalah gratis dari mana vaksin itu berasal?
[1339316201483202560],aa gym minta jokowi-ma'ruf hingga puan disuntik vaksin corona duluan https://t.co/d1at0k40et
[1339316191685267456],"setelah menerima banyak masukan dan mempertimbangkan keuangan negara, presiden jokowi menyatakan bahwa vaksin untuk… https://t.co/kwee3oy1rw"
[1339316133770346496],jokowi: vaksin covid-19 untuk masyarakat gratis #vaksin #vaksinasi https://t.co/sh7wrlv0y8 https://t.co/u8kjsuckfk
[1339316012785618944],biasanya pos belanja pegawai mendapat porsi paling besar dalam suatu program. semoga tidak berlaku dalam pengadaan vaksin.
[1339315767246954497],"@detikcom bapak presiden ri. udah bersedia di suntik vaksin, dan lo ustad tukang  kawin jgn nyinyir lagi ya."
[1339315502863118338],berapa harga vaksin covid? pakar kesehatan: harusnya gratis! | tvone...alhamdulillah kalau harapan ini disetujui pe… https://t.co/ntnmiiedsv
[1339315499142795264],presiden jokowi gratiskan vaksin dan siap jadi orang pertama divaksin https://t.co/kj01nntz1j https://t.co/yqnietwv8w
[1339314817169903616],"vaksin gratis?  tar tiba di daerah juga bakal bayar ceban, indonesia keras bung"
[1339314745074073601],"@bungretweet @jokowi tak hanya itu, sehabis di vaksin, pak jokowi bersentuhan dengan pasien. bila tak terjangkit baru kita vaksin massal"
[1339314743832530944],perempuan alaska alami reaksi alergi vaksin covid-19 pfizer https://t.co/xjf8bbnndh https://t.co/l4nbm36tiu
[1339314617865052161],"@hammamalfs @mammuraa @kakikiriboaz @andalusia_lg @jokowi bahaya vaksin bagi tubuh, ini ada hasil investigasi jurna… https://t.co/9n3cylqbaz"
[1339314355872133121],presiden menggratiskan vaksin covid-19. nantikan beritanya dalam kabar pagi jam 04.30 wib hanya di tvone &amp; live str… https://t.co/7u7sxr1g9f
[1339314339472318465],"yg pertama menerima vaksin masih pada bingung maksudnya 

yg pertama disuntik dg vaksin atau hanya menerima vaksin yg masih dibotol?"
[1339314231854858240],@sandalista1789 apakah vaksin yang akan bapak pakai pertama kali akan sama dengan yang vaksin yang digratiskan kepada kami?
[1339299837116784640],"pade gila apa ye orang orang dimari vaksin belom ada pengumuman resmi udah nyinyir bakal disuruh bayar, udah dikasi… https://t.co/324zq0pfgr"
[1339299786994843648],"vaksin gratis kamu terima , ku berikan hatiku gratis kamu sia-siakan dengan percuma"
[1339299587656351747],"@partaisocmed @cooll04 😂jangan pusing sama vaksin om,kita punya cacing buat lawan corona.😂"
[1339298781221642240],@ridoariif1 @nadila45436983 sahamnya turun lah kalo dikasih vaksin gratis
[1339298631917031424],@jawafess vaksin fakyu lah tot
[1339298181968928768],"anggota fraksi pdi perjuangan dpr ri, rahmad handoyo mengapresiasi kebijakan pemerintah menggratiskan vaksin covid-… https://t.co/dq08utjd0j"
[1339298008886734849],"ga dapet vaksin juga gapapa
nanti download smadav"
[1339297421873000456],jokowi: vaksin covid-19 gratis untuk semua masyarakat @jokowi #covid19_vaksin https://t.co/8mvj5odlec
[1339297203215482880],proyek pegadaan vaksin covid19 harum aroma korupsi.
[1339296134154526720],"@jokowi terima kasih pak, tuhan memberkati kita semua. semoga vaksin bisa efektif dan kita bisa melanjutkan pembagu… https://t.co/4jgvev6czr"
[1339296119893811200],"vaksin gratis, tapi ada iklan 10 detik yang gak bisa di skip."
[1339285369179672578],@vaksin_covid19 temenin aku ke tangerang!
[1339285366868684807],"tunggu aja, tar pasti ada rusuh demo tattoo chip bukti vaksin di indo, hehe."
[1339285337273753600],"@sandalista1789 @reiza_patters pertanyaan tidak kalah penting adalah:
-siapa yg kemarin membagi vaksin menjadi dua,… https://t.co/d6jjyw7jnq"
[1339285322073436160],"@binnuh_ anda dapet vaksin covid duluan ya 
🤣🤣🤣🤣"
[1339284865989033984],"@aik_arif prestasi karena dia tidak tergiur buat monetize vaksin buat kepentingan golongan dia, kalau seandainya ma… https://t.co/4rtsltd2yx"
[1339284823257464833],"@herupranatasap1 @andiarief__ wkwkwkw mantap bung...
bisnis apa?? 
vaksin gratis kok bisnis...
boleh koo benci tapi… https://t.co/twdnuqgozl"
[1339284810573914112],"2021 vaksin covid gratis tanpa terkecuali

#covid19 https://t.co/51rbchx1lo"
[1339284543887429633],"sudah punya vaksin sendiri, china tetap impor vaksin covid dari jerman https://t.co/tcr6urhiz3"
[1339284284775927808],@dirty_links @hvieri7 @vivacoid konsepnya bukan perang bos? ini konsep kemanusian. di mana vaksin belum di uji bpom… https://t.co/4dhmrbpunu
[1339284159999561728],kalo udah divaksin tetep harus pake masker ga ya?
[1339276827701858304],"@kaesangp mas kalo udah vaksin, kasi diskon sangpisang yaaa"
[1339276758848319488],"@rachmat22025223 @kimberley20101 baca pernyataan presiden jokowi dia akan yang pertama menerima vaksin,kalau anda k… https://t.co/913dt5z5py"
[1339276748093964288],@aik_arif kita berterimakasih karena akhirnya dia sadar bahwa gratis vaksin itu kewajiban negara
[1339276679827451904],"@hnurwahid 
@aagym 
hallo...
silahkan nyinyir lagi..
tp awas... jgn bilang mentang2 presiden, minta di vaksin dulua… https://t.co/toivs4r5cj"
[1339276670264479744],wkwkw lucu ya. sinovac made in china. tapi china pake vaksin dari negara lain. masa china gak trust dgn produk dari… https://t.co/pbjbc0xe3x
[1339276636856840192],"epidemiolog: vaksin covid-19 gratis bagi masyarakat kebijakan yang tepat - https://t.co/cxmnxowibb

#indonesia"
[1339276569412440065],"yuk gaezzz..  
kita buat twibbon dng foto kita sbgi bentuk dukungan kepada pemerintah. #akusiapdivaksin
bersama… https://t.co/g3h2wchdqm"
[1339276478589116418],"dukung jokowi disuntik vaksin corona duluan, pan: jadi teladan bagi masyarakat https://t.co/3wfhglvbs9"
[1339276332920754176],vaksin covidnya gratis untuk seluruh masyarakat dan untuk memberikan kepercayaan kepada masyarakat pakde akan jadi… https://t.co/ov7xtx4jqu
[1339276233356398597],berani di suntik vaksin itu lebih baik. https://t.co/lkslg9orzx
[1339276155929600000],@asyifarkhmn ih aku wajib di vaksin dong kalo mau keluar negri buat ngurusin tugas kuliah🥴😭
[1339276076988596224],vaksin gratis tapi sebenarnya kita lah produknya.
[1339276068377698304],@taufiqrus kira2 sebulan atau 2 bulan lalu saya saran ke pak @sbyudhoyono menjajaki vaksin moderna. bila diperdalam… https://t.co/i7h98xmuez
[1339275746766770177],"lhoo.. kok gak pakai vaksin buatannya, malah dijual ke indonesia..?? https://t.co/jptvmxcfky"
[1339275696401653760],"@kimberley20101 baca dulu beritanya, presiden jokowi yg pertama menerima vaksin. 
kalau beritanya yg di vaksin pertama patut di apresiasi"
[1339275690835898369],habis vaksin polio &amp; tetanus. kayaknya terakhir vaksin waktu masih kecil deh...
[1339275556462841856],"makasih pak presiden..
makasih 2x kalo dapet duluan.. 😁
#vaksingratis #vaksincorona #vaksinuntukkita #vaksincovid19… https://t.co/rpoe5pbtp4"
[1339269354815287300],"@zazatarung @kimberley20101 betul bro jangan berburuk sangka ..

kan manusia juga bisa salah ..
takutnya vaksin bua… https://t.co/uzd8z3pbfb"
[1339269129262432256],"""ketika semua orang begitu teruja menantikan vaksin covid-19?""
semua?🤔 teruja?😅"
[1339268979446087682],"@fadlizon lu jangan mau disuntik zon..
gw yakin vaksin nggak guna buat diri lu karena  darah dan organ mu sudah ber… https://t.co/jxshwfllcf"
