id,tweet
[1334918974081941504],"vaksin melatih tubuh kita agar bisa melawan virus

kovid fpi sumber masalah
#hindariviruskebencian https://t.co/ncj7mizs3v"
[1334912388546510848],"@geiszchalifah sekalian nitip 
tolong sebelum vaksin datang
tuntaskan hak nakes 
@mercindonesia @geiszchalifah… https://t.co/zcmt4ppjiv"
[1334912281038135296],"serius nanya ni.. ini kan indonesia lagi gencarnya buat vaksin, emang vaksin itu udh pasti keluar 2021? secepat itu… https://t.co/0q1ag2tenj"
[1334901429006262272],"@dynatesgynaikes @kochengfess siap kak makasih banyak ya untuk infonya, kira² untuk vaksin butuh biaya bearapa yaaa?"
[1334896590855655424],"ok nanti habaq anti vaksin ja, settle. https://t.co/je3ucnpwrn"
[1334896559243321351],"menristek kaget indonesia punya kapasitas memproduksi satu miliar vaksin covid-19. namun baru bio farma, perusahaan… https://t.co/hk2er035ky"
[1334892672444583937],"@rahulma59397299 klo presiden bwk klaster boleh hhh, nk di vaksin lu dio, jadi otg jugo sebelumny"
[1334892198479851521],"@gelooraco utk ihwal begini, ulama didorong ke depan, pikir 1000x 
utk beroleh yakin dari masyarakat? vaksin dulu i… https://t.co/jsqylggw9u"
[1334888328160677890],"@lisaamartatara3 jualan vaksin palsu tuh halal ya?
oke siap"
[1334884743859503104],"jangan mau, jokower mau mangkir lagi? dasar munafik

ulama baru divaksinasi klu jokower masih hidup setelah suntik… https://t.co/niwtkszchg"
[1334884263112556544],masyarakat hrs mengetahui bhw vaksin kovid yg nanti digunakan telah lolos tahap uji klinis dan halal utk digunakan… https://t.co/mwvqpcpngd
[1334884212399194112],"selain utk mempermudah proses distribusi vaksin, digital platform juga mendata masyarakat yg akan melakukan vaksina… https://t.co/gz06kjxp0o"
[1334884187048841217],penggunaan gedung untuk vaksin diyakini cegah antrean panjang https://t.co/iy90cls2jv
[1334881155162619905],covid 19 makin parah barikade 98 dukung satu data vaksinasi ala erick thohir https://t.co/y9yakwtage https://t.co/ypsiiaw6x2
[1334880950870667264],@nurarumia mudah-mudahan itu vaksin pfizer moderna efektif biar cepet kelar
[1334880905492484096],aneh bgt ada orang yg mikir kalo buat orang kaya gapapa vaksin cov19 ini berbayar. lagi kesusahan begini bisa bisan… https://t.co/vbgzbuoyrr
[1334877545645293568],"@jinnonik vaksin kan untuk nyang sehat biar gak kena, nah klo obat kan nunggu sakit dulu, di negara kita gak semua… https://t.co/dv4xco8dey"
[1334877156422410242],good news from sweden hari ini...menurut seorang teman...vaksin covid19 bakal free of charge or gratisannn  🤩🤩🤩🥂🥂🥂
[1334874397413240836],"@ashleopold ntar kalo semua orang udah ambil vaksin di awal, terus semua orang berubah jadi zombie tinggal km doang gimana dong"
[1334871057426042882],takyahla extend pkp ni. dengar2 cite vaksin covid ni dah nak ada dah so kasi jela kitorang ni keluar. atleast tak t… https://t.co/4skjzmviqj
[1334870998647095296],"bersatu kita sehat dengan vaksin

#hindariviruskebencian https://t.co/1gc2yxguvb https://t.co/fvzwpijt4o"
[1334868831387316225],epidemiolog: vaksin  intervensi kesehatan terbaik abad ke-20 https://t.co/zsgws53nmz
[1334868823401353219],vaksin menjadi amunisi yang paling ditunggu-tunggu untuk melawan covid-19 yang kasusnya kian bertambah dari hari ke… https://t.co/uft4jgdb6z
[1334866357469376516],"relawan: vaksin dan 3m percepat pemulihan kehidupan https://t.co/ttmxjarjq2 lewat @pedoman_id

@fadjroel… https://t.co/gpzlhz20v8"
[1334866284610084866],"iri, tapi sambil berharap semoga negaraku bisa segera mulai vaksinasi covid dengan vaksin yang aman &amp; ampuh. https://t.co/kly84zqpf2"
[1334866242398691328],@fiscoffee @irshadi @nandabndn @afiffarras_ @bangsatriajiii @andinilusiyani1 @inanabila_kudo ini niyy waktu kecilnya kaga di vaksin bunnddd
[1334866226833584129],@justcallme_nayy alamak 🙈 aku mau vaksin si nemu aja lg nabung dulu niy. haha
[1334866135062212609],vaksin menjadi amunisi yang paling ditunggu-tunggu untuk melawan covid-19 yang kasusnya kian bertambah dari hari ke… https://t.co/aypdtf1wau
[1334866090153791489],@zoo_fess kalau lagi sakit gaboleh vaksin nder apalagi dah positif calici
[1334866086446194689],"@zoo_fess kalau udh kena ga bisa sembuh krn vaksin, krn fungsi vaksin utk mencegah"
[1334866043953561610],semoga vaksin covid-19 bisa segera diberikan ke masyarakat #idntimesjatim https://t.co/8roxr8h9ab
[1334863561919766528],3t dan 3m : kombinasi kala menunggu vaksin covid-19 https://t.co/zygtnvnxqm
[1334860508399366148],gubernur jawa barat ridwan kamil mengusulkan vaksinasi di gedung yang bisa menampung banyak orang. usulan ini disam… https://t.co/ixicge14v3
[1334860453336367104],"@9597nabastala gua sdh d vaksin, aman👍"
[1334860439641968640],"🤣🤣🤣🤣 waduhhh ntr tukang rias pengantin, catering, pakkkkk poooooollllll @divhumas_polri  udahhh di vaksin covid -19… https://t.co/g4vfwnadva"
[1334854991215951872],lebih dari 100.000 warga rusia divaksin sputnik v covid-19 https://t.co/5in6czvxop
[1334854524435980290],ayo. gratiskan vaksin. jangan jadikan lahan bisnis!!! https://t.co/w6nykzxqwq
[1334852324787855363],"@tirtoid klo ga mampu bayar ya ga usah vaksin, simple, ga usah ribet, dikiranya tuh vaksin dapat gratis dr negara l… https://t.co/si7vvzq09w"
[1334852216071438337],"@1rawanaja @tonyfathony2 @njkamka iya, tapi buat apa simpan vaksin yg belum teruji...? 😁😁😁"
[1334852084999442434],"@galactears_ yaudah, berarti siap nemenin dia ke dokter kalo tiba2 sakit, rutin vaksin, bersihin pupnya, kasih makan dll 🙂"
[1334852066225790976],relawan: vaksin dan 3m percepat pemulihan kehidupan https://t.co/vnqtxwxdaa https://t.co/om4vo8berg
[1334852013654347777],@dianaros25 kendalanya ada di storage yg harus bisa menyimpan vaksin hingga suhu -70°... mungkin cuman kota2 besar2 yg punya...
[1334851931257196544],"setuju permintaan moeldoko, aa gym siap disuntik vaksin covid-19 asal ada sertifikat halal https://t.co/8lmjx8dllm"
[1334849719525228544],putus rantai penyebaran covid-19 dengan 3m dan vaksinasi https://t.co/wjr1oe5o0m
[1334849445448437761],menristek akan biayai pembuatan vaksin merah putih https://t.co/31o9dc3yfd
[1334847430131470344],"bakal jadi yang pertama disuntik vaksin, aa gym kasih syarat . . . https://t.co/hukwlnoj4r"
[1334847422678192128],@tirtoid kalau urusan imun. pakai selain vaksin kan bisa juga. tapi kan memang seluruh dunia tidak bisa mengelak it… https://t.co/4ed6z127u0
[1334847249285672961],"dunia sekarang ni orang yg antivaksin kemain lagi berani kat media sosial, yg lain jadi takut pulak nak betulkan de… https://t.co/apvhcqmt9k"
[1334847183397343232],ciri-ciri tabung spesial vaksin covid-19 https://t.co/wbf6tdx13r #tempografis
[1334847109154009089],vaksin menjadi amunisi yang paling ditunggu-tunggu untuk melawan covid-19 yang kasusnya kian bertambah dari hari ke… https://t.co/kd4bmiglh1
