id,tweet
[1359907572443009033],@prilcila @wawkoe harapanya semoga ekonomi makin membaik dan pandemi berakhir vaksinasi berjalan lancar. kadrun patuh😊
[1359907500351385604],"sobat bumn, hari ini 1 juta tenaga kesehatan (nakes) telah menerima vaksinasi tahap pertama. dari data yang ada, ke… https://t.co/cxfvm5ahlm"
[1359906842327928834],kek isi story ig temen semua tuh kalo ga rs/puskesmas/vaksin/nikah/lanjut ppds udeh itu aja diputer2 ampe kobam
[1359906053098401794],@arisrmd bentar lagi boleh di vaksin nih🤭
[1359905946063933440],"that’s why mau apapun alesan soal definisi nakes, kasus so called crazy rich pik yang bisa dapet jatah vaksin nakes… https://t.co/pnzokjzxrb"
[1359905833488764929],"vaksin itu agar menjadi kebal dari virus corona, katanya.
sedang
kasih sayang bisa kebalkan kita dari duka dan lara, pastinya."""
[1359905650323513347],"pemerintah memiliki rencana mendatangkan 426 juta dosis vaksin 
#1jutavaksinasiaman https://t.co/zawekqlqv2"
[1359905049174888451],"dinkes sulsel: 914 nakes telah disuntik vaksin dosis ii - https://t.co/kjpsfupuuh

#indonesia"
[1359904732513411075],vaksin yang kubutuhkan https://t.co/wgciwmejke
[1359904595821039617],"masyarakat umum di zona merah dan padat penduduk akan menjadi skala prioritas pemberian vaksin covid-19...
 
https://t.co/12eblsk9bv"
[1359904293541736451],@anindyadimana @anitadwira dari surat edaran kemenkes yang baru bukannya penyintas covid-19 bisa divaksinasi kalo u… https://t.co/82d5zwqxwt
[1359904208749613057],rincian pelayanan penyuntikan vaksin di setiap rumah sakit dapat dilihat di situs https://t.co/icfnsp1gwv.  https://t.co/ur2yiemn77
[1359904181033684994],"kapolda aceh minta masyarakat jangan terprovokasi hoaks tentang vaksin covid-19

https://t.co/ab05zsdlxl"
[1359904165179236357],menkes temui ketua kpk bahas cegah korupsi dana vaksin corona https://t.co/h5gpvbhobp https://t.co/n3qkoqq1jv
[1359902735353720842],irkoarmada ii pimpin sosialisasi pengawasan vaksinasi covid-19 https://t.co/wav3gano9a
[1359902442410758144],"@ferdiriva dok numpang tanya.
test antibody sy reaktif.
fyi, ibu sy post covid dan sudah sembuh.
apakah sy perlu di vaksin dok ?"
[1359902376459608064],vaksinasi tahap ii itu akan dilakukan 28 hari selanjutnya. https://t.co/cqfvaprcql
[1359902104890970112],"@annuarmusa sekadar nak tahu... pd mereka yg dah diberi vaksin c19 nnt, adakah mereka masih perlu berpelitup muka dan kena ikut sop?"
[1359902002294099969],@viargi udah vaksin vi?
[1359901462629818368],ilmuwan : keberhasilan program vaksinasi covid-19  dapat mepengaruhi kinerja pertumbuhan ekonomi indonesia. https://t.co/vqmiedykai
[1359901360322301954],ilmuwan : keberhasilan program vaksinasi covid-19  dapat mepengaruhi kinerja pertumbuhan ekonomi indonesia. https://t.co/glyboeebqk
[1359901353854734338],"@beritasatu @zarazettirazr bikin teror covid sendiri, sibuk siapin vaksin lagi sendiri..😓"
[1359901285449826304],ilmuwan : keberhasilan program vaksinasi covid-19  dapat mepengaruhi kinerja pertumbuhan ekonomi indonesia. https://t.co/xky2dvfukd
[1359900980855279617],vaksin tak percaya wonho blik monsta x percaya pulak😃
[1359900871908233216],@minjulovebot @official_izone vaksin aku buu
[1359900725782876163],vaksin terbukti aman dan halal https://t.co/xq5xaagyhh
[1359900569545048066],"jangan buat masyarkat panik 
vaksin terbuki aman https://t.co/ja5cnh8set"
[1359900354180046855],@ceudahnct pada umunya di ln tidak dipaksakan. tp bagi yang mau dipersilahka  mendaftar ntk mendapat vaksin gratis.… https://t.co/znilvdgqtm
[1359900094363930625],"pasien kanker padat diprioritaskan dapat vaksin covid-19, peraboi: rentan tertular! https://t.co/3tv98kalle"
[1359899807385485312],@dwieindah96 tar suntik vaksin lagi dong ya yg ke 2?
[1359899690024620044],@delinanana @tsidazizy kenapa pd promil ndak disarankan itu lebih biar kalau 'gagal' bukan vaksinnya yg 'disalahkan… https://t.co/zy25xnmjvw
[1359899001412153347],"menteri koordinator bidang perekonomian, airlangga hartarto, menyebut, sudah 850.206 vaksin yang telah disuntikkan… https://t.co/iv2jrhbxdw"
[1359898881241145354],"@levi____da belum vaksin gue, bentar lagi cuy.. udah didaftarin tapi mweheheheheh:3"
[1359898867290890243],"@dayatia met malam dok, saya alergi obat dengan riwayat shock anafilaksis 2 kali apakah aman untuk vaksin sinovac ? makasih"
[1359898061116346368],"@soobaera @areajulid ntar di bikin dlm bentuk cimol, biar pada mau vaksin"
[1359897350139912198],"-teruntuk pitnan- 

tidur tololl, besok vaksin kedua!"
[1359897129192284161],"vaksin kedua, badan meriang nggak jelas, pusing, lemes, nyeri otot."
[1359897009264627713],pengen supaya kakek nenekku cepat di vaksin
[1359896903719284740],"capai 48%, dinkes targetkan vaksinasi covid-19 rampung di 21 februari https://t.co/qwhzaqnxq5"
[1359896838560600064],"@2dimensimenfess ## daripada galau, suntik vaksin dulu
https://t.co/i2gjgkmtx4"
[1359896600575844361],jokowi sebut warga bermobilitas tinggi bisa dapat vaksin covid-19 lebih dulu #edukasivaksincovid19 #vaksincovid19… https://t.co/hd7ukspa00
[1359896499811872770],"bupati banyuwangi abdullah azwar anas menerima suntik vaksin covid-19 untuk dosis kedua. sekitar pukul 8.30 wib, bu… https://t.co/xud2c9bcka"
[1359896440596619270],yeay! saya sudah divaksin covid-19! https://t.co/wypssfbyh5
[1359896280277782532],menkes sebut eua vaksin olahan bio farma terbit pekan depan https://t.co/ot7bkbpw25
[1359896121632583683],"semua guru, tni polri, pns hingga petugas pjka di sragen siap-siap segera disuntik vaksin covid-19. bupati berharap… https://t.co/97omxw1noc"
[1359896111389941765],1 017 186 tenaga kesehatan telah divaksinasi covid 19 https://t.co/wt4xefkrye
[1359896074048008193],"semua pemimpin politik yang berstatus wargaemas, wajar dan harus tawarkan diri sebagai sukarelawan pencuba vaksin… https://t.co/0i4egdmcdd"
[1359895877024948232],"polres boyolali gelar apel kesiapan bhabinkamtibmas dan tenaga kesehatan sebagai tracer dan vaksinasi covid-19

boy… https://t.co/1neexx7bny"
[1359895397217411081],lecet gini aja dah mau nangis ak gimana mau suntik vaksin https://t.co/7yy1vi7vn3
[1359894615059357698],"pak vaksin yg diminum gak ada ya?
saya takut di suntik pa sumpah

terakhir rapid aja saya pucet mau jatoh dari tang… https://t.co/vdhettevl0"
[1359894544246919171],pesan berisi tawaran pendaftaran vaksinasi covid-19 itu bukanlah pesan resmi who.  https://t.co/u9t2arkd9c
[1359893821232869386],"@ferdiriva ini artinya apa dok. mohon infonya. 
saya baru vaksin pertama, vaksin kedua nanti tgl 17"
[1359893797136527365],"macam pernah terbaca thailand akan benarkan pergerakan masuk ke sana bagi yang cucuk vaksin sahaja. 

ok for sure p… https://t.co/buugvxyg2f"
[1359893091751055361],#agenda kkm perlu sukarelawan warga emas untuk kajian vaksin #covid19 https://t.co/3qa07bpqbg https://t.co/wkvp3h1wvi
[1359892747230924800],@arisrmd yg menyusui dapat vaksin itu udah ad uji klinisnya??
[1359892724732874754],1.017.186 tenaga kesehatan sudah divaksin covid-19 https://t.co/8rc7lbrxsb
[1359892519211786240],"nanti ada varian baru lagi, vaksin mana lagi yang direkomendasikan...🤔? https://t.co/bcvadncxzv"
[1359892453478703104],@dayatia hore akhirnya penyintas bisa di vaksin 🙏🏼
[1359892400018132994],senang melihat antusiasme orang-orang untuk vaksinasi covid-19. semangat. seperti kata dr reisa : jangan takut tida… https://t.co/hbd9uiw95x
[1359892228785643524],"@bakwanisiudang jaman kapan ini 😭😭😭😭 pgen balik ke jaman itu aja dah, ngeri bayangin jaman vaksin 😭"
[1359892134669688834],lebih dari 1 juta nakes di indonesia sudah disuntik vaksin corona sinovac #vaksin #budigunadisadikin… https://t.co/bddd6rnfhp
[1359891741575311361],@detikcom dari dulu gini aja..kayak hukum rimba siapa kuat dia menang melawan virus..katanya vaksin gratis untuk ma… https://t.co/neex82unct
[1359891656422477827],"@4rdn4n iyaa , tapi semoga vaksin nya cepat lah , biar enak aktivitas"
[1359891652354207751],pelaksanaan vaksinasi corona bagi tenaga kesehatan telah capai 1 juta https://t.co/zhf69dy9ir
[1359891646746361857],pelaksanaan vaksinasi corona bagi tenaga kesehatan telah capai 1 juta https://t.co/cr88si6uhy
[1359891642816188417],mohon ada vaksin https://t.co/18ujqb2awu
[1359891559051763713],yok vaksinasi yok 1 bulan stlah vaksin kedua mau cuti 5 hari nihhhhh
[1359891557269184523],"pantes kata who, dengan kecepatan vaksinasi kayak begini,  pandemi baru selesai +10 tahun. semoga allah segera teng… https://t.co/kz5ixqnf8g"
[1359891478269423619],nama terkeluar dari senarai penerima vaksin covid-19 fasa pertama 🤪
[1359891315928961033],@sukaikemen @sukangeggas @areajulid di screening nya diapain kak? tes darah kah? emang ada berapa tahap vaksin nya?
[1359891066460073986],"vaksin 19c ""sputnik v"" rusia jadi ngetop, berita: kemanjuran di atas 90%, 20 neg. setuju dst

kenapa?

analisis for… https://t.co/mc6co3cczb"
[1359890792450555905],"mewakili lansia, begini kondisi nafsiah mboi usai divaksin covid-19 https://t.co/dysyvqugxw"
[1359890779242643461],"mewakili lansia, begini kondisi nafsiah mboi usai divaksin covid-19 https://t.co/xhue7kwt5r"
[1359890637080854528],rusia kembali nyatakan siap supali vaksin https://t.co/nnug8ekgqj
[1359890517950009348],polri dukung pemerintah laksanakan tracing dan vaksinasi covid-19 https://t.co/ya8c4m1q76
[1359890238491959297],"update setelah 2 hari pasca vaksin, alhamdulillah dari vaksin pertama sampe yg kedua gak ada efek samping apapun..j… https://t.co/n50lvsixb0"
[1359890195743580173],harga minyak dunia turun di tengah keraguan efektifitas vaksin https://t.co/pi1iyd9003
[1359890126692786177],"baru tau vaksin pfizer butuh jarum suntik khusus... skrg lg langka.
 astaga tuhann ribet amat si"
[1359889986707812354],"74,59% orang di indonesia siap vaksin covid-19, kata .... https://t.co/ndczvxyzng"
[1359889982656184322],kepala laboratorium rekayasa genetika terapan dan protein desain lipi lansia memerlukan vaksinasi untuk memperkuat… https://t.co/zwxks4gkhq
[1359889939568070660],kita dukung vaksin #semangatpemulihanbangsa https://t.co/qqfvz0eqcn
[1359889929350778881],kepala laboratorium rekayasa genetika terapan dan protein desain lipi lansia memerlukan vaksinasi untuk memperkuat… https://t.co/izywyylpqk
[1359889893258711040],alhamdulillah selesai tahap 1 vaksin covid-19 https://t.co/swrljn5o8j
[1359889840028831744],kepala laboratorium rekayasa genetika terapan dan protein desain lipi lansia memerlukan vaksinasi untuk memperkuat… https://t.co/x2ob86wvo1
[1359889817610317824],rusia kembali nyatakan siap suplai vaksin https://t.co/qromymfzic
[1359889614824034310],efek tegang kali yah jd bekas suntik vaksin covid kemarin masih ngilu😔
[1359889566568755205],tak perlu kuarantin jika telah terima dos penuh vaksin covid-19 – cdc https://t.co/m3umfxc77m
[1359889520724877317],"@bangpitung_ajw yup sama. klo brani vaksin ibu sya apalagi pake ngancem2 sgala, siap2 aja makan golok"
[1359889392177872903],@anakmudanegara @myhealthkkm @kkmputrajaya @syedsaddiq tolong vaksin dorang2 ni dulu baru rakyat yaa
[1359889095485366272],rusia kembali nyatakan siap suplai vaksin https://t.co/igxjrfty4f
[1359888561248428035],"vaksinasi covid-19 tenaga kesehatan lanjut usia di solo, jawa tengah dimulai pada kamis (11/2/2021). https://t.co/g4rxbpvma0"
[1359888276660752387],rusia kembali nyatakan siap suplai vaksin https://t.co/snc8mlafyn
[1359888183081664516],@tiatinybebe @ateezofficial hooh. vaksin pun belum semua bisa dapetin
[1359888146201153537],"aseli negara dah ga punya prerioritas :  gmn bayar hutang, majuin ekonomi, nyelesain kovid, bikin  vaksin...cuma si… https://t.co/nm3qkitsvx"
[1359887562744111106],@kochengfess bisa banget. virus bakteri parasit semuanya menular. ayo jangan lupa vaksin.
[1359887539054600195],"@ari_wadjo @agussari @mrshananto kalo beda jalur, beda merek, ga bisa dicampur2. vaksin mandiri, mereknya harus bed… https://t.co/gra4fijkii"
[1359887526849249282],apel peran bhabinkamtibmas dan tenaga kesehatan sebagai tracer dan vaksinator covid-19 https://t.co/blthceolth lewat @wartakepri.co.id
[1359887395756253185],habis vaksin bawaannya mau hibernasi 💤💤
[1359887288407236609],lipi menyatakan bahwa lansia perlu vaksinasi untuk memperkuat sistem kekebalan tubuh melawan virus corona. https://t.co/aqvvkhu1yo
[1359887178147368961],mantan menkes nafsiah mboi dan prof tjandra yoga ikut vaksinasi covid-19 di rsup fatmawati https://t.co/twvrstoxoa
