id,tweet
[1365799947627499523],semua orang ada rekod covid-19. +ve ke -ve ke..itu sebab kita perlukan vaksin 💉..sangat2
[1365799687383437314],"@drwaque @raymondliew12 saya ada migrin, dgn gastrik, boleh ambil vaksin x dr?"
[1365799549550272512],"@fmasriati @faridahaniss @reisa_ba apa2 kok rezim zolim. anda yg ga paham, rezim yg dianggap zolim. vaksinnya grati… https://t.co/fh4y6hprxh"
[1365798979951190019],"@null 3,5 juta vaksin untuk swasta, 6.644 perusahaan daftar vaksinasi pemerintah diren  https://t.co/jsbval1jph"
[1365798870077345793],"surabaya menargetkan 5 ribu lansia di vaksin dalam kurun waktu sependek ini.

https://t.co/w7dacuurcc"
[1365798869515210754],"- tarik ulur vaksin corona mandiri
- miris, bocah meninggal kecanduan game online
saksikan apa kabar indonesia pagi… https://t.co/irq9woentl"
[1365798782214885376],kemenkes memberikan 6 tips sebelum disuntik vaksin covid-19 #vaksinuntukkebaikan https://t.co/iiizcrheef
[1365798734752141313],"@adeirra @wulanda__ @na_dirs 😂😂 alhamdulillaah untuk ciwi2 ada bilik tertutupnya dan nakes yg kasih vaksin juga ciwi2, so aman deh"
[1365797610246856705],"vaksinasi akan memutus rantai penyebaran virus covid-19
#vaksinuntukkebaikan https://t.co/fqd72tfjek"
[1365797610217304064],"terkait jenis vaksin covid-19 yang akan digunakan untuk vaksinasi gotong royong, pihaknya mulai menjajaki dan melak… https://t.co/gmlznkyp4j"
[1365797610179727364],"jubie vaksinasi covid-19 mengatakan bahwa vaksin gotong-royong akan diberikan secara gratis 👍
#vaksinuntukkebaikan https://t.co/hzgpazsjgb"
[1365797610162774018],"tentang pandemi ini semuanya berisiko untuk tertular covid-19 tak terkecuali wartawan
#vaksinuntukkebaikan https://t.co/i2vssq5kmy"
[1365797369963450372],menkes budi gunadi sadikin mengatakan saat ini pemerintah masih belum menetapkan harga vaksin mandiri atau vaksin g… https://t.co/qkwsnb13rm
[1365797319849861122],"ttd

rakyat yang entah kapan dapat vaksin https://t.co/okyorpjwz8"
[1365789712053538817],"@anggaputraf vaksin mandiri bayar sendiri ya kudunya impor sendiri, kalo ngambil dari yg diimpor pemerintah pake du… https://t.co/1nsilwbzyh"
[1365789213350719489],benda siaa mimpi kena enjit vaksin hahahahhahahshaha
[1365788827315408897],@dirgarambe masih menunggu vaksin kedua ini dok... ntar pingin juga deh cek kyak dokter gitu.. btw klo misal hasiln… https://t.co/wny8wzlftr
[1365788687187861505],"@mrlucaz @anthraxxxx kalau kerajaan beli vaksin tapi tak ambil vaksin tu, agak2 apa puak anti vaksin akan cakap?"
[1365787934545178625],"gagal vaksinasi covid-19, gabi berulah lagi di attack on titan https://t.co/6v80hgoqje"
[1365787476711731200],@roymz_13 @reisa_ba @_aintover itu urusan dan masalahnya bumn mas sbg vendor penyedia vaksin
[1365787304753848321],dosis tunggal vaksin pfizer signifikan kurangi angka positif covid-19 https://t.co/giyglbxxhc
[1365787301826207746],dosis tunggal vaksin pfizer signifikan kurangi angka positif covid-19 https://t.co/sgxwmxokdr
[1365786669467668480],"indonesian language suffix -sin ""vaksin""
#indonesia #indonesian #vaksincovid19 #vaksinuntukrakyatindonesia… https://t.co/2elc2ehfmp"
[1365786168508379140],"alhamdulillah dh tahu tempat, tarikh &amp; masa vaksin..🤟🏻"
[1365785798700724228],"6.644 perusahaan ikut vaksinasi mandiri, bio farma siapkan vaksin sinopharm dan moderna https://t.co/wbbfqhud2g"
[1365785422429786113],bi: percepatan vaksinasi covid-19 di bali dorong wisatawan percaya diri untuk datang: kepala kantor perwakilan bank… https://t.co/cpzmig4wbo
[1365764886626672640],"oktober, sampeyan &amp; temen2 sampeyan:
'sinovac cacat, kasih contoh presiden &amp; pejabat divaksin duluan"". beredar wa '… https://t.co/mhnbw9dihm"
[1365764001267785729],"ari sukseskan, ....!!!!
program vaksinasi covid-19 tahap pertama bersama bupati biak numfor ||

        "" harry a n… https://t.co/lgj09on6rw"
[1365763636468322308],menkes targetkan vaksinasi covid-19 tahap kedua tuntas juni. https://t.co/rbum6mbmnk
[1365763065095086084],@fraviato bukan. distribusi vaksin berbayar nyedot sumber daya dan dana publik yang harusnya bisa dipake buat optim… https://t.co/qoiv0pxilz
[1365762895691214850],mantap! 925 anggota polres ponorogo ikut vaksinasi corona https://t.co/cf7xdjf65f #terbaru #aktual #berita #live
[1365762669551235081],"pada beberapa kasus, vaksinasi covid-19 memicu reaksi alergi. pakar menjelaskan, reaksi alergi akibat suntikan dosi… https://t.co/jqapemwswl"
[1365759713111990272],"@xvidgmbk el gak butih vaksin covid, butuhnya vaksin hati 😅"
[1365759634355736577],"kirim wakil di vaksinasi covid-19, persija: solusi terbaik untuk kompetisi https://t.co/7u58g9e6uo baca juga berita… https://t.co/5htifraqah"
[1365739777983586304],pertengahan 2021 ini kita akan melihat banyak vaksin dari china digunakan. cansino sdh mulai digunakan luas. ada la… https://t.co/djfm2a0xkt
[1365739313997090818],apa yang korang takut sangat pasal vaksin ni? hmm. aku kalau boleh nak vaksin satu family aku. senang sikit nak nia… https://t.co/gu16jywyei
[1365738987042709506],warga palembang terus diyakinakan vaksin covid-19 https://t.co/9v8inkvgen https://t.co/rwyxwdd1me
[1365738595303178241],vaksin nusantara menuai kritik dari beberapa ahli kesehatan. seperti epidemiolog ui pandu riono dan ahli biologi mo… https://t.co/9hv89slynt
[1365738561920663560],jangan langsung lakukan pemeriksaan payudara setelah divaksin covid-19 by @official kabarwarga -… https://t.co/dqwgicmhtr
[1365738484401496065],warga palembang terus diyakinakan vaksin covid-19 https://t.co/taxfi1a040
[1365738483461988356],"vaksinasi corona mandiri diizinkan, ini penjelasan kpc pen https://t.co/nlqh6lk9aj"
[1365738164929896451],"@partaisocmed @reisa_ba affirmative, baru kemaren di survey perusahaan mw ngadain vaksin mandiri buat saya &amp; tanggu… https://t.co/0uzbqf4i55"
[1365737934909890563],"@cnnindonesia meanwhile pak nurdin:
alhamdulillah bisa dapat vaksin duluan, inilah tujuanku korupsi"
[1365737538615443457],"#sahabatkbribeograd
#prijateljiindonezije hari ini (27/2) staf kbri beograd telah menerima vaksinasi #covid19 tahap… https://t.co/e8fwqty4yt"
[1365737366413971460],"gapapa, pak, bisa dapat vaksin duluan. 👍"
[1365737353810038788],vaksin covid-19 untuk lansia dan layanan publik sumsel tiba https://t.co/kzg6qjzwzx https://t.co/cururuladw
[1365737138495516674],udah di vaksin.. di lantik ya bund... hmm jangan lupa di hukumnya yah... https://t.co/3tyjjdxigv
[1365737111349907456],maybe depa boleh tukaq vaksin tu ke cyanide and cucuk dkt vip politik https://t.co/1rwduf0v6y
[1365726056804536323],@reisa_ba kapan gareng di vaksin sama buk dokter 🤭
[1365726053902258176],"dua perusahaan pengembang vaksin, pfizer dan moderna, mulai menguji vaksin buatannya untuk mengatasi varian baru co… https://t.co/se7agkzb5x"
[1365725645808963586],seperti ini alur dan cara daftar vaksinasi covid-19 lansia di kota bandung https://t.co/japfobbakw
[1365725243386511361],442 wartawan di surabaya jalani vaksinasi covid-19 https://t.co/kirdr7w9kw
[1365725110959804420],"20 vaksinator penyuntikkan vaksin bagi pedagang di tanah abang disiapkan oleh tni.

cc : @jokowi
#jokowi… https://t.co/dtnsrjaxhc"
[1365724916331421697],"udah sering bilang ke ortu kalo pengen vaksin. eh, malah dibilang 'gausah macem macem, sewajarnya aja'

lah, emang… https://t.co/uwmmsyzcek"
[1365724819996741637],"wali kota medan bobby nasution meninjau sejumlah tempat vaksinasi corona (covid-19) di medan, sumatera utara (sumut… https://t.co/vpsdayhrap"
[1365724410552987648],"#beritaterkini
[salah] akun whatsapp juru bicara vaksinasi covid-19 meminta sejumlah dana

selengkapnya: https://t.co/d26dv12d3v"
[1365724402562838531],"#hoaxbuster
[salah] akun whatsapp juru bicara vaksinasi covid-19 meminta sejumlah dana

selengkapnya: https://t.co/nwjo8mg5sl"
[1365717691458195456],"abis vaksin soksokan bgt ""aku kok ga laper ga ngantuk ya"". pas nyampe rumah laper lagi laper lagi. ya allah"
[1365717467096514561],palembang akan menerima 60 ribu dosis vaksin tahap ii https://t.co/9zejmoe59e https://t.co/mve07mzfla
[1365717406656589824],"@mimiffff @maqsurah5 trust me, kalau ramai selebriti dn golongan2 penting sudah divaksin, it will encourage people… https://t.co/hrfzgozszo"
[1365716839712518152],"‘paspor’ vaksin mungkin membuka masyarakat, namun ketimpangan tetap membayangi https://t.co/gxkprpyjis https://t.co/tjbwkszhid"
[1365716563291115520],"sumpah ya, david bagusnya gue bikin nemuin vaksin aja kali, biar dicintai netizen. 😅"
[1365716435314429953],@razakzainal2 @rafidah72 yang ni perlu. menteri2 yang utama. so nnti guru2 akan ikut jugak amik vaksin atas arahan kerajaan.
[1365716195987517441],@sitinurnaqibah @nadiaaaaa77 dorg nak vaksin yg pfizer ni je. sbb 95%.. yg cina 50% tu bg kat marhaen..bengong tol..
[1365716137288208386],kesan awal tu macam kesan kena suntik vaksin tetanus &amp; typhoid https://t.co/zoa8mbljia
[1365715946011123716],"@detikcom vaksin pada saat wabah = kewajiban pemerintah.
apakah berarti vaksinasi mandiri = pemerintah gak mampu ?… https://t.co/y3a7pse139"
[1365711071969906690],@muhammadiyah apakah yaqin di vaksin terus kebal covid itu aja
[1365710817811865600],tak pelik kalau adun2 dan yb berebut nak amik vaksin phase 1 ni..senang diorg nak prepared pru...
[1365710798484480003],"bandung, https://t.co/yofryms94q -- wakil wali kota bandung, yana mulyana menegaskan, vaksin bukan hanya untuk meli… https://t.co/ip36y9r79x"
[1365710621832978437],@kuasasiswa vaksin bkn free. rakyat semua kena bayar melalui cukai. bair cukai pendapatan ke cukai jualan. semua kena bayar
[1365710598390996995],"terima vaksin covid-19 tahap pertama, kapolres inhil: seperti digigit semut https://t.co/t1vvwv8h4d https://t.co/pkymlpps8d"
[1365710501024440323],"berikut penjelasan terkait vaksin covid 19 untuk anak-anak dan lansia

sumber : kemkes ri https://t.co/hqqehetnhl"
[1365710372196388870],"@drwaque @kkmputrajaya salam doc.. kalau macam saya,asthma n memang ade inhaler.. so still boleh ambil vaksin ni ke?"
[1365710145246830598],kau was2 tak yakin..tak yah la amik..yg amik vaksin or tgh tggu turn nak divaksinkan ni bukan takut mati.. dah ada… https://t.co/aw6oqhdgbh
[1365709546837041152],"yukss disimak efek samping dan keampuhan vaksin

sumber : kemkes ri https://t.co/vxkgwaxgts"
[1365709439064444933],@detikcom emang gak ada vaksin disana
[1365709178652610561],"org antivaksin yg ckp vaksin xde zaman nabi n kite kne ikot cara nabi n kembali kpd zaman nabi..

??? abes tu kau d… https://t.co/ixrw98nbzv"
[1365709162160693249],"ketentuan vaksinasi mandiri, perusahaan yang bayar, karyawan gratis: jakarta (teropongsenayan)-menteri kesehatan bu… https://t.co/wtu8nyghif"
[1365709113846505478],saya akan ambik vaksin covid-19 slps 10-15 tahun akan dtg https://t.co/v3iwv04shv
[1365704752760311819],"@nunahae_ patutnya maciam gini nadhi, ""patutlah tolak vaksin, google meet pun tak kenal lol"" 🤫"
[1365704656970780677],"lebih 1,000,000 telah mendaftar untuk menerima vaksin covid-19 setakat jam 3 petang ini. 

sudahkah anda mendaftar?… https://t.co/oxebfa44xa"
[1365704618202730496],bagitau kat petugas yg cucuk vaksin tu nnti jika ada vvip atau menteri yg xsepatutnya dpt vaksin awal suruh diorang… https://t.co/lei6mc9njo
[1365704578482790402],vaksinasi covid 19 diprioritaskan untuk pedagang pasar https://t.co/b0dltqecnq
[1365704576620462087],kemenkes: vaksinasi gotong royong untuk percepat cakupan vaksinasi covid-19 https://t.co/8yyjt6bf4r
[1365704546421366784],"@kochengfess bisaaa, bahkan yg udah vaksin dan full indoor masih berpotensi kena. tapi kalo udah vaksin tingkat kesembuhannya lebih tinggi"
[1365704496655912967],pesan penting menpora untuk atlet yang sudah divaksin covid-19 https://t.co/k16hrdmwtw
[1365704306553282564],"ada yg mengawasi perusahaan untuk tdk memotong gaji atau mengambil pembayaran atas vaksin tersebut? 
aturan perusah… https://t.co/6c75sxrl4h"
[1365704161413586945],"2015/16 ,zaman wechat ;“jgn cakap (ada je benda tpi tak ingt haha),tu maksudnya aku cinta dajjal”

2021,covid19 ; “vaksin adalah dajjal”"
[1365704157642952705],jadi kalo anemia gak bisa divaksin covid-19 ya ? 🥲
[1365704149036277763],"udah tau stok vaksin terbatas, masih aja diributin. mending ributin yang berkaitan sama stem kek apa kek. anjir lah… https://t.co/substxqodr"
[1365704139397754886],bab vaksin laju je vongok betul
[1365704000268496903],@chuckaaroo kok bisa sih mereka ini ga mengerti esensi teknik vaksin
[1365699754730999808],"@mardhibond @rargama suplai vaksin memang masih terbatas, namun upaya-upaya pemenuhan kebutuhan vaksin juga sedang… https://t.co/t1gxanomzj"
[1365699724276363264],"vaksin sinovac kini dalam proses pendaftaran dengan npra.

muat turun aplikasi mysejahtera sekarang dan daftar untu… https://t.co/vbr9mc0zwp"
[1365699686280007683],@plindungi istri saya sudah di vaksin untuk yg kedua kalinya. dari pertama sampai yg kedua kali vaksin tidak dikiri… https://t.co/qre1glhaaw
[1365699550556557315],@zhvrep tunggu cocok vaksin. haha terengganu sampai
[1365699430213591047],duh duh. tanggal 6 di vaksin dulu lg 😩 https://t.co/eis2mmvn2c
[1365699305344954368],"https://t.co/eaqihd0jj2
vaksin tahap 2 dimulai, gunakan web resmi pemerintah untuk daftar @humasjabar @humasbdg… https://t.co/ii1tj49iff"
[1365699219378479105],kementerian kesehatan republik indonesia (kemenkes ri) memastikan bahwa setiap peserta yang mengikuti vaksinasi aka… https://t.co/6qcqwl9hpa
[1365699182418272259],"negara pemerintah presiden menteri"" gak sanggup gak mampu dipelaksanan dan pendanaan vaksin covid-19.#mumdur atau m… https://t.co/zjy4ozaiok"
[1365699149631479808],"@kuasasiswa kalau ada pilihan yang lain, politikus yang kaya-raya akan pi overseas...tak perlu apa-apa brand vaksin… https://t.co/oaldvotu67"
[1365695667419582468],"alhamdulillah banget.
💕🙏🏻

hari ini (27,2) bisa jadi salah 1 yang ikut divaksin 🙏🏻
untuk batch vaksin media ini, ha… https://t.co/7393es6oj6"
[1365695639573590018],@aradhiasc gausah salahin vaksin !
[1365695635987394561],"kata kang asep jebrod tadi siang waktu di tanya soal covid dan vaksin jawabannya malah pake teka teki 

""susu berua… https://t.co/rlyeayeh0u"
[1365695626722242562],"#sahabatpengayoman, pelaksanaan vaksinasi covid-19 di indonesia kini memasuki tahap kedua yang menyasar masyarakat… https://t.co/rt79zk0lw0"
[1365695471767801857],"kemaren vaksin tgl berapa yaak 😂
mau minum vitamin tp nunggu 14hari setelah vaksin
lupaa ehh😂😂"
[1365695387139416071],@mardanialisera vaksin berdampak 5 s.d 10 tahun yg akan datang
[1365695327467044869],"bro, emang kenapa sih, kalo mau operasi, suntik vaksin dll atau minum obat harus cek tensi dulu, kalo tensi tinggi… https://t.co/jpc0wtcc4c"
[1365695095211655170],@rahmahghazali dia nak pi mengajar ni tu kena ambik vaksin cpt😏
[1365695063238402053],siapakah yang patut kita rujuk tentang hukum ambil vaksin covid-19? https://t.co/vaffa0r1w2
[1365694990056230914],time kalut depa x tolong apa. time vaksin depa terpaling frontliner. parlimen bila nak buka? dpt vaksin da kan
[1365694965314068489],dulu rakyat berjuang menentang covid tanpa fikir tentang adanya vaksin pun. sekarang perjuangan dah lain. rakyat ma… https://t.co/qbu8qrqqkh
[1365694929301770243],dah la mco 2.0 politician punya puncaa. aku harap exco adun tu jadi 🐷 lepas kena vaksin tu https://t.co/cvna5bpwey
[1365692022808473601],@luwakwhitecovid @sbyfess soale kan jarene lek wis pernah kena iku ga dpt vaksin -s
[1365691918022152193],"@dirgarambe giliran sdh mau divaksin, gue malah positif covid. sial bener. mesti nunggu lama lagi deh"
[1365691917829251072],"@sbyfess lek pas vaksin dan sebelom pokok ojok loro ae..
lek wedi. mending swab disek aee sebelom vaksin.. wkwkwk"
[1365691875579940866],"@nila_mrt ahy emang mantap, baru dilantik langsung ngebut mau vaksin para pedangang, @agusyudhoyono emang top markoktop pop pop"
[1365691836493295620],"macam mana nak daftar vaksin untuk warga emas ya? dok godek2 mysejahtera, mcm tkde. try lah jugak helpdesk. tp jwpn… https://t.co/eig1jcnvuk"
[1365691562580082688],"khofifah imbau masyarakat yang sudah divaksin tetap patuh protokol 

#satgascovid19 #ingatpesanibu #pakaimasker… https://t.co/ao7i40itkj"
[1365691545475686402],"media berperan ajak terapkan prokes dan vaksinasi covid-19 

#satgascovid19 #ingatpesanibu #pakaimasker #jagajarak… https://t.co/wlqprn9nzn"
[1365691535908478982],"esok ribuan pelaku pariwisata bali divaksin 

#satgascovid19 #ingatpesanibu #pakaimasker #jagajarak… https://t.co/i8glpdvezh"
[1365691528245514243],"dmi ajak para ulama dukung program vaksinasi covid-19 

#satgascovid19 #ingatpesanibu #pakaimasker #jagajarak… https://t.co/vri5fqxnzd"
[1365691494925930502],@amirudinkassim saya vaksin pun belum tentu dapat lagi esok bang. jadinya kasihanilah saya yang tidak berdosa ini
[1365691492308639745],"personally, mana lagi elok? vaksin #pfizer ke #sinovac ? @klreez"
[1365691483949584386],"kementerian kesehatan mengumumkan penyediaan 81.790 dosis vaksin covid-19 selama 24 jam terakhir, sehingga jumlah t… https://t.co/ip8bz88apf"
[1365691481944596482],bayangkan kena tahan masuk syurga sebab potong q cucuk vaksin.
[1365691470817071104],"shooting presentasi promosi vaksin kelas dunia mulut sampe berbusa dibayar 300 rebu ?, gak jauh.. kerjaan tukang kentit."
[1365691446955679747],@sbyfess bukannya kl mau vaksin kudu screening dulu ya? tp gatau sih
[1365691370208251910],@revly_elvredo mudah2n cepet beres vaksinasi covid ilang en bs aman nongki2 lg ya https://t.co/efu1vw9h00
[1365688080913494024],udahlah nunggu giliran 43 juta buat vaksin..
[1365688036617383939],@501awani @khairykj awal2 dh dirancang.. import vaksin brand lain..dah agak daa.. patut jarum biru bertukar kpd jin… https://t.co/xibszt857s
[1365688020838477828],@zahraaliya_shop pfizer tgh try inject vaksin kt ibu mengandung sekarang ni.. nnti dpt result okay ke x okay diorg… https://t.co/ei5fsfjvat
[1365688016878985216],"@detikcom bukanya mau di hukum mati?
untuk apa di vaksin?"
[1365687834728820737],"@humas_jogja maaf untuk vaksin lansia tersebut gratis atau berbayar berapa njih.?.

terimakasih maturnuwon."
[1365687788931227651],menteri and vip ni bagi vaksin jarum tumpul ja
[1365687716617195527],"@ayusharietta @zoo_fess mjb, nder kalo vaksin juga ada kah"
[1365687689962393604],@dr_chaku sy harap doktor cucuk jer air kosong pd anggota kabinet #pn dan keluarga mereka yg datang nk ambik vaksin… https://t.co/sti7m62rvu
[1365687647616733187],pesan dokter raisa ke driver gojek: protokol kesehatan dan vaksin sama penting https://t.co/2pm5jtsx03
[1365687531841331201],"@reisa_ba siapa yg membiayai vaksin mandiri.?
bank mandiri.?"
[1365687526216802310],@petepareyum yg udah dapet jatah vaksin di awal
[1365687510790119427],lel ingat ka haritu pm kena vaksin as symbolic ja.rupanya bederet member kat belakang vaksin sama 🙃
[1365687459229540358],"@humas_jogja @kemenkesri maaf untuk vaksin tersebut gratis atau berbayar berapa njih.?.

terimakasih maturnuwon."
[1365687375783895048],@perkasahabsyah @partono_adjem mending follow dokter2 luar dah kalo buat informasi vaksin. pd blak2an
[1365687364194955268],"harlah nu, jokowi galang dukungan sukseskan vaksinasi covid https://t.co/etc94hdkyr"
[1365687331789840386],kapan ya dapet vaksin ...
[1365687327062773764],laki gue udaa dapet jadwal vaksin. iri :')
[1365687270196477952],"vaksin pfizer tiba di semporna,1,397 petugas barisan hadapan terima suntikan mac ini https://t.co/9gmb2l74hq via @borneotodaynews"
[1365684634906894336],vaksin menjadi andalan mengendalikan corona https://t.co/lpspfwiawu #terbaru #berita #live #medcom
[1365684628674158599],dk pbb sahkan resolusi akses vaksin corona adil dan juga merata https://t.co/o0zqoicqmb #terbaru #berita #live #redaksi
[1365684573858713601],harey jugak noh vvip yang potong queue nak vaksin ni. aku nak jugak tapi sabar la turn tak sampai lagi. yang takmau… https://t.co/oq7yrkjeow
[1365684547317362689],"tinjau pelaksanaan vaksinasi covid-19, wali kota medan apresiasi antusias pedagang https://t.co/befovcr7vt"
[1365684442526703618],dok berebut vaksin pulak..cipet la hampa ni
[1365684397932834822],aku rasa serba salah juga gelakkan ng man tat orang tanya tak cucuk vaksin ke dengan muhyiddin
[1365684353917800455],aku terdelete mysejahtera..kena daftar semula ke vaksin eh..
[1365684231649644546],"keluarga gue plus cowo gue pada dapet vaksin dah, gue warga sipil dan beban keluarga mana dapet 😩"
[1365684221872730119],cucuk guna jarum paling besar utk org politik &amp; vip yg potong que ambil vaksin ni
[1365684131745566722],"cara mendaftar dan alur vaksinasi covid-19 untuk lansia, simak baik-baik https://t.co/avtrd07yyv https://t.co/hua8n46s7e"
[1365684086371725314],sosialisasi dan pelatihan strategi komunikasi vaksin covid-19 di aceh https://t.co/7537ofzeue
[1365684073050554369],sosialisasi dan pelatihan strategi komunikasi vaksin covid-19 di aceh https://t.co/p0fqfctusb
[1365684062023655425],"apa yg takut mati sangat dgn vaksin ni, merokok 5 kotak sehari xtakut mati pulak.
semua benda paranoid payah lah.
s… https://t.co/ssw1fgxzvo"
[1365681306042916872],"[ambil vaksin awal]
in my pov, jika menteri itu ambil vaksin awal perlu lihat pada kesesuaian konteks. contoh, ment… https://t.co/vvqzvmd0va"
[1365681243472371714],update data vaksinasi covid-19 di indonesia 27 februari 2021 : vaksinasi nakes dosis 1 telah melampaui target  https://t.co/wyvolf8mns
[1365681162434174977],"pdhl besok mau dibawa ke petshop buat vaksin, malah kabur dr kandang dasar kocheeeenkkk"
[1365681071375847424],"ada yg pernah vaksin dalam keadaan jamuran dikit ga😭 vaksin di vet kotaku ada stok hari ini, mau aku vaksin tp kcg!… https://t.co/jp7gfyastr"
[1365680995349921793],"abis di vaksin. beberapa hari kemudian melakukan tes rapid/swab, hasilnya positif.
media: bapak x terpapar covid, b… https://t.co/d93svjyxbm"
[1365680964551147521],@gcfsjmjk @juicyjincy nasib aku percaya vaksin. tapi jungkook pulak haish 😌
[1365680901259096067],malas amik pot berita vaksin. dah agak akan ada potong queue pastu lambat lagi orang ramai nak dapat
[1365680771495829504],"vaksin sinovac kini dalam proses pendaftaran dengan npra.

muat turun aplikasi mysejahtera sekarang dan daftar untu… https://t.co/xknubbb7ti"
[1365680589739872258],menkes budi gunadi ungkap alasan pemerintah belum tetapkan harga vaksin mandiri #temponasional https://t.co/nwgmbx7hs9
[1365680561604358147],vaksin x percaya jungkook ckap ada bende nk drop malam ni percaya pulak
[1365680558412500992],"""sampai saat ini kasus covid-19 masih belum terkendali, artinya walaupun kita sedang melakukan vaksinasi bukan lant… https://t.co/87z8blltqz"
[1365680521527709706],"@mimiffff @mohammadaiman01 hi tq for the explanation. boleh tak explain kan dkt yg nak tolak vaksin ni, dia taknak… https://t.co/ydd0fj2t81"
[1365677914545524737],@ketua_darjat betol..tp kan byk plk menteri dh divaksin..diaorang ni frontliner ke?dh la ambik pfizer..patutnya bag… https://t.co/iji1djeu3t
[1365677839647793153],@filzxtinfz sis i ada baca yg rakyat marhaen dapat vaksin from china. manakala front liners and menteris vaksin from uk 😁
[1365677749499662339],"kerajaan minoriti pn:

langgar sop ✅ 
spread virus ✅ 
curi vaksin ✅ 
claim diri berjaya mentadbir ✅"
[1365677715643240449],petugas damkar histeris saat akan divaksin covid-19 - inews sore 27/02 https://t.co/bbjwlmm43j
[1365677465159409670],sebelumnya mohon maaf dulu nih say @reisa_ba. bukannya saya tidak setuju dengan vaksin mandiri. namun siapa yang me… https://t.co/sxtkginkgw
[1365677430355058689],susah tidur miring kiri nih abis vaksin😂
[1365677427930718210],"kenapa ada vvip yang potong barisan and tak ikut arahan kkm? tunggu la dulu, vaksin tu banyak lagi kenapa nak kalut… https://t.co/p8acfyomi4"
[1365677427263946756],nadma sedang kenal pasti anggota apm terima suntikan vaksin fasa pertama https://t.co/jbxquefwuy
[1365677361295810560],"@bibobolu @kochengfess huhuhu gitu ya.....sebenernya awal bulan sempet ke vet buat vaksin, drh nya juga sempet cek… https://t.co/q93oxpbhp2"
[1365677277007151113],ngantuk dari setelah vaksin sampe sekarang gak ilang-ilang. mau tidur badan pegel semua. astataang
[1365677232249737223],@muchlis_ar dari vaksin kita belajar kasta2 yg tdk kasat mata...
[1365677151928737793],@harakahdailyhd keja pa la yg boleh dpt vaksin awal ? 🤦‍♂️
[1365674944659550212],dah nama pun national pharmaceutical regulatory agency takkan nak suruh kpm pula check kualiti vaksin https://t.co/g9xsjodfcq
