id,tweet
[1354927565509545986],bersama kita mencegah penyebaran virus corona dengan menerapkan disiplin 3m dan dukung pelaksanaan vaksinasi untuk… https://t.co/ya03uwsef7
[1354927518734639104],rsd gunung jati mendapat kuota vaksin covid-19 terbanyak https://t.co/iu60fclf2i
[1354927517803499522],bersama kita mencegah penyebaran virus corona dengan menerapkan disiplin 3m dan dukung pelaksanaan vaksinasi untuk… https://t.co/smmgdvxk0w
[1354927475034230785],bersama kita mencegah penyebaran virus corona dengan menerapkan disiplin 3m dan dukung pelaksanaan vaksinasi untuk… https://t.co/unyoutykc2
[1354927427449888770],bersama kita mencegah penyebaran virus corona dengan menerapkan disiplin 3m dan dukung pelaksanaan vaksinasi untuk… https://t.co/oisayspqcs
[1354927416922148870],yang perlu dipahami ibu hamil dan menyusui soal vaksin covid-19 https://t.co/htmzptefch
[1354924704360878083],"@madiazmadi @mynewshub dan rakyat dia dah mula mendapat vaksin, ada beza hadiah ke tak?"
[1354924592431652865],"chile sambut gembira kedatangan pertama vaksin covid-19 sinovac
https://t.co/mbkv4ikviw"
[1354923960845135875],"pendistribusian 8.000 vial vaksin covid-19, operasi aman nusa ii kembali lakukan pengamanan https://t.co/uhky0zjln1"
[1354923716480618496],jangan lupa vaksin pagi! https://t.co/vwul8qbmf9
[1354923625405501444],"siap terus berjuang
di garda terdepan
#sukseskanvaksinasi 

selalu terapkan protokol kesehatan untuk keselamatan be… https://t.co/alydmtbrvv"
[1354923241878380545],dinkes dki: 42 persen nakes registrasi ulang vaksinasi corona https://t.co/5tew4cteem #terbaru #berita #cnn #live
[1354923240183881728],ssstt.. erick thohir beri bocoran soal rencana vaksin mandiri! https://t.co/hxvf5njck5 #terbaru #berita #idntimes #live
[1354922986155859972],@yradianto @mamaidarling011 biar saja si uas ini nolak di  vaksin ..entar kan dia ketakutan sendiri dikejar 2 si corona ....
[1354922801434529792],vaksinasi merupakan bagian penting dari upaya kita di dalam membentuk kekebalan kelompok yang kita kenal dengan her… https://t.co/rabfhzjh1g
[1354922731834232833],@ustadtengkuzul buat ustad sich cocoknya vaksin fifis onta....supaya lebih negjoss lagi nyabung ayam
[1354922340149301252],top! yordania negara pertama pemberi vaksin corona gratis ke pengungsi https://t.co/igmu7gwfxb
[1354922318816899072],who minta negara-negara bersabar menunggu pasokan vaksin covid-19    #lengkapcepatberitanya #beritaterkini… https://t.co/vjswtsoe2f
[1354922294376681474],@null who minta negara-negara bersabar menunggu pasokan vaksin covid-19 organisasi kes  https://t.co/ax4bprdhsx
[1354914563045478401],aku tdk takut vaksin. tp takut suntiknya woy 😩
[1354914219368583172],virus jenis baru bs jd akan terus bermunculan. maka peran vaksin menjadi spt mengejar bayangan. tirulah negara2 yg… https://t.co/vynxjuozdf
[1354914084261482497],beberapa kalangan tetap optimistis bahwa bisnis ritel akan kembali bangkit dengan adanya vaksin covid-19 yang membu… https://t.co/tzxyss5kif
[1354913880137297924],dprd minta dinkes lebak transparan soal efek samping vaksin covid-19 https://t.co/da2ufrukro
[1354913818694979584],@chandrapratiwi benar sekali!!! abis vaksin aku maem 3 porsi😂
[1354912751798390788],dinkes dki: 42 persen nakes registrasi ulang vaksinasi corona https://t.co/sg0ue8por4
[1354912244669296649],kemenag sumenep ajak masyarakat berikhtiar dengan vaksin https://t.co/jufstm4hnc
[1354912198666031104],india janjikan akan memproduksi jauh lebih banyak vaksin https://t.co/qgzl6p8dvb
[1354912136464650241],"vaksin covid-19 yg tlg disiapkan tlh dinyatakan halal, suci &amp; aman o/ mui &amp; bpom. pencanangannya di wil kab. tgr pu… https://t.co/pcbuvzpyya"
[1354912039634874377],"terima vaksin kedua, gubernur koster berharap covid-19 segera teratasi https://t.co/qtwalrqwnr"
[1354911577707671560],"@firzahusain smoga orang 2 spt mb firza jg nakes semakin bnyk yg rajin &amp; tanpa lelah  mengedukasi
orang2 yg msh ragu
akan manfaat vaksin."
[1354911468253155329],wow... novavax sukses melawan varian baru dari uk dan afrika selatan. menjadi vaksin pertama yg melaporkan mampu me… https://t.co/mbauieomud
[1354911377375170561],"pimpin pertemuan covax amc, menlu retno bahas distribusi vaksin. https://t.co/fdpeof7cmg https://t.co/5kvtuetnon"
[1354895333772435465],kemenkes mengumumkan pemberian 104.200 dosis vaksin 'covid-19' dalam 24 jam terakhir https://t.co/kvos7e9sma #wamnews
[1354895028313722881],[cm] apakah sistem kuliah offline bakalan diberlakukan ya deket dekeet ini ya? kalo semisal  vaksin udh disebarluas… https://t.co/df9wsevpvb
[1354894724620935169],"@jcowacko saya yg vaksin pertama aja, 6 jam setelah suntikan pegel di lokasi suntik trus jam 8 malam udh ngantuk lgsung tidur hahahahaha😕"
[1354894293983506437],pejabat pemprov kaltim jalani vaksinasi covid-19 kedua https://t.co/vrkn968v8m
[1354876588110692352],jangan takut vaksin! https://t.co/jcixc0gco2
[1354876573036363776],"presiden jokowi terima suntikan kedua vaksinasi covid-19

#pdiperjuangan 
#pdiperjuanganjawabarat… https://t.co/xnrteeetgj"
[1354876100313116673],"@guystakbir @zarazettirazr itu hak q mau ato ga mau tuk di vaksin, bodoh loe"
[1354875944008261634],"setuju , indo emang super kok. menghimbau pemakaian vaksin yo malah dibilang sales vaksin ... angel wes angel🤦🏻‍♂️ https://t.co/wlf0ub5dz3"
[1354875235535790080],produksi vaksin pfizer dan astrazeneca dari eropa mengalami masalah. uni eropa mengancam melarang ekspor vaksin kel… https://t.co/hof4bawyqi
[1354874857717170178],sumut kembali terima 32.880 dosis vaksin covid-19 untuk 30 kabupaten/kota https://t.co/giwy2tbh2u
[1354874144316411910],@hrdbacot suruh jadi kelinci percobaan vaksin aja.
[1354873967115345920],"who memperingatkan wanita mengandung jangan diberi vaksin pfizer.

alih2 peringatan itu diberikan oleh pfizer sendi… https://t.co/er3vrk3pzw"
[1354873154003464202],"diskominfo sumbar imbau masyarakat selektif serap informasi vaksin covid-19 - https://t.co/pdsmjuovgq

#indonesia"
[1354861787145859074],@littleukiyo i-itu pas di vaksin kenapa mirip bolt😭😭
[1354861407800418305],menristek: bibit vaksin merah putih bulan maret bisa dikirim ke bio farma -  https://t.co/vrfoek1eks… https://t.co/pndpybn2fb
[1354852870940549120],"menlu retno 
pimpin pertemuan covax amc eg.  
membahas distribusi vaksin multilateral

❤️ @kemlu_ri
@jokowi

gw her… https://t.co/vdtcwo2lmg"
[1354852427732717570],"@overtxre ⠀⠀
nah yon gua mau nanya. gua 'kan sempet iseng nih liat-liat berita soal vaksin ya. terus gua baca ada y… https://t.co/2xnpljrm1b"
[1354852342596661253],"siap mengantar vaksin ke daerah berdampak covid19 

#eurotrucksimulator2 #haulinghope #scssoftware https://t.co/vxldeuxrir"
[1354851875841953795],373.786 orang sudah disuntik vaksin covid-19 tahap ii: tercatat ada 1.465.690 orang sudah melakukan registrasi ulan… https://t.co/jjkxpmmkmb
[1354851784951353345],vaksin nya bund wkwk https://t.co/txzrsrt0s2
[1354851549114232838],"vaksin tak percaya, manchester is red percaya pulak?"
[1354851446039203851],@dennysiregar7 @nataliuspigai2 laporin aja bang ke dokter biar lekas di vaksin biar kalem
[1354844178748829699],menteri riset dan teknologi (menristek) bambang p.s. brodjonegoro mengharapkan vaksin merah putih yang sedang dikem… https://t.co/mqh9s5bpqd
[1354844027145879553],ariel noah memiliki permintaan jika kalian akan menjalani vaksinasi covid-19. ini permintaan ariel noah: #arielnoah https://t.co/6hbrtsv7we
[1354843843082874882],@detikcom ud kayak ice cream ad variannya...kira2 vaksin nya ada varian rasa apa aja ya??
[1354843732093276160],@talitulalit vaksin dulu til
[1354843566267240451],video: enam pejabat di pelalawan disuntik vaksin covid-19 dosis kedua di puskesmas pangkalan kerinci… https://t.co/jf56vuven2
[1354843494448295939],sekda kalteng jalani vaksinasi covid-19 tahap kedua https://t.co/lg7u1h63fr
[1354843428136210435],"@ndut_gemes @ganjarpranowo vaksinasi covid 19....??? hayuuuukk... aja, siapa takut..."
[1354842700671946753],@jauhah_ vaksin pertama jam berapa?
[1354838535975497730],"bupati kubu raya terima suntikan kedua vaksinasi covid-19, ajak masyarakat berfikir jernih https://t.co/hkwhusym9t https://t.co/rer0jwxvkf"
[1354838455667224576],"@mynewshub @ismet_ulam oh ya.. sebab tak cekap, selain 3 negara yang dah mula vaksinasi tu, india juga akan hadiahk… https://t.co/ddbsbwz3l2"
[1354838165576511491],@cjxctra tolong ngakak banget vaksin nya beli dimana 😂
[1354837966842040323],@ftmhsn12 gue mesum saat vaksin aja https://t.co/1vp8l02ugy
[1354837920277032967],satgas imbau masyarakat tak ragu terhadap vaksinasi covid-19 https://t.co/cwj8cvbng5
[1354837734205005831],malang udh ada yang vaksin blom
[1354837702663827457],"diwajibin vaksin dari kantor, sendirinya masih takut buat di vaksin 😫😫 (moga aja ga kenapa napa)🌬🌬🌬"
[1354837650394386435],sebanyak 4.311 tenaga kesehatan di tangsel sudah divaksin covid-19: sebanyak 4.311 tenaga kesehatan (nakes) dari 8.… https://t.co/gtplskgbt8
[1354837591716052994],"trus dia kek raguin vaksin sinovac karna ada 2 negara yg raguin juga ceunah, trus dia nanya ke gua lu mau di vaksin… https://t.co/l6xqyqpuqi"
[1354833545454211072],42% tenaga kesehatan di jakarta sudah divaksinasi covid-19    #lengkapcepatberitanya #beritaterkini #beritaterkini… https://t.co/mc6daayv0j
[1354833507978104833],helikopter polri distribusikan vaksin corona ke wilayah kepulauan https://t.co/i0hoianvg6 #terbaru #antara #berita #live
[1354833507743219715],knp ya yg raguin data kasus covid di indo naik melejit dan raguin vaksin tuh malah orang pinter yg statementnya kua… https://t.co/cd35xwkygv
[1354833305296769024],@cabulsetengah yuk kita vaksin jgn percaya dgn berita hoak
[1354833198023233543],keren.. indonesia bakal produksi vaksin sendiri https://t.co/q4uwg0a9t9
[1354833084324192258],sekda kalteng jalani vaksinasi covid-19 tahap kedua https://t.co/jot6lcvlfw
[1354832966187241474],@ismet_ulam @mynewshub masih vaksin. tapi india ada kelebihan sebab vaksin az is manufactured locally oleh serum institute.
[1354829086456090625],"atep ahmad rizal menjadi orang pertama di cianjur yang akan disuntik vaksin covid-19
https://t.co/dplyd2tvcq"
[1354829074665889796],vaksin tak percaye... https://t.co/qnuh31ztgm
[1354828935566155779],kapan ya dapet giliran vaksin. bawaannya deg2an tiap keluar rumah. 😔😔😔
[1354828896743510017],"kl kita pernah positif covid, kita ga divaksin. kok gw jadi pengin dinyatakan positif covid ya? 🤭"
[1354828608116645895],sebanyak tujuh tokoh yang gagal divaksin itu selanjutnya akan menjalani vaksinasi pada jadwal berikutnya setelah ko… https://t.co/ak7djdg3h5
[1354828358849241090],menteri luar negeri retno marsudi menegaskan bahwa kepastian untuk ketersediaan vaksin covid-19 agar bisa didistrib… https://t.co/cqr52nuest
[1354825188022444033],@putu_ardikabali lama ? gk juga klo vaksin nya bisa berjalan baik.
[1354825180393009152],ini progres pengembangan vaksin covid-19 merah putih https://t.co/n9vq7izzzi
[1354825099363278852],"@jsuryop1 mereka garda terdepan rentan penularan
harus mereka di vaksin lebih awal dengan vaksil yang mahal dan aman

😭"
[1354824993994117121],"bupati lumajang canangkan vaksinasi covid-19, semua forkopimda siap di vaksin https://t.co/jn3csg6tln"
[1354824845662425088],"sumut kembali terima 32.880 dosis vaksin covid-19 untuk 30 kabupaten/kota

sumber: https://t.co/scxgnfxqme… https://t.co/uhg647ss6e"
[1354824683623829504],"vaksin tk prcaya, bpn maybank msuk 25 haribulan prcaya plak 🍃🍃🍃 #maybank #bpn"
[1354824664267116545],"hari pertama, empat puskesmas di kota batu vaksin ratusan nakes https://t.co/vndbk8rxtd via @radar_malang"
[1354824563557756933],"cirebon, inderawaspada - sebanyak 13.400 vaksin tiba di kabupaten cirebon. kedatangan vaksin tersebut, langsung dis… https://t.co/eo6n2qlot9"
[1354824311249326083],bapak abis vaksin rasanya kaya abis lunasin kpr yak pa yak.. https://t.co/uobensvkwk
[1354821330709868548],"dijemput ke dinkes provinsi sumbar di padang, sebanyak 2.920 dosis #vaksin corona sampai di #pasaman. kunjungi… https://t.co/i37ve6iwse"
[1354821126430449665],@rckyms yupssss jan lupa vaksin yak wkwk
[1354820871139979272],@mellisya @dessyframita mudah2an cepet segera divaksinasi ya teman2. huhu. at least udah ada perlindungan vaksin ud… https://t.co/cv5fn9jz18
[1354820828320288776],@putu_ardikabali sekarang itu fokusnya vaksin + protokol yg ada. vaksin sinovavc aja dibilang vit c sama rakyat kmrin 🤣
[1354820572455178241],new post (gubernur koster menerima suntikan vaksin covid-19 kedua) has been published on  - https://t.co/50yczu7y09 https://t.co/sxqhweuvt1
[1354820527257309191],"@dhikatakan aku abis vaksin, ngantuk semalaman ga belajar pdhl mau ujian"
[1354820520701648897],nyebut ga luuuhh produsen hoax vaksin 🤣🤣 https://t.co/gexk0rj92r
[1354820493929418753],"termasuk 10 orang penerima vaksin, ariel noah ceritakan pengalamannya https://t.co/8snox56zrr"
[1354820467484332034],kepala puskesmas bone mendadak viral lantaran ketakutan hingga berteriak saat disuntik vaksin covid-19. ternyata ia… https://t.co/z0k3yubb48
[1354820408235630594],polres sumbawa laksanakan pengawalan dan pengamanan pendistribusian vaksin sinovac https://t.co/026l5iyk3p… https://t.co/hqr4562bk1
[1354817739559325701],sistem distribusi vaksin buat nakes aja masih belum berjalan mulus. semoga pemerintah bisa memperbaiki buat gelombang selanjutnya
[1354817690897006593],"vaksin hari ke 2.
bangun tidur bekas suntikan pegel.
tapi pegelnya karena pas tidur ketindihan (ya iya, lah!) 🤣🤣🤣🤣… https://t.co/hy6tf3dhab"
[1354817666372911108],menristek bambang brodjonegoro memaparkan progres vaksin covid-19 merah putih. https://t.co/nhgfndvcan
[1354817641504858112],"gubernur kalimantan barat sutarmidji, merasa kesal adanya berita hoaks tentang vaksin covid-19 yang dilakukan oleh… https://t.co/t5gd5gaan9"
[1354817297819418625],"malem"" dpt surel suruh isi form registrasi vaksin covid-19."
[1354817288260657155],buat para haters vaksin lu pada minggir jauh² yeee https://t.co/mir6j2vre6
[1354817288256385027],"bupati tanggamus dewi handajani kembali disuntik vaksin covid-19 dosis kedua di rsud abdoel moeloek, bandarlampung

https://t.co/dli5pdcilm"
[1354817216399646720],"dulu negara-negara maju berebut stok masker hingga apd, kini berebut stok vaksin covid-19
 
https://t.co/ne9hhbgsbu"
[1354817169201090564],asli deh pen cepet² di vaksin gw https://t.co/xvaev6o6ck
[1354817088477483014],progres pengembangan vaksin covid-19 merah putih https://t.co/9pqeoitadf
[1354816920680185860],"bupati pandeglang irna narulita menerima suntikan vaksin covid-19 dosis kedua di kediaman bupati kampung ambuleit,… https://t.co/nfkmhvnrjy"
[1354814708168093701],"urusan vaksin,jilbab, rasis sampe urusan gerakan nasional wakaf uang ada aja yg   pihak yg selalu merespon negatif… https://t.co/l1ukapyyns"
[1354814690547830788],vaksinasi covid-19 terkendala penerima tak datang dan ‘cold chain’ https://t.co/q829u8hetr
[1354814648923557892],ayo stop jajan dulu. mau vaksin sama steril cat dulu:(
[1354814568212484098],"target sasaran vaksin tercapai 74,3 %, tahap pertama vaksinasi di kabupaten wonosobo selesai pada kamis (28/1/2021) https://t.co/qqi2rnj4mn"
[1354814527787831298],"after effect vaksin sars cov2 nih emang ngantuk yah, kupikir cuma sugesti."
[1354814388742483972],puluhan nakes di bali ikuti vaksinasi covid-19 pertama: puluhan tenaga kesehatan dan petugas pelayanan publik dari… https://t.co/fbpothvjlg
[1354814224782872585],pemko siantar terima 5.200 vial vaksin sinovac https://t.co/j8m9lv7zo6
[1354814041122697220],"vaksin terbaik itu adalah pangan yang cukup, murah dan terjangkau"
[1354811669986172930],"siapa kemaren yang sibuk2 pengen aku suntikin,,
sinihh aku vaksin jarak jauh 🤭🤭
mumpung aku lagi bahagia ini 😛😛 https://t.co/t9blresoqg"
[1354811590936121346],"padahal lagi program vaksin serentak.
tapi ga bisa ikutan.. poor me!"
[1354811543976697857],"@ditjenyankes bayangkan saja, vaksin polio itu idealnya diberikan pada usia 1-4 bulan dan vaksin campak pada usia 9… https://t.co/k0tbvqtrfq"
[1354811378125598733],"@94ifjun wkwk siapp aja kakk yg vaksin banyak, presiden nya juga🤣🤣"
[1354811243689697281],"presiden jokowi targetkan vaksinasi covid-19 900 ribu hingga 1 juta orang per hari
 https://t.co/zkmz7ou34w"
[1354811188341665794],@menlu_ri  retno marsudi memimpin pertemuan covax amc engagement group guna membahas distribusi vaksin covid-19 ke… https://t.co/hiydlqws8v
[1354808913909047298],@euthansia silahkan ke tempat penyuluhan vaksin gratis mbak wkwk
[1354808853901111298],wapres minta umat percaya program vaksinasi sebagai upaya jaga diri dari corona https://t.co/fuy6vryyrl #terbaru #berita #live #nusantara
[1354808743381225477],"vaksinasi covid 19

kanit shabara bersama anggota melaksanakan pengamanan vaksinasi tenaga kesehatan pku muhamadiya… https://t.co/fcmfrixk0r"
[1354808717296902145],vaksin covid-19 paling efektif adalah kena covid-19. bukan karena antibodi sudah terbentuk tp utk membuktikan hoax… https://t.co/ixigleqmdp
[1354808538975981574],dari sini bisa terlihat bawa lo cuma masyarakat biasa yang berharap dapet vaksin pertama !!!
[1354808470378213377],"positif covid-19 usai divaksin, prof. kusnandi: daya tahan tubuh orang tersebut mungkin kurang https://t.co/8vefydjfwz"
[1354808467588976641],"suntikan kedua vaksin covid-19, prof. kusnandi: tingkat kekebalan vaksin 99% | tvone https://t.co/jveei9aydu"
[1354806458827771915],"@ekosatriyop @piel_yk @casualsfreaks @anomrawk @bonekcasuals tuwo tuwo rasah vaksin pak, mabok mawon"
[1354806450095230986],"satgas penanganan covid-19 kabupaten subang, sibuk mempersiapkan launching vaksinasi covid-19 perdana."
[1354806380411064328],yeaayy udh banyak nakes yg dapat vaksin
[1354806322139516929],"vaksin taknak percaya, lelaki cakap i sayang you sorang je percaya"
[1354806205831516171],"vaksin 1: done.

&amp; diluaran sana masih ada yg ribut ngga percaya covid."
[1354806202798993428],"apabila saat proses skrining calon penerima vaksin dinyatakan bisa mendapatkan vaksin, maka selanjutnya calon pener… https://t.co/osk26q4qfu"
[1354806163380920329],check this out utk tahu lebih banyak ttg #vaksin sinovac 👇 https://t.co/npobl74sxu
[1354805959432917000],"check out a great #article viral, vaksin corona tahap kedua ganjar pranowo kenakan baju melayu riau https://t.co/iai6pemklo"
[1354804079176769547],@ntflxntot tpi di a kapi blum ada suntik vaksin kn?
[1354804060809961474],vaksin vs nhiv?.jadi ini penggagal vaksin yang telah di siapkan.kuat vaksin atau nhiv yang menang
[1354803989053771778],"pemko medan terima 42 ribu vial vaksin covid-19, cukup untuk vaksinasi seluruh nakes

https://t.co/ntmyjqt9hx

down… https://t.co/wz43a9bkh6"
[1354803981264936966],calon penerima vaksin nantinya akan diberikan kartu vaksinasi covid-19 yang berisikan data diri penerima vaksin bes… https://t.co/ahi2il2bbx
[1354803944703238146],vaksin kali kedua jenderal bintang satu  https://t.co/a88cxak78x
[1354803877338468358],"kami tni-polri siap divaksin
terus terapkan 3 m :
- memakai masker
- menjaga jarak
- mencuci tangan… https://t.co/hscwv0nemz"
[1354803874687709191],"*kapolres pasuruan bersama*
forkopimda pasuruan awali vaksinasi covid - 19 di kabupaten pasuruan

#jogopasuruan… https://t.co/ysjrq2tr5s"
[1354803834556583940],"barusan liat di media massa gubernur bali di vaksin, stop beritain pejabat di vaksin... hal positif apa yg di buat… https://t.co/umysngoect"
[1354803819985530891],turki mulai beri vaksin ke warga berusia 75 tahun ke atas https://t.co/8p35jhfo2e #terbaru #aa #berita #live
[1354803808505798657],wabup kuningan orang pertama penerima vaksin di kuningan https://t.co/7ggbwjj0hf  via @mimbarakyat https://t.co/hheoslzext
[1354803760795533314],"tenaga kesehatan yang mendapatkan vaksin pada periode ini berasal dari rsup dr. sardjito yogyakarta, rs akademik ug… https://t.co/hrpiv29phh"
[1354803755468787712],vaksinasi massal tersebut dipusatkan oleh rsup dr. sardjito di grha sabha pramana (gsp) ugm dengan peserta para ten… https://t.co/ozcheimmfc
[1354803738532167694],"istri gw habis divaksin sinovac covid19 dan so far efek nya ya kaya pada umumnya vaksin lainnya, agak sumeng dikit… https://t.co/jz8dr3vgvd"
[1354801915759009810],"indonesia udh masuk list negara - negara yg sudah vaksinasi, yuk kita bantu pak @jokowi lawan pandemi agar peringka… https://t.co/wqxo4apmf1"
[1354801785991360513],"vaksin taknak percaya, produk timbang kilo pakai harini lusa jadi cantik percaya pulak"
[1354801784758226946],"hallooooo sahabat sehat, kali ini mimin mau bahas tentang bagaimana alur pelayanan vaksinasi covid yang akan dilaks… https://t.co/8irpbdlz9d"
[1354801723290730498],2.412 nakes di sumbar sudah divaksin covid-19 https://t.co/lfkw0z62xl
[1354801716563087362],2.412 nakes di sumbar sudah divaksin covid-19 https://t.co/tawzur3gvx
[1354801446756044807],"@eriemrn @dennysiregar7 @nataliuspigai2 makanya si np ngga mau divaksin, takut dia sama vaksin, takut np berubah........"
[1354801410764771334],supervisi langsung dari kepala p2p dinas kesehatan kab. jombang guna memantau jalannya vaksinasi covid 19 bagi tena… https://t.co/9phtfzein6
[1354799462720315402],"alih-alih berkemeja formal seperti saat vaksinasi pertama dua pekan lalu, kali ini jokowi mengenakan singlet yang d… https://t.co/437ofslgik"
[1354799433402126342],personil polsek remboken mengawal proses penyaluran vaksin covid 19 dari dinas kesehatan kab. minahasa menuju puske… https://t.co/ihxf23rina
[1354799411751051275],"kelompok yang tidak dapat diberi vaksin covid-19 dari sinovac

#satgascovid19 #ingatpesanibu #pakaimasker… https://t.co/k2sisqv42r"
[1354799377206833155],"usai divaksinasi covid-19 dosis kedua, kamis (28/1/2021), kapolda jawa barat, irjen pol ahmad dofiri : insya allah… https://t.co/duvkhy2skl"
[1354799349151088644],"@ridwankamil selamat malam kang ridwan, dg segala kerendahan hati kiranya para relawan uji klinis penerima vaksin d… https://t.co/1zlqttfntn"
[1354799306792869891],"dandim 0615/kuningan, letkol czi david nainggolan menjalani vaksinasi covid-19 dalam launching imunisasi covid-19 t… https://t.co/rs3knjstqs"
[1354799275927089153],data keamanan vaksin sinovac menunjukan hasil yang baik https://t.co/8khvlvigl3
[1354799273402105858],data keamanan vaksin sinovac menunjukan hasil yang baik https://t.co/z33grwftdt
[1354799227621150723],"##beritasampit
data keamanan vaksin sinovac menunjukan hasil yang baik https://t.co/v12bd8rx8o palangka raya - tim… https://t.co/zkh4hbzf3o"
[1354799160399028234],"https://t.co/ha4ogqucbp
presiden jokowi targetkan vaksinasi c-19 900 ribu hingga 1 juta orang per hari.… https://t.co/kttyetb0hy"
[1354799151666536448],"gantikan bupati malang abah sanusi, didik gatot subroto siap divaksin covid-19 https://t.co/r6ldadtqxt… https://t.co/kkbhwdvbbb"
[1354799108410630145],"wali kota kendari sulkarnain kadir, kembali menjalani vaksinasi covid-19 berjenis sinovac tahap kedua, di pusat med… https://t.co/fng73zaxhd"
[1354799035622678530],@tanyainrl mimpi disuntik vaksin cororong trs jadi ikan
[1354798966500560898],"""kita siap vaksin harus terus digelorakan &amp; disebarkan kepada umum agar para masyarakat tahu bahwa vaksin penting u… https://t.co/psh0rzp9ef"
[1354796997211897865],mapping suhu freezer buat penyimpanan vaksin dan suhunya ga stabil. pusing sayaaaa 😭
[1354796939922046978],sumut kembali terima 32.880 dosis vaksin covid-19 untuk 30 kabupaten/kota https://t.co/i7uyuesas6
[1354796889170874371],"vaksinasi covid-19 di kabupaten tangerang: dua kali divaksin, ahmed zaki iskandar ungkapkan hal ini https://t.co/zligno0bxp"
[1354796857373949955],"forkopimda jatim menerima dosis kedua vaksin covid-19

program pemberian dosis kedua vaksin covid-19 ini masih dala… https://t.co/ijnv0xvt2y"
[1354796783033962496],gubernur bali wayan koster menerima suntikan vaksin covid-19 dosis kedua. vaksin buatan sinovac itu disuntikkan ole… https://t.co/vfim4ehczu
[1354795054125248519],"##beritasampit
ketua pelaksana harian satgas penanganan covid-19 kalteng kembali disuntik vaksin… https://t.co/a4gfmymcey"
[1354795048521654274],"vaksin taknak percaya, bighit beli vlive pastu delete content percaya pulak wkwkwkwkwkwk"
[1354794978350755844],banyak tenaga kesehatan penerima prioritas vaksin covid-19 tak datang untuk menjalani vaksinasi sesuai jadwal yang… https://t.co/fasicc9d3x
[1354794821462982656],ada org ckp vaksin tu buatan @dapmalaysia dan @anwaribrahim bersekongkol dgn mereka. betul ke? mungkin hadi bole be… https://t.co/gdtlrejhun
[1354794780341878786],"kapolres pasuruan bersama
forkopimda pasuruan awali vaksinasi covid - 19 di kabupaten pasuruan

#jogopasuruan… https://t.co/hm4cxspiwb"
[1354794741586653186],polres indramayu kawal pendistribusian vaksin covid -19 dari gudang farmasi ke rumah sakit dan puskesmas https://t.co/jfobokluxs
[1354794741125181445],"menlu retno pimpin pertemuan covax-amc eg, bahas distribusi vaksin multilateral. https://t.co/bzzmqmizdg"
[1354794649710260228],"jokowi kenakan kaos dalam saja saat divaksin covid kedua, ini alasannya

#newsrctiplus @rctiplus

https://t.co/l8iw5idywb"
[1354793277959102468],"jika untuk vaksin, dprd izinkan gubernur #jateng refocusing anggaran #klikrmol 
https://t.co/ozun5ke6n2"
[1354793220060844034],"tunggu giliran setelah jokowi, raffi ahmad siap vaksin corona tahap 2 https://t.co/xyddmusyv7"
[1354793177270476809],"hari ini vaksin covid 19 tiba, polsek munjungan lakukan pengamanan
.
.
https://t.co/macmntnwpp"
