id,tweet
[1395155178991411208],@deborashid selangor beli vaksin sendiri? kahkahkah.
[1395155070799417345],"nak bangkang vaksin, silakan. tapi make sure you know what you’re doing. ni bagi statement macam tak sekolah."
[1395154895674740739],kabar gembira! individu berusia 12 tahun ke atas di wilayah dmv bisa menerima vaksinasi covid-19 (pfizer) tanpa per… https://t.co/osrv1gxnb1
[1395154495999385605],@akmalnasir carilah vaksin sendiri.
[1395154394044190720],"bio farma pastikan china dan rusia sepakat kirim 32,5 juta dosis vaksin hingga akhir tahun https://t.co/c44tx93jm3… https://t.co/f2vlhtrntc"
[1395154334749392896],"jika ds najib tak bersetuju dengan vaksin tu, dia tak ambik https://t.co/aqmrmyfttr via @youtube"
[1395154116280684544],@praenkeren @cakmanan @e100ss anjuran cdc bisa terlaksana karena vaksin sudah mencapai 46% dari seluruh total pendu… https://t.co/30r29bj4q9
[1395148527890665472],"jadi kalau udh di vaksin belum tentu bebas juga, ya apalagi vaksin yang beredar skg kebanyakan vaksin proyekan (no… https://t.co/iqr2hn7mno"
[1395148526229680129],"vaksin teh bukan obat euy.. tp semacam data virus tertentu yang bisa dipakai tubuh manusia biar bisa ""bersiap"" kala… https://t.co/e0mwlik5wx"
[1395148369551454208],@izzatul_ikmal ada juga org percaya vaksin agenda yahudi
[1395148339293786121],"@ikonpapua @argentianaa apapun di cari alasannya, sesuai motto para pendukung vaksin
""vaksin tidak pernah salah""
👇… https://t.co/qnmjkjybsp"
[1395148331907571712],@ustadchen babah vaksin di indo?
[1395148111467540483],"@ustadchen bah, harus dua kalo vaksin dulu itupun jaraknya kan sebulan:(("
[1395148008635858944],"@msaid_didu emang mulutmu ga pernah berbohong du...
emang mulut dan hatimu konsisten...
ngaca....
vaksin kau  nyiny… https://t.co/dfofps2uli"
[1395147873692667911],"tingginya angka kasus di riau membuat pemerintahan jokowi akan mengirimkan vaksin yang lebih banyak lagi..

dan uta… https://t.co/zg7tm1uw85"
[1395147824333955073],@niczous pasti akan ada yang mencuba. di sini pengguna perlu bijak dan pastikan vaksin yang bakal diterima berdafta… https://t.co/llmyzdycqp
[1395147767572480001],polresta palangka raya jaga keamanan pendistribusian vaksin covid-19 https://t.co/43qj466uyb
[1395147739239895042],cepetan vaksin gue mau ciuman
[1395147075604545537],salah satu hal yang menjadi sorotan presiden adalah pelaksanaan vaksinasi di provinsi riau. presiden @jokowi telah… https://t.co/u2d18ul3ek
[1395137681122758659],pemberian lengkap dosis vaksin turunkan risiko bergejala https://t.co/fqtz8rgz0v
[1395137657085206530],@magmalaya saya pun nak tanya . mereka yang dikuarantin sebab positif covid-19 tu diorang cocok tak vaksin ? kalau… https://t.co/asfmderjcs
[1395137624818425856],uni eropa akan izinkan masuk warga asing yang tuntas vaksin https://t.co/5dv854muoe
[1395137408694251523],aduiiiii setujuuu sangat. aku niee nak gilaaa vaksin tapi tu lahhh pregnant lepas tuu kalau tak pregnant pun ntahh… https://t.co/bvefrsjgxa
[1395137249088466945],@peaceminusyuu hoo gituu jadi efek dari vaksinnya. akuu juga nanti bakal vaksin ituuu dan udah deg deg an aja bawaa… https://t.co/ade9vxrht8
[1395137077944094720],"@cakmanan @e100ss yaaa namanya vaksin memang fungsi nya utk itu bos,, kalo gak ngefek namanya vaksin air infus"
[1395137010214473728],"virus covid19 asal wuhan, vaksin sinovac pun dari china, china secara ekonomi untung karena mampu buat vaksin https://t.co/ycp33pscbh"
[1395136955592052736],ak ade baca adun tmn medan dah amik 2 dose vaksin still kne covid. die tanya gov kenapa blh kne? patut tnye die snd… https://t.co/ler1m180dd
[1395136698493800448],"eh betul jugok, bakpo kerajaan tkbukok jah vaksin ni sapo huk ado pitih beli vaksin, syarikat swasta huk besar wak… https://t.co/inhfddivgg"
[1395136462866108417],@imdeenayuzzini @chrspepper @redzuannewsmpb vaksin? no need laa .. duk dendiam kat rumah.. 8 hari kobid tu mampus l… https://t.co/lszggrjydc
[1395135370237411329],sebab statement macam ni makin ramai orang takut nak ambil vaksin kau tahu takkk???!!! https://t.co/ycsvgvocbs
[1395134530885885952],pemberian vaksin pon dah xbetul huru hara haishhh pebenda laaa
[1395134179445071877],pakar menilai penghentian vaksin astrazeneca bijaksana https://t.co/vyszz1hunp
[1395122336953741316],gue masih ga paham sama negara yg gue tempatin sekarang. aneh. kalian yg buat vaksin tapi pada telat distribusinya.… https://t.co/x9taa9feus
[1395122069600227329],@amer7211 benda mudah untuk #kerajaangagal biar rakyat lambat dapat vaksin selepas tu banyak yg mati dan selepas tu… https://t.co/mhw9bhgmdi
[1395121973554864130],"@xwahii sehari dua je tu wahida.. esok minum air kelapa,lepas vaksin memng gitu.."
[1395121953971728386],done ceramah uwan dgn abah pasal vaksin. geram je aku tgk. taknak ambik takpelah tapi jangan dok cerita org mati pa… https://t.co/bomvwwfwjv
[1395121222455726081],monangis krna h-2 vaksin kedua tp malah sakit flu :( yuk bisa yuk sehat lagiii
[1395120893701939200],"@mrbubblesan sama laa, sadly, cucuk-cucuk vaksin ni hanya ada kat belah-belah selangor ja, still waiting untuk diorang sampai ke utara🥺"
[1395120404193103873],"'selangor tak boleh tunggu lama, perlu beli vaksin sendiri' https://t.co/waobsikfqp lantak ponorogols's's  balik awal"
[1395119388227903489],bpom vaksin sinovac aman dan efektif https://t.co/xxsjvdb0hs
[1395119372545318915],ayo semua mari vaksin covid-19 untuk membuat kita lebih kebal terhadap covid-19 https://t.co/gpjpzcqs6c
[1395119346901348359],ayo jangan takut vaksin https://t.co/xkv2cmbegq
[1395119040167772162],jumlah penerima vaksinasi covid-19 haian pada 19 mei 2021 https://t.co/ssif0hwtyu https://t.co/s2ztoyqrrw
[1395118875050659840],"selangor, sarawak tempah vaksin sendiri percepat imunisasi covid-19 — beritabenar https://t.co/1xijrphlnq https://t.co/dccrs9jjva"
[1395106126178394114],"pimpin pertemuan covax, menlu ri dorong peningkatan kapasitas produksi vaksin

pertemuan covax-amc eg kali ini memb… https://t.co/7tmrze6lzw"
[1395105768488071171],"satu je soalan aku sekarang ni, sebagai rakyat marhaen, masih ada peluang ke untuk dapat vaksin pfizer ?"
[1395105719104413696],"aku dah cakap dari awal lagi dulu dah. vaksin ni kalau boleh beli, aku beli je terus utk diri aku dgn keluarga aku.… https://t.co/vlbcsn5upy"
[1395105155062763522],doain dong pacar gua bsk vaksin kedua ajg deg degan 🥲
[1395105090403401728],"@ferdiriva saya dan suami dok, vaksin tadi siang, ternyata dapet astrazeneca. efeknya agak sakit aja di sekitar tem… https://t.co/byvyyw6fd9"
[1395104149981720577],@ciciyazam seriouslah? mmg effect vaksin ke?
[1395103720778567681],"terima kasih pak @jokowi pemberian jatah vaksin diperbanyak utk provinsi riau.

#jokowi 
#indonesiamaju https://t.co/udzeekcnds"
[1395102611280338948],nah yang kata magnet melekat kt tempat cucuk vaksin https://t.co/zri4bvndrx
[1395091878656188416],prasaan biyen vaksin ga ngene ngene amat
[1395091787593633793],"waspada waspada mulu,
pembagian vaksin negara ini nih, masih gak jelas! gak merata! dah lah tutup ae indonesya iki https://t.co/mgk4ln6qlq"
[1395091342498271232],besok antar papah utk vaksinasi covid yg pertama
[1395090964151103495],betul ke lepas vaksin boleh jadi magneto
[1395090784177643520],"kenapa pulau pinang perlu susah2 nak merentan tak dapat kelulusan 2 juta vaksin drpd syarikat ghaib?

ubat cina sen… https://t.co/4ljvksujyx"
[1395090558872211462],@hafizhanibah aku baru tgk vid dsai psl vaksin tu peh tu tgk lak kj punya hahaha
[1395090450545926148],now.... nak gi vaksin je pun aku dah pening fikir nak pakai baju apa 💀💀😭
[1395089778593337347],@nananonet sangat tak cerdik. dah penat nak bergaduh. penat nak educate vaksin ni selamat. kita suap dengan fakta d… https://t.co/u0k5ekt5z2
[1395088728889073668],"tempahan vaksin, perbincangan dengan pharmaniaga diteruskan https://t.co/jmjtvimkoc via @youtube"
[1395080203311878145],keutamaan kepada tempahan pembelian vaksin bagi program imunisasi kebang... https://t.co/6luavjkqel via @youtube
[1395080168008388610],"contoh company ada 10k ++ staff, dekat situ kerajaan dah boleh lepas tangan sbb biar company tu handle vaksin dekat… https://t.co/vvbl9gqp9f"
[1395079922469642240],lega sebab ayah dah amik vaksin (risau dia takut nak amik) ehhhhhh tiber dah vaksin terlampau berani ke sana ke sin… https://t.co/e2futfe8ws
[1395079841850871810],kemenkes: 39 batch vaksin astrazeneca tetap digunakan https://t.co/t3ne3eip6v https://t.co/1llouywcpc
[1395079729691074560],seluruh yang akan ikut lomba juga sudah mengikuti vaksinasi covid-19. https://t.co/8txtcluewu
[1395079550216798210],"bernas. kalau mega company boleh beli vaksin, bagi dia beli and diorang dapat vaksinkan pekerja dia. ni semua nak t… https://t.co/uvqjvnk1ft"
[1395078950599069698],protected: luluskan vaksin percuma p. pinang – km https://t.co/kyn5tqcxym
[1395078851579973638],"pagi tadi aku replay balik majalah 3, ceramah kaw kaw ""kalau betul agenda yahudi apepasal gaza punya supply vaksin… https://t.co/j7ctuddxkp"
[1395074424865394690],@dutadonor212 klo after vaksin anti covid baru bole donor brp lama ya??
[1395074284691677188],@theciws @jokowi ga semua orang mau di vaksin ka...
[1395074082048151552],patut ritu beri vaksin siap2..... https://t.co/bqwhg0akkr
[1395073835481767938],habis yg under 18 mcm mana pula cerita nya? kiteorgkan tak digalakkan ambil vaksin so how? https://t.co/4bpmyjqax3
[1395073684440682496],suami habis vaksin pake az td pagi.. dan sekarang demam yeorobun..
[1395073607013785600],@dbcoope49429378 @awqi_gibran @sociotalker @kawalcovid19 jadi kalo saya bacanya: dlm kondisi tertentu jenis vaksin… https://t.co/38p1ganzby
[1395072944968060929],@seposenys moga dipermudah dan dilancarkan semuanya. mak kita baru selesai vaksin selasa baru ni. alhamdulillah dia… https://t.co/zy4iu11gxi
[1395067884628443138],@miliobro @jatikhwan encik dh terima vaksin ke ?sy dh completed 2dose vaksin pfizer. takda pon melekat mcm tu. fitn… https://t.co/lhxcfap7pj
[1395067224696659969],"penat ah ceni belajar tinggi tinggi jadi researcher scientist semua senang je google vaksin sebelah kilang nuclear,… https://t.co/pt5qoorj7k"
[1395067018638884866],"anak jarang bgt sakiittt, umur mau 3 thn demam pun baru 2 kali (selain pasca vaksin), ini seharian ngeluh perutnya… https://t.co/w8dsqpsyc6"
[1395066860039589889],mamat ni la bagi kawan aku anti vaksin sampai debat guna fakta pun still benak 💆🏻‍♀️ https://t.co/sojivswaob
[1395066742733299714],kadin vaksin center mampu layani hingga 1000 orang per hari https://t.co/waki3zn5uc
[1395062893410885641],"hak kami mungkin di cabul, daripada 18hb may ditangguh ke 20hb, kemudian ditangguh lagi ke 28hb dan ditukar vaksin… https://t.co/gvtxhyszqi"
[1395062797394841603],"makasih pak ferry. kalo emang bgitu maksudnya, mestinya kalimatnya gini:

“vaksin program dapat menggunakan jenis v… https://t.co/xlw1aopri3"
[1395062579169423366],"@blogdokter suntikan vaksin covid-19 yg ke-3, sedang diuji coba..

https://t.co/i2qjdifg9m"
[1395062547842101248],ok biarlah pulau pinang beli. vaksin ghaib. https://t.co/lfcfmayfoc
[1395062542989365253],@chowkonyeow vaksin cincau..?
[1395062334033317892],"@adilahadzmi gitu nanti klau tak vaksin takboleh nak gi jalan jauh2, tak boleh buat haji/umrah."
[1395062280342048771],"aku seram baca kisah covic yg makin teruk, aku dah vaksin so rasa yakin juga la tp fikir anak aku risau.. 
dah la b… https://t.co/qydbw2t4ge"
[1395062238315044867],"@naufalantezem saya nak senang faham, ingt knp masa bby kita kena vaksin. dia sama jee dgn vaksin covid .macam tu j… https://t.co/w85mb2r0kc"
[1395062208954986500],pesan presiden pada gubernur: jika kehabisan vaksin segera telepon menkes https://t.co/cbtoyhyepi
[1395062073432756226],kepala otak bapak engkau la nobita..😄😄😄. dah lah vaksin scam nak berlakon jadi wira @aaranjitamizhan https://t.co/dt4jes3yif
[1395062001961865217],"igtkan da tido dalam 3-4 jam, rupanya tak sampai sejam pon. lain mcm betol side effect vaksin ni🥲"
[1395061952104202240],kalau vaksin tu boleh dibeli aku rasa syarikat aku kerja ni dah lama beli untuk pekerja dia https://t.co/kp0ptc5wg6
[1395061886912188420],menteri badan usaha milik negara (bumn) erick thohir membantah jika pemerintah memperdagangkan vaksin dalam program… https://t.co/yuhszlqly6
[1395061872995430400],@bernamatv @officialmosti @jkjavmy @khairykj @dghisham @kkmputrajaya @who @dradhambaba vaksin pn bole chai jgk noh.… https://t.co/xi3y3w7kzr
[1395058618911784960],@emirzainz @kakjenab dia tgh naik bulan... cincau laaa vaksin israel punya barang. akai takdakk
[1395058376388747264],tp macam mana yg dah ambik vaksin 2nd dose pun still positive kena covid and now tgh tenat dlm icu? ini yg terjadi… https://t.co/wgydrsyrta
[1395058359653396482],"@namaku_mei @kemenkesri @rsudcambekasi lagipula skarang masih jatah vaksin buat lansia, kenapa udah buat umum ya? serius nanya @pemkotbekasi"
[1395058120435531776],"#opini — megaproyek g7 di bidang vaksin covid-19, khususnya di indonesia, tidak kemudian sedemikian mulus sebagaima… https://t.co/uestss7axt"
[1395058049388142594],"anxious pulak aku duk tunggu vaksin, mak aku pun tak dapat lagi ni. kalau aku anak agong, aku orang pertama sebelum… https://t.co/temhxnxtoe"
[1395057925530390528],kapan lagi ye kan nemenin bpk negara vaksin https://t.co/obd2icutyy
[1395057924850868229],"presiden @jokowi  meninjau langsung vaksinasi massal covid-19 di dua prov riau dan riau kepulauan, rabu (19/5).
“di… https://t.co/mc8arxpxwq"
[1395057807028723714],"presiden jokowi instruksikan ke menkes perbanyak stok vaksin ke riau.

dengan penyediaan dan vaksinasi yang cukup,… https://t.co/qmsudqrq2b"
[1395057619824365572],@ifallllllll dalam tweet itu dia bilang dia khawatir sama wanita itu sudah terima vaksin. dia berfikiran vaksin itu… https://t.co/3cep9nfqkh
[1395055027266277376],@msaid_didu @mohmahfudmd yg penting sudah d vaksin gratiskan @msaid_didu
[1395054850598064128],@addien90 vaksin; az baru first dose hari isnin hritu  petang bru rasa tmpat cucuk tu mcm lenguh and pening  malam… https://t.co/tyfwvooffm
[1395054749276270592],tawaran palsu 2 juta dos vaksin kepada kerajaan negeri pulau pinang https://t.co/tuegjvdy1j via @youtube
[1395054664622641156],"menteri bumn erick thohir menyebut total ada 20 juta dosis vaksin gotong royong yang akan dibeli oleh bumn farmasi,… https://t.co/wwgmn8yug7"
[1395054620997689346],vaksin harus di tingktkan hingga rakyat di daerah terpenccil karena bukan hanya yg di kota bersinggunan tapi masaya… https://t.co/xxxwmly4ux
[1395054604878946311],"@arkanzangl alhamdulillah, udah vaksin?"
[1395054586126209024],"geng² anti vax ni kalau taknak vaksin sebab takut mampus lepas tu, elok kasi aku je lah. dah lama tak rasa kena cuc… https://t.co/cd3asmwc7o"
[1395054532212584449],"macam inilah, apa kata, yang tak ambil vaksin, dilarang rentas daerah dan negeri. boleh tak @mknjpm @kkmputrajaya?… https://t.co/vhd0s1ims5"
[1395054519965208579],"prof, vaksin program: sinovac, novavax, &amp; astrazeneca. ketiga vaksin tsb tdk boleh digunakan u/ vaksin mandiri.

jk… https://t.co/9pk1dyn9ee"
[1395051622443663370],“jangan dilihat hanya satu angle saja. jelas pemerintah sudah mempunyai program vaksin gratis dan semua berhak mend… https://t.co/dopdpvt5ay
[1395051512762667010],vaksin massal diharapkan tetap terapkan prokes https://t.co/ezgzthctju
[1395051413613342727],"@bernamadotcom @mymotac dalam negara pun tak fully yang dapat vaksin, ni nak open border pulak.. hek eleh"
[1395051245879005188],"@amer7211 @anwaribrahim kawan bukan nak kata ape la, kawan ni ora pekan kan, sebahagian dah dapat vaksin, kawan ni… https://t.co/dntzg2aohp"
[1395051242141798401],ribuan lansia di magetan disuntik vaksin astrazeneca https://t.co/o8mtsj3i8d
[1395051224538390534],@afq_ah itu belum kira lg bila sektor swasta beli vaksin tah mana mana yg belum habis ujian clinical dgn harapan dp… https://t.co/3veji1jl0u
[1395051189054566405],"@1234amln @syolonli @dewirosliiiiiii sama 😭 
kita bukann selalu ada auu bila dia cite dia xcaya vaksin sbb viral ka… https://t.co/0rfjz9g94y"
[1395051123375964161],@aidarnabilah hahahaha. tp fb ma aku berilmu. hari2 dio tgk dr live fb promote vaksin 😂
[1395051082536026116],"@enjoyyourlife88 @pdi_perjuangan @dpr_ri mbak puan, kami banyak yg belum vaksin lho."
[1395051049564524545],"aku geram betoi la yg dok sebar berita palsu pasal vaksin ni, tambah2 video yg konon magnet melekat tu eyyyy bodoh… https://t.co/k5pxvbpbr7"
[1395050945847779331],mau vaksin covid tapi takut 😖
[1395050759729807364],"dalam kondisi pandemi, vaksin itu milik publik,sebagaimana lampu jalan, wajib gratis tanpa terkecuali untuk tiap in… https://t.co/vmhbwx59i0"
[1395050721196662785],"tak habis menteri vaksin duk ulang jadual july august.. nanti tengok la august kang dia ckp bulan lain pulak 🥱

nak… https://t.co/pggxzavhp4"
[1395050716067028995],esok abah terima vaksin. hopefully takde jadi pape lah
[1395050635729375236],"usai libur lebaran, vaksinasi covid-19 untuk lansia di padang panjang dimulai https://t.co/qn9acgl194"
[1395050574932938758],"@501awani @drdzul stuju vaksin industri dulu, scarry tgk org bangladesh myanmar balik dr kilang, singah kedai, sing… https://t.co/2yqvct32io"
[1395050544390033410],"..sulitnya distribusi vaksin menuju pulau-pulau yang ada. meski demikian, hal itu masih dapat disiasati pemerintah… https://t.co/cck3956obb"
[1395047738702630913],"negara berkembang bahkan miskin aja nolak itu vaksin. negara sendiri malah borong, segitunya nurut jadi kelinci...… https://t.co/ockgisrfzj"
[1395047737364606979],kakak gue nakes udah vaksin tapi anti bodynya engga terbentuk. begitupun salah satu dokter udah vaksin bahkan vaksi… https://t.co/f6rpssbrn8
[1395047698064035842],"besok ada jadwal vaksin covid, ga wajib datang sih. tp bingung enaknya dateng enggak. please yang udah vaksin covid… https://t.co/qulm8ravpu"
[1395047671270756356],@kochengfess gapapa kokk emg di beberapa dokter ada yg nyaranin vaksin dlu tp kalo ga gapapa apalagi obat cacing dl… https://t.co/qsxh78u3fu
[1395047645257687042],@_khuzrin_ berat atas 1kg bole vaksin. ubat cacing kena ikut berat kucing.
[1395047632242831371],@halimayrhmn waw seperti suntik vaksin pada umum nya 😳
[1395047605445357572],aah ek laki aku kena vaksin haritu rilek je ek sampai aku lupa dia da vaksin
[1395047442060509191],perbanyak vaksin di provinsi riau untuk tekan rasio keterisian tempat tidur di rumah sakit https://t.co/cpfycqqhdh
[1395047431893491712],"@saddafiah @qamilanalkatli @mrbubblesan vaksin isnin minggu lepas.
45 min proses semua, lancar teratur.

akan lengu… https://t.co/c8pjmiyykn"
[1395047343704088578],@medcom_id gw yakin gak semua orang kemenkes berani suntik vaksin astrazeneca...hahaha
[1395047301786214401],"lah?? vaksin hibah kan mestinya utk mempercepat program vaks gratis pemerintah, mempercepat antrian, ini malah diju… https://t.co/gg8qpsobir"
[1395047279149547534],@efaperfume mostly family aku semua taknak vaksin sebab takut mati. lagi menyakitkan hati bila ada yang share benda… https://t.co/u14v2ozioa
[1395047236497641474],@maverick_97 simple je bro. kalau aku tokey simedarby petronas intel etc aku sanggup derma 2 mil vaksin percuma as… https://t.co/lsqjw8ye7m
[1395047086475780101],"@hazemanhuzir kalau betul nak experiment, kena ada control. patut sebelum vaksin kena letak jugak magnet kat orang… https://t.co/i1zhgh8lcm"
[1395047062169800704],@amer7211 @anwaribrahim betul.. agree dgn dsai.. kelompok utk first dose vaksin boleh bertambah. kadar penularan da… https://t.co/mjvogtt64b
[1395044825133506566],"@hazemanhuzir tadi tgok kat tiktok, scientist tu kata sbb air(wet). utk vaksin ni sbb dia cecair so magnet melekat.… https://t.co/mpbbzrnnix"
[1395044739704049664],@karenhapukz banyak juga di seluruh dunia yg game over setelah vaksin covid.
[1395044638692548617],bila nak dpt vaksin ni?????
[1395044598716661760],@inialannn aku cadangkan suntik vaksin kat otak dia
[1395044514100760580],rakan vaksin astra ketuma anda! https://t.co/3gzvf2jcl6
[1395044470245101570],@gus_el_diajie vaksin di mana bang?
[1395044423847714816],"kunker ke riau dan kepri, presiden jokowi tinjau vaksinasi covid-19 dan pembangunan infrastruktur… https://t.co/kd3x0awktd"
[1395044338934050818],@anuarmanap_am bekas pesakit covid19 boleh mengambil vaksin setelah 90 hari. memang mereka juga kena ambil vaksin.
[1395044261268115462],@siriuslyanakin orang yang dengar clip ni auto berkobar semangat nak pi vaksin hsjdjdj
[1395044218347745281],untungnya yang dah dapat vaksin 🥺
[1395044161254948869],"@sociotalker faskes yg mau menyeriakan vaksin gorong, hrs mengembalikan semua sisa vaksin dan logistik"
[1395044152996360194],@khairul_hafidz dr. boleh tak terangkan tentang pengambilan vaksin bagi bekas pesakit cov19 yang positif.
[1395041894166536192],"daftar vaksin, begitu jadwal keluar dan tau typeny az kenapa jd jiper ya. sutra lah, tetap on schedule ...efek samp… https://t.co/zrytxoxnkh"
[1395041870544138240],"and pengalaman bawak nenek aku pergi vaksin dkt klinik gp mcm hampeh la gak. dia semata vaksin, lain tau macam kau… https://t.co/2zmk5jb5yx"
[1395041819138826241],"@addien90 vaksin pfizer

1st dose
-takda rasa apa² kecuali sakit lengan beberapa hari

2nd dose
- pening kepala
-se… https://t.co/eoqefe3vwe"
[1395041798880317441],"tak sabar nak kena vaksin omg boleh charge jam, phone atas bahu oh my god ah gitu senang yaaa ada microchip 😍😩 https://t.co/k7inspygzw"
[1395041644282466314],@hilalazmi @cryptowall18 terowong pon bleh hilang.. ni kan pulak vaksin.
[1395041629765914624],nak tanya ah yg dah dapatkan dua dos vaksin tu bole rentas daerah dan negeri ke. satu badan basah beb kena kencing… https://t.co/1albxgterz
[1395041446772707329],so sape ckp vaksin tu xde guna..bkn saje2 cucuk sebb nk balik kmpg je...tapi dia mengelakkan komplikasi covid yg te… https://t.co/az4ajeand4
[1395039205324034049],"viewers drop kalau pasal palestine, tapi pasal vaksin, viewers naik😂😂
yg antivaksin panas ke hahahah"
[1395039167092912128],there are so many stories pasal side effects lepas ambil vaksin dose 2.. it makes my family takut nak ambil vaksin… https://t.co/8bqfhe7skl
[1395039041645539328],"tak ada paksaan terkait vaksin gotong royong, pemerintah berikan 2 opsi untuk umkm

https://t.co/ibir9zplwc"
[1395038989350948865],"h+11 jam vaksin, alhamdulillah ga ngerasain hal-hal yang ga enak. cuma perut rada kembung aja, tapi curiga karena g… https://t.co/hlfv7g9ley"
[1395038983957012485],menlu harapkan keterlambatan pengiriman vaksin covax facility bisa diperbaiki https://t.co/gfrlpwagof https://t.co/t8am9eqmzd
[1395038955582545920],jumlah warga yang menerima vaksin lengkap bertambah 119.035 jiwa pada rabu. https://t.co/pq629c8149
[1395038896862371848],@tubirfess ibu ku abis di vaksin baik-baik aja sih. efek samping nya cuma sering sakit perut aja sampe bulak balik… https://t.co/p3aevmy1cd
[1395038815668949000],fokus pada isu. rakyat perlukan vaksin. cepatkan perolehan dan proses vaksinasi besar2an. bukankah kerajaan dapat j… https://t.co/dfj0txunvf
[1395038790691950593],"maleh dah nak cakap apa2 pasal vaksin2 ni.

nak ambik, ambik. taknak sudah. malas nak tengok whatever video pasal v… https://t.co/6lmsgdq41f"
[1395038785113522179],@aiyhn31 tapi dia tahu tak pregnant masa vaksin?
[1395038761730252804],saya telah berjuang sebaik mungkin dalam group family pasal vaksin... alhamdulillah berakhir dengan baik... tapi do… https://t.co/0fcjddrvfk
[1395038711650295813],"@deborashid @hartamadey kau tu yg patot vaksin kepala otak kau, menyalak macam sial"
[1395038630108811272],@newlife2809253 kalau cd4 200 keatas dan tiada gejala lain tak apa. janji sebelum vaksin tu makan panadol 2 biji da… https://t.co/aqv7tttfh2
[1395036760900456455],salah satu nape aku malas nak vaksin ni walaupun ada peluang ialah aku dulu ada alahan sama ubat tahan sakit celebrex. itu je lah kabo.
[1395036655761776643],pakde jokowi meninjau pelaksanaan perdana vaksinasi covid 19 gotong royong untuk para pekerja. smoga bisa terus men… https://t.co/lifjxpxy5e
[1395036576615264258],harerr mau camni aku kena pi rempuh ppv la esok paksa nurse tu kata terdesak nak vaksin 🤣 https://t.co/htq2xqmzlh
[1395036568834826240],"duduk di rumah, tapi kerja macam mana? gaji siapa nak bayarkan?

dapatkan vaksin, 23hb feb dah daftar, mane vaksinn… https://t.co/4tmon1vzob"
