id,tweet
[1399874871195279363],turki borong 120 juta dosis vaksin pfizer yang lolos syarat haji – liputan6 https://t.co/fnxlxzmb64
[1399874685739827200],"@sukujambax apakah itu disebabkan akibat vaksin dari cina itu blm masuk daftar rekomendasi who???
hmmm 🤔"
[1399874493749678080],"alhamdulillah... 
akhirnya upaya pemerintah melobi who agar vaksin sinovac mendapatkan izin penggunaan darurat berh… https://t.co/znpc8mplep"
[1399874442507919360],lawan covid-19 dengan vaksinasi dan menjaga protokol kesehatan https://t.co/w03afdkk2s
[1399874409171587072],"orang beragama ni be like “vaksin n air nyor, wap cengkih, wadu lebah sunnah” semua ikhtiar, yg menyembuhkan tu all… https://t.co/5jukeaz30b"
[1399869708128583680],sembang kari antivax “kami dah buat kajian mengenai vaksin” kepala hangguk kau kajian kalau kaji guna phone je. ast… https://t.co/zhyo0jxu0i
[1399869704378851331],"@adibmazri_ haa apa lagi geng2 antivax.

aku geng vaksin https://t.co/cwgsvix7c1"
[1399869669952000000],"dapat dekat abah, ""anda sudah divaksin? belum? oo saya sudah dapat 2 dos vaksin"". kahkah celaka betul lah https://t.co/zztkmucain"
[1399869572463747073],"tokoh ilmuan pun ambik vaksin, hang setakat tokoh google nak menidakkan vaksin? hang sapa oii hang sapa aku tanya n… https://t.co/ofup9n7jkb"
[1399869500674035717],sistem ni miti buat in-house atau vendor yang buat?? hahahahah… mesti ada lalat macam sistem vaksin tu.. https://t.co/scoif9hfdv
[1399869437386256385],menteri kesehatan canangkan vaksinasi covid-19 bagi kaum disabilitas. selengkapnya https://t.co/iaeno9vlxt
[1399869310005235712],takut ngegym hbs vaksin
[1399869224797892611],"dengan ini, apakah ada kemungkinan yg sudah dapat vaksin sinovac bisa naik haji? hhmm https://t.co/smhuspdmcp"
[1399869156338532352],ayo vaksin begitu bisa. https://t.co/4fkwiengy3
[1399869092266274817],"sinovac menjadi vaksin covid-19 kedua dari tiongkok yang disetujui who https://t.co/wfqu4cvshd 

#who #vaccine #covid19 #sinovac"
[1399869004215308289],who beri lampu hijau vaksin covid 19 china sinovac https://t.co/clzcen2vke
[1399868720831352837],@501awani jumlah daftar vaksin tak sama dgn jumlah dah divaksin.... hurmm....
[1399868663616868352],@sy4_fix maksudnya u xsahkan lagi kehadiran utk vaksin tu lah.. nanti kt sne pun sme kena pakai mysejahtera.. dh tr… https://t.co/epdqryg06e
[1399868379024924680],"kabar gembira pagi ini!

vaksin sinovac sudah mendapatkan izin penggunaan darurat dari who 🎉🎉🎉

jadi udah gak usah… https://t.co/w8ukaqxkx0"
[1399868232136200194],akhirnya ga perlu vaksin ulang ya wak https://t.co/vsp904u3xe
[1399868170375102464],"oke, pagi ini saya ke rs pku jogja kh. a. dahlan untuk antri vaksin covid19.

ruangan vaksin ada di bangunan sebela… https://t.co/ciy5pysmyi"
[1399868109033402368],"penglibatan golongan belia penting bagi menjayakan usaha tersebut.

#awaninews #awanipagi #myvaksincovid19… https://t.co/vlhz5pvc67"
[1399867869966520322],"boleh aja offline kalo smua mahasiswa udh kebagian jatah vaksin

boleh offline kalo dari kampus/pemerintah kasih ja… https://t.co/59hcw2esl6"
[1399867590852321281],siapa yang habis vaksin sakitnya gemparin satu keluarga???? aku🤗 https://t.co/jfwqy74nvs
[1399867540336115715],iran melakukan vaksinasi covid-19 terhadap calon jamaah haji  https://t.co/ywv8vvzure
[1399867373201416194],akhirnya vaksin sinovac dapat izin penggunaan darurat dari who https://t.co/x5jbadt42i
[1399867248714555393],"@dr_koko28 alesannya karena vaksin, aslinya krn uang sdh menguap bukan peruntukannya😢"
[1399867177545592833],@zakyzahirsyah ya allah lo masa udah vaksin gue belum https://t.co/nm8dnzljg6
[1399867095312072705],"vaksin : haram 
forex: halal

seiring sangat dah tu https://t.co/nr731ht8om"
[1399867010570330112],"bau2nya sih di vaksin, tpi aku gk mauu"
[1399862632232800258],@luviku @lsowien virus pertama yg memiliki vaksin 👍🏼
[1399862178996363265],"bila vaksin sudah diberi secara meluas tetapi masih ada individu yang langgar sop, waktu inilah kerajaan kenakan ko… https://t.co/176i8r7zqy"
[1399862177645830146],"mana-mana individu yang dah dapat dua suntikan vaksin dibenarkan untuk rentas negeri, saf solat jemaah boleh dirapa… https://t.co/hgtdzltjhm"
[1399862176362295296],saya fikir kalau kerajaan nak mengurangkan jumlah golongan anti vaksin pertama sekali kena ada promosi yang bagus.… https://t.co/rhntpkp2rt
[1399862026160115712],"@dr_koko28 lo hrs terangkan knp bekas suntikan vaksin bs lengket kl ditempel logam ?
vaksinnya sdh selesai uji klin… https://t.co/h8me0sleqa"
[1399862012314742789],sorry sorry… effect vaksin lama sangat bangun bangun terus nyanyi lagu kru
[1399861953632247810],@defence_asia diaorg hantar bantuan bekalan vaksin sinovac kot dkt sarawak
[1399861296481280002],@tijabar kalau salah satu kendalanya adlh krn vaksin yg digunakan calhaj adlh sinovac maka who sudah mengakui efikasinya. next problem? 😁
[1399861238704734209],"pagi-pagi sedut eo cengkih.

dengar kata cengkih as ikhtiar. kita cubalah.

nak tunggu vaksin tak tahu bila.

tapi… https://t.co/19go2q4aei"
[1399861181678972932],"@plindungi mohon info. di status pedulilindungi, saya tidak terdaftar untuk vaksin. apakah harus mendaftar dulu? ktp saya jakarta."
[1399860776513392640],mudah2an tdk lelet agar tdk lewat dan bukan juga karena bukan faktor vaksin saja. https://t.co/fmlcckddlm
[1399860754883309569],israel malah sudah procure vaksin #covid19 dari awal bareng us ama uk saat negara eropa lain masih belum berbuat ba… https://t.co/elgemdkrum
[1399860733614063616],"percepatan vaksinasi covid-19 #magetan terkendala kuota 

https://t.co/fgxwn1iaza"
[1399860604052008961],"alhamdulillah,turn mama pla vaksin sabtu ni😊"
[1399860327920009216],1.08 juta individu lengkapkan dua dos vaksin covid-19 setakat semalam https://t.co/mgp8s8fcbl https://t.co/jjv3i1t1j4
[1399860246177222656],"udh kpikiran jimin, hri ini vaksin kedua tmbh deg degan gasi😐"
[1399860239323713538],"@schfess setuju sekolah/kampus mulai dibuka asalkan setiap individu nya mau mematuhi proses, ditambah skrg ada vaksin yg mulai bertahap"
[1399860100395769858],excitednya nak bawak abah p vaksin harini😇😇😇😇
[1399853478361505792],si bodoh ni aku cari juga mana yang dia tulis pasal babi. kot lah ada thread panjang ke pasal kajian vaksin az tu.… https://t.co/3olqqx6dd3
[1399853436082921473],"vaksinasi covid-19 di indonesia sentuh angka 27 juta suntikan
https://t.co/6jamghx9ta https://t.co/vzfywstgku https://t.co/xftuipkduw"
[1399853149242810370],"vaksinasi covid-19 di indonesia sentuh angka 27 juta suntikan
https://t.co/4txpoacixy https://t.co/rzknl665s7"
[1399853138312515585],"satu lagi, kami ni bukan bertuhan kan vaksin. salah tu bila abg kata mcm tu sbb abg kata kalau tk cucuk mati covid,… https://t.co/vr67n5tm4e"
[1399852991755153411],"harus perbanyak ibadah inimah, siapa tau sehabis vaksin mati..."
[1399852876940206080],"@republikaonline mangkanya beli vaksin yg ada lebel whonya jangan asal beli, ibarat makanan gak ada label bpom gak boleh masuk mall"
[1399852760904847363],"selamat pagi anti-vaxx,
kalau betul orang yang ambik vaksin akan mati 2tahun lagi, adakah anda yang akan terus hidu… https://t.co/odr9ljiciw"
[1399852759050952708],"@jkjavmy jawablah dm atau email tu, saya dah bawak parents pergi ke tempat vaksin di bandar baru salak tinggi lepas… https://t.co/60by7s5fhs"
[1399852669469032449],@jameswo63260123 @jkjavmy mak saya pun menolak untuk dicucuk vaksin pada minggu ketiga bulan april kerana masalah k… https://t.co/xpgovhq9gj
[1399852608714469376],@bharianmy i banyak lagi cita cita nak kejar tau. vaksin pun baru nak cucuk. yihhhhhhh!
[1399852504133758978],"@restycayaaah yg ada katanya ada chip didalam vaksin, bnyk issue didalam vaksin, entahlah res saya jg msh cari info… https://t.co/qykhui6lzw"
[1399852474207404035],adakah vaksin yang berupa tablet maupun pil agar masyarakat yg phobia suntikan tetap mendapatkan perlindungan keseh… https://t.co/i0jqhrjwkd
[1399850955139547138],penat aku nak educate orang dok sebar video mengarut pasal vaksin... dulu pasal magnet melekat kat bahu  sekarang n… https://t.co/jqplba81xs
[1399850914744315908],sakit gigi menambah lagi kesakitan side effect vaksin ni huhu 😭😭😭
[1399850856913129475],efek vaksin pas meriangnya ga enak bgt 😭
[1399850843814252549],@null jumlah dos vaksin didaftar seluruh dunia cecah 1.928 bilion china mendahului den  https://t.co/urdnd5bmnu
[1399850758627938308],perusahaan dan universitas yang menyelenggarakan vaksinasi covid-19 akan bertanggung jawab terhadap dokter dan pera… https://t.co/6yqcfb82br
[1399850533133840386],"@geloraco menag: ""siap, kita ganti dgn vaksin juma-jumareka ser....."""
[1399850217256624128],"weh mangkuk, 

ko amik vaksin bukan bermakna covid tak kena dah. 

apa benak sangat ni? https://t.co/1hb0iec2dk"
[1399850028538032129],@estananto soal haji bukan hanya ttg jenis vaksin. ada 10-an negara termasuk indonesia yg banned utk masuk saudi pe… https://t.co/jbnci0zoal
[1399849950637264899],"mayn, i tak takut vaksin, i takut jarum so i’m antijarum sksksks"
[1399849743749029892],"@telyufess kayanya bakal online, ini mahasiswa vaksin aja belum jelas kapan. nunggu semua sudah vaksin dulu mungkin… https://t.co/nqfytabq1f"
[1399849303753953280],alhamdulillah! now can update pregnant and breastfeeding in my sejahtera. hopefully akan segera dapat vaksin juga https://t.co/v2v5s27i3z
[1399849264507854848],solusi paralel dan kolektif dapat mengantisipasi varian mempengaruhi efikasi vaksin https://t.co/gjnri9d2p1 https://t.co/qvyscqqnbx
[1399849065442013185],@pedoqpop nervous nak pegi vaksin ke tu?
[1399848811422535688],perkembangan data kasus dan vaksinasi covid-19 di jakarta per 1 juni 2021 https://t.co/nyhjqcawl1
[1399848645206319107],"kabar baik! who akhirnya setujui vaksin sinovac https://t.co/w9hbxh4of7

at last..!!

alhmdullilah.. 👍✌️"
[1399847888172183554],"@fathimahzahro68 @syuhadanabila__ @fais_mohder @_muhaimin26 so i take it from here, you takut vaksin (covid sahaja,… https://t.co/yofa8ghxgp"
[1399847739450560513],"ina ga dpt kuota haji krn beda vaksin.
please ayolah pemerintah tambah 1 jenis vaksin khusus peserta haji yg disert… https://t.co/yotr1jopoj"
[1399847702146416643],"ada satu puak tu pulak, guna alasan agama untuk taknak ambik vaksin.

entah kitab mana dia baca...

berapa banyak i… https://t.co/78k2bcfvre"
[1399847297807110150],@nrainiyunus inshaallah nanti sebelum cucuk diorg akan kasi taklimat dulu berkenaan dengan vaksin yang diorg guna h… https://t.co/qzo74sebpl
[1399838577257746434],polresta palangka raya jaga keberlangsungan vaksinasi covid-19 di kantor pu provinsi kalteng https://t.co/1i9k5nvdzq
[1399838128207056897],semalam ada terbaca posting micheal ang dia dpt email ade health organisation email dia offer vaksin untuk staff di… https://t.co/yjxw9b5cbw
[1399838120225361920],@zzulfikli @pdrmsia @kkmputrajaya mohon tangkap tuan guru ni . banyak benda mengarut tuan guru cerita pasal vaksini… https://t.co/xqoztsn9pu
[1399837866671296516],makin banyak jenis vaksin makin banyak duit masuk... wkwkwkwk https://t.co/guuxttdxug
[1399837812803837956],"vaksin kepada syarikat swasta, kerajaan negeri pada fasa ketiga dan keempat https://t.co/w8uv8l6kqm"
[1399837619412881409],"setelah astrazeneca dan sinopharm, sekarang sinovac juga sudah disetujui who. artinya apa? ketiga vaksin tersebut d… https://t.co/ws2grprfyo"
[1399837006767611906],@myputun @swarnad71915084 ...maka nya mikir2 dlu kemenkes sebelum ikut2an..ri vaksin nya dari cina melulu lewat jal… https://t.co/e7dvf2cxb8
[1399835948674957316],polresta palangka raya bantu jaga keamanan gudang penyimpanan alkes dan vaksin covid-19 https://t.co/nikx7rmm5j
[1399834200258203652],"berarti vaksin adalah omong kosong, kasihan yang akan haji dimanfaatkan bisnis vaksin.
vaksin covid19 mengerikan, b… https://t.co/rkpku00jpx"
[1399833940492374016],"mitra polri, selain melalui vaksinasi, pemerintah juga melakukan 3t (testing, tracing, treatment) sebagai upaya mem… https://t.co/fmwbuxcvsc"
[1399833359581319175],"kemajuan vaksinasi covid 19 di indonesia, tanggal 02 juni 2021 

vaksinasi tahap 1: ▓▓▓▓▓▓░░░░░░░░░ 41.15% 
vaksina… https://t.co/rhtz5e38ua"
[1399833217796956161],"entahlah. aku ni kalau betul buat badan balik, confirm handsome macam bucky barnes. lagi² dah amik first dos vaksin… https://t.co/duakubeydq"
[1399833087857422337],"kawan2 awak yg pro pro sama covid atau vaksin, boleh dong kita sharing 😁"
[1399832341346799617],aku syak yg reply comment vaksin aku tu cytro
[1399832307121410053],"@tirta_helena lah, itu sekeluarga ga ada customer lain. yang motret cuma satu orang, dia pake masker. plus kita semua juga udah divaksinasi."
[1399831811342036993],abis vaksin malah ga bisa tidur plus pikiran ngambang kemana mana
[1399815174660399105],"besok pagi2 mau vaksin kedua, tp jam segini jg belum tidur.
emang ga sayang nyawa kale ya..🤣🤣"
[1399813752145338368],ada jual tak vaksin kat shopee sebab lembab gila kerajaan ni alang alang dah dapat ebelia ni 🤣
[1399812514368528387],"@lsowien jika memang benar dok,ada penawar vaksin tersebut ! alhamdulillah
kalau untuk di jual ke rakyat sdr saya k… https://t.co/xuijutpsnu"
[1399811917804277760],"mampus laa dasar cucu derhaka laa kau sarah even dah vaksin pun nenek still tak boleh pergi umrah ke haji ke , euro… https://t.co/yrgaoj44xm"
[1399811883868188673],5 fakta baru vaksin mrna yang diklaim efektif hingga 90 persen lawan covid-19 https://t.co/jmnheiaayr
[1399811751806332929],lebih 10 juta penduduk indonesia sudah vaksinasi covid 19 https://t.co/2e5lafsyxf
[1399811592162795520],ini gegara kopi tadi atau efek samping vaksin 🤷‍♂️
[1399811298519523331],"post vaksin simptom, after 12 jam wife aku dah start menggigil demam, aku belum ada apa2 tanda lagi, sengal2 sikit… https://t.co/m9nyvjg9o4"
[1399811107250786305],@edianyan @lsowien @alkhair45805855 vaksin kan untuk ladang bisnis bagi pemerintah masa orang penderita corona di v… https://t.co/23okxqqfrh
[1399810583818502144],"cegah covid-19 dengan mengikuti protokol kesehatan

#corona #covid #covid19 #vaksin #vaksinasi https://t.co/sgoeahn4hy"
[1399810490038067200],"10,7 juta penduduk indonesia sudah vaksin covid-19 https://t.co/ecorrm9yyx"
[1399809985853353987],who setujui vaksin produksi sinovac biotech untuk cegah corona https://t.co/hrzne47y68
[1399809864562475008],"- tak lama pun tunggu, 5 min macam tu dia panggil. sebelum cucuk, doc akan explain apa jenis vaksin, berapa kuantit… https://t.co/htt2sqkr2n"
[1399799614593585155],"tahap ke-14, delapan juta bahan baku vaksin covid-19 kembali tiba di tanah air https://t.co/uzpaymokex via… https://t.co/lnd0lszmor"
[1399799503343943682],alhamdulillah. standby makcik pakcik and sesiapa pun lah yang anti vaksin tu 💋 https://t.co/uwqvkngbfr
[1399799458448089089],"vaksin di inhil, siak dan bengkalis tinggal sedikit, pemprov tunggu pengajuan - https://t.co/n6ax9ksktp… https://t.co/n2pwyekut4"
[1399799447849033735],"vaksin di inhil, siak dan bengkalis tinggal sedikit, pemprov tunggu pengajuan - https://t.co/cjuq6mlpiq… https://t.co/bhzbynubo3"
[1399799014703321089],@penikmatkomedi @fwbess itu aku jawab ngasal wkwkwkwk gatau sih aku kemarin vaksin di kantor jadi ga ngerti tata ca… https://t.co/kgbncx9mnx
[1399798973213282304],protokol kesehatan yang diperkuat vaksin adalah upaya pencegahan terbaik. selengkapnya https://t.co/9rc5nm5ffv
[1399798956427644931],@pgrwj coba kasih vaksin perasannya
[1399798563639480325],"@myputun krn indonesia memakai vaksin china berarti ditolak.
krn tak boleh jemaah haji melangkahkan kakinya ke tana… https://t.co/xs6amiqatf"
[1399797980190756865],@harakahdailyhd sembang.. walaun marah lge promote e-wallet 30.. lebai bagi 20 upah vaksin.. cukkurrr katanya boleh… https://t.co/yzqnoldwdp
[1399797410868523009],@naiorizha @jokowi buset ramai amat kerumunan..udah pada vaksin belum.🤭🤭🤭
[1399788930656915460],wamenlu amerika serikat bahas distribusi vaksin untuk asean https://t.co/d6agxamyow https://t.co/la3lytfeq0
[1399788921727250434],ratusan odgj antusias divaksin covid 19 https://t.co/8jaza7adhr https://t.co/fz2wzazmol
[1399788692777181189],#news: perkembangan data kasus dan vaksinasi covid-19 di jakarta per 1 juni 2021 https://t.co/inatmzhxf9 | berita jakarta
[1399788237598515203],@iimmaattss apa efek vaksin nya mat?
[1399788152278056960],"ambil vaksin nanti ada wifi dalam badan, yahudi boleh connect badan kita"
[1399788062989635585],"pengalaman menerima suntikan vaksin : hari pertama dapatkan suntikan, tak ada apa. alhamdulillah. pagi esoknya rasa… https://t.co/s4d3euvbnp"
[1399787972069781510],"jom kita pergi vaksin.

soal mati adalah urusan allah taala, tetapi ikhtiar adalah tanggungjawab kita.… https://t.co/b7cwwwqvml"
[1399787719622991873],@lsowien @alkhair45805855 menurut ibu mantan menkes ini... yg harus ditemukan adalah obatnya... bkn vaksin...
[1399787568544112644],ini rasanya kayak bekas vaksin kedua yang baru sejam terus dipukul pake garpu
[1399787141371101186],@alihudin13 @nrdzsyrmim @beabiella sarawak dah boleh beli vaksin sendiri  https://t.co/wfngndk6do
[1399780310351417344],satu lagi masalah ialah antivaksin tak percaya covid wujud😭 https://t.co/nlgtdqrwxl
[1399780077529972742],"ketika teman-teman di indonesia masih kesusahan cari vaksin, di sini ane lewat pinggir jalan ditawarin buat vaksin… https://t.co/toerff7s1t"
[1399779856120827905],"##beritasampit
warga palangka raya bisa peroleh vaksinasi covid-19 gratis, syaratnya bawa dua lansia… https://t.co/31hidyfzue"
[1399779778996047874],@192blokc @detikcom biar laku vaksin nya....
[1399779636507156483],bila la turn aku dapat vaksin 😢
[1399779533503352838],"jangan nak cancel appointment sebab takut vaksin.

ambil apa apa vaksin terlebih dahulu. ini lah persiapan terbaik… https://t.co/dlhwiydczk"
[1399779531846680576],"kenapa ada saranan tersebut?

sebab kajian menunjukkan perlindungan terbaik daripada vaksin az adalah selepas dos k… https://t.co/ofbxpivmb8"
[1399779494227963908],mulai gelisah kepikiran mau vaksin.. bgmn reaksi dibusui eiuy 😶‍🌫️🙄
[1399779431434969091],"jadi balik jam segini, ntar vaksin dahal"
[1399779382688837636],@harunatsude mentang mentang vaksin cino pengumuman e telat 😂😂... konspirasi global itu nyata wkwk
[1399779365303451650],"@workharderxx aku denger dr tiap dosen sih bahas terus offline gt loh &amp; kaya uda diniatin mau offline gitu la, apalagi ini aku uda di vaksin"
[1399779269602013185],"selamat atas diapprovenya sinovac

selamat pergi haji dan umrah bagi yang mampu dan sudah divaksinasi, mudah-mudaha… https://t.co/2vzsrcnmoj"
[1399779065217753088],"kalau ada appointment vaksin, kena rentas daerah, tunjuk appointment card dgn mysejahtera je kan?"
[1399779045089316864],warga perumahan griya melati bogor diprioritaskan dapat vaksin covid-19 https://t.co/1jqu0zw3ba #tempometro
[1399778838943395840],"vaksinasi massal, 2 ribu vaksin disediakan sasar pedagang pasar dan lansia di kalteng https://t.co/e1n1zphdz0 https://t.co/eyalfoatdi"
[1399778739832033280],"vaksinasi aman dan efektif mengendalikan lonjakan covid-19

indonesia tangguh https://t.co/rz4geslfyl"
[1399778632634036226],"india akan menyiapkan hingga 10 juta dosis vaksin covid-19 per hari pada juli dan agustus, dibandingkan pasokan 3 j… https://t.co/icpqepr1mg"
[1399778296829669383],"@hilnoviani_ aku jugaa! bahkan siangnya vaksin, malemnya ga enak badan, demam, puyeng kepalanya berat, lemes + tidu… https://t.co/w2opr3rg6a"
[1399778252122587139],"jumlah pemberian vaksin pada 31 mei 2021

daftar untuk vaksinasi: https://t.co/pubghx0wct

total dose administered… https://t.co/6bmnl1y2zj"
[1399773754285203460],mira betul betul dh lenyap weh penangan vaksin bhahahhah @pjw_na78
[1399773641064075265],"kedatangan vaksin covid19 ke 14 tingkatkan vaksinasi 1 juta dosis perhari
indonesia tangguh
https://t.co/yr244wi5kg"
[1399773587708411913],yang sekarang ni pun baru nak dapat vaksin tau. https://t.co/2c6qc7ewaa
[1399773481244389378],"vaksinasi covid19 di indonesia sentuh angka 27 juta suntikan
indonesia tangguh
https://t.co/zajjfyghcc"
[1399773150355738624],"who telah mengeluarkan persetujuan &amp; rekomendasi penggunaan vaksin sinovac, maka tingkat permintaan semakin meningk… https://t.co/pf9lvbpxic"
[1399772991857184769],"this is what msian wants. pa dia gigih nk luxury itu ini? nk cucuk vaksin.

wktu pilihanraya pn, bknnya masuk dlm d… https://t.co/gk46t0p1vq"
[1399772984575815683],"i am vaccinated. 
✅ saya telah divaksin
✅ saya telah menerima vaksin
.
[tapi itu saya]"
[1399772879928139781],"vaksinasi belum tentu menghindarkan seseorang terpapar virus covid-19. pasalnya, menteri kesehatan (menkes) budi gu… https://t.co/eunn1kp8yp"
[1399772593331204097],@1obefiend @nabilhussein sejak dpt vaksin ni internet saya makin laju...
[1399772415836581895],ada lagi tak org muda yg dipanggil for vaksin thru mysejahtera dapat pfizer? &amp; dia x pregnant / breastfeeding.
[1399772141613056000],"banyak antivaksin ni aku jumpa banyak guna sentimen agama dalam memperjuang hujah diorang. 
bila tanya ada yang kat… https://t.co/rtpoipshe1"
[1399772118468816896],@geloraco vaksin jd alesan lu yee..
[1399772060017041410],"pengambilan vaksin itu satu ikhtiar/usaha. kita yang islam ni, yakin lah pada allah dengan usaha. bukan dengan scro… https://t.co/kmai6ajrua"
[1399771994057592833],"menteri bumn erick thohir merinci jumlah vaksin siap pakai yang dimiliki indonesia sebanyak 75,9 juta dosis. https://t.co/atye0567zs"
[1399771906077691905],ada yg udah vaksin?
[1399771882648309760],"dulu tapak sekolah bekas tempat hospital jepun percaya, vaksin taknak percaya. anak itik betul"
[1399771813702365186],"esok teman ayah pergi vaksin, harap semua berjalan dengan lancar, aminnn"
[1399771765799227395],breaking news! vaksin sinovac dapat izin who https://t.co/ctkfy5cyxv
[1399768388608487424],"@barudakspapi @creamychococat @yourpetsfess ga vaksin resiko makin gede, hadeeeuh hooman gini2 amat gaya nya ish"
[1399768231787720706],"vaksin efektif lawan covid-19. dukung vaksinasi untuk memutus penyebaran covid-19.
indonesia tangguh https://t.co/lmchwjixpn"
[1399768061834448903],"@kochengfess sepertinya sih gapapa.. tapi dari pengalaman saya, mending vaksin dulu baru steril. kan paling nunggu… https://t.co/ac5resnvwn"
[1399768034810613762],"who setujui vaksin covid-19 buatan sinovac untuk penggunaan darurat.
https://t.co/zagjtvs2ig"
[1399767948043034626],@jacksyedabdul @azuan_jalil @_supcendawan_ dan jangan rasa yakin bila dah ambik vaksin anda x mati sbb negara2 luar… https://t.co/9h3rt6lana
[1399767809400266752],jelesnya tengok orang dapat vaksin.
[1399767636871766020],kcg! menurut kalian kl aku steril kucing umur 6 bulan blum vaksin itu bakal baik2 aja ga ya kucingnya? aku pgn ster… https://t.co/ogpc1bstv8
[1399767591099330565],"esok ibu ayah saya, ambil suntikkan vaksin gaisss. moga dipermudahkan"
[1399767464842469377],tidak perlu suntik ulang vaksin pakai merk lain 🙏 https://t.co/ssomti1tqa
[1399767441513668619],"vaksin astrazeneca aman dan efektif cegah covid-19
https://t.co/ngvwpzi1ny"
[1399767377584164869],"vaksin hari yang sama tapi me punya pukul 9am, husband 3.30pm, mak punya 5pm. waduh waduh 🥴"
[1399767331627229184],"vaksin sinovac ni berasal dari china. ada yahudi ke kat china?

ke ada teori konspirasi tembok besar? 🤔"
[1399767213846921220],menkes akan prioritaskan suplai vaksin covid-19 ke kota bogor https://t.co/zafj5ggfwp
[1399767171484459014],@amirrozali shopee lg laju dri web vaksin
[1399767161485230082],"@iffgone @mytheorem kampung aku lejen, ada ke patut dorg ckp klau vaksin tp nt mnum air kelapa hilang jgak vaksin t… https://t.co/si4und9etu"
[1399767099279507464],"vaksin kulit

inshaallah nuri akan bawak masuk si cinonet ni untuk korang yang ada masalah skin ni. 

suka tak? 

k… https://t.co/lrcxt04zlm"
[1399767057294524426],@bulletofmine boleh ni kalau kita nak buat. slotkan satu hari utk vaksin yg above 60 atau 1 sudut khas di mana2 ppv… https://t.co/sivlke6q5f
[1399767019407298560],@pds18plus @medtweetmyhq @kkmputrajaya boleh amik vaksin!
[1399766935789735938],"bisa bisanya peenes asam lambung naik gara-gara habis vaksin harusnya banyak makan ini malah telat makan.

lah lah.… https://t.co/yrdqfedz2t"
[1399763389690171395],apakah ada survei kipi vaksin astrazeneca di jakarta/indonesia? gue baca2 hasil surveinya semua dari luar negeri
