id,tweet
[1369336268539232262],"kj ni aku tak kisah sangat, yang babi yang potong que tu. harap seminggu lepas terima vaksin dia lumpuh https://t.co/zqlryhvbwh"
[1369336036359348227],"""saya menghimbau kepada masyarakat untuk jangan takut dan jangan ragu untuk untuk melaksanakan vaksinasi covid-19 k… https://t.co/4az2sadp6h"
[1369335809023741952],492 warga lansia di cipayung divaksin corona https://t.co/6oo9wmbuiw #terbaru #berita #live #terkini
[1369329937770033157],"laper teruuusss dari efek vaksin kah? 🤔
jam seginii mauu mammm 😫"
[1369329935756722184],pria yang pada juni mendatang genap 100 tahun itu tak mengeluhkan apapun usai divaksin. begini ceritanya: https://t.co/9dqdq7zf9m
[1369329928538361870],kemenkes menggandeng facebook dan whatsapp terkait pengiriman informasi vaksinasi covid-19. bentuk kerja sama berup… https://t.co/ayoxfpkrms
[1369329894749052928],"vaksin covid-19 astrazeneca telah tiba di jakarta pada senin, 8 maret 2021. vaksin yang didatangkan melalui skema c… https://t.co/ljkfrxclle"
[1369329670236344324],"@dnok_ayu @menlu_ri vantasan kami kekurangan di eropah.
rupanya negeri sucih yg habisin vaksin si kapir 🤣🤣🤣

sukses indonesia"
[1369329522697527299],pegel2 begini rasanya di vaksin lagi.
[1369329421035864064],"sobat #healthies, vaksinasi covid-19 masih berlangsung yang juga diperuntukkan bagi lansia, orang dengan komorbid/… https://t.co/tyw6svux5h"
[1369329403990310920],"jubir satgas covid kota malang jadi kadinkes, pr awal: vaksinasi guru https://t.co/1b2jd9rdop via @radar_malang"
[1369329328195010565],"beda dari daerah lain, wali kota makassar danny pomanto menjadwalkan festival vaksin covid-19 yang diawali salat su… https://t.co/mmx9xytbwa"
[1369329320133550087],adoi.. aku ber thread panjang2 pulak pasal vaksin covid ni pulak..
[1369329296771317765],mozambik luncurkan kampanye vaksinasi covid-19 https://t.co/gaz2l42eso https://t.co/gmfwaihzgo
[1369329190378434560],@cattoulette hah kok udah dapet vaksin?
[1369328799914078209],"demi percepatan proses vaksinasi, pemerintah membuka sentra vaksinasi bersama di istora senayan dengan target bisa… https://t.co/73t2ejmgxx"
[1369328799582715911],"adegan akting drama2 itu tak ada yang menghulu pd target penipuan terbesar dagang vaksin, masih terlihat akting saja dibawah kaki kapitalis."
[1369328651716689927],@mr_phoenix7 @kfaizureen @mat_erk itu pilihan awak. tapi the real reason kalau boleh semua ambik vaksin sbb kita nk… https://t.co/8jbe5trlvh
[1369323123133325314],"@edwardps_ mantab, jgn lupa vaksin"
[1369323071748763650],upt.puskesmas mangarabombang laksanakan program vaksinasi covid-19 https://t.co/l4mcququl7
[1369322962227130368],satgas penanganan covid-19 menyampaikan satu tujuan indonesia memproduksi vaksin merah putih adalah memainkan peran… https://t.co/znlccbaqgs
[1369322873207263238],"lu klo ga percaya vaksin gausah jadi orang yg kompor bgst. artikel yg lonkasih,berita yg lo kasih ke valid annya msh dipertanyakan"
[1369322804458438660],pegel abis vaksin atau mmg otak ku aja yg mikir aneh2
[1369322592360882187],@rrveena dah vaksin sodap la
[1369322548899557387],@kfaizureen @afrina_btrsyia tu mmg standard procedure bila nk buat satu2 vaksin..awk xtau ker? penyakit berjangkit… https://t.co/zmcl9usevq
[1369322485494251523],vaksin ke 2 lolos tensi ga ya hahaha setelah yang pertama hoki aja kayanya darah ga tinggi😂
[1369322411162804228],tidur ah bsk vaksin (apa hubungannya?) 😭😭😂
[1369322159164645376],njir mendadak bgt infonya besok vaksin  🙃
[1369322087593238528],@diajenglrst aku rajin posyandu dan imunisasi anak2.. cuma pas vaksin rubela ga aku kasih parno aja.. karena kondis… https://t.co/j9gxpkeitu
[1369322005732933632],pasar gelap vaksin covid-19 harus diantisipasi dengan kewaspadaan https://t.co/adl8dbckog
[1369321851390849024],"@okkyaudina sistem sekuriti di tempat vaksin:

https://t.co/lw0juq5imb"
[1369318025527136257],semoga besok efek vaksin bukan jadi laperan ya. ngga kena efek vaksin aja laperan banget ini gue sekarang yawlaaah.
[1369317815551811584],vaksin merah putih bentuk sumbangsih indonesia dikancah global https://t.co/y9zqacen3j
[1369317722694152194],@kfaizureen @mat_erk nampak sangat dia ni tak tau atau sbrnya xpaham apa bnda vaksin ni kak.. dia ingat org buat va… https://t.co/hnupuuxlxp
[1369317697113124865],"@diantyyasmin3 kenapa ada tulisan panci,maksudnya opooo ???,mau vaksin jgn ingat panci."
[1369317696131788805],"indonesia kembali menerima pengiriman dosis vaksin covid-19. pada senin, 8 maret 2021, sebanyak 1,1 juta dosis vaks… https://t.co/xdqirro3mn"
[1369317667451076613],"mendapat bully saat amankan jatah vaksin, bio farma: itu vitamin https://t.co/ipxbuvn8q0"
[1369317599331291136],@chilllakerla @kfaizureen penat lah cerita kat pendukung2 vaksin ni..bila tanya kesan jangka panjang pada sistem tu… https://t.co/gj6qreow2v
[1369317208011145221],"@kemenkesri kok jam segini blm ada data update jumlah penerima vaksin covid-19 tgl 9 maret 2021?
pelaksanaan vaksin… https://t.co/tsgzb1j7b3"
[1369317146841538560],babinsa koramil 06 /kebonarum pelda sukijan melaksanakan kegiatan pengamanan dan pendampingan pelaksanaan vaksinasi… https://t.co/m3p45dhti1
[1369317053266456576],"dengan 1.181 tenaga vaksinator, bandung siap meningkatkan kecepatan vaksinasi

#bandunglawancovid19
#kitayakinbisa

https://t.co/o5rwpbvazr"
[1369313457166823433],@jokowi butuh vitamin bukan vaksin
[1369313304183595009],"pemerintah membuka sentra vaksinasi yang berlokasi di istora senayan, jakarta.

data harus terdaftar di dinkes dki… https://t.co/pxbkumfhpw"
[1369313173396807680],@nikkoilham sudah td pagi di vaksin takut jarum suntik🤣
[1369313048847134721],@pointmhd ni ke tindakan menteri penyelaras vaksin covid lepas report bahawa ada “queue jumper” vaksin tu wahai @khairykj ???
[1369312831187734528],"alhamdulillah...tahap i selesai...sampai ketemu di tahap ii 14 hari kedepan...

vaksin menjadi  ikhtiar untuk melin… https://t.co/8woffvlwom"
[1369312801324363779],"alasan manula jadi prioritas vaksinasi covid-19

#satgascovid19 #ingatpesanibu #pakaimasker #jagajarak… https://t.co/myhh3puryh"
[1369312660127318019],"untuk diketahui, vaksin astrazeneca telah masuk ke dalam emegency use listing (eul) atau daftar penggunaan darurat… https://t.co/8w6b8k5cc6"
[1369312648618205187],vaksinasi covid-19 di kota kediri hingga kini juga terus bergulir. https://t.co/zgrszma3no
[1369309647694348289],"seorang warga cilandak, mutia imro, yang diduga divaksin corona di rumah, mengaku sebagai relawan kesehatan. sepert… https://t.co/9v40ngeuii"
[1369309566530424834],"jadi kmrn vaksin, manusia banyak banget kan, udah pasti dong ngantri, but ada aja kebiasaan rang indo yang maen sel… https://t.co/woayrqehkn"
[1369309412398047232],"yg udah vaksin ttp jaga prokesnya, vaksin bukan berarti udah full aman...tapi ikhtiar juga"
[1369309402264657920],"250 asn pemkot jaktim jalani vaksinasi 

#satgascovid19 #ingatpesanibu #pakaimasker #jagajarak… https://t.co/ilhya3vjj1"
[1369309239924060160],@merdekadotcom banyak &amp; jutaan org mau daftar minta di suntik vaksin tp ada kendala daftar online pd lansia krn gap… https://t.co/g6gntpcquu
[1369309196089442312],"diantara dua vaksin ini, kalian pilih mana? 

sinovac 🔄               astrazeneca ❤️ https://t.co/9qasawwtwh"
[1369309115298832387],"27 orang warga rampi sudah divaksinasi corona virus, jangan percaya berita hoaks - https://t.co/ynb3mugjdp https://t.co/kpspwhv1ip"
[1369306385104699395],jumlah warga ri dapat vaksin bertambah 239.001 menjadi 3.337.026 orang - antara news jawa barat https://t.co/u0l1vsybh3
[1369306310697697285],pelaksanaan vaksinasi seharusnya dilakukan di fasilitas layanan kesehatan yang sudah ditetapkan oleh pemerintah. na… https://t.co/jidsregka8
[1369306242217373703],khairy jamaluddin berkata ini bagi menggantikan sijil vaksin digital yang akan diberikan kepada semua penerima vaks… https://t.co/bz8ldrjgiw
[1369305877413527559],w kira mah ada harapan abis vaksin bakal dibuka lg ternyata..... 💔💔💔 https://t.co/aj39qpabpa
[1369305782819287040],"@pereroroce meleis

vaksin, sbb org kata ada mikrocip ❌
ig dan facebook, boleh tahu apa yg kita pikir tanpa kita google pape lagi ✅"
[1369305744571441153],@naabilong udah pada tenang udah ada vaksin wkwk
[1369305727874043918],"hahahahaha...

ini baru betul bercerita pasal ""keselamatan"" vaksin..

bkn bercerita pasal sakit sewaktu cucuk..

le… https://t.co/ss2ibkt0sx"
[1369305648131883014],ngajuin cuti bsok jumat ditolak. ternyata ada vaksin buat org pemda wkwkwkw bangsull 😅😅😅😅😅😅
[1369302623799631876],positif setelah vaksin - https://t.co/d6vhyoodw5 https://t.co/zmmk9bkyra #disway #vaksinasicovid19 @ilovedisway https://t.co/qnhvwd7fi2
[1369302529473998857],hingga kini belum ada laporan kipi berat akibat vaksin https://t.co/ckl1ns2djc #informasibangkalan
[1369302516131848195],"@inialannn tersilap ? cmon , aku rasa saringan nk cucuk vaksin ni mmg quite ketat ya . sbb aku cucuk semalam , mula… https://t.co/cwslbk5gfz"
[1369302477196177419],"adapun, proses vaksinasi terdiri dari pendaftaran ulang, skrining kesehatan, kemudian penyuntikan vaksin. https://t.co/r3tvsvpijr"
[1369302449257910285],"""pada hari ini, indonesia menerima pengiriman pertama vaksin astrazeneca sebesar 1.113.600 vaksin jadi (siap pakai)… https://t.co/gaq7dal6ne"
[1369302447114575879],yuk  tetap patuhi protokol kesehatan setelah divaksin. https://t.co/cexfjqq0w6
[1369302369742299141],"sebanyak 1.113.600 dosis vaksin siap pakai dari astrazeneca tiba di pengiriman pertama. secara keseluruhan, indones… https://t.co/bjgtagijoy"
[1369302314494885888],dna jerman konon. main macam dna b*** yang orang duk kata ada dalam vaksin tu. kahkahkah
[1369302312708157442],@sinaronline warga emas disuntik vaksin paling awal pada fasa 2 nanti makcik bukan fasa 1.
[1369302195578011649],serda saaud surinda babinsa koramil 02 jogonalan melaksanakan kegiatan pendampingan vaksinasi covid 19 tahap i bagi… https://t.co/yjuyynsxby
[1369302071690821655],"@narkosun setelah di vaksin pastikan @krmtroysuryo2  tidak membawa pulang suntik vasinasinya.
cukup panci dan anten… https://t.co/pcbyftmtkj"
[1369302068670914569],"lansia-asn di banjarmasin jalani vaksinasi covid-19, https://t.co/obtblsh8l7"
[1369302050933211139],"tak usah takut ikut vaksin, vaksin ini aman dan halal.

tautan youtube-nya: 
https://t.co/g6acqoww7d

mohon bantuan… https://t.co/mleij1d15l"
[1369302020910424066],"anggota asn anu tos diimunisasi (vaksin) covid -19 mulihna kana motor, nembe oge 5 meter nubruk pilar puskesmas.
sa… https://t.co/esh9jlrxrl"
[1369301990493335552],#nowplaying @ #makmurfm berita semasa 8 mac 3j daftar vaksin by che ku shaherawati
[1369301985233604614],sorg anti vaksin and pentaksub freemason dah mengelupur minta maaf secara terbuka sebab nk kena saman dgr rora sbb… https://t.co/q0sceydnvj
[1369301916157702159],"@kurawa @louisaaprl coba bawa lari panci, kemungkinan dapat vaksin segera🤔😜"
[1369298964084850693],"personil polsek kalibagor ikuti vaksinasi covid-19 tahap ii

&gt; selengkapnya di ig polsek_kalibagor dan fb polsek ka… https://t.co/7s6davjcbn"
[1369298954144342016],ye tak ye juga tapi betul ke dia anti vaksin? alaaaa https://t.co/dvk5gupwyt
[1369298902843879424],bpom keluarkan izin penggunaan darurat vaksin astrazeneca. https://t.co/03eg2kfmu8
[1369298881444478986],"padahal tadi ngantuk siap siap besok mau vaksin, malah gugling manganang bersaudara"
[1369298869805318154],pak presiden @jokowi vaksin sudah sampai ke pelosok negeri https://t.co/vxnfagxwng
[1369298865745190917],"vaksin covid-19 ternyata aman bagi orang tua 
 #forumkaskus via @kaskus https://t.co/tude0wcuxq"
[1369298863891357699],"@collegemenfess kyknya offline, soalnya di kampus aku udh di vaksin gt dosennya 😪 ttapi blm siap offline"
[1369298863400554505],sentra vaksinasi covid-19 diselenggarakan bumn untuk percepatan vaksinasi nasional https://t.co/d47exo9u6c
[1369298635817648134],"ketika pasokan vaksin covid-19 sudah tersedia, ada independent allocation of vaccines group atau iavg yang bertugas… https://t.co/un9nzn1fh7"
[1369298624828628993],ermmmm menyampah pulak org yg tak sepatutnya dpt vaksin dlu tetiba nak share bagai pasal pengalaman dicucuk vaksin.… https://t.co/z9w6kvlbr1
[1369298531694034954],"jajaran diskominfosantik cianjur terima vaksin dosis pertama
https://t.co/qhty34xz58 #infocianjur"
[1369298467013730304],@kurawa vaksin nusantara gimana kabarnya ?
[1369298420356157440],semoga cepatlah dapat vaksin nie.. huhuhu
[1369298390534791170],irine nad** anti vaksin? aduh dah la suka tengok anak anak dia hm
[1369298386860576781],"lansia-asn di banjarmasin jalani vaksinasi covid-19, https://t.co/hjnmofendo"
[1369298345852870662],"menteri kesehatan, budi gunadi sadikin menyambut baik pelaksanaan penyuntikan vaksin covid-19 secara gratis ini. ""p… https://t.co/i8o8jhbfxo"
[1369298334394036255],sebanyak 2.500 lansia (lanjut usia) akan diberi penyuntikan vaksin covid-19 secara gratis oleh keluarga besar koles… https://t.co/rg9okn5yat
[1369295153249349641],sebenernya knp vaksin buat nakes hrs pake surat ket dari tempat kerja.. klo dia lg nonaktif kerja kyk ibu menyusui… https://t.co/euamwbdhvk
[1369295001906257926],"aneh ya manusia.
vaksin tak percaya, shaklee percaya pula 🙄"
[1369294971950481413],"sahabat mau nikah terus dia bilang kalo kalian datang ke nikahanku pastikan kalian di vaksin dlu.

me : pusing amat… https://t.co/drkrovifmu"
[1369294753578315784],"ramai pi marah sebab dia terima suntikan dulu. entahlah, bagi aku first phase vaksin kena bagi yang has big influen… https://t.co/tqu2almm2i"
[1369294659885924353],"sobat polri, vaksinasi covid-19 sudah mulai dilaksanakan dengan sasaran prioritas saat ini adalah untuk tenaga kese… https://t.co/4owrgo1tcw"
[1369294490150653957],sentra vaksinasi bersama dukung percepatan vaksinasi covid-19 https://t.co/f40iqttkec
[1369294489911705610],zoo ada yang punya info vaksin dom jabodetabek?  klo ada boleh minta tolong drop. makasih
[1369294485050507277],pihak kepolisian afrika selatan berhasil menyita ribuan dosis vaksin covid-19 palsu dan mengamankan 4 org tersangka… https://t.co/v5bwbg2hy6
[1369294448983760908],"@amirulf094 @marchfoward kurg drpd 10% populasi tlh menerima vaksin. 

hanya blh kata, keputusan yg berani hahahaha"
[1369291885332733954],"""kami telah melakukan vaksinasi 2.500 lansia. tetapi, ada satu lansia yang meninggal tadi malam. siangnya memang ha… https://t.co/cpz7jkxjjr"
[1369291850545311754],"walau sudah vaksin bukan berarti kebal ya gaes, tetap prokes #ayovaksin #sinovac #againts  #covid19 https://t.co/dlakee35la"
[1369291787685277703],"klo dah vaksin apa udh auto tenang kmna kmna kah :"") ? tpi kaya sprcik takoott"
[1369291642449059849],"tangan yang abis disyuntik vaksin masih pegel belom ilang-ilang. sungguh kumerasa seperti kembali ke momen pas sd,… https://t.co/cxga5natje"
[1369291477059272708],"klu gua jadi pm gua jumpa company vaksin ni nk cepat,bukan pergi umrah yg tak tak nampak lagi ada chance nk pergi haji tahun ni"
[1369291424483528707],@atip_manan vaksin tak percaya. @amirhusaini96 percaya pula.
[1369291356980453378],"kegiatan  sentra vaksinasi covid-19 bersama bertujuan untuk mendorong percepatan  program vaksinasi nasional, demi… https://t.co/lehjzrajah"
[1369291307659784203],kepala medis: virus corona di inggris akan melonjak lagi meski ada vaksinasi https://t.co/ehvpahz9oy
[1369291286671331330],"relawan uji klinis vaksin covid-19 anhui mencapai seribu, pendaftaran masih dibuka https://t.co/wb6jzqx125 https://t.co/slrpb7yyb1"
[1369291262000513040],"2minggu lepas rm254. hari ni emas rm240.

rasa2 boleh cecah rm230 ni. vaksin effect"
[1369288633224630273],walikota samarinda andi harun tinjau proses vaksinasi covid-19 untuk lansia dan tokoh agama - tribun kaltim https://t.co/ynh3ug2jmy
[1369288563657895938],@viniraa gejala sehabis vaksin sugan?
[1369288504677654534],"hadirkan sentra vaksinasi covid-19 bersama, di istora senayan, jakarta, menteri bumn erick thohir menargetkan 5 rb… https://t.co/12prs7e9u3"
[1369288499145310220],"harga vaksin covid-19 di dark web mulai rp3 juta, berani beli? https://t.co/cfmfovdvto"
[1369288475355213827],"dan bepergian.
nov 21 : mandatory vaksin c19 &amp; c21 
dec 21 : covid paspor jd health passport dan jd kebiasaan hidup baru.."
[1369288473685884928],"jul 21 : local gov mundur ,vaksin c21 dikmbangkan.
aug 21 : struktur gov baru, vaksinasi total c19
sept 21 : hutang… https://t.co/fz9l1e0sdx"
[1369288472209465351],"new earth order

jan 21 : lockdown
feb 21 : reform all benefits
mar 21 : new covid 21
apr 21 : rs kewalahan, vaksin… https://t.co/fgo8bhaaf0"
[1369288384808587267],udah gak pernah demam segala macem sekalinya demam lagi gara2 efek samping vaksin
