id,tweet
[1439307002233036801],"...
you know the vaccine is free right?
manusia memang bodoh, kalau tak nak amik vaksin, duduklah diam kat rumah an… https://t.co/txiglt0spu"
[1439306745747177474],"nah...
dari vaksin berbayar dah terlihat beda visi dgn jokowi yg ingin vaksin gratis.. https://t.co/5m4qwhfc0m"
[1439306646761578499],@bolanet admin nya mabok vaksin 😂
[1439306643796226049],ayo ga makan ichiban mumpung w udh ada kartu vaksin
[1439306539697725442],@xxdirtyler @denzelkar @amusclosed @lak1k udah vaksin berarti dah boleh ciuman
[1439306048364433410],habis vaksin malah gabisa tidur
[1439305705173839872],@keomneko tepar abis vaksin dosis 2 😩
[1439305700899962882],sosper anggota dprd sumut parsaulian tambunan dirangkai dengan kegiatan vaksin siswa/siswi smk lmc https://t.co/eajffo6wpu
[1439305693098508290],ni bodoh namanya. sanggup la berhabis beribu pasal taknak ada magnet dalam badan 🙄 padahal vaksin free je. tolongla… https://t.co/gm7xrv98z8
[1439293940285394945],"@convomf sini udah pda buka, tpi belom vaksin😭💔"
[1439293922350714880],edi kamtono minta warga pontianak tak abai prokes meski sudah vaksin https://t.co/hae7imrhxy
[1439293799591596035],@myslf666 ke tempat vaksin yg samaa?
[1439293477678845953],kanit kamsel sat lamtas polrea kendari memantau giat vaksin https://t.co/xwwzs8xcnu
[1439293414252507142],"@puspitayy gas lah vaksin, mumpung gratis ini"
[1439292931303563264],@itsnafara kalo gua mending dibuat kartu kak because kalo kemana² mesti nunjukkin kartu vaksin soalnya
[1439292713707343873],@tvonenews kumpulan setan...sama aja udah..apa2 dijerat pakai kartu vaksin..giliran mati gak tanggung jawab....yg s… https://t.co/nruagf2nd4
[1439292654919974915],"""ini untuk mengontrol pergerakan masyarakat dan memastikan bahwa para wisatawan sudah divaksin. yang penting juga a… https://t.co/x0xzid36xc"
[1439292506479284226],@kompascom vaksin influenza dicoba utk anak2 di bawah 12 tahun.
[1439292416100483075],yuk badan bisa diajak kerjasama dong pls jgn sakit dlu pengen vaksin gueee
[1439292413625860096],"adoi, ada pulak yg kata sinovac weak against delta dgn ambil kes di sarawak. apa2 vaksin pun mmg ada chance dijgkit… https://t.co/vjchp7fq2x"
[1439292336689745923],pasca vaksin ke-2 gua tepar seharian. tapi enak banget anjir tidur seharian bolos les bolos ptm nonaktif wa seharia… https://t.co/bskn9oui8a
[1439292250706509826],baru vaksin td pagi kartunya udh hilang asw:)
[1439292231949586437],tgl 13 pas ulangtaun telat haid 10 hari kirain efek vaksin krn abis baca di tiktok kalo banyak yg telat haid terus… https://t.co/buzo0rvise
[1439292205097619456],"dukung program pemerintah, sukseskan program untuk lakukan vaksinasi usia pelajar. 

vaksin keluarga terlindungi https://t.co/rfpax3eoun"
[1439292199267540994],"vaksin aman, vaksin melindungi. dukung program pemerintah untuk melakukan program vaksinasi. 

vaksin keluarga terl… https://t.co/3clfuoc8tr"
[1439292191168286724],sudah tersedia vaksin untuk pelajar usia 12-17 tahun agar para pelajar dapat melakukan kegiatan belajar mengajar se… https://t.co/xmgstxiir2
[1439292137539915780],"sedih karena bokap blm vaksin, jdi khawatir bgt gua sialan"
[1439291976289972224],yak 16 jam setelah vaksin mulai agak pusing alias sakpal. demam juga masih ada sedikit padahal sdh minum paracetamo… https://t.co/2sl4kidomh
[1439291901715247107],"@sipenutur iya ...
sudah banyak yg mengatakan kalo gak antigen harus bayar 100k 😤
jadi gak berlaku yg namanya vaksin"
[1439291783972749322],lately ni lps vaksin badan asyik rasa sengal2 lenguh2 je xhilang2 pon 😭😭
[1439291780764028928],sudah vaksin ke 2 sertifikat ga bs diunduh
[1439284414379294720],"tetangga geblek. udah kamar cuma kehalang triplek, alarmnya gak dimatiin. ya allah. cobaan banget. mana besok vaksin 🥲"
[1439284337468329988],fwb syarat ke hotel apa aja? perlu vaksin ga sihh??
[1439284187870023681],@swa_pii kemaren temen abis vaksin dosis 2 dia paginya pas disuntik vaksin masih sehat siangnya masih aman eh soren… https://t.co/auijtdgvj2
[1439284004503515136],@daechwitaee vaksin apa yanc ywdh buat tiduran aja
[1439283885406232576],@lilyzahani kalau vaksin tu kerajaan jual bising pula takde duit itu ini. dah bagi vaksin ni free ada pulaa yang be… https://t.co/te3uz8vdrb
[1439283728887386112],"@cceuphoria_ gaada black card, adanya card vaksin mau ga?😀😭"
[1439283712676401156],hayuk bobok besok vaksin
[1439283393959653377],@swa_pii vaksin dosis 1 atau dosis 2
[1439283340108959745],besok vaksin pagi² jam segini belum tidorr
[1439283246865387523],@kumuhaimin7 boleh guna sijil vaksinasi fizikal yg kita bg kat ppv tu. kkm tgh buat pembersihan data. mmg ramai yg… https://t.co/3fj2sa4my5
[1439283114380079105],"indonesia terima donasi 3,5 juta dosis vaksin covid-19 dari as dan prancis https://t.co/8c5eonzbof"
[1439282992027820034],@daechwitaee abis vaksin? sakit ga
[1439282957773017090],beda bgt rasanya vaksin ke 3 ini 😂😅
[1439282799362469890],"masyarakat puas dengan kinerja presiden jokowi
vaksin keluarga terlindungi https://t.co/zntd3g0xtv"
[1439282793771532295],vaksin keluarga terlindungi https://t.co/3cmltduope
[1439282787509366788],vaksin keluarga terlindungi https://t.co/rugatpbumf
[1439282781306036224],"masyarakat puas dengan kinerja presiden jokowi
vaksin keluarga terlindungi https://t.co/emntgi58qi"
[1439282775513657346],vaksin keluarga terlindungi https://t.co/spzacsjcgf
[1439282761928372224],"masyarakat puas dengan kinerja presiden jokowi
vaksin keluarga terlindungi https://t.co/649r9vahvh"
[1439277735973511169],bisabisanya pura pura sakit gegara vaksin biar kagak kerja🦶🏻
[1439277725923954693],"biasanya kalo udah vaksin ga dibolehin gadang, dia pasti nyuruh tidur cepet. oh tapi ga berlaku di dosis ke dua😂"
[1439277710631530500],"komjen pol paulus &amp; masyarakat papua mendukung uu otsus
vaksin keluarga terlindungi https://t.co/lzcfnk5a1u"
[1439277705036374022],vaksin keluarga terlindungi https://t.co/vncgv77tz1
[1439277699738996741],vaksin keluarga terlindungi https://t.co/ww30lpivi3
[1439277694454140928],"komjen pol paulus &amp; masyarakat papua mendukung uu otsus
vaksin keluarga terlindungi https://t.co/yuq7kpmj3f"
[1439277688338870273],vaksin keluarga terlindungi https://t.co/7whaio35hb
[1439277682684936196],"komjen pol paulus &amp; masyarakat papua mendukung uu otsus
vaksin keluarga terlindungi https://t.co/giaxicwqbw"
[1439277644785147904],anggota dpr ri komisi iii eva yuliana menyelenggarakan vaksinasi covid-19 di klaten dengan sasaran masyarakat umum… https://t.co/vtxkyam7tj
[1439277567509364736],"@jjenoeee terimakasii, kalo bole tau kamu uda vaksin??"
[1439277562429988864],"@chocobunniy gue baru bisa vaksin bulan oktober, karna kemarin abis kena covid 2buln lalu"
[1439277559540187144],@xolovetika aku hari ini juga dapet foto bo pas dijemput pulang vaksin masa sksk
[1439277529374683138],koko yg abis vaksin aku yg laperan 24/7 😭😭😭
[1439277504972218368],"lah iya kenapa abis vaksin gini jadi malah seger ya ini badan, ga sakit samsek"
[1439277382628634624],"makin yakin kl yg dipake utk covid itu adalah vaksin flu yg kagak laku… 😂😂😂🤭

aneh aja, 2019 akhir covid nungul, co… https://t.co/kjabi2lkyp"
[1439277361573163009],"@yccm_je gatau, vaksin pertama cuma pegel, ini yang kedua ampe sakit²an begini begimane ceritanya 😭😭 paling besok demam tinggi 😭😭"
[1439277172712116226],@wonungi_e katanya nunggu 3 bln lagi baru vaksin ke 2
[1439277159030222853],"@sweetygguk97 vaksin kedua😔 gw daritadi bolak balik balkon anyink mo nangis gada es gada warung buka mana udh malem, sekarat gk tuh 😭😭"
[1439277136263610370],"negeri kita lagi opera yaakk...
dimana mau ngurus skck harus vaksin...
sementara untuk jadi komut bumn gak perlu sk… https://t.co/unamca3asg"
[1439277070111043597],@bbbekicot heh yang bener 😭 baru vaksin pertama aja lemes gue😞 vaksin kedua gimana ya😭😭😭
[1439277067024035840],"@matchamilov @foodfess2 ayo, seriusan?? udah vaksin si gaslah wkwk"
[1439276999336361984],"jokowi berhasil mempertahankan indonesia tidak masuk jurang resesi

vaksin keluarga terlindungi https://t.co/evjhmzdcjr"
[1439276980491350024],"masyarakat puas dengan kinerja jokowi

vaksin keluarga terlindungi https://t.co/ckeeo0sd7p"
[1439276952905412608],"@jeongjaehyun97 tidur ntar lo vaksin anjr, kaga boleh begadang"
[1439276940322500610],"survei membuktikan masyarakat puas terhadap kinerja jokowi

vaksin keluarga terlindungi https://t.co/1h9herhrn4"
[1439276922987442178],"75,6 persen warga puas atas kinerja jokowi

vaksin keluarga terlindungi https://t.co/c3enfrodaz"
[1439276795090456576],senin besok vaksin az dosis ke dua.. after vaksin enaknya lanjut ngantor apa balik ke rumah aja nih? 😂
[1439276712496275459],"@sweetygguk97 vaksin pertama kgk sekarat kaya gini anjir, fucek banget"
[1439276697233223685],tapi sumpah tangan gue yang abis di vaksin langsung pegel 🍶
[1439272638292000769],@268leee samaa woi vaksin pertama pegel smua badan gue t___t
[1439272618637414402],"*vaksin*
bu dokter : udh makan kan td? 
ak : udh dok (pdhl blm) 
pulang"" mau meninggal"
[1439272577336180737],"@indinohome besok ga sih kita ke jjp, aq kan udah vaksin 🤭"
[1439272489188618240],"@mks_fess sebaiknya ke internis utk cek up. kl mmg nda bs vaksin, minta suket nya .."
[1439272437611261952],3 hari lagi nak vaksin.
[1439272430397112320],ada satu iya cuma satu motivasi pengen vaksin. biar bisa masuk bioskop. :)
[1439272407492145152],@nurulrahma sudah dong. mpo mau jadi pahlawan dengan ikutan di vaksin
[1439272371987226627],@olvaholvah @jokowi yg punya tugas utama sdg urus vaksin
[1439272290869342210],@fleuriovin sleepwell cantik! breakfast dulu besok sebelum vaksin
[1439272160674009090],"@sitamanda pandemic-revenge is coming. gue tadi sampe wo ke dsa di rs buat vaksin anak, antriannya ajegile. uda amp… https://t.co/z5f90kmbhp"
[1439272119104249858],"ku hbis vaksin ke 2 ga ngerasain apa"" tpi pas vaksin pertama rasanya sakit bgt anjr sampe mau pingsan😭"
[1439272063982735364],@mrdanielyusof @shazwanwong good idea actually. snap terus dapat nama dan status vaksin.
[1439272041023082498],baru pegel vaksin sekaranggg aaaak
[1439272032051421186],@tomipurba kaum rebahan harus bangun pagi saat di vaksin
[1439271984341262336],"dukungan untuk presiden joko widodo dan pengorbanan nakes
vaksin keluarga terlindungi https://t.co/jgwopzal2n"
[1439271977093525514],vaksin keluarga terlindungi https://t.co/qtytrja301
[1439271971481554948],"dukungan untuk presiden joko widodo dan pengorbanan nakes
vaksin keluarga terlindungi https://t.co/idkbtly0su"
[1439271951294369794],vaksin keluarga terlindungi https://t.co/tcymwlmjot
[1439271944554041345],vaksin keluarga terlindungi https://t.co/b5xqknyppn
[1439271938770161664],"dukungan untuk presiden joko widodo dan pengorbanan nakes
vaksin keluarga terlindungi https://t.co/pl7glbqurk"
[1439271901776465927],@sagitcusper lo ngomongin c word -&gt; vaksin oh sugesti uname baru milovacc
[1439271872860811271],@drrozanizam lebih mulia beli iphone daripada beli sijil vaksin. lantakla orang kata beli iphone membazir asalkan t… https://t.co/ib3n3nkd6e
[1439271860860948481],@mingl0ssie abis vaksin hehe
[1439271856800890880],@jogjaupdate notif pedulilindungi ne kok ra ono min ?po durung vaksin ?
[1439271811405864964],"betul la tu, vaccine buat aku berubah dari d ke f cup, rugi la perempuan anti vaksin ni😭😭😭"
[1439271786881765380],"@nerazzurri_ale dumpries patenin dah darmian super sub.

vecino abis suntik vaksin tp ngga sarapan ngantuk"
[1439271780405841923],"mau salto susah, mau ke philipin belum vaksin"
[1439271698725949442],"ini bekas vaksin tuh emang ilangnya lama ya? kesenggol sakit, terus ruam merah mana kaga kering kering bekas suntikannya 😭😭😭😭"
[1439271698327506948],"@askiinfatimah gue punya yg berbisa mau?... gede, bersih, jaminan sehat, udah vaksin 2x, garang, tp jidak bgt... war binasa pokoknya..😂"
[1439271616823709698],"@plindungi permisi admin sya mau menanyakan tentang , kesalahan nama pada sertifikat vaksin sya ,apakah nama sya bi… https://t.co/7xbrmbk4ff"
[1439271591611822080],"@akun_fav nek ngene sing nyuntik vaksin... kipinya kejang² budal wes...
yaaa nggak mas @panggilnazaaja"
[1439271574880718848],coba klo dia baca hoax ttg vaksin yg bisa menambah ukuran pen*s nya. pasti buru2 vaksin https://t.co/ufk1kkb50y
[1439271557369532417],"ia mengungkapkan, pemkot bekasi memberikan fasilitas vaksin di berbagai tempat demi mempercepat vaksinasi  https://t.co/wgulamug4p"
[1439267882387456002],anggota kst papua telah membunuh tenaga kesehatan. vaksin keluarga terlindungi https://t.co/l2qgpdnfws
[1439267867254407169],"pen vaksin, tp nyesekkkk muluuuu kl mlm ksl"
[1439267859239034888],anggota kst papua telah membunuh tenaga kesehatan. vaksin keluarga terlindungi https://t.co/vduzkybpeb
[1439267762195423240],"@katzen_jammer msh bagusan tegal dong yah ..
yg dpt bansos 20kg ambil ..
syaratnya hrs udh vaksin ..
ehh .. yg dpt… https://t.co/7gpe3bxtyp"
[1439267655156862979],dukung otsus papua. vaksin keluarga terlindungi https://t.co/7g1gg2behy
[1439267637393965061],alhmdulilah vaksin berjalan lancar
[1439267632100691968],dukung otsus papua. vaksin keluarga terlindungi https://t.co/lhnnigpzce
[1439267608067334151],dukung otsus papua. vaksin keluarga terlindungi https://t.co/nfdsu58u2e
[1439267484108951554],waspada isu pelemahan kpk. vaksin keluarga terlindungi https://t.co/wuzahjfs0y
[1439267460046196743],waspada isu pelemahan kpk. vaksin keluarga terlindungi https://t.co/gcnia7gnva
[1439267457009532932],"@amandagempita ini penting untuk kelanjutan hubungan kita 😂😂😂hahaha
kalau blm di vaksin blm boleh dekat - dekat😂"
[1439267437837385732],waspada isu pelemahan kpk. vaksin keluarga terlindungi https://t.co/xn4giiwvd7
[1439267399375601670],"pedulilindungi tuh aneh deh, udah vaksin dua kali tapi tetap aja certificate belum dapat juga."
[1439267385748295683],"@bobll_ waktu observasi datanya sudah bener kan kak, coba telusuri lagi ditempat kaka vaksin"
[1439267382644535302],"vaksin kedua ga ada jadwalnya langsung, trs ga ada kabar samsek gimana ya? soale temenku ada yg langsung dpt jadwal… https://t.co/n4yxajkpb7"
[1439267290566971393],waspada hasutan kelompok eks fpi. vaksin keluarga terlindungi https://t.co/dmy1j94o76
[1439267262700011525],waspada hasutan kelompok eks fpi. vaksin keluarga terlindungi https://t.co/7o3sbrjqgm
[1439267233922830339],waspada hasutan kelompok eks fpi. vaksin keluarga terlindungi https://t.co/e64uzpfl9l
[1439267158056341515],"@airaafniamalia @tvonenews nanti bayar pajaknya bukan pake duit, tapi cukup serahkan copy kartu vaksin, krn rakyat… https://t.co/kzegquhzgl"
[1439267150594674691],"i'm so sorry. saya excited banget. 🥲
kemarin mau vaksin dosis pertama sempat beberapa kali gagal.
sampai nangis-nan… https://t.co/7ppyidhgzt"
[1439263677383802881],"# 21/09/18 🐻💭

hayiii, hari ini cuman review math buat pts sm kerjain latsol aja and than vaksin pertamaaaa, rest w… https://t.co/pt8ihi5gbb"
[1439263669309693957],"@aullhani31 @anabell_abigael beneran deh, kemarin pas abis vaksin muter muter nyari ayah gue, padahal udh dibilang… https://t.co/mfyoo0zosl"
[1439263555665076229],"@vierda iya, konsesus sementara vaksin kan emang buat reduksi angka kematian, bukan numpasin covid samsek"
[1439263523096256521],"benda boleh dapat free , pi cucuk ja kat pusat vaksin , buat apa nak rumitkan lagi keadaan sampai kena beli..bodoh… https://t.co/wapnwcdbsa"
[1439263515999498245],"vaksin sinocav halal dan suci

#ulamaacehikutvaksin #vaksinasiulamaaceh #vaksinsinovachalaldansuci… https://t.co/sxv44kwmks"
[1439263382884925451],member aku tengah dengar group telegram anti vaksin. perbincangan sehala ni maleh betul layan.
[1439263249665441796],"@areajulid bulan kemaren gua juga ngalamin ini pas lagi vaksin ke-2,malah sampe 4org🙃. ngeshare di grup whatsapp sa… https://t.co/0x60g7ylal"
[1439263248549769220],bosen gini mendingan vaksin covid aje ga sih
[1439263237330010112],@mkini_bm risaunya. dah la belum vaksin lagi. lepas ke tak tu nak masuk uk. haih. dah la sana kes tinggi. risau.
[1439263208909381633],"diinisiasi kadin bengkalis, pemkab dapat bantuan 1.000 vaksin dan 30 tabung oksigen https://t.co/rwrpdeo4uo"
[1439263129813196801],@dailyjuyo vaksin keberapaa?
[1439263046237450245],@beritasatu bersyukur distribusi vaksin dari kemenkes lancar.
[1439262911831019521],bukan kaleng kaleng lah abang volunteer vaksin punya ramah ni
[1439262909436071938],@bibi_lung1 blm bisa ktm bidadari .. blm di vaksin rasano 😅😅😅
[1439262907162771465],@bdngfess xxi sama cgv wajib udh vaksin ke 2
[1439262892797222913],"@kemenkesri @plindungi min mau nanya dong 🙌 saya udah vaksin dosis pertama sinovac, apakah bisa ganti dosis ke astr… https://t.co/gdcvwl0zar"
[1439262804490342407],kita yg tunggu 14hari complete vaksin pun santai2 pergi jogging dulu. nak kecoh2 org tak kasi masuk main bola sebab… https://t.co/nvmztgled5
[1439262758726344709],"@indomiesxy istirahaat, abis vaksin gaboleh begadang tau []"
[1439262721225093127],@coldplay @jokowi @bankimooncentre harus ada surat vaksin ngundang jokowi mah hhe :)
[1439262711712526339],"@rasputinkw suruh ngemeng sama partai"" oposisi yang die harder vaksin."
[1439259154254757890],"@angelarismawan selamat malam, berikut kami sampaikan berupa gambar informasi lengkap jadwal vaksin di stasiun cisa… https://t.co/qegzsxsxep"
[1439259149439668226],@menggelindinq iyaaa mbaa aku vaksin kedua sebulan ga mens🤣🤣🤣 and it's okay kok. itu efeknya ternyata
[1439259130393337863],@kedirifess masuk ketos harus sudah vaksin. trus instal apk pedulilindungi buat scan barcode masuk ketos.
[1439259119114874887],@convomf truuuuueee af 😭😭😭 sertif vaksin ku belum bisa di lihat gara-gara verifikasi otp nya ga terkirim mulu 😡😡 ma… https://t.co/9vol6yelqd
[1439258902055436289],@iffahs_ tp dorg tk boleh g bercuti sbb tk cucuk vaksin lg. 🤣
[1439258698971451399],@kecolong run besti run ada rang gamon ngaku vaksin
[1439258631438958592],"people died, bodoh. sampai masa mati, bodoh. apa ikhtiar kau bodoh nak elak jangkitan teruk? macam bodoh. vaksin ta… https://t.co/7blypb7gxv"
[1439258505173553152],"ok, setelah vaksin az (baik pertama maupun kedua), sisi samping kiri badan area tulang rusuk rasanya agak penuh dan… https://t.co/cw6u1i3dof"
