id,tweet
[1446245374293774337],"habis vaksin, pundak cenat cenut kaya lagu sm*sh"
[1446245181968117762],"@asepsus5 pon xx papua tingkatkan semangat olahraga
vaksin terbukti aman https://t.co/ncsldctrbu"
[1446245165614526481],infeksi sepsis karena vaksin. https://t.co/y983zwxfoz
[1446245043577233410],"efikasi capai 100%, bpom terbitkan izin darurat vaksin covid-19 zifivax https://t.co/im7rksidkw"
[1446245038921498629],"efikasi capai 100%, bpom terbitkan izin darurat vaksin covid-19 zifivax https://t.co/7pw0irdnrm"
[1446233113235845148],"tidur ga nyenyak abis vaksin badan linu linu, lebih linuuu dari pas kepapar covid hmm🥲🥲"
[1446232886462410772],@khalids bukan ke point semalam sepatutnya antara anti vaksin dengan pro vaksin nak hidup berdamai dan saling melen… https://t.co/ckrtt9mfod
[1446232489224073229],"kini penyintas covid 19 dapat divaksinasi lebih cepat loh, asalkan...

@humaspoldabanten
@rtmcpoldabanten… https://t.co/curd1kbpzl"
[1446232328074760192],"abis vaksin moderna efeknya ga langsung tepar, dikit2 tapi yee wkwk"
[1446232193282371607],@rdzaminhat saya ada colleague yang tolak semua vaksin covid-19. dia kata rela takda kerja dari takda nyawa. pastu… https://t.co/jxscevvq2s
[1446231951334014977],@iyan_kh vaksin hanya utk certificate 😂😃😅 emang koplak  negeri wakanda ngabis2in dana dan niat bangun pabrik vaksin ternyata .....
[1446231745775300614],"pbb menyayangkan ketidaksetaraan vaksinasi antara negara kaya dan miskin. sebab, kesenjangan ini justru mendukung b… https://t.co/ienhtzxorm"
[1446231415327113217],selamat pagi dri pedalaman kalimantan yang ingin di vaksin tapi tak pernah liat vaksin.
[1446230719345225739],pendampingan vaksinasi dosis i di puskesmas tayu 1 menggunakan vaksin sinovac dari tni dengan jumlah sasaran 260 or… https://t.co/u9tnhl0tdp
[1446230161964224513],satgas covid-19 aceh apresiasi para vaksinator https://t.co/ohktrp0ith lewat @rri.co.id
[1446229975019843596],"penyakit'biasa...
dibesar2kan oleh mafia2 media dajjal oligarki globalis..

demi... industri vaksin.

big pharma..… https://t.co/l0ldyjfkyy"
[1446229824008122381],@wisnu09511358 bisa kak. pelanggan dapat menunjukan bukti vaksin pertama ke petugas kami ya kak ^zl
[1446229774137847811],pendampingan kegiatan oleh koramil 12/margorejo bertempat di gedung  smk negeri 4 pati telah dilaksanakan vaksinasi… https://t.co/p6i33phseh
[1446229445589753857],yuk bersama-sama kita hadapi pandemi covid-19 dengan selalu patuhi prokes serta lakukan vaksinasi… https://t.co/cgduykewzc
[1446229308293279768],@naimbinzaini well so far non proven. yet. vaksin dulu bukan mrna. lain. https://t.co/y7g6nxmghv
[1446229200172568576],lambatkan penularan pandemi dengan melaksanakan protokol kesehatan 3m dan laksanakan vaksinasi.… https://t.co/wpveoue2ei
[1446203435896881163],"gua bodoh bgt ya, bsk mau vaksin tapi jam segini belum tidur jg //"
[1446202555483058176],"sdh menjalani keputusan
pemerintah(vaksin),walaupun sy mengalami..demam  sgt menakutkn,alhmdllh skg sdh sembuh u yg… https://t.co/zopoidx64o"
[1446201423608233987],"kalo di pikir-pikir alasan dan tujuan ku ikut vaksin ""kocak"". biar bisa ketemu sama anak emak abah yang belum tentu… https://t.co/nrqu32z9sk"
[1446200906945478664],@suinhoon vaksin dulu ya dik.
[1446200711176339465],"@convomf lagi bahagia, gara gara nemu jadwal vaksin😭"
[1446200159256264704],@ltrfess puskesmas terdekat buat daftar vaksin
[1446200056638423045],gw sebel banget kenapa sertifikat vaksin gw kagak ada sie kan jadi repot mau kemana mana /sad
[1446199864572792833],"stop maksain vaksin @jokowi 
gue imunisasi alami. https://t.co/0tq9jk90js"
[1446199744255168513],"capai angka 60-70 persen vaksin bagi lansia, polisi sidoarjo akan masif ke desa https://t.co/mp4rwwptzd"
[1446199411193757701],"@divhumas_polri polri kok ngurusin vaksin?
,
🤣"
[1446199330247827462],@geloraco isi beritanya justru menyebutkan kemungkinan adanya skenario untuk vaksin tahunan.. https://t.co/kpueghblm2
[1446199212320825344],fuck la kenapa yang tak vaksin pun boleh rentas negeri? babi apa
[1446198444482236425],"ltr! mau meet weekend , tp gue belum vaksin kira kira kemana yaa"
[1446198266673000449],@ajiek_alma78 paketnya vaksin gt maksudnya? duh 🤦‍♀️
[1446180534263050240],"banyak loh tetangga yg pada tidak mau vaksin sampe akhirnya mau, pas ditanya alasannya kenapa karena dawuhe pak pre… https://t.co/qfjegaq6yo"
[1446180018233610255],"lo hari ini vaksin goblok ih, gila banget jam segini belum bobok"
[1446179847315722245],"@idtodayco syarat nya cuma lapar apa ada persyaratan lain?
misal ktp, kartu vaksin? atau gmn?"
[1446179526728245248],"@moominiee__ halah 
luw vaksin atau nggk jga dha stress 😍👍🏻"
[1446179523372871680],so lepas baca ni mesti golongan yang 50/50 nak ambik vaksin terus xjadi ambik.. https://t.co/e2ncisdzhk
[1446179494776254465],"kalian pake vaksin jenis apa? sinovac, astrazeneca, moderna, pfizer? — moderna aku tuh https://t.co/nx5ca8la6m"
[1446179465457909761],pfizer dan biontech meminta as untuk menyetujui penggunaan darurat vaksin covid-19 buatan mereka bagi anak-anak ber… https://t.co/zwwh0fq1pj
[1446179429416243203],"@moominiee__ itu pasti bukan efek vaksin, tapi emang efek dari lahir🤗"
[1446179395677212672],sabb i takleh tido do dahla ambik vaksin esok 😵😵 — [ rylscc ] takecare anon ! makan dulu tau sebelum cucuk https://t.co/boqjkgti12
[1446179214613385216],"gua hbs vaksin tdi,knp jdi agx mengstress ya🙂🙏🏻"
[1446178774609903619],vaksin gelombang ke ll di pt.bks berjalan lancar https://t.co/sdqvxd17yu https://t.co/bjtyt6uldc
[1446178212367659011],"@bertanyarl kalo gak mau gak usah dipaksa. vaksin gak wajib, boleh nolak. kalo gak fit gak usah vaksin."
[1446178174539206668],"kad vaksin 2 dos and mysejahtera punya sijil pun dah ada puak2 yang palsukan, sanggup bayar mahal2 untuk tipu. aight gg"
[1446177930564890626],"@bertanyarl kan kalo vaksin harus bener2 sehat nder, jadi mending tunda dulu sampe ayah lu bener2 sehat baru vaksin"
[1446177774775922689],"bingung sama yang ngga mau vaksin..
egois..
apa lagi ketika lo masih tinggal di lingkup yang masih ada orang tua..… https://t.co/invhpwddia"
[1446177739057373191],pemprov dki gelar vaksinasi bagi pencari suaka  #aniesbaswedan #dkijakarta #jakarta #pencarisuaka #vaksin… https://t.co/famelfb8rs
[1446177734070308873],pemprov dki gelar vaksinasi bagi pencari suaka  #aniesbaswedan #dkijakarta #jakarta #pencarisuaka #vaksin… https://t.co/bsteqwokm4
[1446177593162534919],"besok ga jadi vaksin kedua, jadinya hari senin........"
[1446167695943082023],kenapa ikut vaksin yang disitu bukan karena jenisnya tapi lokasinya paling deket meskipun di kota. terus syaratnya… https://t.co/3rvoxqt9di
[1446167500257828895],"@bertanyarl pke pedulilindingi nder, masukin nik sama tanggal vaksin aja"
[1446167478288064528],"gn🌜 met bobo
besok vaksin yey"
[1446167375888326658],yang gua liat nih tugas polisi selama pandemi cuman jagain vaksin anjir hahahhahaha #percumalaporpolisi
[1446167369672368164],besok vaksin takut bgt zzz
[1446167136485842966],"bandara ahmad yani semarang kedatangan 854.100 dosis vaksin pfizer 
vaksin lindungi keluarga 
https://t.co/hfvnni4tqw"
[1446167016222564357],@urfava_ aneh masa baru vaksin
[1446166988535963655],"@kai121 cukup vaksin saja, tidak bisa min?"
[1446166792657793024],"udah di vaksin tapi kok keadaan negara begini2 aja ga afa perubahan, satu sama lain ngga boleh ngobrol, apa kita la… https://t.co/tiyuco3pbm"
[1446166741269159989],"puyeng anj,pdhl bsk vaksin"
[1446166740019257367],@endoe21 @__anakkolong mabok vaksin palsu nggak sembuh2
[1446166694129397760],"bulan ini bakal dapet vaksin dosis 2, bakalan bisa masuk bioskop tapi percuma tidak ada yang bisa diajakin

chaaaaaaaaks"
[1446166691675709447],"@panci_oktober ya allah. makin ga tidur 🤣🤣🤣🤣
muk vaksin ini ntar pagi."
[1446166671639519251],waspada hoax tentang penyelengaraan pon xx papua. vaksin tebukti aman https://t.co/tlbk1plfji
[1446166660734328837],waspada hoax tentang penyelengaraan pon xx papua. vaksin tebukti aman https://t.co/xvvjxcr4od
[1446166648067530780],waspada hoax tentang penyelengaraan pon xx papua. vaksin tebukti aman https://t.co/lhju7e4byk
[1446166637577576461],waspada hoax tentang penyelengaraan pon xx papua. vaksin tebukti aman https://t.co/whzjvl5xy1
[1446166626194235420],waspada hoax tentang penyelengaraan pon xx papua. vaksin tebukti aman https://t.co/uvkssrshhu
[1446166614009782296],waspada hoax tentang penyelengaraan pon xx papua. vaksin tebukti aman https://t.co/waruqjuwyr
[1446166602349617189],waspada hoax tentang penyelengaraan pon xx papua. vaksin tebukti aman https://t.co/rtjropk1ra
[1446166594334470155],waspada hoax tentang penyelengaraan pon xx papua. vaksin tebukti aman https://t.co/8mrxo3e9gm
[1446166582950961157],waspada hoax tentang penyelengaraan pon xx papua. vaksin tebukti aman https://t.co/9twynpwki6
[1446166507529121801],cirebon - pelaksanaan vaksinasi dalam rangka memperingati hut ke-76 tni di grage city mall (gcm) berakhir kamis (7/… https://t.co/pexudqs2y9
[1446166469734121474],@doiepiuu sakit bgt yaaa ? aku sabtu baru vaksin yg ke 2
[1446166429271670791],astaga lupaa bsk vaksin malah bgdg😩
[1446166403078262784],"ih sama aku juga udah vaksin~ 

saking gada kesamaannya antara kamu dengan doi"
[1446158783198076929],"jika ktp ini hrs diperbaharui kemungkinan ada syarat tambahan &gt;  ""sdh vaksin blm? ada sertifikat? .. 
sudah dipajakin .. suruh suntik pula"
[1446158722435194889],@noturbbae setelah vaksin ada minum paracetamol ga?
[1446158641699037192],"ketiga jenis vaksin ini sampai saat ini kok belum kedengaran penggunaannya di indonesia, udh dateng blm sih?… https://t.co/1epmqg2snr"
[1446158561596248065],@jakefmipa @jiungdeus vaksin jaki biar sampe keujung pembuluh darah isinya jaki semua
[1446158527634939908],@thearhma @veren_v w belom vaksin dose 2 soalnya belom nemu lagi :(
[1446158495011643400],@2ndkiandra obat vaksin juga ilmu... buat monyet saya.
[1446158321069662217],@triajaaa @lisaamartatara4 waktu kasus vaksin palsu kok gak ditangkap ya
[1446158219647328259],@bdjnvs saya ga ngasih apa apa kecuali obat vaksin dek
[1446158186684162048],"@tastyglee lewat is ok, asal gak lebih dari seminggu, yg gak bisa malah jadwal vaksin kedua dimajuin itu gak bisa"
[1446158092006166529],"@malaysiakini tengok taliban tu, hampir 2 tahun tiada sop tiada vaksin percubaan, bahkan mereka berjaya mengusir pe… https://t.co/9pu2uysttv"
[1446158090592653315],"bang muslim melakukan kegiatan, seperti pembagian 1.000 vaksin, donor darah, pemberian 100.000 benih pinang betara,… https://t.co/y7qjvum6ys"
[1446158080736038912],"@tastyglee gak ada masalah kok.
disini rata² vaksin kedua telat dr tanggal yg sudah d tentukan."
[1446158072460845056],"vaksin baru 22 %, forpkot: pilkades sumenep sulit digelar 2021 https://t.co/lfqwxlabj7"
[1446158048330878977],"the guy 28 years later: dulu ayah nak kahwin ngan mak hang, relakan diri dicucuk vaksin. demi cinta rela berkorban… https://t.co/dx9lhwcgzb"
[1446158044694388738],"baru tau abis meluk si kucing biar nggak rewel cepet tidur trus kepikiran pengen vaksin toxo ...
https://t.co/sgylv0rqsi"
[1446158021063680008],wali murid di tangerang diimbau segera vaksin dukung ptm https://t.co/ye8kpxc2vv
[1446157962880249857],"@ugm_fess engga, surat vaksin aja"
[1446157930764521474],@kkmputrajaya @khairykj rupanya vaksin bukan untuk mengawal virus...tapi untuk mengawal manusia...huhuhuhu...semoga… https://t.co/o85kxjuix4
[1446157888007798787],yungallah gegabah milih vaksin marake blunder geden
[1446157824719945729],"@inialannn tk nk vaksin tp nak dpt benefit mcm org dpt vaksin...

mmg patt di tindas la.. 

ckp dgn dia baik duk ru… https://t.co/3y1vrxmmnp"
[1446157765550874649],@evliyadev @unseenbae_ semogaa besok sehat sehat aja ya ka abis vaksin 🥰
[1446152390046982146],@bertanyarl dh vaksin belum
[1446152299575873540],"#vaksincovid-19
vaksin zifivax menjadi vaksin kesepuluh yang mendapatkan izin penggunaan darurat atau emergency use… https://t.co/s4dr9b5ozw"
[1446152237567275013],sertifikat vaksin bisa cigana nya di pake jaminan ka bank 😂
[1446152221322711040],"@fwbess gamauu, aku gapercaya vaksin.."
[1446151984709443589],"percakapan di discord
""vaksin sakit kh gais?""
""kalau nda pake sin sakit sih""
aku yg denger abis mikir sebentar
""sia… https://t.co/gb1iirzow3"
[1446151983014969351],sembuh vaksin tes pcr terus pulang kalselll pliss jngan drop lagi😭
[1446151971463786496],dalam rangka bulan bulan bakti partai demokrat ibas menyalurkan vaksin sebanyak 5.000 dosis ke dapilnya.… https://t.co/kalajyukvk
[1446151949565382657],ada yg abis moderna tp ga ada kipi nya ga? besok meh vaksin. tapi takut ketewak kalo besok libur 🥺 takut masih ada kipi sampe senin 😭
[1446151846234525701],"@brotheradr1an @hemingwentz @alipomustaqimo kalau begini, awak tengok pula result vaksin. kematian disebabkan covid… https://t.co/1bt6hsvm3o"
[1446151774746841097],perkembangan data kasus dan vaksinasi covid-19 di jakarta per hari ini https://t.co/edso5dr5xh
[1446151760364642315],perkembangan data kasus dan vaksinasi covid-19 di jakarta per hari ini https://t.co/5ggccm00lx
[1446151737757212674],"masih kepikiran, kan bioskop bolehnya yg udah vaksin dan anak umur 12 kebawah belom bisa kan ya trus yg nonton nuss… https://t.co/ylqezswh0z"
[1446151706811662336],"h+2 abis vaksin pfizer: udh ga demam, tangan masih sedikit pegel, bawaannya ngantuk truzz"
[1446151580646981638],"fraksi demokrat dpr-ri nur aeni, menggelar vaksinasi terhadap ribuan orang, juga membagikan 10 ton beras dan kendar… https://t.co/t2hmgqm0up"
[1446146895022211077],"besok gue vaksin, kalian udah pada vaksin belum?"
[1446146893554225155],"kau dah tahu nak masuk menginap dihotel wajib vaksin &amp; genap 14 hari selepas divaksin, kenapa jadi bodo ye ?bagi al… https://t.co/x642k8u2sy"
[1446146887669587972],aku setuju capai herd community bukan pasal rentas negeri je. takda halangan utk anti-vaksin rentas negeri but sop yg lain still sama.
[1446146808195936257],"@pandaassi wkwk sama, kayak kemaren aku abis vaksin dosis 2 langsung mam soto betawi, dan udah mikirin dari sehari sblmnya🤣🤣🤣"
[1446146795512340483],"mtk minat doang, soalnya jam 1-6 libur buat vaksin https://t.co/vezyuktyrn"
[1446146758975713282],@zllagstd et belom vaksin lg gak bisa naek pesawat
[1446146275938693121],@ismet_ulam @khalids @syahmie_14 kesian anak bapak tak ambil peduli pasal vaksin. kalau vaksin covid dia cakap tria… https://t.co/ruirt9y3i2
[1446146260293996544],@shamsiali2 tinggal sekarang yg dihapus data orang miskin atau orang miskin nya...uuuppssss....&gt;vaksin
[1446146179394330630],"cek vaksinasi di balikpapan, kakorlantas beberkan tips turunkan level ppkm https://t.co/a97wygd9du"
[1446146169504247818],"cek vaksinasi di balikpapan, kakorlantas beberkan tips turunkan level ppkm https://t.co/rildk3jcsn"
[1446146163564945413],efek vaksin = oleng.
[1446146126495694855],"@rachmatbawono @geloraco lah dia pas suntik dosis 2 aja update di medsosnya , gak vaksin gimana dah 😅"
[1446146112306364422],vaksinasi dan disiplin prokes dapat mencegah penularan varian covid-19 serta mencegah potensi lonjakan kasus positi… https://t.co/tcxbmqz01f
[1446145987404197894],@belok_dong @ryawiedy salah tempat nusuk jarum suntik vaksin 😁
[1446145968269762564],@musanggangnft tq boss..nie baru test buat potret digital..amik mood lepas vaksin smlm..😅
[1446141595712045057],@backtodecembcr i’m greattt besok aku mau vaksin. hbuuu???
[1446141579693985795],"ayo segera vaksin

dalam rangka menekan angka penyebaran covid-19, kita harus mematuhi protokol kesehatan dan pasti… https://t.co/bik1hta7sk"
[1446141576443412484],@cnnindonesia setuju klo cakupan vaksin seluruh negri 90% an. pengpeng pola pikirnya masih aja..
[1446141490653118470],@amrandaughter_ hehe saya tak sakit hati kalau bab vaksin. jangan kata jarak saf musim covid ni haram memang saya belepop atas kepala
[1446141479613657089],keluarga besar nahdlatul ulama denpasar barat bersinergi bersama polda bali gelar vaksin massal https://t.co/wrarpzlgs9
[1446141463767646216],"@bukansmbrnguser kukira kamu  vaksin 
ternyata virus baru"
[1446141386399440902],"saya setuju. itu sahaja caranya kerana doktrin anti vaksin dah merosakkan pemikiran, tidak mampu menerima kebenaran… https://t.co/u5ukaywfxy"
[1446141355541950468],"@dkijakarta min di kertas vaksin, saya vankin astra kedua bulan november, tapi dapet dari sms bulan ini
jadi ngikutin yang mana ini min?"
[1446141308548960262],"dukung pemerintah, polrestabes surabaya tempatkan bus vaksin di gerbang kota
https://t.co/wevisqfkxb

#pustakalewi… https://t.co/10v8vdjlb0"
[1446141281839763461],pembebasan bea masuk vaksin pfizer mencapai puluhan miliar rupiah https://t.co/rshnlmz8gh
[1446141264575877126],ada yang besok vaksin jga gk
[1446141238046969856],"@fwbess udah 2x tapi kalau kamu minta aku vaksin, aku mau kok."
[1446141222129602562],kenapa tiba2 sijil vaksin aku hilang dari apps mysejahtera? @jkjavmy
[1446141181587386373],"@sosoklalu aku vaksin &amp; bertato

makin gabisa donor 🥲"
[1446141130349760518],ohh besok chaewon vaksin kedua? 😯
[1446141113945886722],"@delphiniw @fwbess iya kontribusi dukung program vaksinasi dri pemerintah, pasti banyak yg vaksin krn bisa mutualan🤭"
[1446137870259929090],"@asepsus5 sinergitas vaksinasi percepat wujudkan kekebalan konumal dari covid-19
vaksin terbukti aman
https://t.co/cuebowm3vj"
[1446137863171571716],"so lepas ni kalau orang ajak lepak, kena tanya dulu diorang vaksin ke tak lah kan? 😅"
[1446137806120574976],pangdivif 2 kostrad  kunjungi  pelaksanaan serbuan vaksin kostrad dan pembagian sembako kepada masyarakat solo… https://t.co/gj2ujk71bt
[1446137802660331523],@kkmputrajaya @khairykj dine in pun di permis2 mesti terima pelangan yg tidak divaksin … jgn bezakan yg pisahkan yg… https://t.co/6pkckmshwh
[1446137771798646787],w besok vaksin ke dua https://t.co/yhzbxm6b19
[1446137747991777282],@heyiew @yaahamtarotidur @areajulid mas gmn kabarnya? udah jadi vaksin blm?
[1446137632191180804],"@kageeiyama ngiluuu, vaksin ke2 knp ngilu bgt yahh 😭 yg pertama biasa aja pdhl, but i'm alright. udah seger lagi in… https://t.co/o51hjdaznw"
[1446137568337162244],"gausahlah sakit2, dua hari lagi vaksin-_-"
[1446137463714369541],"bang muslim melakukan kegiatan, seperti pembagian 1.000 vaksin, donor darah, pemberian 100.000 benih pinang betara,… https://t.co/yei1txrpsd"
[1446137458039484420],berwisata ke bintan tak perlu pcr dan antigen bagi yang sudah vaksin dosis ii https://t.co/4owrel8z96
[1446137361411100673],"@gerindrakomisi8 @gnw_1_kuli hehehe... urusan vaksinasi ga melulu soal vaksin aja, ada biaya ikutan yg hrs dikeluarkan...✌"
[1446137309842186240],"@asepsus5 vaksinasi, ikhtiar bangsa lindungi diri dari covid-19
vaksin terbukti aman
https://t.co/uxocgkmxde"
[1446137269790806026],@ndudmamah sdh vaksin lum😁
[1446137202149249037],"@kontras vaksinasi kok teko ppkm,,  
   yo opo to dul dul,,   koen gawe ora jelas arae,,,, 
  wong piter kok kayak gitu pikiran ne"
[1446137199158697984],vaksin booster atau dosis ketiga vaksin covid-19 dinilai dapat meningkatkan ketahanan tubuh manusia dari virus covi… https://t.co/itqqh4x4g1
[1446137100185731072],gasakit tau vaksin dosis kedua
[1446133698579947522],"the question : apa solusi if takyah ambik vaksin or vaksin tu tak wujud masa covid ni?

the answer : 
- isolate if… https://t.co/yimw1jze0t"
[1446133685300965376],"tak pernah lelah, satgas pengawas protokol covid-19 lanud adi soemarmo: ayo vaksin untuk jaga kesehatan https://t.co/fajdu1yk8s"
[1446133610105368585],"#who#vaksin malaria!

who mengatakan harus diberikan kepada anak-anak di seluruh afrika dengan harapan akan memacu… https://t.co/qmjcz9lz9r"
[1446133529541111827],"@convomfs belum, nder. kemaren ada vaksin, tapi akunya lagi sakit:(("
[1446133477598896139],"belum vaksin dilarang terima bansos di pidie: saat pesan menteri risma diabaikan  https://t.co/eaa1j0cora

#acehkini"
[1446133438881222656],gabisa tidur gr² besok mo vaksin😓
[1446133391703695367],"belum vaksin yang kedua. aku agak trauma gara gara vaksin yang pertama, aku ngga bisa nyium aroma https://t.co/lmwhxyglai"
[1446133386511142916],"@mkini_bm editor patut buang ""penuh"" drpd tajuk lagi sesuai rasanya. status vaksin dlm mysj tetapi lengkap bagi mer… https://t.co/ampsw5bcxl"
[1446133373613719566],ratusan nakes dibekali penguatan screening dan tata laksana kipi vaksinasi covid-19 https://t.co/0b23swolio
[1446133371382362123],abis vaksin bawaan galau polll
[1446133368152858624],ratusan nakes dibekali penguatan screening dan tata laksana kipi vaksinasi covid-19 https://t.co/9hsbtvnw90
[1446133362717040643],ratusan nakes dibekali penguatan screening dan tata laksana kipi vaksinasi covid-19 https://t.co/3fyprt6vud
[1446133357700476940],ratusan nakes dibekali penguatan screening dan tata laksana kipi vaksinasi covid-19 https://t.co/uek9t3tw5t
[1446133345235218432],ratusan nakes dibekali penguatan screening dan tata laksana kipi vaksinasi covid-19 https://t.co/zj6dqto32g
[1446133328973684749],@plindungi maaf saya sudah vaksin  tahap pertama tapi kenapa kok dikatakan gagal padahal saya juga sudah menyerahka… https://t.co/0aljwryumc
[1446133222723575820],breaking: finlandia menghentikan pemberian vaksin moderna untuk pria usia muda karena ketakutan akan efek samping b… https://t.co/l5pq7v3kgu
[1446133208597204995],"@convomfs udah dong, udah vaksin ke 2 juga"
[1446133190603665411],"mau tidurr tp msih kagett, bsok gue mau vaksin sjsjdj"
[1446133177949425676],"skk migas – kkks ambil bagian, dalam giat masjid sentra vaksin untuk 1.500 warga ogan ilir. https://t.co/xpkxa90a5x"
[1446133177378955269],"@iyan_kh anda ngga sadar bro...pemerintah itu memaksa warga nya,harus di vaksin dengan halus..."
[1446133133670158346],"alasan cepet cepetan vaksin berdasarkan cirle :

biar dapet pfizer, moderna
biar kebagian vaksin gratis
biar ga pak… https://t.co/9b1puhiazq"
[1446133106767847425],@howoorawr iya pas +berapa jam setelah vaksin itu pegel pol emang daerah bekas injeksinya :(
[1446133049104629772],"@geloraco jadi tiap tahun hrs divaksin utk antisipasi varian2 baru???
noted, jadilah kita budak vaksin..."
[1446133021749362700],@tofatofa_id masih aja puja puji orang yg bikin kebijakan vaksin sebagai syarat berkegiatan di dki ?! orang model b… https://t.co/shdzh3lsdi
[1446133021367623684],"pusing bgt dari kemaren nyari jadwal vaksin kedua sana sini, ternyata di tmn sendiri ada😭"
[1446133009556541442],"@convomfs udah dong ndeer, kemarin aku vaksin keduaaa"
[1446132949917700107],justru w terbantu bisa vaksin di kodim dan klinik al ga sampe 5 menit karena ga sanggup numpuk2an di puskesmas sama… https://t.co/2bsucgqtvl
