id,tweet
[1337172855268622341],cakada yg menang cocok di vaksin sinovac biar kuat menjalani kekuasaanya 5 taun https://t.co/snms0h7ihi
[1337172639358435328],"@txtdrpemerintah sip lah, kalo berhasil vaksin aman, kalo nggak berarti rakyat yang aman"
[1337169396985315328],uji klinis vaksin covid-19 fase iii tunjukkan reaksi aman #demirakyatsejahtera https://t.co/zdanlogtue
[1337169384901464066],"pemerintah juga mempunyai potensi pengadaan vaksin sebanyak 116 juta dosis, persiapan yang disiapkan matang2 untuk… https://t.co/6o0q7jvimx"
[1337169312541364226],vaksin bukanlah solusyyy https://t.co/2ytnmymfwe
[1337169266257272837],kedatangan vaksin ini pasti akan memiliki positif untuk sektor properti #demirakyatsejahtera https://t.co/uohruic2fe
[1337168299629584386],ciri-ciri vaksin bersubsidi https://t.co/1oyqhx6vet
[1337168021689921536],breaking news : badan urusan pangan &amp; obat2an amerika fda kamis sore (10/12) menyetujui penggunaan vaksin pfizer-bi… https://t.co/yxyincl807
[1337167933064138752],@kompascom apa betul vaksin ini telah tiba di indo ???
[1337161089222651905],prokes dan vaksin saling melengkapi untuk akhiri covid-19 https://t.co/9tdmevtril
[1337160845072035841],"@dr_koko28 klo masih spt ini, trs sdh buru2 impar impor vaksin yg msh g jelas efektifitasnya, kira2 ada cebannya jg… https://t.co/658oo5dov2"
[1337160490070409223],"badan pom berkomitmen untuk mengawal keamanan, efektivitas dan mutu vaksin covid-19, maka majelis ulama indonesia (… https://t.co/cewic0yjxe"
[1337159189852946432],@sulfikaramirphd pola kecenderungan negara menempatkan isu2 kesehatan spt vaksin bukan sbg barang publik udah ada s… https://t.co/cpob0o24zo
[1337158978296397824],"tak seperti pengembang vaksin lainnya, belum ada perusahaan vaksin asal china terkemuka yang merilis data secara pu… https://t.co/vuq0nrtcyd"
[1337158909258129408],@r_mana1 @bimabimantara3 @deynurjaman @jancuk890 @kompascom vaksin pfizer yg dibilang efektivitasnya tinggi juga kl… https://t.co/nlrxsxtwun
[1337147800786595841],menkes: 3 juta dosis vaksin pertama diberikan untuk tenaga kesehatan https://t.co/6jlrms6hj9 https://t.co/73fjw4tbal
[1337147773158739969],"setuju, vaksin belum jelas efektifotasnya kok dibeli https://t.co/4o96c877jo"
[1337147723699474432],dpr pertanyakan kenapa vaksin sinovac paling banyak diorder https://t.co/z5irpmkzla
[1337147609350352897],sistem distribusi vaksin dikelola secara terintegrasi https://t.co/ljauukxuvl baca juga berita lainnya di… https://t.co/xubphdmkll
[1337147589863505920],pemerintah memastikan sistem distribusi vaksin covid-19 dikelola secara terintegrasi. karena itu masyarakat diminta… https://t.co/fp1vvf39o8
[1337146843285827589],nba bisa jadi pionir kompetisi olahraga konsumen vaksin covid-19 https://t.co/ag3ogntqsa baca juga berita lainnya d… https://t.co/5gxul5b7qc
[1337146793860075523],@langggilang kiro2 danae vaksin dikorup ga yo🙊
[1337146581712171009],@detikcom blak-blakan sri mulyani tentang utang dan korupsi vaksin.
[1337133798140493824],@hanik_neily siapkah anda di suntik vaksin sinovac? 😂
[1337133074027409408],awal ketauan pandeminya langsung borong alat rapidtest yang ternyata gak efektif. sampe akhirnya vaksinnya sudah mu… https://t.co/ammi2gv1nw
[1337125602801774592],"@aludraiff sudah sudah, berdoa saja vaksin yg tiba kemarin bukan untuk mereka yg punya uang saja"
[1337114370078334976],argumennya jgn berhenti sebatas vaksin sbg public good. melainkan bgmn negara kembali memprioritaskan kesehatan pub… https://t.co/jztw0q9ccu
[1337113947120390144],"@kompascom hhmm.... apa mungkin dibeli untuk jualan, &amp; masyarakat diwajibkan vaksin, yg miskin dikasih gratis yg ma… https://t.co/ztszdpuxmj"
[1337113753410621440],@kompascom @msaid_didu dih anjingg gimana sih vaksin teh 😡
[1337112858165796867],"masyarakat penting mendapatkan vaksinasi untuk tercipta herd immunity di masa pandemi, sekaligus melindungi publik… https://t.co/5zqzeae0ef"
[1337111602970050560],"pemerintah indo : kita gak bisa order vaksin pfizer karna sulit pendistribusiannya dan negara kita panas.

pemerint… https://t.co/f4ngvlbv6x"
[1337111560724959232],terawan ungkap ada 2 provinsi yang tak punya pendingin untuk vaksin corona https://t.co/8t1elpxbzd https://t.co/clxfo0mttr
[1337111520900075521],"@neroorlok @kompascom ya cuma selain sinovac, vaksin yg lain belum pernah diuji di indonesia. diuji di etnis yg bed… https://t.co/ir7lsiycal"
[1337111334995984384],"@anisapiq @kevin_dawn1 @manchaq @fahmibinhassan kalau tak silap sy, vaksin ni adalah virus yg dimasukkan ke dalam b… https://t.co/etvkm8auye"
[1337101997103673344],@durenberprotein nanti suntik vaksin kan bisa jd titan
[1337100933826658305],"@pengenbewokan @cinnamongirlc vaksin itu biar kebal. dikasih ""contoh"" virusnya, biar antibodi kita ga kalang kabut… https://t.co/ajsx6u0cua"
[1337100835101130753],"vaksin dibuat utk covid-19 menstimulasi sistim ""immune tubuh"" mengenali bg virus utk jd lbh agresif menyerang. sama… https://t.co/8k3ebouim1"
[1337100811566923776],"pemerintah ga mau rugi kayanya, vaksin pun dikomersilkan https://t.co/mgdosbhe2w"
[1337100631484506112],"dari zaman dulu aku memang melawan geng² acah anti vaksin ni, kalau korg tak  suntik bcg dah lama korang tak hidup… https://t.co/4vcumvpx3o"
[1337100602581557248],"well, at least 2020 ga seburuk yang gue bayangkan. hope this pandemic will over soon (udah ada vaksin, semoga bisa… https://t.co/gbzyzfaxmy"
[1337092247699918848],"sinovac tegaskan efektivitas vaksin covid-19 belum diketahui
klik untuk baca: https://t.co/gd9i9s3saw

download apl… https://t.co/3zzjeyqk8k"
[1337091609171652608],negara-negara miskin akan tertinggal vaksinasi covid-19 https://t.co/tfu2km16qb https://t.co/sojf1a3ewr
[1337085869098848257],noh yg mau suntik duluan sama yg ngebet mau vaksin duluan wkwkw. nakes aja mikir² mau di vaksin duluan 😂😂😂😂😂😂 https://t.co/bicyrzmtpt
[1337085115583713280],@wideliyy bangun2 suntik vaksin
[1337084868786671616],bagus kan. indonesia order jutaan dosis supaya jadi kelinci percobaan uji vaksin. https://t.co/sgzclox11w
[1337084626121105409],vaksin beneran ngaruh ga sih plis siapapun yang udah research jelasin ke aingggggg
[1337084573864263680],@kompascom sudah jatuh tertimpa tangga. sudah kena virus yang berasal dari sana.. kena prank vaksin juga. dibeli pula...🤣🤣🤣🤣
[1337080494861680641],"@kompascom @msaid_didu selain belum diketahui kemanjuran dari vaksin tersebut, efek sampingnya ada gak?"
[1337080399734788096],"@partaisocmed sdh ammat sgt siap tanpa ragu secuwilpun dgn vaksin merk tsb.

suntik !!! https://t.co/brd3upvpkx"
[1337080199360335873],menunggu izin edar vaksin covid-19 - highlight prime talk metro tv https://t.co/k0bkf4zvwb https://t.co/jqt1pplfvk
[1337080047484563456],"@eno_bening https://t.co/gd4nbcfntc ini bang, asal mula dari kasus 4 orang kandidat vaksin dari pfizer yg rame diba… https://t.co/oebuxs1716"
[1337079982942605312],@andyhusky2 @eno_bening lho bukannya setiap vaksin gitu yak? masalahnya apadah?
[1337079944707330048],@iamnotpuinces kucing kakak sudah vaksin dan steril kah kak?
[1337075844326387712],menkes: program vaksinasi covid-19 untuk 107 juta penduduk https://t.co/xgubehwrxl
[1337075546585329665],"@namaku_mei lebih jahat lagi.. sampe2 bu dogter vaksin plasu @lisaamartatara3 pun makan hoax ini mentah2, ikut pula memviralkan..😂😂😂"
[1337075522216583169],"betul. begitu juga dengan produsen vaksin lainnya, tapi uk dan usa sudah memberikan approval based on emergency sit… https://t.co/nesmuc9aoi"
[1337075404230692864],"@kochengfess kasih makanannya harus yang buat kitten dner terus dikasih obat cacing sama vaksin, ini penting bgt so… https://t.co/mideoq7k8b"
[1337075220352417792],@sosirupa @mislimin5 @rachlannashidik klo ga mau d vaksin ga masalahkan ya?. saya dan keluarga ga mau ah. takuut....
[1337075087288147969],@adelsoedjadi mari kita suntik mereka dengan vaksin korea anyeong haseo kamsahamnida duguseo dugun dugun cessss !
[1337071608322641920],"@jokowi juru bicara sinovac biotech ltd menyebutkan, hingga saat ini belum diketahui kemanjuran dari vaksin tersebu… https://t.co/ocyafi4mkd"
[1337071579252084736],anda mau jadi sukarelawan ? ya allah semoga bukan vaksin yg menyebabkan dia meninggal https://t.co/2afzkcyv8a
[1337071529721532421],"@msaid_didu @kpk_ri ada makelar vaksin..
ada makelar utang..
ada rakyat tukang bayar semuanya..."
[1337071431020998659],@meggaans gue liat ini pas gue udah isi form buat vaksin😣😣😣😣😣
[1337071397093437441],berikut ini rencana lengkap distribusi maupun target jumlah penerima vaksin corona subsidi pemerintah maupun nonsub… https://t.co/34ndp9eio8
[1337071153727213568],"@imyo0urssss awokokoko
rc
grooming 2x sebulan
obat cacing rutin
vaksin"
[1337071142129999873],beli vaksin yg belum di ketahui efektifitasnya??? kalo nanti ternyata itu tdk efektif? vaksin nya di buang? atau di… https://t.co/espuie85oq
[1337070866576773126],"@txtdrpemerintah di sini pemerintah semakin memperlihatkan kalo mereka berambisi untuk membuat masyarakat wajib vaksin..
dah lah tai.mlz."
[1337070754907602945],"terjadi terik-menarik ""makelar"" vaksin covid-19.
semoga @kpk_ri monitor"
[1337070675329130498],@dikky87792395 @hansip__tl @uyoktweet sebab negara lain punya kekuatan dan pengaruh kalau ada masalah dengan vaksin… https://t.co/aszqcuv8qp
[1337067522684825600],"@cdyours @penyok_goblok sist, akan datang hari dimana bentar lagi diwajibin vaksin. https://t.co/meblurg6w6"
[1337067518272417801],ape benda perangai pelik2 orang yang main basikal ni. sama naik pelik dia dengan anti vaksin ni. boleh pergi jauh
[1337067495476375553],yg 6maut pasal amik vaksin tu betul ke x?
[1337067465562607618],@shahrizwuf kemain baka mahai. make sure vaksin tau ✌️
[1337067264902909952],"one piece 998

- marco bantu chopper buat vaksin dari virus queen. untuk sementara udah kebagi plot pertarungan.
-… https://t.co/alcbiomptr"
[1337067097969614852],petugas kesehatan di bali menggelar simulasi penyuntikan vaksin covid-19. simulasi itu digelar sebagai bentuk persi… https://t.co/jxmhozkhbe
[1337067076918398977],@kompastv *vaksin ke 1 ga akan mampu mengejar virus yang telah ber mutasi ke gelombang ke 2 dan... seterusnya! buat… https://t.co/cg4m2gziff
[1337067035856138241],"katakan mulai vaksinasi mei 2021 sdh pada antri, dan tunggu kapan selesai vaksinasi utk 50 juta orang? kalau 6 bula… https://t.co/e22bhnhqhi"
[1337064219016126466],@otanembassy iya. gak abis-abis pandemi di negara kita nanti. orang-orang jadi takut vaksin padahal belum tentu has… https://t.co/iqr0v4cpcv
[1337063882976866310],orang-orang dengan riwayat alergi serius disarankan hindari vaksin pfizer https://t.co/lgv1qqo0or via @bbc
[1337063720393072645],"ham itu penyakit, penyelesaiannya adalah vaksin, sementara negara adalah tubuh. 
jika penyakit (ham) tak segerah di… https://t.co/zvkseksuhs"
[1337063668421451777],"@imnanaas @penyok_goblok berarti kalau sekarang ada petugas dateng utk nyuntik vaksin covid yg dibeli pemerintah, nggak takut dong."
[1337063661198856193],"@qorygore namanya vaksin, kegunaan untuk memperkaya kaum elit hiyahiya. asw emang"
[1337061127876964353],joko widodo: vaksin corona tanpa biaya untuk semua rakyat indonesia - tandatangani petisi! https://t.co/4yxmlakvv4 via @change
[1337061037544247297],ada yang tanya berita 6 kematian disebabkan vaksin. aku tak pandai explain tapi brader ni tau. https://t.co/lin2fibpzc
[1337061026475487233],"@endahnadia2 vaksin beda sama imunisasi
dan kita bakal trus reuse vaksin ?
belum juga dampak efek samping"
[1337060983978733569],jauhkan lah aku dari jadi seorang anti vaksin 😣
[1337060937271021570],"hati-hati, mutasi virus covid-19 memengaruhi akurasi deteksi vaksin https://t.co/kpnnivo1ue https://t.co/yqipzwjru4"
[1337060780441808900],@yurissa_agustin jangan kuatir bu saya bisa pilih vaksin yang saya mau dan pasti yg berbayar supaya tidak menyusahkan keuangan pemerintah.
[1337060777388335104],"@antaranews wkwkw....vaksin ga vaksin kalian, gw ga percaya lu lu dpr!!"
[1337060755078852610],saatnya kita dukung para pejabat utk d suntik vaksin duluan. setuju kan gaes.. https://t.co/na0jspy3ki
[1337060677320663041],akibat vaksin corona !! https://t.co/bpqz1cutiv
[1337058221312389127],"#beritaterkini
sistem distribusi vaksin dikelola secara terintegrasi

selengkapnya: https://t.co/xxdzp5qp6k"
[1337058147928780802],"@huraiza peneliti punya data mana yg vaksin mana yg placebo, walopun pasti gak dikasitauin ke orangnya.
dari 4 yang… https://t.co/zaznl1yfl3"
[1337055953091522569],wah ternyata salah satu manfaat vaksinasi adalah menghentikan penyebaran penyakit lho dan masih banyak manfaat lain… https://t.co/3r8lcfz5nq
[1337055852730200066],"ketua dpr minta pemerintah tingkatkan sosialisasi vaksin covid-19 

#satgascovid19 #ingatpesanibu #pakaimasker… https://t.co/rrovztanau"
[1337055778482630657],@rayvieralaxmana vaksin nu urang so far teu aya masalah boi
[1337055576094863362],balik2 rumah kena handle orang bergaduh pasal vaksin aduhaiii 😪😪 aku stress betul lah bab ni...
[1337055480464683008],"@corbuzier @ernestprakasa @jokowi antara seneng udah ada vaksin sama takut, ini beneran bisa nyembuhin kaga.."
[1337055423661215753],"vaksin covid-19 telah tiba di indonesia, tapi protokol kesehatan tidak boleh kendor.  bgmn, pemerintah menyalurkan… https://t.co/ufiu0kwjxy"
[1337052983050301443],"sudah telanjur di dp ga apalah.
kalok ada resiko apa2 dari vaksin tsb, toh juga rakyat yang nanggung deritanya. https://t.co/nequ8vk4go"
[1337052738660741121],"@mamanxxxxxx @chankdevil @txtdrpemerintah vaksin itu ya bener kata masnya
d masukin virus atau racun ke dalam tubuh… https://t.co/1fllul6pzo"
[1337052704112320513],"program vaksinasi corona menyasar 107 juta orang. dari jumlah itu, 75 juta orang mengikuti program vaksinasi mandir… https://t.co/gvqsgk5xoy"
[1337052692947095552],"@kompascom kalau belum tahu bermanfaat atau tidak, buat apa orang indonesia disuruh pake vaksin ini???? kok tolol y… https://t.co/xe87v8sjl3"
[1337050682197757958],dpr menanyakan soal efektivitas vaksin sinovac di negara lain kepada menkes terawan. begini tanggapan menkes terawa… https://t.co/rwbepldscw
[1337050564312621068],"orang lain: ayo vaksin, lebih baik mencegah daripda mengobati

aku: yuk hidup sehat! lebih baik mencegah daripada m… https://t.co/qsgpvkfmpr"
[1337050533522239497],@mtzvh_ @o_rips kita tunggu saja apa yg dipilih singapore dan brunei darussalam bukan besok vaksinasinya tapi ada j… https://t.co/dabgswagtc
[1337050497589661696],"@geloraco lho kan, aku juga gak mau divaksin"" corona apalagi made in china, 🤮 najis 😏"
[1337050356556193792],400 ribu warga kota serang diprioritaskan terima vaksin covid-19 https://t.co/arvtaggpeb
[1337050338189303816],"tak cukup hanya vaksin covid-19, tetap wajib 3t dan protokol 3m https://t.co/qm8bjug06h"
[1337050278667952128],@_4m4re diperkirakan ga gratis utk di vaksin.
[1337050178839318533],"@widassatyo hooh paham, mas. jadi dilematis juga bacanya padahal aku ngabisa vaksin. 😐"
[1337048116244197379],"@rafyliciouss @txtdrpemerintah emang si kepikiran buat rakyat duluan, kalo toh ini vaksin duit rakyat, ntar jangan2 rakyat ga kebagian :("
[1337048026691547140],"akibat suntik vaksin mengalami kelumpuhan wajah.
sot kena stroke ya wajah mereka abis di vaksin. https://t.co/ebdz4l69pa"
[1337048022233001995],"@pdemokrat @didiklpambudi tidak perlu rebutan vaksin, siapa yang percaya 100% vaksin itu? sejak dari awal pandemi i… https://t.co/9sulehj6bl"
[1337047996459077632],publikasi peer-reviewed hasil uji klinis fase 3 vaksin pfizer-biontech dapat kalian lihat di tweet ini. https://t.co/gc1gnw5hae
[1337047991736217600],"@emma_mbemz @lisaamartatara3 vaksin saja dipalsukan....,pada hal itu urusan kesehatan dan nyawa generasi muda.
apa… https://t.co/uaemuoes2a"
[1337047809275654148],"@vostokmerah
yg punya alergi sbaiknya hindari vaksin pfizer 

https://t.co/qafufsv1id"
[1337047711330291715],@ronnie_rusli pilih vaksin yg di pake singapur... jika mau bimbang soal kehalalan pilih vaksin yg d pake brunaidarusalam..
[1337047676261699588],dah aku iklas vaksin diprioritaskan untuk presiden dan jajarannya. mereka lebih membutuhkan.. https://t.co/xah64cbi5z
[1337045435920297985],@_xnisshrh_ aku harap negara yang dah start  guna vaksin yang kita ambik tu result dia okay semuanya 😭😭😭
[1337045330525888512],"@ronnie_rusli hadiah dr vaksin terbaik di benua lain

https://t.co/q99e6obx2o"
[1337045152964124673],"mengenai pemanfaatan vaksin, perlu 3-4 pekan untuk proses sosialisasi dan refreshing karena dilakukan secara parare… https://t.co/zul6fqxdu9"
[1337043357172953089],"@bagaskusdi harga vaksin masing2 negara beda si, mngkin tergantung subsidi negra jg. tp yg sinovac katanya 200 rb d… https://t.co/yod3hmit41"
[1337043238344159234],@kumparan @susipudjiastuti wkwkwk..warga negara tiongkok aja ogan vaksin dari negara sendiri
[1337043158358757386],jepang siapkan 10.500 mesin pendingin untuk vaksin covid-19 https://t.co/mgotaqqk9v
[1337042997955981322],"vaksin covid-19 mendarat, pelatih psms berharap bisa muluskan izin liga https://t.co/odjk4iux1y"
[1337042888522424328],"reaksi alergi vaksin covid-19: inggris sarankan orang-orang dengan riwayat alergi serius hindari vaksin pfizer.
via… https://t.co/ode6jzug9f"
[1337042823229607937],"jadi keinget, semalem mimpi disuntik vaksin covid sampe ngelindur karena takut ngeliat jarum suntik🤣 https://t.co/1cwygg2tbg"
[1337040761313849344],negara izinkan penggunaan darurat vaksin covid-19 pfizer bertambah lagi https://t.co/tabcehktyc #tempotekno
[1337040710172753920],"4 orang alami kelumpuhan wajah setelah disuntik vaksin corona
https://t.co/jec21oaoji"
[1337040672877109252],@txtdrpemerintah mending kasih vaksin titan aja lah govlog
[1337040653629468680],joko widodo: vaksin corona tanpa biaya untuk semua rakyat indonesia - tandatangani petisi! https://t.co/oyheqsmar5 via @changeorg_id
[1337040618749648899],"baru-baru ini, ada dua orang penerima vaksin pfizer mengaku mengalami alergi hingga harus dirawat. bagaimana hal it… https://t.co/7rdbqqmbne"
[1337040543214231552],"@kumparan nakes dulu baru dpr, atau sama-sama aja sekalian stok vaksin masih banyak ini. 😆"
[1337040518920933377],"wkwkwwwkwkkw payah dab panjul, berarti disuntik vaksin ga ada khasiatnya nih? mendingan disuntik teh pucuk, manis https://t.co/1kx4jbe9zi"
[1337038574563287042],"/slg anuk,, dimana kita vaksin kucing di selong"
[1337038429964689409],vaksin ku cukuo hidup sehat. https://t.co/tdcgiaja0j
[1337038331734003714],"@txtdrpemerintah misalnya, jadi pejabat duluan yang disuntik nih nanti bener bener disuntik vaksin apa obat cacing"
[1337038277451386884],dokfess! kapan dah vaksin disalurkan pen ketemu yayang
[1337038227148918786],"@edsarlazuardi aku wae nek dipekso kon vaksin sek emoh, mengko nek aku dadi titan piye"
[1337038179178868736],masih ada risiko terhadap perekonomian dunia di tengah kabar baik bahwa vaksin sudah ditemukan. kenapa demikian? https://t.co/idae9mlgqn
[1337036487741730819],@kkkiiimyerimm smoga vaksinny bener2 bisa basmi corona gue yakin ada penyelesaiannya bentar lagi
[1337036471182663680],@kedirifess vaksin e digerus disek trus ditambahi gulo. diuntal gae gedhang yo iso.
[1337036401586671616],kalau keefektifannya belum jelas kenapa sudah tiba di tanah air? apa prosedurnya utk bisa beli vaksin? due dilligen… https://t.co/f9ir57prz1
[1337036376491999232],joko widodo: vaksin corona tanpa biaya untuk semua rakyat indonesia - tandatangani petisi! https://t.co/mwholvimu1 via @changeorg_id
[1337036358724902912],"@txtdrpemerintah abis jd tikus berdasi coba vaksin duluan eh malah gagal vaksinnya, instan karma"
[1337036345013751809],"walaupun bisa melindungi dari virus flu, nyatanya ada juga beberapa orang yang nggak boleh mendapatkan vaksin lho.… https://t.co/jp8dlxpymz"
[1337036320724590593],@dinocaurus gajadi vaksin yg ada minum boba
[1337036270057320448],"🥂top 3 resep cocktail maruti selama psbb 2020🍹
1. vaksin corona - alkohol apapun  + air lemon + madu
2. tiket libur… https://t.co/e2aggmncmg"
[1337036246015623168],"vaksin hiv/aids, sars, mers aja belum ada.

lalagaan bikin vaksin covid19 beres dalam setahun....

cc @dedetamim https://t.co/1ci9f9opbc"
[1337036244199460866],ya kalau mau disuntik vaksin yg belum lulus dari bpom sih silakan... https://t.co/ir1yjnmnjq
[1337036229427138560],"@ronnie_rusli meski sudah divaksin, tetap perlu protokol sehat.
tidak divaksin, juga perlu protokol sehat.

jadi.
s… https://t.co/hs3p2cmyfu"
[1337036217276252163],mulailah suntik tuch vaksin sinovac di semua pegawai bumn yg dibawah koordinasi menbumn @erickthohir  mereka yg jau… https://t.co/ualsnck2i2
