id,tweet
[1352657947046731776],"vaksin tak percaya, till jannah percaya pulak

#siscubalagi 😆😆"
[1352657900867444736],walau ada vaksin jangan lupa selalu terapkan protokol kesehatan https://t.co/l9qmhun03c
[1352657828469563392],komnas kipi laporan hasil pemantauan selama vaksinasi covid-19 https://t.co/bsj7nbq4uo
[1352657804713070593],"vaksin tak percaya, member cakap otw percaya pulak. https://t.co/yeeuk6gxvy"
[1352657618762821633],vaksin yg diberikan ke masyarakat terjamin kualitasnya https://t.co/mvbcpylyxi
[1352654886802837506],"vaksin tak percaya,  makan suplemen turun 10 kg dalam masa seminggu kau percaya pulak"
[1352654837138255874],"vaksin tak percaya, clare rewcastle brown korang percaya https://t.co/va1kecsrzb"
[1352654760470482944],"ui mengembangkan vaksin covid-19 dengan empat platform yaitu dna, rna, protein rekombinan subunit dan virus like pa… https://t.co/0wuv2bhs7w"
[1352654681084817409],"apa kabar export vaksin merah putih 

#jokowigerakcepat https://t.co/mwpmx4flaa"
[1352654605608341504],vaksin covid pun lewat https://t.co/uvh8cxrsem
[1352654571244449793],@samhvang @chridst 2021 mnuju rp ramah lingkungan krna udh ditemukan vaksin sinovac 😍😍😍
[1352654479716347908],rencana vaksin covid-19 secara mandiri masih dalam tahap pembahasan dan kajian @kemenkesri @jokowi https://t.co/kqokcb5eio
[1352654452386361346],"vaksin tak percaya, tapi nabi muhamad naik ke langit dgn kuda terbang percaya pula #eh"
[1352651470265573377],badan intelejen aja ngurus vaksin sama obat. https://t.co/ihsl0hlxst
[1352651431711395842],@cikacuko @yutaberry vaksin mbak yang harus di kulkas untuk menjaga cold chain-nya hehe.
[1352651386861678594],vaksin tak percaya ni sikit sikit dah laa weiii. ko pon nak jugakk
[1352651238655975424],@bijiultramen agak kezel yak. tau aot juga karna meme vaksin mungkin 😂
[1352651209664917505],++ vaksin ai sama marex dah bonus
[1352651134981140480],"vaksin tak percaya,bumi tu flat percaya pulak,bongok"
[1352651093335973892],"vaksin tak percaya, member kata otw, padahal dia baru bangun tidur percaya pulak."
[1352648710296018944],kek yg penting ajah sampe mau disusupin chip dari vaksin segala😆🤣 halu kelewatan https://t.co/mlpqaznqwr
[1352648567106588673],"vaksin tak percaya, kata kata buaya korang percaya pulak"
[1352648489096908801],"tokoh-tokoh ini usulkan jurnalis jadi prioritas penerima vaksin covid-19, ada bamsoet - https://t.co/ufyyzdbfk5

#indonesia"
[1352646134993313793],"pcr test aja dikasih harga gimana vaksin yg orang pasti butuh, kalo bisa diduitin kenapa engga 🤷🏾‍♂️kan gapengen ce… https://t.co/msjar42nwd"
[1352646059516862464],@alunasteinfild @eazyy05 @azfarheri hmm aku dh kaji smalam rupanya itu vaksin covid 19 rupenya😂
[1352645826191888384],@jagungbeledug vaksinasi merupakan upaya pemerintah dlm memutus mata rantai penularan covid-19.yuk kita dukung selalu.
[1352645660240011265],"@paramartayogi1 @nadindrasandyap kalau masih ada yang curiga vaksin, sepertinya perlu memindahkan pola pikir saja.
#vaksinbiartenang"
[1352645652426100739],"@menfesssyg itu topik masalah vaksin , pendapat dia gimana , trus selama pandemi pembelajaran daring gini tanggepannya gimana"
[1352643449393094658],"setelah satu minggu disuntik vaksin sinovac, apa efek sampingnya?: setelah satu minggu pasca disuntik vaksin asal c… https://t.co/8tegkdhxgf"
[1352643395961806849],@anna_masue3 krn sehat ga perlu vaksin 😋
[1352643344711606280],cara kerja vaksin setelah disuntikkan ke tubuh https://t.co/n94ac37zdo
[1352643233310941186],"vaksin tak percaya, tapi dgn umobile boleh percaya"
[1352643135499714565],"@urrrdreams iyo podo, po meneh pasal vaksin"
[1352640824140394507],@kompascom akurasi data dalam penanganan pandemi - data penerima bantuan sosial - data untuk vaksinasi masalah yang… https://t.co/s4mglr82ej
[1352640813541388290],@cnnindonesia @msaid_didu trus apa guna nya vaksin kalau toh positif lagi 😵😵
[1352640682544877569],kaum perempuan  tak perlu sampai menunda program kehamilan karena vaksin covid-19. #vaksinasicovid-19 https://t.co/tti9udwsyv
[1352640664870154240],"vaksin gak percaya, giliran baca zodiak update tiap bulan."
[1352640439065604096],"di pesisir barat, program vaksinasi covid-19 dimulai februari https://t.co/kqwbul3wv8 https://t.co/javqiofh4t"
[1352640432824455168],"di pesisir barat, program vaksinasi covid-19 dimulai februari https://t.co/ymddoj4upv https://t.co/dqn6zo2a34"
[1352640420946173952],"15 tahun mendekam di penjara israel, narapidana palestina meninggal dunia setelah disuntik vaksin virus corona 

https://t.co/6jjhxmiuaf"
[1352640417435537411],"@profesorzubairi yg di israel 69 org jadi positif setelah dpt suntikan kedua vaksin pfizer, prof 
https://t.co/khih3tzg2d"
[1352638199424806912],"tangkal hoaks vaksin, ini upaya karang taruna mekar wangi salebu https://t.co/lgynmvqe0a"
[1352638081921384450],@liquidkermit @fadilify mengapa hanya mengandalkan satu vaksin instead of securing several vaccines together with s… https://t.co/w1eiduhskj
[1352638031329542145],"@rotikaya vaksin tak percaya, saintis dakwa lelaki dijangkiti covid-19 risiko mandul percaya pulak."
[1352637975339954177],@lyndazarith tgok lepas dapat vaksin nanti
[1352637907203289090],kebakaran di pabrik vaksin terbesar sedunia renggut 5 nyawa https://t.co/zylhxkmkby
[1352635843249197058],"@yradianto jangan bicara barcode dengan mereka2 penolak vaksin, mereka gak tau apa itu barcode. ilmunya belum sampe kesitu."
[1352635803474698240],kesan diaa kat laki je ke....kalau ppuan pakai vaksin ni...tk jadi pape....dasar agenda yahudi https://t.co/kkqxc4ughn
[1352635784059260928],@kiarara96 semangat semangat.. kiara dah vaksin belum?
[1352635769857314818],"menkes: strategi hadapi covid-19 tak hanya vaksin dan rumah sakit, itu sudah telat https://t.co/8xapxdk0tm"
[1352635725901008901],"vaksin x percaya,orang sabah tinggal atas pokok percaya plk🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️vongok"
[1352635701846663168],"vaksin covid-19 ada ""chip""nya?? iya benar ada ""chip""nya yg berupa""barcode""bukan yg ditanam ke dalam tubuh cuy!, mel… https://t.co/m4kx4ftxtk"
[1352635693650989058],"vaksin tak nak percaya, bila tersedak cakap org mengata percaya pulak 
#siscuba 🤣 https://t.co/sp7rsv5tyr"
[1352633504350183424],takyah ada vaksin covid ni pun dah ramai gay kat muka bumi ni🤣🤣 https://t.co/oglvevyudu
[1352633350297542657],"vaksin tak percaya, tapi anim you percaya la abanggg 😭😭😭 anim tak berbohong"
[1352633235159670784],@erwitami @swastiacintya saya belum. dan dulu juga ga vaksin karena ibu bukan orang yg paham soap vaksin. thanks to… https://t.co/1byjdn6kex
[1352633129974984710],metode pembuatan vaksin covid-19 sinovac terbukti selamatkan masyarakat indonesia https://t.co/ik1y8z8mtz https://t.co/wpfkdmsjmx
[1352633112874856448],kadinkes banjarmasin positif covid-19 setelah divaksin hebohkan dunia maya https://t.co/mvud0isr3l
[1352631361266274304],"demi kekebalan tubuh, kita siap di vaksin..

vaksin selektif tepat guna
#kandangkanhanifalatas https://t.co/npxhgfntvg"
[1352631344874934280],"vaksin x percaya, kim junkyu takde reflections kat cermin percaya plk https://t.co/ni3ntw1boy"
[1352631338596061186],"demi kekebalan tubuh, kita siap di vaksin..

vaksin selektif tepat guna
#kandangkanhanifalatas https://t.co/nu7yfhbrmb"
[1352631319860137986],"demi kekebalan tubuh, kita siap di vaksin..

vaksin selektif tepat guna
#kandangkanhanifalatas https://t.co/rmznmvlr1i"
[1352631300318924800],"demi kekebalan tubuh, kita siap di vaksin..

vaksin selektif tepat guna
#kandangkanhanifalatas https://t.co/cdu7lmxr9g"
[1352631295520632833],@nabilhussein terus semua percaya vaksin
[1352631287450718211],56juta orang diseluruh dunia telah divaksinasi #covid. dengan beberapa vaksin yg telah disetujui utk digunakan / em… https://t.co/ztw14rdo2l
[1352631282748907520],"demi kekebalan tubuh, kita siap di vaksin..

vaksin selektif tepat guna
#kandangkanhanifalatas https://t.co/yejr6mx50c"
[1352631263299948547],"demi kekebalan tubuh, kita siap di vaksin..

vaksin selektif tepat guna
#kandangkanhanifalatas https://t.co/ihbtqxwgpb"
[1352631251723685889],"ni mesti microchip dalam vaksin mula merebak, kononnyalah hahaha
 https://t.co/unuxs58hes"
[1352631213110923265],"demi kekebalan tubuh, kita siap di vaksin..

vaksin selektif tepat guna
#kandangkanhanifalatas https://t.co/c6nrvs75hc"
[1352631208295821316],"@cnnindonesia di vaksin covid-19, bkn berarti kebal virus covid-19.
vaksin itu cuma meningkatkan kekebalan tubuh"
[1352631194559500297],dah penat nak layan lawak ‘vaksin tak percaya’😪
[1352631183704657920],"demi kekebalan tubuh, kita siap di vaksin..

vaksin selektif tepat guna
#kandangkanhanifalatas https://t.co/3spscstnhy"
[1352631165165834241],"vaksin belum tentu bebas covid,
trus kenapa harus vaksin?
padahal kandungan dalam vaksin juga kita tidak tau kan ya… https://t.co/rqx3abu8cp"
[1352631148770254851],"demi kekebalan tubuh, kita siap di vaksin..

vaksin selektif tepat guna
#kandangkanhanifalatas https://t.co/xsnsdakiqj"
[1352631125928103937],@neelofa vaksin x nk percaya. daging harimau menangis percaya plk. tapi pakai daging lembuuuuuuu..........
[1352631105870942208],"demi kekebalan tubuh, kita siap di vaksin..

vaksin selektif tepat guna
#kandangkanhanifalatas https://t.co/4ucnxplotb"
[1352631075873251333],"demi kekebalan tubuh, kita siap di vaksin..

vaksin selektif tepat guna
#kandangkanhanifalatas https://t.co/yqum8totvv"
[1352629578095751168],"kpu siap dukung keinginan menkes gunakan data pemilih untuk program vaksinasi covid-19
 
https://t.co/nk72ouemy1… https://t.co/mnwbxbisms"
[1352629576682201093],"""untuk melakukan vaksinasi itu kita punya 3 ribu rumah sakit,"" kata menko airlangga dalam press briefing terkait pr… https://t.co/dw9mqjnq9i"
[1352629558944522244],ahh cibai retis pon sibuk nk main psl tweet vaksin ni
[1352629518012321792],"""untuk melakukan vaksinasi itu kita punya 3 ribu rumah sakit,"" kata menko airlangga dalam press briefing terkait pr… https://t.co/kvc9epmrnw"
[1352629507220328453],"@cerita0511 betul, vaksin cuma mengurangi gejala berat bukan kebal. jadi tetap harus sesuai protap. masker, jaga jarak, cuci tangan"
[1352629504917688320],"innalillahi! warga palestina meninggal di tahanan setelah disuntik vaksin covid israel
https://t.co/buxnb409qa"
[1352629480599166984],@melamppiaskan @bintangemon kreatif ga kyk komedian lain hbis vaksin otw dugem
[1352629475670810625],@meggaans bekas vaksin gue ga sakit masa....
[1352629461074681856],"""untuk melakukan vaksinasi itu kita punya 3 ribu rumah sakit,"" kata menko airlangga dalam press briefing terkait pr… https://t.co/vbdxzmmfg1"
[1352629322318635008],"seniman mulai gelisah korupsi menggurita jadi otoritarianisme, sedang aktivis diam mengabdi #vaksin #kpk #redaksi… https://t.co/j0he1orql5"
[1352629268090507269],@naratifrakyat 🤣..mane tahu nanti blh dpt keuntungan berlipat ganda bila vaksin berjaya
[1352629260863688704],vaksin kau tak percaya bila “long distance relationship” kau percaya pulak
[1352627473737936897],"vaksin tak percaya, kawan cakap ""otw"" percaya pulak."
[1352627469518397441],"@kemenkesri @setkabgoid selamat malam,

ikan sepat, ikan gabus
semoga makin cepat, makin bagus.

rencana vaksinasi… https://t.co/fnvvapzozd"
[1352627434831532032],kemendagri minta pemda dukung vaksinasi covid-19 lewat alokasi anggaran https://t.co/igs79ksun8
[1352627408885563395],"https://t.co/n4lqwv9szl

""apakah ada hubungan nya???""

belasan ribu warga israel terinfeksi covid-19 setelah vaksin… https://t.co/taqiywxkcm"
[1352627399142203392],kpu dan kemenkes sudah bahas rencana penggunaan data pemilih untuk vaksinasi covid-19 https://t.co/otx54fkb4w
[1352627313234460672],"sok atuh neng disuntik vaksin, gue kagak, sama aja kagak boleh ngumpul lagi 😉
https://t.co/xqdwojgaqa"
[1352627280896376833],@adiitoo @flonadayang vaksin td atau tdap diulang tiap 10 tahun
[1352627231634296838],"@syuraibrhm @frunchiemy vaksin saya percaya, syura cantik pun saya percaya 😍 semoga ada rezeki saya 🙈

#syurabaikhati #frunchie"
[1352625565375709187],"utk pejabat yg menolak vaksin,, krim semua jatah anda utk kami yg di flores, kami sangat butuh vaksin,,kami sangat… https://t.co/xno2jucw8q"
[1352625529149509643],@kompastv bupati paling oon.masa gak ngerti itu vaksin harus disuntik dua kali.terus harus tunggu satu bulan.baru t… https://t.co/us42qyg45u
[1352625450103705601],"vaksin tak percaya, kawan ajak goreng saham boleh jadi jutawan percaya pulak."
[1352625431036346368],buat yang wajib vaksin tapi takut https://t.co/gkxvacfmed
[1352625373503082498],vaksin tak percaya . lepas record nanti i delete percaya pulak .
[1352625197535293446],"vaksin tak percaya, giveaway iphone kat tuiter percaya pulak."
[1352623342692540416],"#bidan rosdiana, vaksinator covid-19 penyuntik belasan pejabat di mimika - https://t.co/yebrrhg6ff - seputar papua… https://t.co/cceox6qzju"
[1352623325684535296],vaksin tak percaya vaksin tak percaya memanjang
[1352623318935846912],"program vaksinasi covid-19 masih akan terus berlangsung, diharapkan pelaksanaannya berjalan dengan lancar, sehingga… https://t.co/jl42bevnc3"
[1352623314628296706],"***

setelah itu penerima vaksin akan melakukan verifikasi dan memilih lokasi pelaksanaan jadwal."" ujarnya dengan lugas.

***"
[1352623214686396417],"innalillahi ...

7 hari setelah disuntik vaksin, bupati sleman umumkan positif covid-19
https://t.co/cfp1lhqxvp"
[1352623210030751745],"vaksin tak percaya, ust an*ar cakap nak rampas maggi percaya pulak"
[1352623169895587840],everyone rn : vaksin tak percaya.....
[1352623162383507461],@iik3175 @eko_kuntadhi 7 juta kalo sekali vaksin. krn harus 2x vaksin berarti indonesia punya lebihan 14 juta vaksin. mantap jayaaa
[1352623140212363265],vaksin tk percaya tapi zodiac percaya
[1352623129185587202],this *vaksin tak percaya* trend is so funny 😂
[1352623024516698113],@umaralims vaksin apa obat? beda kan yah? cmiiw
[1352621411961982977],"***

pengujian efikasi yang dilakukan tim klinis unpad telah sesuai dan diperoleh persentase efikasi atau khasiat vaksin sebesar 65%."""
[1352621304529170432],yoo vaksin ayooo https://t.co/hpos1unnip
[1352621289211457538],@kumparan tapi sudah ada yang kena tuh stlh vaksin covid-19
[1352621288209010692],"vaksinasi berjalan, kasus covid masih tetap tinggi. nantikan beritanya dalam kabar pagi bersama rendra kusuma &amp; ang… https://t.co/mnys1mgx0g"
[1352621251777286146],pada tahap awal vaksinasi covid-19 pemerintah sudah menyebarkan undangan kepada tenaga kesehatan untuk mendapatkan… https://t.co/zumcrhat4u
[1352621227534245890],"vaksin tak nak percaya, bapak ko setia ngan mak ko ko percaya pulak."
[1352621217816035335],"vaksin tak percaya, makan pil boleh kurus 10 hari percaya pulak."
[1352621200846020610],"setelah di vaksin, ntar dapet sertifikat vaksin dan dapet kartu vaksin jugaa untuk vaksin selanjutnya.

vaksin sela… https://t.co/priadcpfd0"
[1352621191329013764],"vaksin tak percaya. partner cakap ""i sayang you sorang ja"" percaya pulak?"
[1352621178850922498],"vaksin tak nak percaya, sajat tu perempuan kau percaya pulak"
[1352621177320087555],"produsen hoax - hoax vaksin seperti ini biasa orang malas kerja, maunya dapat duit cepet tanpa susah2 https://t.co/fzfsxdqimk"
[1352621134227759105],heboh! kadinkes banjarmasin positif covid-19 setelah vaksinasi #positifcovid-19setelahvaksinasi via @jpnncom https://t.co/zvmid0pzy6
[1352621127332319232],"sekitar 12.400 warga israel justru terinfeksi covid-19 setelah vaksinasi pfizer..!

kok bisa ya? padahal itu pfizer… https://t.co/0kw3aknf22"
[1352621112014737408],"@sampahperadapan @dennysiregar7 kalau chipnya bisa dimasukkan kedalam cairan vaksin,itu artinya chipnya berukuran n… https://t.co/nliz5sqdbc"
[1352621085393440771],"pemerintah mencatat, hingga tanggal 22 januari pukul 13.00 wib jumlah tenaga kesehatan yang telah divaksinasi covid… https://t.co/gc7udn90io"
[1352619557815369729],"bupati sleman positif covid-19 usai divaksin, kemenkes: sinovac berisi virus mati, mustahil orang terinfeksi https://t.co/qar1agcjmw"
[1352619499271294979],"tengok nilopak tweet tah apa2 pasal vaksin tak percaya, tengok anak padang rengas tweet ececece pasal harga minyak,… https://t.co/28lnfzwult"
[1352619497052540935],"swab hatimu dengan al-qur'an
vaksin jiwamu dengan dzikir 
cuci tanganmu dengan sedekah
jaga jarak dengan maksiat

insyaaallaah selamat ✨"
[1352619424805658634],"vaksin tak nak percaya. ok tu ja, takdak idea."
[1352619388147388416],disalah satu grup kantor ada yg share podcast cara menetralisir vaksin dengan minum air kelapa. mau gw cakar mukany… https://t.co/2y5kqn1604
[1352619386972950530],"15 tahun mendekam di penjara israel, narapidana palestina meninggal dunia setelah disuntik vaksin virus corona https://t.co/w0dn6vpahq"
[1352619245494931458],"@zarazettirazr pdhl data kpu kan banyak silumannya
mo di vaksin jg tuh siluman...??"
[1352619190763458560],@jodypati gimana mr 4.0 @adit9292 ? mantan bosmu khusus didatangkan buat ngurusin vaksin
