id,tweet
[1358551438012551169],vaksin dosis ke dua 😊
[1358549852951506944],juru bicara pemerintah untuk vaksinasi covid-19 siti nadia tarmizi meyakini vaksinasi yang dilakukan pemerintah bis… https://t.co/iklezzr2un
[1358549852922105856],"berdasarkan peta jalan vaksinasi covid-19 di indonesia, jumlah kebutuhan vaksin untuk mencapai herd immunity yakni… https://t.co/ruceicpizx"
[1358549852917956608],"bukan 10 tahun, ri 'pede' vaksinasi covid-19 tuntas 1 tahun. 👍👍🇮🇩🇮🇩🇮🇩🇮🇩😊😊 #pemulihansemakinnyata https://t.co/2xkv7bbplo"
[1358549852905496577],"pemberian vaksin covid-19 untuk usia 70 tahun keatas harus dengan pertimbangan khusus
#pemulihansemakinnyata https://t.co/79duryeily"
[1358544078808309764],"bpom restui vaksin sinovac untuk lansia, dokter ingatkan screening diperkuat https://t.co/z4yqbn5rn4"
[1358543393349984257],"""...memastikan orang ramai tampil dapatkan vaksin kerana mereka mahukannya berbanding dilakukan secara mandatori me… https://t.co/mzgcvh0asl"
[1358543247883182080],@kemenkesri ayo upayakan ketersediaan vaksin bagi sebanyak mungkin &amp; sesegera mungkin  rakyat indonesia!!! @jokowi… https://t.co/5dvsdmhmfa
[1358543181923536897],"bersama dukung program vaksinasi covid-19, agar pandemi segera berlalu
.
.
#vaksinasimelawanpandemi
#taatprokes… https://t.co/5frmdzyucc"
[1358542710622146560],@fadjroel @jubirpresidenri permasalah utama ketersediaaan vaksin &amp; pelaksanaan vaksinisasi thd berapa % dari  270 j… https://t.co/jzvoyhthzv
[1358541955534266368],bpom sedang menunggu pertukaran data uji klinis (rolling submission) ketiga vaksin  https://t.co/azpdfuy773
[1358525367162724352],"6 sasaran penerima vaksin covid-19.
.

.
#indonesia #kbritashkent #indonesianembassyintashkent https://t.co/l9m9mohvuo"
[1358524661223419905],hungaria setujui vaksin corona sputnik v rusia https://t.co/dud3v678iy
[1358524572199383041],penting perlakuan khusus bagi lansia di atas 70 tahun penerima vaksin corona https://t.co/ujfhazpqh6 #terbaru #berita #live #medcom
[1358524513084870657],"@hazrulazidi vaksin tak caye, mu boleh kejar mancity percaya pulak."
[1358524462774145024],china berjanji prioritaskan pemenuhan kebutuhan vaksin di indonesia https://t.co/idxnb4ozqu https://t.co/q6oc3qqkca
[1358524193877356547],bpom setujui penggunaan vaksin covid-19 sinovac untuk lansia https://t.co/12wtxfhdgf https://t.co/xncqnyzqal
[1358523429813686273],menkes budi gunadi: 900 ribu tenaga kesahatan sudah menerima vaksin covid-19 #temponasional https://t.co/ct9b69wqnh
[1358522944964595712],pemerintah segera mulai vaksinasi covid-19 untuk lansia https://t.co/mjkbsrfsrn
[1358505633658490880],@diansuasana @wahidixe @cnnindonesia @msaid_didu mbak yu udah di vaksin blm?
[1358505415605035008],@suryadelalu buat beli vaksin bro 😁
[1358504165178302466],"ini dibaca ya soal distribusi vaksin.

#jokowi
#indonesiamaju https://t.co/bfsaw1zvec"
[1358503914115452934],"@suryadelalu belanja vaksin
vaksinasi
pembangunan rs khusus pasien covid19 
penanganan pasien covid19
sosialisasi /… https://t.co/40idzfwckh"
[1358502170061008896],"ada crazy rich divaksinasi covid-19, dprd dki protes https://t.co/d1txkj8wnn https://t.co/dfsxz8aot1"
[1358488198742122496],"@hafizraashid @malangsi vaksin xpercaya, liverpool power percaya plk"
[1358488005791551488],@yudhitelsa hahah jelas isolasi mandiri plus vaksin @adirosadi
[1358487468413100032],"vaksinasi penting dilakukan dan patuhi protokol kesehatan
#vaksinasinasional https://t.co/p6qbapl5om"
[1358487290880794624],"vaksin covid-19 penting kita lakukan untuk memutuskan rantai penularan virus corona
#vaksinasinasional https://t.co/sdqog8s2wn"
[1358487194239864832],izin penggunaan darurat atau emergency use authorization (eua) dari bpom terhadap vaksin sinovac utk masyarakat usi… https://t.co/s65e2ina90
[1358479482676342785],@isaacosmantv virus makin membiak chelsea dah dpt vaksin dia pegi liverpool plak😅😆
[1358479249703727105],kau time kecik kecik mak kau bawak kau gi vaksin takde masalah sampai ke besar pon. alhamdulillah membesar sihat. n… https://t.co/rvrmomcaqh
[1358479217118257152],@subtanyarl oiya sama pasir aku biasa beli pas fs wkwk. whiskas wf jg belinya pas diskon. kl awal2 plg biaya vaksin… https://t.co/qdbzlyzhsq
[1358478942491996163],"vaksin taknak percaya, liverpool best team in the world percaya pulak."
[1358470436867088384],bpom setujui penggunaan darurat vaksin covid untuk lansia. https://t.co/im9qx4obwq
[1358463884978384896],"assalamu'alaikum, sahabat sehat... 

""vaksinasi covid-19 untuk lansia segera dimulai"" 

https://t.co/kmhuwxaha0"
[1358463265173499904],@scarosekar klo udah positif gini berarti gk lanjut vaksin tahap kedua ya?
[1358463210135822338],"@delliaaprynt haloo aku lagi open adopt nih 2 kitten sama induknya, kebetulan belum di steril dan vaksin karena kur… https://t.co/q1xjvhzljs"
[1358463080737370115],penduduk pulau sumbawa dapat giliran vaksinasi covid-19 https://t.co/8sad70enxo
[1358463056305557504],"lansia, akan segera terima vaksin covid-19 https://t.co/7abktmrsco"
[1358458414356197378],masih ada kemungkinan vaksin berbayar di indonesia. kenapa? orang indonesia mana mau antrian hajinya diserobot.
[1358458352750108675],"kpm kata nak buat open book exam spm percaya vaksin tak nak percaya pulak

tapi mana vaksin 🤥"
[1358458252397137921],@cnbcindonesia masuk akal memang orang orang terpilih yg bs urus vaksin slh satu contoh anis baswedan yg bs mampu u… https://t.co/ygggbd9xxn
[1358458153852047360],"@catharina_jun iyak, tp udh mulai dtg lagi itu bahan baku vaksin. moga segera yak."
[1358458096834646019],"moeldoko: ada 1.400 hoaks soal pandemi dan vaksin yang tersebar di media sosial
 
https://t.co/dbkbmgh8ee
 
downloa… https://t.co/0k1jec4ava"
[1358458068485328897],menkes budi klaim jumlah nakes positif covid-19 menurun berkat vaksinasi - https://t.co/7kkuugsuux
[1358457607648776192],"@mediocrickey vaksin lah, karna april dah mulai digas"
[1358453607264178176],"gedenya di adm instansi, biaya pegawalan distribusi vaksin dari pusat ke daerah, tetek bengek biaya alat negara unt… https://t.co/1anpq8rrio"
[1358453590944227328],".. persetujuan penggunaan vaksin coronavac untuk usia 60 tahun ke atas.

diharapkan dengan adanya persetujuan bpom… https://t.co/x0vummkhar"
[1358453586535927809],"...diterbitkan, penggunaan vaksin coronavac diperbolehkan untuk kelompok usia dewasa dari 18 hingga 59 tahun. 

aka… https://t.co/ygnacvp4hb"
[1358453579963539456],"#sobatbbi dan #sobatbumn, program vaksinasi covid-19 di indonesia telah berjalan sejak 13 januari 2021, dengan meng… https://t.co/8uhntswwvn"
[1358449165903163403],"@subtanyarl gua juga, tp malah kepikiran biaya perawatannya. belom beli vaksin beli makanan segala macem, oh iya sa… https://t.co/zbvgtzgcjo"
[1358449145535602691],jangan karena sdh ada vaksin kita jadi kendor #patuhiprokes https://t.co/j8e4jko19u
[1358449116938833923],cepat keluarkan vaksin! https://t.co/vpqdjwswyg
[1358449050991828993],"@kismin666oys kalau luka terasa pedih
tetap vaksin walau perih
bagaimana tidak sedih
kalau valentine tak bawa kekasih🥀"
[1358445834250186754],"menlu china telepon menko luhut usai pertemuan di danau toba, bahas kerja sama vaksin covid https://t.co/ojthpt2mfz"
[1358445691358482436],"@emilsalim2010 di singapura rakyatnya ga pada cerewet prof. di sini, program vaksin saja bs jd topik ghibah"
[1358445637159714816],bpom telah memberikan izin utk vaksin corona sinovac dpt diberikan kpd para lansia (lanjut usia) yg merupakan merek… https://t.co/rvwiuz9slt
[1358445524861419521],keberkesanan vaksin bermaksud peratus (%) jangkitan baru yang dapat dielakkan dalam kalangan kumpulan penerima vaks… https://t.co/6ymkejy5hq
[1358445357802262528],@awliars_ ini vaksin paling ampuh buat si covid https://t.co/anu1yeakj0
[1358443334491021312],besooook vaksin 🥰
[1358443153540349952],"ayo vaksinasi new normal, tetap patuhi protokol kesehatan demi keselamatan bersama ....

#polreslholkseumawe… https://t.co/ozingrmtdt"
[1358440773436383241],menkes: vaksinasi covid-19 untuk nakes lansia dimulai senin https://t.co/ltp25ziw1b https://t.co/wvoze0b2om
[1358440720575602695],"razi cov pars, vaksin corona kedua buatan iran (1) https://t.co/hpdmofefhk"
[1358440673322496002],"pengen bikin saus spaghetti buat pesenan bsk, tp abis dipijetin dan masih pegel abis vaksin. dahlah aku rebahan aja… https://t.co/m5kzwse61e"
[1358440632293892097],"@adriainsight setuju mas. vaksin masih lama akan proses pelaksanaanya untuk menuju ke herd immunity.

perlu akan ja… https://t.co/zpd2dkjcxo"
[1358440511304945665],"@romiel__ @txtdrpemerintah target vaksin bukan 270 juta, tapi 180 juta orang. kalau dijalankan dengan baik, 15-18 bulan bisa selesai"
[1358440151999860737],"hati yg gembira adalah vaksin.
yesman..."
[1358440134128005122],@jokowi kalau lagi program hamil boleh ga si di vaksin 😭
[1358440078947676162],"bantuan vaksin covid-19 sebanyak 600.000 dosis yang diberikan tiongkok ke kamboja tiba di phnom penh, minggu (7/2).  https://t.co/fgrokdg54n"
[1358436953935540232],"vaksin covid-19 akan diperolehi tidak melibatkan kanak-kanak, kenapa? adakah vaksin tersebut untuk kegunaan had umu… https://t.co/oj9tin9eww"
[1358436914609541123],lps cucuk vaksin dpt baju ke? 🤣🤣🤣 https://t.co/m1zrs3lvmp
[1358433862309662721],sah...vaksin sinovac resmi boleh dan aman utk lansia🤲👍🇮🇩 https://t.co/e9uleeeel4
[1358433856177623041],"@kochengfess ngga, vaksin masuknya ke imun."
[1358433594591510542],"[bpln] pertama di dunia, paspor digital bagi yang sudah vaksin https://t.co/ffh2sovkcf"
[1358433593710628864],@masadepannnn belum nemu vaksin nya
[1358431008710823937],abis vaksin mau dosis pertama apa kedua sama aja. tidurnya gaberani miring kiri 🙃
[1358430731517661188],"what if alien tak datang bumi sebab dah pupus lepas dilanda pandemic dan dieorang taknak ambik vaksin.
#thinkaboutit https://t.co/mfwtuylssm"
[1358430591545270273],100 ribu nakes batal suntik vaksin corona karena menjadi penyintas dan juga darah tinggi https://t.co/tiq1y3zjln… https://t.co/tg0adxfiw2
[1358430584767320065],https://t.co/g5m9fsropa  vaksinasi covid-19 untuk wartawan di pamekasan direncanakan akhir februari: wartawan melay… https://t.co/mzsmyhmoq1
[1358430575212728321],"update covid-19, bpom terbitkan izin penggunaan darurat vaksin covid-19 untuk lansia https://t.co/mo7jbqw8r7 https://t.co/nsujcecgnn"
[1358430550743080966],@moondaylights maaf dok besok akan aku vaksin biar kebal :)
[1358430549208047618],"@cnnindonesia @msaid_didu gw yakin sih,  program vaksin ini akan gagal 99%, byk hambatan di negeri ini, mulai dr atas sampai bawah."
[1358430491452473344],"awalnya kupikir vaksin selesai bangun herd immunity dalam 2-3 tahun sejak suntikan pertama.

tapi sekarang https://t.co/rce8cgmzxk"
[1358428179229143046],@dinsirandom vaksin perjaka😭
[1358425668745261058],"bpom izinkan vaksin untuk lansia, pbnu: pengasuh pesantren harus diprioritaskan https://t.co/himgzfyl33"
[1358425513660796930],@madiyevils @ngabdul menurut saya sih etis saja. justru industri farmasi akan berlomba2 memproduksi vaksin.
[1358425231556136967],"@magmalaya cumanya, vaksin berkesan sebulan lepas complete semua dos kan? lagipun, 1st batch yg terima vaksin hanya frontliner je 🤔"
[1358425153810563072],@alexanderdrspan @ngabdul dengan kondisi dunia yang berebutan vaksin dan negara dunia ketiga hampir enggak dapet va… https://t.co/7op2fpjbqd
[1358422865012346884],"@null jokowi disuntik vaksin sinovac, menlu wang yi senang indonesia percaya china hub  https://t.co/r67xazamgu"
[1358422842438791168],"senin 8 februari, pemerintah mulai vaksinasi covid-19 untuk lansia https://t.co/bnnjjirj3y"
[1358420711728058369],"org kidi pusing gak yooo, mbatin dee “oalah arek iship iki garai mumet aeee. kate brgkt njaluk didaftarno vaksin, b… https://t.co/f1tbs7svv6"
[1358420644166180866],kemenkes akan prioritaskan vaksinasi covid-19 lansia untuk nakes senior https://t.co/7zyiwedf3r #temponasional
[1358420540948705280],"dapat izin bpom, vaksinasi covid-19 untuk penerima lansia akan dimulai besok. tetap gunakan vaksin sinovac https://t.co/nxczztg57n"
[1358420496136589313],"konsep vaksin adalah pencegahan.
jika jangkitan sudah berlaku vaksin tidak memberi manfaat.

jadi kita semua masih… https://t.co/kcf28bqitt"
[1358420349885370370],"@malik_cholis nakes kan menyebar. ada dokter, bidan, ini udah menyebar. vaksin yg blm menyebar."
[1358420342591553536],"3 vaksin corona yang tengah dievaluasi izin penggunaannya oleh bpom 

astrazeneca

sinopharm

novavax.

https://t.co/elxbtucryq"
[1358418355489624065],"kabar baik nih manteman 
bpom setujui vaksin voronavac untuk lansia, diberikan 2 dosis dengan interval 28 hari. 

t… https://t.co/1fygs4iwfk"
[1358416236221239300],"staf yang mengencerkan vaksin dipanggil untuk keperluan lain, dan staf kedua salah mengira vaksin yang belum encer… https://t.co/snwgjprz3h"
[1358416205917409286],"setelah menyetujui penggunaan vaksin covid-19 buatan sinovac-biotech, bpom tengah mengevaluasi 3 vaksin lainnya. na… https://t.co/irflcpcgi6"
[1358416047062142978],"ternyata ada 100 ribu nakes gagal divaksin covid-19, kenapa? https://t.co/ggloy2a8ej"
[1358416003793776642],"@jokowi lawan pandemi
yuk di simak tabel dibawah ini, jumlah kebutuhan vaksin covid-19 oleh indonesia sbnyak 181,5… https://t.co/2i5rwey3uw"
[1358415969291358215],@taspen mendapat perhatian vaksin bagi lansia.
[1358415940593930241],"episode 25 ""vaksin covid, ekonomi fit?"" telah rilis di wadah podcast kesayanganmu!

kali ini, idekonomi menghadirka… https://t.co/9xii9outcx"
[1358414176851349504],bpom setujui penggunaan vaksin covid-19 sinovac untuk lansia https://t.co/758wnynntv https://t.co/fskw04ygvn
[1358411700924420096],"bpom: imunogenesitas uji klinis vaksin sinovac di china 97,96% https://t.co/zdbx7uafke"
[1358411613229883396],"@ffzyh95 tbh, orang2 pemerintahan gak aturan banget kadang buat meeting. pengalaman ngurusin vaksin sejak 3bulan te… https://t.co/khqjvd4ebu"
[1358409360532070403],janji menlu cina ke luhut ditelepon: dukung ri jadi pusat produksi vaksin asean https://t.co/xtjxkoz0dq
[1358407431286530048],negeri bergerak berkomitmen buat memacu pengetesan dan logistik vaksin di kapling kubra #percepatanpembangunanri… https://t.co/ylgwofgyiw
[1358407415843065856],"dom jogja yg kcg! nya udah vaksin f3 dan f4, vaksinnya di mana dan habis berapa?"
[1358407414333075462],11.600 nakes lansia mulai divaksinasi covid- 19 besok pagi https://t.co/0vlppakqzv
[1358407341129961473],bukti nyata pemerintah serius menangani pandemi ini #vaksinuntuklansia https://t.co/e9sx3ylhlx
[1358407257432592387],"aku yg bodoh ni ada terpikir pasal vaksin..kita manusia ni bkn seme sama. ada yg merokok, brpenyakit, yg x sedar br… https://t.co/n8r7o84cml"
[1358407230106730499],"lebih lanjut, pak budi berharap vaksinasi covid-19 terhadap lansia akan mengurangi jumlah pasien yang harus dirawat… https://t.co/pdouuygoup"
[1358407221634158594],penyuntikan kepada lansia ini dimulai setelah badan pom mengeluarkan izin vaksin untuk bisa diberikan bagi orang de… https://t.co/xndj6406li
[1358407218811424769],vaksinasi covid-19 untuk lansia besok pagi dimulai! menteri kesehatan budi gunadi sadikin mengatakan vaksinasi covi… https://t.co/x0ejyccdcc
[1358407177606557698],@kumparan yg kemarin korupsi bansos sita aja hartanya trus uangnya buat beli vaksin
