id,tweet
[1412197710711558161],tebak syp yang mau vaksin tapi dompetnya ilang.
[1412197707049930782],ujung2nya gw ga jadi vaksin karena antriannya najis dan orang2 kaya gini anarkis pas gerbang puskesmas dibuka maksa masuk cem mau tawuran.
[1412197704709509142],"gw: *dateng jam 4 ke puskesmas terdekat buat ngantri vaksin*

boomer: ""saya udah dipanggil cuma kmaren2 saya ga mau… https://t.co/s6qcfmgflo"
[1412197679510130692],"@jogmfs nder kalo persyaratannya ga ribet mah udah vaksin dari kemaren2 kali:"")"
[1412197665895456771],"wingi tawani vaksin do wegah, saiki opo opo kudu nganggo kartu vaksin hahha"
[1412197643367829505],"orang mau vaksin jadinya ngantri dan numpuk, kalo distribusinya dibikin kaya pemilu gabisa apa ya? atau per rw lah minimal gitu"
[1412197635989987330],gue deg degan mau vaksin
[1412197616406859776],"kira-kira 9,000 penduduk mendiami kawasan penempatan itu.

#icymi #awaninews #awanipagi #myvaksincovid19… https://t.co/ioq7bdibgq"
[1412197605984018435],"ppkm mikro covid-19
  kelurahan sentosa
kecamatan seberang ulu ii palembang

melaksanakan vaksin massal
patuhi prot… https://t.co/wxmeknxgko"
[1412197600640442368],@edypray14 diarahkan untuk melakukan vaksinasi oleh satuan tugas penanganan covid-19 apabila tersedia dilokasi simp… https://t.co/ufnue728pf
[1412197477235658753],"kek gini nih asal njeplak !, rumkit penuh, oksigen kritis, rakyat terpaksa bercarut marut utk vaksin karena jadi sy… https://t.co/tkdaqiphpq"
[1412197457027469326],"@bertanyarl 5, b aja sie tapi aku maw vaksin"
[1412197452623450113],@misnabb kmu udh vaksin?
[1412197439633649666],"vaksin bukan karna takut covid, tp takut diciduk hahaha dasar aku"
[1412197434608869377],"@afdhimnov kan arep vaksin pak, dadi rapopo 🤣"
[1412197421438799900],vaksin kedua lebih kerasa 💪
[1412197283827916802],salah satu efek dari suntik vaksin adalah bisa meulah makin keliatan gagah apalagi kalau yang disuntik takutan jarum suntik.
[1412197271219802115],"ppkm mikro covid-19
  kelurahan sentosa
kecamatan seberang ulu ii palembang

melaksanakan vaksin massal
patuhi prot… https://t.co/caejyclejh"
[1412197249958875141],"niat mau vaksin hari ini, tapi suhu udara mendadak jadi dingin alhasil sesak nafas. jadi ragu🥺"
[1412197233915695105],"tidur ah, gua mau diseret vaksin sama bapak gue ajg"
[1412197192693997572],"hai @edypray14 khusus pengemudi kendaraan logistik, tidak diwajibkan menunjukan surat vaksin pertama dan wajib menu… https://t.co/mmtgmrwp6b"
[1412197175019261953],haha ngakak dr faheem sampe ngedukasi pake bahasa indonesia saking bebalnya org indo gamau vaksin https://t.co/tswvd3151a
[1412197098863267854],"@dancoworeooo maxi hari ini aku mau vaksin, anterin yuk wkwkwwk"
[1412197086523625475],@yantoari88397 apakah ada info mengenai prosedur untuk relawan vaksin nusantara ?
[1412197059805908993],2 jam menuju vaksin
[1412197054131052544],target harini vaksin 3k semalam 996 🥲
[1412196984966942728],gua bingung kalo mo vaksin ritual nya apaan yakk??
[1412196978633543688],@aldinalsya vaksin itu bkn melindungin covid/virus untk masuk ke dlm tubuh. yg melindungi (sbg sebuah ikhtiar ya 5m… https://t.co/hltgtfhbl1
[1412196958039547904],emang susah kalau serumah sama covidiot anjir! gue baru selesai vaksin dibilangin habis disuntik c19 takut nyebarin… https://t.co/u3abgytojb
[1412196948501663753],gimanaya caranya bujuk org mau vaksin
[1412196942445088784],warga arab saudi berusia 40 tahun ke atas bisa divaksinasi. https://t.co/tuvk7uqdfg
[1412196907791773696],"ppkm mikro covid-19
  kelurahan sentosa
kecamatan seberang ulu ii palembang

melaksanakan vaksin massal
patuhi prot… https://t.co/1n0p9ylnj4"
[1412196896676798468],"tak amek vaksin risau, amek vaksin pun tetap risau dgn voi baru lah, varian baru hari-hari. sekarang lambda pulak."
[1412196893547925504],suntikan vaksin 1 juta dosis perhari sudah beberapa kali tercapai https://t.co/z62lzampj8
[1412196875529162770],"@rainotrey tiap hari tetangga yg pada belanja ke tokoku ngomongin vaksin hoax tipu2 terus
capek banget edukasi teta… https://t.co/vdbmpnrghd"
[1412196865022435329],"@ronavioleta vaksin aj, otomatis nafsu makan meningkat.. hahaha.."
[1412196844801642497],"@ganjarpranowo pak ganjar, apa benar jika baru sembuh dari covid harus nunggu 3 bulan dulu untuk vaksin?"
[1412196370975399937],"@plindungi halo saya juga belum dapat sertifikat vaksin , ini kalian ga ada nomer cs nya ya semua komen di tutup ,… https://t.co/urlzb5uqto"
[1412196364776136704],"@justsayyhaii @anaziann @txtdrpemerintah jadi...orang2 sendiri yang buat anggapan aman setelah vaksin,masyarakat se… https://t.co/7rsrjtso8j"
[1412196343112601605],kepada yang 2nd dose bawa bersama kad temujanji/ kd vaksin yang anda dapat semasa 1st dose.
[1412196337727139841],"kepada semua penerima vaksin di #miecc, pastikan bersedia dengan keadaan trafik yang sesak, dewan yang penuh dan pa… https://t.co/xe3uzcyu3v"
[1412196302276812800],"@tynderfess semua jenis vaksin masih bisa tertular, gimana kita nya aja buat patuh prokes"
[1412196178385530881],"dpra pertanyakan kebijakan rektor usk wajibkan sertifikat vaksin bagi mahasiswa baru 
@dpr_aceh 
@unsyiahbna… https://t.co/2hf0iklzwj"
[1412196164191981582],@agamajinasi kok bisa dpt pfizer monerna jin? vaksin di luar?
[1412196143182663680],@hyooo78 @__artaemis @tubirfess kalau ada riwayat penyakit bawaan boleh ga ya di vaksin?
[1412196135402278939],@gamakasihh @areajulid aku kmrn itu sampe h+2 vaksin lengannya msh pegellll bgt sih jd kek gabisa kesentuh itu maya… https://t.co/o2ewmzv9lv
[1412196118276935685],ngantri vaksin
[1412196112132239363],"@collegemenfess mau di vaksin jadi takut, karena ga mungkin banget 2 minggunga aktifitas, mau makan dari manaaaaa k… https://t.co/bbyyu02bnr"
[1412196088627437572],penyebab tidak dapat sms link sertifikat vaksin covid-19 https://t.co/zxxukkrgyb
[1412196087645970432],@yuzlaa mau vaksin pagi ini😞😞😞
[1412196086286979073],vaksin ke dua
[1412196017307455492],"innalilahi terkejut pagi2 denger kawan kantor meninggal krn covid dah berapa hari kritis,jumpa waktu mau vaksin tp… https://t.co/lgwlmdnwzf"
[1412195993026588672],"penumpang pesawat tujuan jawa-bali, wajib kantongi tes pcr negatif dan sertifikat vaksin | https://t.co/s87l4vp6eq… https://t.co/m7gzkchikq"
[1412195959937794048],"@tirta_hudhi alasan yg logis ya no 2 sj. vaksin terbatas. vaksinator bisa dilatih, basis area kampung, dijadwal per… https://t.co/huf1txp7nm"
[1412195937468833796],trims selebgram aceh yg sudah menggunakan powernya untuk mengedukasi dan mengajak followersnya untuk vaksin 👏🏻
[1412195934000205825],@commuterline min mau tanya naik kereta dari jakarta ke citayam apa harus pakai sertifikat sudah vaksin?
[1412195856921464852],skrg org takut vaksin dari covid tu sendiri
[1412195764416090113],@jangansentuhaqq kamu vaksin apa nin??
[1412195735299248129],"efek samping vaksin yg dirasaka  , ngantooook"
[1412195700243271683],"@polresleman @infovaksindiy ppkm gini pelayanan vaksinnya untuk sekarang masih buka gak yaa min?,"
[1412195698968195076],"udah dapet jadwal vaksin, yey"
[1412195688004276227],"umi ngurusin org lain buat vaksin, swab org lain, mentingin kesehatan org lain biar pada sehat. tapi kurang mikirin… https://t.co/ytzihb5qxr"
[1412195681670860801],"selain kartu swab , trus kartu vaksin ... 
akan ada apa lagi ..
2021 jaman kartu ..."
[1412195677027766274],"dibilang vaksin pembunuhan masal lah, yang vaksin bakal meninggal 2 tahun lagi. demi tuhan, ini emak siapa sih? nangis aja aku🥲😭😭"
[1412195654282092547],@akukedoea oh dah vaksin guys
[1412195637509066752],vaksin cepat sebab nk buat prn ja😅 https://t.co/2nwopqinkr
[1412195634614915073],faktanya ppkm kedok memaksakan vaksin pada rakyat karena persyaratan mobilitas warga menjadi persyaratan lolos razi… https://t.co/czm7mw9xr0
[1412195622350819329],"#whybpom
#whybpom semakin sulit krna copid,ujung2nya jg duit, suruh vaksin suruh swab ini ono..haduh pak bkin kebji… https://t.co/rouzveuw6z"
[1412194974519611396],"jakarta vaksinasi sudah ditahap anak² 
eh kabupaten pasuruan masih di tahap guru sama lansia  , kmrn cba nanya k pu… https://t.co/vgg9el81dx"
[1412194931205021696],"@icvvvn mas, vaksin dulu mas 🙏"
[1412194904801890306],"saat kmaren sore ke malang buat ke rsia utk vaksin niko, alhamdulillah rsia nya sepiiiii, cuma ada 2 bayi selain ni… https://t.co/jnhgyq0rw1"
[1412194888905412609],"@aldinalsya dokter juga sdh banyak yg divaksin..
bingung juga jangan2 covid yg di tubuh bangun lagi..
 jawabnya cum… https://t.co/lyeohbzt74"
[1412194883465449477],@ahoktaviana @eccedentesiasts @sarasakokorooo @ohmybeautybank lah aku pas baca pertama dia vaksin di fk juga nebak apakah dia anak uns wkwk
[1412194865589362689],"@seputarta lha yo,..
padahal sdurunge kon vaksin aras""en, tp karena di jadikan syarat untuk beberapa urusan, akhirnya podo rebutan"
[1412194844311638019],cek nih! daftar stasiun penyedia layanan vaksinasi covid-19 untuk penumpang ka jarak jauh https://t.co/sxankvtdpv
[1412194827257581595],@permatasajaanin @smgmenfess2 minta surat domisili aja nder sama bawa blanko vaksin dari polsek terdekat ya biasa nya diminta
[1412194799529054208],skrg kepikiran lg banyak vaksin gini sampah jarum suntik mencemari lingkungan atau mudah di daur ulang jd ga menumpuk kyk masker?
[1412194767266410498],"@yusenku kalau kata @kinsayank 
badan boleh lelah
pikiran jangan menyerah...

selamat istirahat mas... doain besok mo vaksin... deg2an... 🙈"
[1412194757829349378],"#infowisata vaksinasi covid-19 sukses, new york segera hidupkan lagi pesta hiburan malam https://t.co/1bx41yi78d"
[1412194753622409219],yatuhan ga ada temen vaksin sendirian tuh ga enak
[1412194752225677319],apa istimewa ny vaksin buat body..knp tmen gw hbis vaksin mlah kna corona kata dokter...liyer aiing
[1412194678703759365],bes kalo mau vaksin di kota yang bukan kota asli kita alias lagi ngerantau tuh bakal pake surat domisili ga sih?
[1412194626044235785],ini bukan cucuk vaksin.. ini cucuk langit!! hahaha https://t.co/4yutnc1jko
[1412194624190312449],"datang jam 5 ngantrinya sudh segini 😭😭😢
#vaksin https://t.co/wcykplgdr3"
[1412194571421814796],aku mau di vaksin😱😱😱
[1412194529344561154],"skrg lagi wabahnya naik, baru mulai pada vaksinasi, beberapa yg apes udah terpaksa masuk plastik. belum pas antri b… https://t.co/mcx3592duz"
[1412194519672508416],"apekk bangang ronnie @dapmalaysia ni kawasan sini dia x jaga, org sepang xdpt vaksin dia x kisah sume lempar ke ahl… https://t.co/ajxzlvmj1i"
[1412194457001152513],"@debyfloren @skeptisyit @dypvy @faheemyounus alhamdulillah, efek stlh vaksin sy cuma lemes aja sih sama ngantuk dan laper terus

hihih.."
[1412194448012808199],@ganjarpranowo banjaranyar pekuncen banyumas sdh jln vaksin covidnya...buat anak/siswa kapan ndoro
[1412194445223624704],??? hasil pcr nyokap belum keluar tapi ini malah disuruh vaksin sekeluarga...
[1412194433966084099],"@kafiradikalis halah ini mau framing ke pemerintah aja. semua yg dicuitin dokter itu, termasuk hrs cepetin vaksin d… https://t.co/gbq11lyqmg"
[1412194418031923225],"mahasiswa kkn reguler universitas palangka raya wajib vaksin

https://t.co/wxxuvvwds1"
[1412194376583761922],@s1ryuta morning semangat vaksin nya 💪🏻
[1412194334191980555],sama lah dah boleh rentas jambatan nakpi vaksin pun dah happy 🥲 pkp punya pasai jln penang pun aku lupa sampai nk b… https://t.co/5ssnaliffn
[1412194295080095748],@kompastv menurut info habis vaksin https://t.co/ktds06rcak
[1412194270954475522],morning. petang nak gi vaksin
[1412194217271562254],jalan-jalan ke raja ampat wajib punya sertifikat vaksin covid-19 https://t.co/sx7fodl3t7
[1412194206173437955],@reliablegiant @lycheteaenak @gamakasihh @areajulid eehhhhh....berarti vaksin buat covid ga terlalu sakit2 bgt nih?… https://t.co/wmsaqcibhm
[1412194177064964103],hahahaha enak nih yg g mau vaksin tp kudu terbang. mau ga mau kudu di vaksin. apalagi bule2 yg antivac. https://t.co/8vr71ybzh4
[1412194165245415432],@orenjirenoren vaksin datang dari mana wahai pak lebai
[1412194141174263808],"@contactap2 kak, saya liat diberita, per 6 juli semua wni yang pulang dr ln harus menyertakan surat vaksin. apakah… https://t.co/uklmrkhvdv"
[1412194104839184384],@fidok90 @atydupdup huhu minggu family members mira kena vaksin. semoga dipermudahkan
[1412194057233702913],@kemenkomarves lebih efektif diterapkan juga tuk bepergian ke semua daerah. shg program vaksinasi akan lancar. sbg… https://t.co/etuhbto2sj
[1412194044336168964],"@cnnindonesia mundur sajalah kau pak menkes, jadi sales vaksin dan sales cek covid saja"
[1412194001478774785],kalian udah vaksin belum? aku nanti mau vaksin takut jarum suntik 😭😭😭😭
[1412193533478375436],"saya tidak bisa hadir untuk vaksin sesuai tanggal yang ditentukan, apakah bisa langsung datang di waktu lain atau h… https://t.co/azcpy0gvfq"
[1412193528222863361],@putrawadapi @beautydyah apakah para nakes yg gugur tersebut belum di vaksin semua? serius nanya..
[1412193484967014400],bpom ungkap efek samping vaksin covid-19 anak yang paling banyak dikeluhkan https://t.co/kyj6kwzdk5
[1412193415098290179],"@planetndeso @rnamrsa vaksin dimana kak? aku jg sewon, carinya susah bgt"
[1412193333934362625],abang2 aku dah dpt vaksin padahal apply vaksin sama2 kat mysejahtera bulan 3 aritu. @$&amp;@¥ btoll!!
[1412193333930184705],"ini yang udah vaksin ngerasa lebih ""wah"" apa gimana? malah melonggarkan prokes."
[1412193279702011918],"@karela74431621 @memecomicindo gini lo pertama kita vaksin dl,nanti kita di krm sms link yg nanti nya kl di klik ba… https://t.co/hsadowizmo"
[1412193278645080067],"orang2 tu kenapa si cara berpikirnya g bisa runtut cuma maunya nyomot setengah2...iyaa, vaksin tu dr virus yg dilem… https://t.co/xf56zx2bjn"
[1412193252023799809],"semua vaksin tujuannya baik, jd gausah heboh  milih sana sini. lagian yg  meriksa di laboratorium juga bukan keluarga lo kan?"
[1412193193370652674],@icblues gue facepalm tadi nemu twit yg cerita ada aja yg percaya vaksin mengandung chip -__-
[1412193172407652355],ok done rebook my 2nd vaccination. ngam2 after 8weeks and dpt tempat vaksin lagi dekat
[1412193096717127680],pagi pagi dah ribut vaksin ae 🤧
[1412193084880867328],ahli hongkong akui vaksin barat lebih manjur dibanding vaksin tiongkok https://t.co/zyodb1sgnv
[1412193077318414337],wadidawww hari ini vaksin😳 takutnya ada sedikit
[1412193075154280452],ahli hongkong akui vaksin barat lebih manjur dibanding vaksin tiongkok https://t.co/2tsxixrpe9
[1412193060876734469],"@suarasidoarjofm info giat vaksin gratis yg pake ktp sidoarjo donk, yg kuota harian nya agak banyak"
[1412193054463692802],vaksin penting bagi mencapai imuniti kelompok itu penting bagi membenarkan masyrakat menjalani kehidupan seperti bi… https://t.co/wphq4ykcc5
[1412193053452865538],"sok edgy dengan berkata ""gw ga takut covid, jadi ogah ikut apa tuh, prokes2"", ""gw ga mau divaksin"" 

bukan begini s… https://t.co/igfcypihbl"
[1412193036352688129],"@areajulid bener bgt, bulan lalu om gw dpt vaksin dari pabrik itu sinovac tp mlh kgk mau alasanny takut. giliran sk… https://t.co/3dqr8cxrzx"
[1412192985832296482],ada ada aja ya yang bilang vaksin tuh ada dimasukkan chip. gila jarum suntik sekecil itu bisa chip masuk? pemikiran bodoh njir
[1412192981763780610],@gyuu3yaki iyakan kamu vaksin dimasukin virusnya shay
[1412192959039082510],"@xolovekkd aku baca disini, paracetamol ngga ganggu efektivitas vaksin sih 
https://t.co/v2q26z1tqe"
[1412192952818966528],"efek vaksin ke 2:
ngantuk
pusing
luweeeee pol"
[1412192946045128709],diriku mw vaksin di sklh tpi sprtinya tidak jd krna sakit cuma mw confirm aja https://t.co/szlgcswi8w
[1412192907776303104],"setiap perjalanan harus tunjukan kartu vaksin, 
.
ini sudah di mulai,  
.
tahun depan barkode dan chip.
.… https://t.co/n7sgbbmlmg"
[1412192842064138243],"[bp] program vaksinasi serentak untuk pemulihan ekonomi, saat penerapan ppkm darurat https://t.co/ncpqv2unig"
[1412192779548069889],sjjjqjsnaajajjsmzkq besok vaksin?!?!?!?!?! dan w takut bgt
[1412192744450101257],@ratu_masayu @onethirdnight solusi kemenkes untuk sertifikat vaksinasi. https://t.co/dtmwswwbic
[1412192672274522112],di puskesmas kendalkerep jam 2 pagi menurut info sudah ada yg antri buat vaksin.. gendeng gendeng gendeng
[1412192650829070337],"beneran ga ada ini serbuan vaksin utk umum (18+) di wonosobo?
masa harus nunggu dari kodim / polres ke desa2 dengan… https://t.co/xw6ov4qriv"
[1412192640632688648],"sdf! rek tulung infokan daftar vaksin sing gawe ktp tok poo 🥺 bolak balik puskesmas munine kuota full terus, bete aku suwi2 :"""""
[1412192630788694017],pagi pagi antri vaksin
[1412192116390776834],@hervinroland iya di australia vaksin gag wajib sih. tapi kalo mau keluar negri sekarang kudu vaksin:) kalok gag di… https://t.co/uosb6tilnd
[1412192079724220425],"sebenarnya bagus saja kalau vaksin pendaftarannya dilakukan on the spot, jadi adil karena siapa cepat dia dapat. ta… https://t.co/r9kwlyasoz"
[1412191984949727255],"kemarin malam saya di tlp org ktr,utk swab antigen,krn tmn sesama satgas vaksin hari sabtu lalu di ktr positif swab antigen nya"
[1412191856780185619],"@adly_zahari duit peruntukan billion² cekau utk beli vaksin  tapi stok vaksin tetap kurang &amp; vaksin tak diiktiraf!!!🤔🤔🤔🤔

apa citer ni?!!🤔🤔🤔"
[1412191854028722180],bes di tempat kalian banyak orang ngantri vaksin gak? disini banyak bgt nyampe berkerumun
[1412191853479448588],"covid-19 di indonesia melonjak, amerika serikat sumbang 4 juta dosis vaksin https://t.co/e4uopp90ag"
[1412191817496334340],"aturan ppkm: testing per hari 500 k.
target pak @jokowi : mulai juli, vaksinasi 1000 k per hari.
mlesetnya kok jauh… https://t.co/r2pcac3ldt"
[1412191763448561669],@yagitulahh_ @faheemyounus alasan hiv ga ada vaksin nya https://t.co/zsilweoslt
[1412191756301606912],"covid-19 di indonesia melonjak, amerika serikat sumbang 4 juta dosis vaksin https://t.co/mo4uor6vxo"
[1412191660658724877],kes covid makin naik kt melaka tapi vaksin lembab. ada pulak suruh doa n sabar tunggu stok vaksin sampai? 😂🤣😂
[1412191656527335431],manfaat vaksin.. https://t.co/aq0j8qkw8z
[1412191638324056064],mau vaksin malah gabisa nyium bau
[1412191600453709824],@itukangen vaksin apa?
[1412191548641472512],mirip tante gua banget dia gamau vaksin ga percaya beginian nyebar begtuan mulu sampe bilang ini semua bisnis. gua… https://t.co/zza5xlcwgw
[1412191523219771400],@euniceapril bergejala ga mbak habis vaksin ? temenku 2 pakai az bergejala semua selama 2 hari aja.
[1412191382068883456],"salahkah jika sy berpikiran,negara di buat darurat&amp;semua di persulit agar proyek bisnis tentang vaksin berjalan den… https://t.co/bvuvuyzt5w"
[1412191364498948096],gye dapet vaksin massal dr sekolah dan tepatnya hari jumat ini jan setengah 1 😭😭😭. hari jumat ini kan bangtan comeb… https://t.co/s2hukp0or0
[1412191310740480003],"vaksinasi covid-19 di mapolsek kembayan,warga apresiasi kinerja polri -- https://t.co/wmmzlazvub"
[1412191276238135300],kenapa harus vaksin covid-19? ini lho manfaatnya https://t.co/ecbsoaewyo
[1412191235700232193],"@juneorjulyy permisi, mau tanya dftr vaksin hari selasa uda dpt notif wa blm ya terkait jadwal vaksinasi?"
[1412191231795466244],"kini kelompok usia 12-17 tahun sudah bisa divaksinasi covid-19. namun, tak semua anak bisa mendapat vaksin covid-19… https://t.co/iingtvr5iw"
[1412191204561858565],"@yagitulahh_ @faheemyounus kalau common cold udah ada kok vaksin nya, kalau kanker kan bukan dari virus kan vaksin… https://t.co/wgc7ugsqpm"
[1412191154372628480],@kemenkesri saya guntoro tanggal 01 juli 2021 saya sudah vaksin di stadion bekasi tetapi di aplikasi pedulipelindun… https://t.co/vbixkjd9fh
[1412191138404999168],deg-degan lagi ngantri vaksin oemji👍🏻
[1412191099561512963],sampai mimpi dapat vaksin 😂
[1412191056582434817],"hidup lama d jakarta, ktp jabar, tinggal di bali, vaksin di lombok. hidup emang dah 😂"
[1412191049951318016],pemerintah menargetkan vaksinasi tiga juta dosis per hari pada oktober mendatang. https://t.co/4z73cg4val
[1412191014643589121],"bersiap2 untuk vaksin dosis 3 , delta kappa so strong"
[1412190470227193859],"yuk, kita ikutin dedek gemes ini. tetap pake masker yah

#ppkmdaruratdemirakyat
#pdiperjuangan 
#vaksinasicovid19… https://t.co/n5nzs7elas"
[1412190410970058753],@siatoek @auliarsm @_tniau @ayahberbagi soal libido rasah dibahas... vaksin ra vaksin durasi maenku tetep 46 menit
[1412190384868888577],huuh🥺 ga jadi lagi vaksin hari ini
[1412190280392970254],@upil000 mau vaksin aja ribet mikirin ootd 😌
[1412190208204836867],good pagiii doain yaa aku mau vaksin hari iniii! doain lancar yaa!
[1412190205054832642],"@cloudymilkyway jangan deg-degan cha, pokoknya abis vaksin kamu minum air lemon madu hangat atau susu atau air kela… https://t.co/kyzbu0hkde"
[1412190152751910914],@cheflle km vaksin yg manaaaaa mau vaksin tp lg kurang sehat boleh ga ya ):
[1412190148851163140],"gak enak badan ,, 
tolong jangan sakit dulu,, jadwal vaksin kedua ntar tgl 13 juli soalnya"
[1412190104525885442],"rekomendasi pdskji terhadap pemberian vaksin covid-19 pada odgj. @ amuntai, kalimantan selatan, indonesia https://t.co/wn1letqtzr"
[1412190100625051648],"hari ini ada vaksin gratis di puskesmas, tp gw demam...
padahal bangun tadi udah mendingan, skrng hv slight fever..."
[1412190077699035144],"lokasi penyuntikan vaksin covid-19 di kecamatan cempaka putih di berbagai lokasi ini. gratis vaksinasi usia 18+ 
ce… https://t.co/dklbzmejtz"
[1412189873625202688],"alhamdulillah, akhirnya ibu dapat tarikh untuk cucuk vaksin dia."
[1412189839965884423],@bertanyarl yg udh vaksin brarti boleh langgar ppkm?
[1412189821183791111],bandara ap ii  disiapkan 3.500 dosis vaksinasi per hari pada masa ppkm darurat https://t.co/7lic44bn6f @mawaluddin… https://t.co/agexo9pso2
[1412189820672163845],"@detikcom selain ini ngga ada tuh plan nambah kasur, ventilator, oxygen dan nakes..kalo ternyata vaksin gagal ya mr… https://t.co/75y02usg0u"
[1412189782491467777],"vaksinasi covid-19 merupakan salah satu upaya penting agar bisa segera mencapai herd immunity. biar makin yakin, ke… https://t.co/rgtojgzupe"
[1412189771045117952],@zzzzzaimah terpaling kesian belum vaksin 😌🤣🤣🤣🤣🤣🤣🤣🤣🤣
[1412189765743439875],"partai dan anggota dewan hanya terlihat baik saat ada maunya,
kalo sudah menjabat ya maunya dapet vaksin lebih dulu… https://t.co/cmkd17wrlg"
[1412189717118914570],pagi di kampung. bawak mak ke pusat vaksin japgi. #seconddose #vaccination https://t.co/sanfmm7jdn
[1412189703030329345],ada info vaksin lagi kah di bandung? belum dapet kabar soalnya dari rshs 🤔
[1412189619265761280],@andiniabz ndtau pren kalo gusi. soalnya aku vaksin nya udah lama jadi mungkin bukan pengaruh itu deh
[1412189595588956168],@wijaya_aleix @greenteatampan @cnnindonesia ni saya udah seminggu lebih vaksin 1 dan udah dpt sertifikat vaksin dr… https://t.co/mmt99v8xb1
[1412189572683890688],pagi dari aku yang mau vaksin 😭 https://t.co/rdks2trx3k
