id,tweet
[1399490541662867456],teori konspirasi + anti vaksin + forex trader. cukup 3 https://t.co/fbusiupsji
[1399490164854968320],@wrahardian2 @iwanmah @fadlizon masak ??? yg 2x sdh divaksin lantas tetap kena covid dan meninggal juga ada tuh. al… https://t.co/kari0joceq
[1399489987654082561],polresta palangka raya maksimalkan pengamanan gudang penyimpanan vaksin covid-19 https://t.co/aeowuv8vv8
[1399489933560016898],"@mkini_bm benda ni tak penting lah skrg. jgn bazir duit kami.

pi beli vaksin tu dulu.

#apamasalahsaudara
masalah… https://t.co/ty7mpbzvqs"
[1399489846054326275],"doktor/saintis yang bertahun-tahun belajar hingga ke peringkat phd:

""kami sudah menemui vaksin!""

golongan² mereka… https://t.co/ewjqpqe2x8"
[1399470902816002056],"kemajuan vaksinasi covid 19 di indonesia, tanggal 01 juni 2021 

vaksinasi tahap 1: ▓▓▓▓▓▓░░░░░░░░░ 41.04% 
vaksina… https://t.co/yfffh7y7yj"
[1399470670711431168],"vaksin takde babi bang, yang babinya sekarang kau. https://t.co/ropo4r6wgb"
[1399470421389447169],"aku tengok ayat antivacc ni semua sama ‘study laa dulu pasal vaksin’

laaaa habistu pakar dah bagitahu, mufti dah b… https://t.co/kwlymvcyrf"
[1399470370525118464],@amcay_immer @kurakuratinja4 @dreamaker202 @btc_idn @fadlizon sama vaksin aja sudah benci.......susah sich mereka.......
[1399470254640680961],"takpo lah, ekau nak reject vaksin lantak kau. den nak travel lopeh abih lockdown. ekau pandai2 la jawab dgn pak lan… https://t.co/jv7j9ehmps"
[1399469209629773825],"sebenarnya, bertukar menjadi optimus prime lebih relevan dan masuk akal berbanding mati selepas 2 tahun menerima vaksin."
[1399469205183877120],"kata gangster, hero malaya, sehidup semati, vaksin pun goyang.. apo tu? cano den nak koba kegagahan n kehebatan eka… https://t.co/tz8g4nzq0l"
[1399468623895306240],yang reject vaksin ni sebenarnya takut jarum kan? 🤣
[1399468293094731777],@bersamasahabat4 vaksin blm jamin tertular bos
[1399467897022472193],udah dapet tanggal buat vaksin kedua gw lets gooo summer in italy😍
[1399467758090260484],@i_am_julz betul ke ni? 3 org 1 kereta boleh pegi utk vaksin..
[1399467541550964739],"cucuk je la vaksin tu, tak mati pun. kecik2 kau dapat bcg, kat sekolah inject vaksin &amp; immune bagai, dah besar reject vaksin. hai lah anak 😌"
[1399465740646842369],"tiba2 suntikan bekas vaksin kerasa linu lagi, kalo kesenggol/kepukul sakit 🥲 padahal udah lama vaksin ke 2"
[1399465662594961408],muncul si bodoh2 anti vaksin . si bodoh2 yang gov buat lock down p balik kampung. smpai kiamat pun tak akan settle… https://t.co/nlqjo9kuzu
[1399465536526848000],"mana references? kami pun nak tahu and selidik lagi kalau betul ada elemen babi dalam vaksin ni.

macam ni je lah,… https://t.co/zb0tqctuxx"
[1399465469812174848],@damdumbtss vaksin ajak bergurau hahahaha
[1399447259696156674],"@ibrahimmatisa istighfar banyak² bang. bawak berzikir, bawak berpikir. taknak vaksin takpe. tak battle vaksin pon k… https://t.co/x5cjao9yys"
[1399447172991516672],vaksin covid-19 tahap ke-14 tiba di indonesia https://t.co/vud2na01nm https://t.co/6cjstk8pwz
[1399447128536018944],"haaaa ni lah yang ada org cerita dekat mak ngah and mak aku weyh! katanya sapa cucuk vaksin jangka hayat 2 tahun, d… https://t.co/16abp36xg8"
[1399446988203053056],bisa-bisanya lupa kalau kemaren harus vaksin 🤣
[1399446445858586624],"bang, masa cikgu mengajar jangan main kat belakang.. kan dah jadi macam ni. suntik vaksin untuk herd immunity. once… https://t.co/hssjrwanqt"
[1399446422647238656],hari ini akan mendengar kabar lucu-lucu dr arek2 seng mari vaksin hehehehe :)
[1399446045587689472],"aci dok nk gi rodok jubo hok mana kata vaksin mati lpas 2 tahun ni? 
😚"
[1399445781711667205],delapan juta bahan baku vaksin covid-19 tahap ke 14 tiba di indonesia https://t.co/4qc4plsxwh
[1399445562693275649],"kata menkes budi gunadi ""vaksinasi  hingga senin, 31 mei 2021, mencapai angka 27 juta vaksinasi. 
vaksinasi harian… https://t.co/awkrcl7a6j"
[1399445396271734784],lepas ni sapa yang mati and dah divaksin puak2 dorang ni mesti anggap semua sebab vaksin. popelaq beteiii https://t.co/xqecstwqeq
[1399444703058169856],btw guys pls doakan esok ayah saya nak amik vaksin dose pertamaa sgt excited ya!!!. moga allah permudahkan insyallah amin🌹😇
[1399433450612920321],"@fakhrifadzli dah tengok video ni tadi,  takde satu pun sebut tentang vaksin lebih kepada covid.. adakah covid ni a… https://t.co/z6ttw1zghe"
[1399433262389366785],memang tak la aku nak mekap tebal amik vaksin je pon 😩
[1399433118503759879],@adibahnoor saya dah register sejak bulan feb tapi tak dapat jemputan vaksin pun lagi....sedih 😢
[1399433076090970117],@ainulmdyhh tambahan lagi vaksin jenis pfizer &amp; sinovac sudah diuji pada sukarelawan ye. sbg contoh pfizer dah diuj… https://t.co/d4itjw1xw1
[1399432697668259848],"@fakhrifadzli saya yang tengah baca ni pun penat, apatah lagi ustaz yg kena berdebat dengan anti vaksin. 😅"
[1399432640592154629],@muliawanramzy vaksin kok enak. 😐
[1399432617519312898],@sridianaeva lha disini yg uda di vaksin 2 kali aja masih kena.lantas apa gunanya vaksin bu dokter
[1399432419153899522],@terateru_ @zzulfikli macam mana kita nak pastikan vaksin yang israel terima tu adalah sama dgn vaksin yg akan disu… https://t.co/ymyxoqutbs
[1399432249112596480],sembang lebih2 nak jadi provaksin konon... diri sendiri pon tak daftar vaksin lagi wakakakakak. sembang gajah macam nak terbang
[1399431633246195713],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/pirw1oxgle
[1399431492418379781],"""aku bukan geng anti vaksin""

maksudnya? https://t.co/ejztww1myy"
[1399431449015619587],"so kalau macam tu pendapat sheikh zainul asri tentang vaksin kita boleh tak ambillah kan? kita ada akalkan.

kalau… https://t.co/mwqvpdoouc"
[1399422767318011912],@lsowien terlambat..harusnya habis vaksin minum air kelapa murni
[1399422711860924422],"@collegemenfess yg aku rasain cuma pegel"" tangannya, vaksin kedua pusing si cuma ga lama dipake bobo dah hilang😂"
[1399422646664646664],@selfranting dia ni tukang check vaksin tu kot.. tu yg trlebih tau smua tu 🤣.. tpi kalau tukang check vaksin mstila… https://t.co/z2kuox6pvw
[1399422441659670530],@heyjanc belum bisa... sad :( belum vaksin aku😭💔
[1399422421153697800],@raffnasir_ haha biar je asalkan dia bahagia. kalau dia tak nk vaksin tu yg ko patut risau 😆
[1399422395761389569],@collegemenfess apa yg ditakutin dari vaksin nderrr....
[1399422342783135747],di santet pake suntikan vaksin?? https://t.co/jgcghl6bpb
[1399422192438284295],"@kakaroach haah dia terpengaruh tapi dah daftar vaksin dah, kat dapur tu penuh dah bunga cengkih 😩"
[1399422104966090755],"@collegemenfess katanya si gitu. bismillah aja dlu sebelum di vaksin, yakin aja vaksinnya dapat melindungi diri dar… https://t.co/ih0kwohjum"
[1399422095138836488],"@mkini_bm bila nak booking vaksin, apa-apa negeri pun tak dapat pilih"
[1399421992659423235],"@mkini_bm kj the minister : pendaftar vaksin dapat negeri lain kerana silap pilih alamat.

kj the snake : saya tak… https://t.co/fqdwm2oi21"
[1399421970593193987],@raffnasir_ terpengaruh tp nk vaksin takpe la. sementara tggu dpt tu biar jela dia lyn bunga cengkih dulu😢
[1399421957263659014],"@collegemenfess dosenku dan temenku udh vaksin, efeknya cuma ngantuk berlebihan dan kebas didaerah yg disuntik. men… https://t.co/mmcoivyte9"
[1399421955556601856],"gabisa ni kau kek gini, kau pasti mencarut pas vaksin
@miss_claw https://t.co/ov86c4jmao"
[1399421945226006540],@hanirosie sama lah... first vaksin hari ni...tgn kiri kebas sampai skrg...x leh guna tgn kiri nk buat kerja mlm ni
[1399421923092697088],even imam kat mekah nun gik ambik vaksin 👁👄👁 https://t.co/uaplnughys
[1399421673749712899],"sebab ustaz ni juga la mak ayah aku taknak ambil vaksin

mudarat ilmu yg tak amanah ni besar sampai mak ayah tak pe… https://t.co/aipc7iswye"
[1399421668662005765],"@ijullll0 betul. another one yg macam anti sangat vaksin ni sheikh imran n hosein tu. ceramah dia best2, tapi part… https://t.co/6xfknlaczl"
[1399421662001471495],soalan: kalau cucuk vaksin sinovac. kan dia guna teknologi tradisional. cucuk virus masuk badan. so bila test nanti… https://t.co/a7eiow3pdq
[1399421650085433363],tak faham betul la boleh pulak cakap allah kata vaksin ni siapa ambi dia mati 2 tahun lepastu. tak percaya vaksin j… https://t.co/g1f3qxdigb
[1399415314752802820],@fakhrifadzli tak habis habis pasal vaksin + magnet. korang ni ada dengar berita orang lepas balik vaksin melekat kat peti ais ke 😭
[1399415261204156417],"pegawai farmasi jelaskan perlu atau tak makan panadol sebelum/selepas vaksin
 https://t.co/ihkzff42e0"
[1399415024335032329],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/wrrqtaims9
[1399414907582390273],"@fazrulazril itulah tak habis kata orang tak daftar vaksin lah, dia tak ushar my sejahtera agaknya tengok berapa ju… https://t.co/v2oczagj5z"
[1399414773767311363],"@hazwanisalleh tak perlu risau, vaksin mana2 masih boleh diambil"
[1399414680980901891],menye bgt dea kl selesai vaksin pasti selalu drop
[1399414398419046406],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/xzx86vusa0
[1399414280491978753],"dari aku kecil ambik vaksin bcg la, rubella la, hpv laa. elok je alhamdulillah 24 masih hidup. https://t.co/edlyjwvzyg"
[1399414255334526981],ingatkan website vaksin je crash rupanya shopee pun sama 😢
[1399414157565317123],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/2lcinhbtcf
[1399414150904770563],bulan masalah hormat ke tak hormat tapi masalah mcana dia boleh dgn begitu yakin mengatakan “siapa2 ambil vaksin ja… https://t.co/mdhzljfceq
[1399414038010896389],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/2t5gdpdape
[1399413954233831431],esok dah start lockdown plus esok cucuk vaksin sama dengan cuak kuasa dua
[1399413872402976771],"@hndrgng @detikcom bisnis besar ini.. ada fee bansos 10 rb per paket, ada fee vaksin import,dll."
[1399409400918417423],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/rj7devv4c7
[1399409342726643713],@kinafairy kalau nak depopulasi takyah tunggu vaksin lah biarlah merebak covid mcm india tu . sehari ribu2 mati. bu… https://t.co/b8z1nvw5d4
[1399409284673282055],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/hxdahh4vqd
[1399409283775688717],tanganq pegel bgt abis vaksin
[1399409263991132166],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/hbpojdicel
[1399409167668957190],"vaksin gotong royong ditetapkan, pemprov sulsel bahas pelaksanaannya - https://t.co/brxhljpmf7 https://t.co/pzkaez3vjq"
[1399409166150557696],@amidessuu @khairul_hafidz acik bru dpt temujanji vaksin tp dier bgi location kt wtckl plak hmm hari tuh try pilih… https://t.co/sk0lwl8xlw
[1399409090464411657],"@ghasaq__ pada barisan kami (ahbab darul mujtaba) , tiada yang pro dan tiada yang kontra (vaksin, covid, dan perkai… https://t.co/8zsiyjkh5v"
[1399408878660448262],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/xe1rhgf3hj
[1399408871496577030],"ada la member dapat vaksin pfizer, tapi bila kita cucuk az dia duk downgrade orang. mula mula kelakar lama lama annoying"
[1399408792928874498],"@firzahusain waduh lama ya 10 th baru slesai vaksinasi.. 
tp kita harus pake masker 4 tahun... kasian pabrik 💋 lips… https://t.co/lwae74ojw3"
[1399408765917700098],"puji tuhan. hari ini sudah vaksin dosis kedua. yeay yeay yeay, i am fully vaccinated! 💃🏽 semoga w sehat terus. amen yalordddd 🙌🏽"
[1399408755184332804],"2021
- tabungan buat vaksin sama dana darurat buat ke vet si 3 anak bayik.
- pengen cicil hp buat emak, tapi hp lam… https://t.co/gc3u02wtjk"
[1399408701233000451],pegawai pendaftarlah yang explain kenapa tak boleh ambil vaksin dekat tempat tu. dia pun kesian tengok orang2 yang… https://t.co/7bibwjxiyf
[1399408691888103428],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/zy6woybgeu
[1399408678831226880],pengen riset novel berlari. luwuk banggai. ahhhh. segeralah dapat vaksin.
[1399408657796763653],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/ibxlnt1mbp
[1399408547197177859],"@detikcom vaksin, sama aja seperti minum vitamin.... intinya imun dan daya tahan tubuh"
[1399404299860398080],ada yg udah vaksin? sakit kepala gak? aku kok sakit kepala ya huhu sakit banget ㅠㅠ
[1399404283901083648],abis vaksin trus ngerasa plongg
[1399404283372597257],"harap2 ustard hidup lagi la 2 tahun nanti untuk tengok perkembangan semua yang ambik vaksin. bukan apa, takut tak d… https://t.co/6agnr0ludz"
[1399404224618790919],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/zqpaiuktml
[1399404196030410761],"golongan anti vaksin ni punya teruk sampai dia kata ulama ulama pun dikuasai freemason. gila betul, lepas tu duk pe… https://t.co/hh3ol1shgy"
[1399404185892757509],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/blgburfo6j
[1399404185766948870],@notyourgirlies rasanya dia baru ubah kot. vaksin pon last minute tukar timing apatah lagi ebelia ni sksjsjsj welcomeeee
[1399404023652945929],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/svfvt4wtzn
[1399403941985652747],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/suimg1rpuw
[1399403935283154951],yang nggak mau di vaksin silakan bikin vaksin sendiri https://t.co/cul99ocfyn
[1399403904681398272],"@nschamimi vaksin pkl bapa, appt pkl bapa"
[1399403835819380741],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/dmidsqbhpk
[1399403832430444548],@firzahusain @king_of_oloan15 yang nggak mau di vaksin silakan bikin vaksin sendiri
[1399403829100048389],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/zfgvszmgkn
[1399403804701839375],fda enggan meluluskan vaksin covid-19... https://t.co/whlhywl9yq
[1399403643602935813],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/c8fvmbdi2l
[1399403550652829698],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/t29qkete0p
[1399403525222780929],@rdzaminhat ajal suda boleh ditentukan? apakah vaksin lebih hebat dari kuasa allah hingga menentukan kematian manus… https://t.co/mwuo9i91xf
[1399403493929091073],okay malam baru rasa tangan ni sakit lepas ambik vaksin 🥺
[1399403492272312330],"owh kau, vaksin tak caya, forex caya. umpama tak caya ikan boleh menyelam tapi percaya ikan boleh terbang https://t.co/hmzo75ojkh"
[1399403431836622856],@dusapanl4ndu2 @sofyan_oje vaksin lagi yang di bahas data kalian mau di ambil bodoh
[1399403412769280004],"""tuh vaksin buat 50taun ke atas udh bisa""
""gamau~~~""
capek emang ngomong sm bapak bapak tim hoax grup wasap😢"
[1399403375611891712],"yo vaksin yoo... masa kantor adik gw belon dapet sih.
mugos media. https://t.co/6kmymdxixs"
[1399400294161678340],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/6oaqqybn59
[1399400284565159938],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/nssujsapyv
[1399400276994543617],"dengan begitu, indonesia tercatat menerima 75,9 juta dosis vaksin covid-19.

https://t.co/3j8ycllilz"
[1399400232044085249],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/krplt9n5b6
[1399400217057787904],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/b11epdmk1f
[1399400210992824323],"itu dia, kapitalis dapat vaksin dulu. kaum pemodal diutamakan. orang-orang tua kat kampung tu ramai lagi tak dapat… https://t.co/bcchgaeska"
[1399400146090135554],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/guokiybkde
[1399400078150754306],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/ij3akn20tp
[1399400019141165056],"@iamyazm @fiizzoo sekali vaksin sejuk menggigil,
tajamnya jarum kilauan permata,
adik dari jauh sudah memanggil,
me… https://t.co/y51u8mjvcz"
[1399399932042244103],"dalam masa yang sama, tetap juga menjaga sop &amp; ikhtiar dengan mengambil vaksin. jangan kata aku anti-vax pula 😂 aku… https://t.co/ehjk7y37oe"
[1399399927873212421],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/bhojsmp3u3
[1399399923964026880],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/r9dwpkaalu
[1399399911024521220],"@wearekl hoiii nita makcik lipstick, baca ni. perangai macam takde edukesyen sebar dakyah anti-vaksin kau tu. dasar… https://t.co/angvyhh54j"
[1399399906662440962],@izzywafi done report.. mangkuk jmban tue.. tak abis² dgn konspirasi dia tue.. dia nk fofular kot.. sya rsa dia salah sorg anti-vaksin..
[1399399816723980293],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/fatsdf0h2i
[1399399812898844678],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/xb8p1qs4av
[1399399803184836610],"sinergitas tni-polri 
melaksanakan pengamanan dan monitoring vaksinasi covid-19 dosis i di puskesmas moro 
diwilaya… https://t.co/d1v20gdhpe"
[1399399802866003968],demi vaksin mama ga mau beli keperluan mama lagi
[1399399790673219585],tidak ada vaksin dan tempat tidur oksigen di negara ini padahal apa kepentingan dan tujuan untuk pembangunan laksha… https://t.co/a8bsncjxxb
[1399399774986530817],@barijoe pejabat di kantor nyari2 vaksin di rs kota sini karena nungguin vaksin dr kantor pusat masih lama. ada tem… https://t.co/8lljnwiton
[1399399771001946115],"sinergitas tni-polri 
melaksanakan pengamanan dan monitoring vaksinasi covid-19 dosis i di puskesmas moro 
diwilaya… https://t.co/dan98vwlme"
[1399399756225343490],@akuuwuphobia timbul gatal² itu berapa lama setelah vaksin? terus apakah area gatelnya disitu-situ aja apa tiap har… https://t.co/cry8wysapo
[1399399742077997058],"sinergitas tni-polri 
melaksanakan pengamanan dan monitoring vaksinasi covid-19 dosis i di puskesmas moro 
diwilaya… https://t.co/x9mpcxxsyy"
[1399396670094249989],macam vaksin haritu je https://t.co/5ojl4oxd9i
[1399396669817450499],"apa ni, shopee e belia stuck pulak macam website vaksin 😭🖐🏻"
[1399396640788598785],semua usaha claim ebelia mcm rebut tempat vaksin haritu
[1399396574866800642],"@etnewsindonesia biarkan masyarakat taiwan nak tolak vaksin atau apa, lebih baik kita didalam negeri mensukseskan v… https://t.co/qcnxkkeer5"
[1399396518252081153],"selain vaksin, e-belia pun menjadi sasaran."
[1399396469547827201],@shandya shan abis vaksin gaboleh ngetwit seminggu
[1399396431744536579],"@mshaffuan07 buat video dlm sana bro, kasi kesedaran sikit dekat anti vaksin"
[1399396398739558402],"@msaid_didu didu kayanya dikasih vaksin isi aer comberan, jadinya makin bego 😂"
[1399396229776232449],penghasut anti-vaksin @kkmputrajaya @pdrmsia https://t.co/c18bl1c9u3 https://t.co/7lqoay654g
[1399396129255550989],ambik jelah vaksin haduh
[1399396123341586435],ah memang taik la nak claim ebelia pun dah macam daftar vaksin hahahahah https://t.co/icr5hlczgg
[1399396121663795201],"alhamdullilah, dah keluar tarikh slot vaksin untuk abah. https://t.co/mvbsakkjqj"
[1399396110897061888],suruh daftar vaksin pun susah 😒 https://t.co/rghpgypxx4
[1399396021956866049],kastil dracula menawarkan vaksinasi covid-19 dan gratis kunjungan pameran https://t.co/ijxdabwrh4
[1399396002902151170],"@whitealyssum @changtzeyoung @hannahyeoh kat sop ni max 3 termasuk pesakit. 2 org yg ada appointment vaksin, boleh… https://t.co/j38ixsvtvp"
