id,tweet
[1357756835416002560],besok vaksin sinovac ii .ga deg2an .cm males efek lemesnya pengennya sliping byuti mulu https://t.co/cb3d03belv
[1357749309198921729],"vaksin untuk atasi pandemi 
#saynotoneofpi #fpiterbuktisarangteroris #2harijatengheningcipta https://t.co/mh8agy5pcc"
[1357749155725074432],"vaksin terbukti aman dan halal
#saynotoneofpi #fpiterbuktisarangteroris #2harijatengheningcipta https://t.co/ndo3k8bjnf"
[1357749080722526208],"vaksin lawan pandemi
#saynotoneofpi #fpiterbuktisarangteroris #2harijatengheningcipta https://t.co/hsdozkwcwn"
[1357748526302654464],not really sure laperan terus karena efek vaksin atau emany akunya yg laperan.
[1357748505050243073],macron juga sempat meragukan efektivitas vaksin corona buatan astrazeneca bagi orang-orang berusia 65 tahun ke atas… https://t.co/bhuqu9y5xm
[1357741673996931073],"ingat tengah sediakan vaksin.
rupanya tengah sebok merewang nak ge. https://t.co/jppzgbtz8m"
[1357741588827447297],"@kominfo_jtg @ganjarpranowo dikuatin 3 t nya dong swab/pcr digratisin kaya vaksin,  bukannya inkubasi virus covid 1… https://t.co/9sr1jveouh"
[1357741385357553664],"#honda mulai optimis#vaksin covid-19#mampu dongkrak kembali#penjualan!

kedatangan vaksin virus corona menjadi pert… https://t.co/vz1mvrazch"
[1357741278667022337],"ayo…bersama-sama kita vaksin covid 19
#tni #puspentni  #p5tni #vaksin #vaksincovid19 #bersamalawancovid19… https://t.co/sv5lf6rgos"
[1357741053659344898],@dw_indonesia tp gpp min vaksin yg sdh ada dipakai &amp;  sambil terus menyerpunakan
[1357740917902442496],"abis divaksin jam segini udah kebangun dan kelaparan, padahal biasanya tidur aja belom. sebelum tidur jg udah makan… https://t.co/5fnvreua5k"
[1357735498001747973],stok vaksinasi bagi petugas publik dipastikan aman. bukti konkret dan gerak cepat presiden jokowi tangani pandemi. https://t.co/tinrscyy1u
[1357735059864702977],"@bonwir @kimseonhodimple @watchmenid ada kemungkinan ""mendadak aot"" krn jadi meme buat vaksinasi covid-19 gak sih? 😂"
[1357729711707672576],distribusi vaksin bisa gairahkan penjualan sepeda motor https://t.co/1xklqi2a9m
[1357729611761602561],@tanyainrl masa depan w ngapain? buat vaksin?😢 https://t.co/o4xolaint9
[1357729583257112577],vaksin astrazeneca diklaim efektif melawan varian virus baru https://t.co/x0aa0xy2yd
[1357729365681790978],"“vaksin tak percaya, member cakap virgin lagi percaya pulak” - lona, 2021"
[1357729317640310784],@duaibujari @mangkuto78 @ramadian40 @gundidr @h3ru_h @thedufresne @jokowi vaksin 2 kali. tes sj sendiri koq tanya g… https://t.co/rzvnzgypfd
[1357724691985702918],"@jokowi, @budigsadikin, vaksin lansia segera! - tandatangani petisi! https://t.co/9xbktvybvj lewat @changeorg_id"
[1357724568807329794],jgn tumbang dulu plis besok mau vaksin 🥺🥺
[1357724201344450564],habis vaksin. keluarga pada silih berganti nelpon🤣
[1357719734418956291],"@inteldunia kata kuncinya vaksin om. makin byk vaksin,makin byk yg mati. coba keliling dikit om,apa yg trjd ama mrk yg sdh divaksin"
[1357719557268332544],"""menkes target vaksinasi covid-19 ke seluruh rakyat mulai april"" https://t.co/iilggwfis8 

start on april gaeesss..… https://t.co/qoa6tlhxjv"
[1357716117947523075],"tangani pandemi covid-19 &amp; vaksinasi, ini peran strategis kemenkominfo https://t.co/0mpdzc83ax"
[1357716097668059136],"@zamirmohyedin betul, orang nampak yang program vaksin ni dah berleluasa tapi orang jarang tahu yang negara kaya ni… https://t.co/5hbmaxfx4x"
[1357710050735792128],"@papilow05 syukur kalo udah dapet vaksin, seenggaknya mentalnya bisa di support sama pikiran positif karna udah di… https://t.co/3zicgrp5fa"
[1357710023325933570],"@iamstrong81 @farizklass mostly cd4 tinggi dan stabil xde masalah, sifat vaksin tu sendiri memerlukan antibodi utk… https://t.co/yryaow948w"
[1357707431388672000],"dukung ppkm, vaksinasi dan patuhi prokes untuk mengakhiri pandemi covid-19
#dukungpemulihanbangsa #ppkmpatuhiprokes https://t.co/jweofrugwo"
[1357707395921661958],"dukung ppkm, vaksinasi dan patuhi prokes untuk mengakhiri pandemi covid-19
#dukungpemulihanbangsa #ppkmpatuhiprokes https://t.co/wr4ovdzgcd"
[1357707357279555587],"dukung ppkm, vaksinasi dan patuhi prokes untuk mengakhiri pandemi covid-19
#dukungpemulihanbangsa #ppkmpatuhiprokes https://t.co/ssl9ejpldn"
[1357707327294500865],"dukung ppkm, vaksinasi dan patuhi prokes untuk mengakhiri pandemi covid-19
#dukungpemulihanbangsa #ppkmpatuhiprokes https://t.co/yn1asc3knc"
[1357707315420434434],"@dayakganteng @kita_amltf semoga di tahun 2021 program pembagian vaksin segera kelar, dan segala kasus tppu-pt berk… https://t.co/tw7tf51wsn"
[1357707213725462528],"@zoo_fess f3 dulu, setelah sebulan vaksin f4. yg ketiga rabies, biasanya rabies free di puskeswan (sering ada programnya)"
[1357707143508492291],"dukung ppkm, vaksinasi dan patuhi prokes untuk mengakhiri pandemi covid-19
#dukungpemulihanbangsa #ppkmpatuhiprokes https://t.co/pvvbimu7wo"
[1357707136940183554],"@bernamadotcom @dghisham @rinamohdharun @kkmputrajaya vaksin bagi ke yb kj, sumbangan ini bagi ke yb rina, why?"
[1357707056975732739],@broadway12321 @mooncanggr @erlang_dimas @diandragl @flofloret @marajopiliang @vaksinopak @aliciaakaicha udah udah.… https://t.co/cuf0m0efkf
[1357705060344619010],"vaksinasi covid-19 di gorontalo, sudah 35,9 persen #vaksincovid19 https://t.co/gtkkfwwhs8"
[1357704565903085573],"@febridiansyah salah si uda nih

yang bener di vaksin 😜😃"
[1357702010598875138],@muhammad_alias @apanakdikato @gibaok25 kita sedang menguji vaksin itu betul2 sebelum boleh serahkan pada rakyat. s… https://t.co/ypk5qfonao
[1357699750577934337],"ooo vaksin tak percaya, namjoon dah khawin percaya pulak"
[1357699602187603972],"@profesorzubairi benar prof,jk berharap pd herd immunity,riskan menyingkronkan dgn masa imunitas vaksin dn penyintas covid"
[1357699551289769984],satu contoh saja dari uji klinis vaksin johnson &amp; johnson--yang mengklaim 85 persen berhasil melindungi orang dari… https://t.co/cq9rbzucyc
[1357697148939210757],@lazuar_ideandy jgn mudah menelan informasi yg tdk akurat tntang vaksin! vaksin telah diuji scara klinis sehingga d… https://t.co/qsiypall4r
[1357696902582710274],rhe requested kintani titip rindu buat ayah (buat vaksin je) (rj soulnet) #thesmartradio #requests
[1357696890628759557],"@ilctv1 @karniilyas karena vaksin sinovac tidak digunakan oleh rakyat china, sebagai negeri memproduksi vaksin tersebut."
[1357694462542008323],"skenarionya itu begini. dengan vaksin, dunia itu bisa mengubah covid-19 menjadi penyakit yang mirip flu musiman. ya… https://t.co/wcpxteh3sd"
[1357694319910477827],"@menghanyurkan sarap, demi vaksin sampe ngebela negara kek gitu 😭"
[1357694315783356423],"@koalabelantara @rudetiawanst @jokowi tetap patuhi prokes dan dukung program vaksinasi, karena itu kunci untuk meng… https://t.co/jzmdubym6k"
[1357694165664976899],"@pemudatua @apanakdikato @gibaok25 vaksin mana vaksin? bangladesh, myanmar, indonesia dah dapat vaksin bro. rakyat… https://t.co/mrkluegmag"
[1357691979501432836],vaksin setan https://t.co/xlrwrsrhwo
[1357691821485297664],"bawa kucing 4, yang 2 gagal vaksin krn radang gusi.

belu dan bolu hobinya minum comberan si, mamam tu bakteri :(… https://t.co/af9rgfgqki"
[1357691820466077698],vaksin hpv mampu mencegah kanker serviks. https://t.co/zsjpfp1zmv
[1357691764526641160],solsel distribusikan vaksin sinovac covid-19 ke kecamatan @infosolsel https://t.co/dcl4k6og0u
[1357691698390863873],solsel distribusikan vaksin sinovac covid-19 ke kecamatan #covid19 #covid_19 #covid https://t.co/dcl4k6og0u
[1357689587250913281],"perlu tahu nih. sehabis suntik vaksin corona, ada anjuran-anjuran yang harus dipatuhi lho. catat ya. https://t.co/jjnkv7rqnj"
[1357689237483606018],"no excuses.vaccines are safe. please opt for them. no one is safe until everyone is safe.

tiada alasan.vaksin… https://t.co/gxedoiwxzp"
[1357689092033581061],"alhamdulillah..
udah pernah rapid antibodi
udah pernah swab pcr
udah pernah genose
udah vaksin...
yang penting ikht… https://t.co/rrj3e9czr6"
[1357684210895638528],"terima suntikan perdana vaksin c-19, kapolda sulut irjen pol rz panca putra: ayo kita dukung program vaksinasi nasi… https://t.co/jb7td9iqvg"
[1357682215681839104],"@4byunblossom vaksin...
oh vaksin 
kamu datang karena virus corona
tapi kamu sangat di ragukan 
mari buat orang per… https://t.co/jsfmynp15o"
[1357682161130770432],@cabulsetengah semangat untuk vaksin😊😊😊😊
[1357681893219606529],"@4byunblossom vaksin
kau lah penyelamatku
dikala rasa sakit ini menggerogoti ragaku
kau datang sebagai penyelamatku… https://t.co/bzkpdisxh3"
[1357681868557045760],"awal2 abis di vaksin pusing dikit tapi aman abis itu, eh kok jd ngantuk2 tapi masi aman juga, lah sore tiba2 badan… https://t.co/aw5hp195ro"
[1357680080328134658],"udah dapet vaksin kucing tapi aku masih ga pengen jual 😂

lha cuman dapet 2! 🙃"
[1357680035650359297],@missadelll buset masih ada aja yg ga percaya sm covid. pasti antivaksin juga beliau? 👍🏾
