id,tweet
[1396213113783951361],@dghisham lebih baik penat bagi vaksin dari penat handle pesakit positif.. kesian.. slow sangat rakyat dapat vaksin..
[1396212557371740163],"@faridism @dr_koko28 vaksin illegal gak harus sama dgn vaksin palsu, illegal itu artinya tanpa izin resmi dari yg b… https://t.co/f0qz8sn9ir"
[1396211787717095426],"org yg sudah divaksin (dg #pfizer dan #moderna) di #singapura, kalau terinfeksi #covid19 tidak sampai masuk rumah s… https://t.co/dnml5wk0re"
[1396211476969385986],menpan rb usulkan asn yang tersangkut jual beli vaksin covid-19 dipecat https://t.co/vrkeuulb0y
[1396211161293598723],kapolres dan dandim pantau vaksin massal di puskesmas bulik https://t.co/7avibszn5k
[1396211092775309314],"yang mana boleh menyelamatkan, pakai face mask atau suntik vaksin https://t.co/mapgdzsr0d via @youtube"
[1396210228245401602],"pandangan aku, mostly rakyat yg tolak vaksin covid ni sedang keliru. keliru dengan berita mana yg benar dan mana be… https://t.co/zx2rvimyyh"
[1396197900548382720],@fazlihalimmedia selamat menempuh tempoh 48 jam selepas vaksin 😂
[1396197277698461696],entah entah dapat vaksin tahun depan.... hm
[1396196582769389570],@rithcobb @khairykj dia peram.. vaksin plak dengar cerita expired selepas 6 bulan.. so boleh lagi mintak bajet berb… https://t.co/gbsj95r7zv
[1396195817292140548],@arga_wisastra penggunaan vaksin dipaksakan utk kedaruratan. normalnya sebuah vaksin akan melalui prosedur panjang… https://t.co/zfbazbxlxe
[1396195785771945985],"🇮🇩🤔 hmmm... 

semoga semua yg di vaksin kelak sehat semua.. 🙏🏻
🤔🇮🇩 https://t.co/hcytj1nmhx"
[1396195757783326721],vaksin pun potong queue. sop ke laut. buat pengumuman macam benda baru berlaku last week je. padahal dah lebih seta… https://t.co/ofakwzw3ze
[1396195482519556096],cubalah jangan selfish sangat taknak vaksin
[1396191278249910273],"@arsyil_al_araf @adamprabata @mouldie_sep kalau saya kemarin, di kartu vaksinasi ada keterangan jenis vaksin yang d… https://t.co/rtzsqvbjqh"
[1396190982497054720],"nggak sadar juga masih pansos sok bela² ib hrs tapi tiap pagi ngenyot vaksin, padahal dah jelas² beliau ib aja dah tau itu plandemix"
[1396190860572647426],okay done rehat 🥴 selasa vaksin lagi
[1396184093323186177],"tadi lps maghrib, suddenly my mom asked. boleh ke kalau nak tunggu vaksin yg pfizer or sinovac, tanak yg az. rupany… https://t.co/kpdvu3fbjb"
[1396184087203700736],"kepada pak pol, pemerintah daerah saya. 
udah boleh blm sih keluar ga maskeran? sama vaksinnya kapan di daerah ruma… https://t.co/q38dqw5fog"
[1396183913773506561],vaksin tak percaya product putih putih melati dia percaya https://t.co/iphtg2b1ki
[1396183586181730308],prince william hanya mendpt suntikan vaksin minggu ini kerana mengikut aturan umur bkn kedudukan beliau sebagai pew… https://t.co/uqlxf2gqvd
[1396183533878538240],vaksinasi polio abal-abal cia membuat orang makin takut vaksin https://t.co/peuo2bbrw1 lewat @tirtoid
[1396183200477503493],aku bersyukur parents and sedara mara aku tak terkena dengan konspirasi anti vaksin.
[1396182901364969474],@kertasgraf mana mak ayah yg belum pergi haji senang sket nak cerita. habaq ja kalau tak cucuk vaksin saudi arabia tak bagi dtg buat haji.
[1396182678672605184],"jawapan kepada korang yang cakap ""dah vaksin pun sipolan kena covid jugak"" https://t.co/bdygbjghy7"
[1396182511554678789],"bila kita dipersoal di akhirat nanti apa  tanggungjawab kita waktu covid berlaku 

jawapan 1: menolak vaksin
sumber… https://t.co/qpyxwmed7l"
[1396181830643060737],"@asylter @jkjavmy mak saya pun patient af. nasib baik dr lepaskan juga utk dpt vaksin. sy jawab nama ubat, dos, hos… https://t.co/wmhffdi7ti"
[1396175382202650626],@alyn_alina_ @khairykj @jkjavmy but its good now they open to senior citizens😅  itu paling penting tu. berzmn mereka tunggu nk vaksin
[1396174869260242944],tak sabar nak ambik vaksin supaya i boleh pakai tudung
[1396174604830339072],"beria kata covid , vaksin ni tipu. kau pun masih dengan dunia."
[1396174497477054466],"yg ga mau dan vaksin banyak banget, asli banyak bgt"
[1396174276575645697],brb angkat besi bagi nanti masa dapat vaksin nurse tak cakap dalam hati “tangan ke ranting”
[1396173796692930560],"#nowplaying vaksin - slank | streaming klik https://t.co/asl4u7yloz #1038fm prima radio surabaya
 stop piracy | buy… https://t.co/yf9levra5h"
[1396173644531830792],@hazr_yusof berapa lama kawan tu tunggu turn nak vaksin ?
[1396167657712324612],"kenapa program vaksinasi lambat..??
kj.. tengah tunggu shipment vaksin sampai..

berapa kos beli vaksin..??
kj : ra… https://t.co/7rnzlkkhqg"
[1396167130563833861],"normal lh kalau lps vaksin tu demam2 , sakit2 bdan. fud sgt lh korg ni."
[1396167128558882820],"aku dulu ambik vaksin hpv, 3 kali dos tau…. mmg lps vaksin ade side effect demam2 , lenguh2 bdn… cuma masa tu socme… https://t.co/s39zto3xka"
[1396167067036897283],penatlah nak educate pasal kebaikan vaksin ni. alih2 kata kita ni loqlaq nak mengajar itu ini
[1396167011680456706],menpan-rb usulkan asn terlibat vaksin ilegal dipecat https://t.co/hd1srnngrf https://t.co/otmat9oymd
[1396167010841550849],menpan-rb usulkan asn terlibat vaksin ilegal dipecat https://t.co/2cotqxvi8l https://t.co/pnrpnat6fb
[1396166916188688394],"vaksin saja mereka awain dan ikutin, seolah olah mereka adalah penguasa..."
[1396166822727016448],yes setuju kdg² diorg distracted dgn lambakan news rare side effects drpd vaksin. so maybe kena lg byk info on how… https://t.co/emr1oklqoc
[1396166812060950530],nie udh twu mork bneran vaksin luhk malah di bilang komplikasi
[1396166754221445120],@syafiqahpeyka pika mak jie umur 73 macik jie umur 75 76 kot dua dua ambik vaksin. alhamdulillah no side effect. 😁
[1396162114356604930],"nak swab test i yakin full. nak taknak kena rentas daerah. dulu takpala terus p walk in. ya allah, i nak vaksin 😭"
[1396161546456240135],"@bukanahlibidang @nadyanoor00 baru aja td nyokap cerita abis vaksin, katanya ada bareng ibu"" perokok, dr.nya tbtb n… https://t.co/doctyd0ddl"
[1396161444639514625],@urvnuz @ainturgala @menipeapisan @aiuyujii @schfess kmrin mentri kesehatan atau siapa gt org yg jd gugus blng kalo vaksin itu bukan apa apa
[1396161350959869952],@ard4niel haah sekarang ni kan vaksin astrazeneca jadi kj ada bgitau pasal ni. hanya kat pwtc dgn ukm je and since… https://t.co/dxpmcmomsa
[1396161266717130752],"korang! esok jangan lupa berperang dapatkan slot vaksin untuk org tua kita! kalau yg dah dapat vaksin tu, tahniah."
[1396161060965535746],@txtdrimedia dpt dri mana itu vaksin ilegal?:)
[1396161027595636739],"@alianrdn__ at the very least percepatkanlah proses vaksin. makin ramai orang vaksin, makin susah covid nak spread.… https://t.co/x4g1rcrltn"
[1396160928710725633],aku sempat mati untuk tunggu vaksin ni
[1396157293243166722],"anti vaksin percaya betul dengan whatsapp mak teh tu.

jangan berdebat kerana tahap pemikiran mereka takat tu saja.… https://t.co/gjimog96iq"
[1396157000354996225],@nfarrls allahu iyer gengg! taktau la apa yang susah sangat nak faham pasal vaksin tu eee lemas la
[1396156939298480132],bini aku tengah berdiskusi dgn mil aku psl vaksin. mil aku xnak amik vaksin sbb bnyk sngt dpt input drpd group2 wha… https://t.co/igasdqny9w
[1396156803847622658],"@bukanwanted vaksin pifzer tu maybe kesan dia kuat sgt kot, sbb byk frontline amik tu, eh pening sial🤣🤣"
[1396156775083040770],liat diberita tadi medis turki vaksin door to door sambil jelasin ke warganya tentang vaksin itu sendiri. salut. ka… https://t.co/e4hxtv5lhj
[1396156767495589890],adakah kerajaan takut jika jualan vaksin dibuka kepada syarikat swasta akan wujud fake vaccine cert? kata dapat jab… https://t.co/uztmqs7b8h
[1396156607243816961],"masa aku malah mimpi divaksin

tapi lupa pakai masker

dah kuduga mimpiku memang sering terlalu realistis 🙃"
[1396156601472483329],@kertasgraf kakak ngn abg aku okey je lps amik vaksin hm abg aku tu msih boleh buli aku lagi
[1396156471302189067],europe dah consider nak allow vaccinated tourists untuk summer. minggu depan kita pi vaksin!!!
[1396156342415486977],"@najihahshahrel i kalau nampak anti vaksin memang auto blok. 

kat fb ramai friend dah kena block. bila baca jadi t… https://t.co/ozsrgx0pyc"
[1396152788086710278],sebab covid saya terpaksa cancel vaksin. kene tunggu lepas 3 bulan 🥲
[1396152751768301568],"kilang 🏭🧑‍🏭 ramai belum 💉vaksin tapi 60  % kena bekerja 

parlimen - semua mp 💉 vaksin tapi tutup , tak perlu pergi… https://t.co/qzfmmcyrg7"
[1396152738308784128],"habis vaksin timbullah keluwean,bgsd"
[1396152703785439236],"gila banget medan ini, kemarin alat swab bekas, sekarang vaksin ilegal 😡"
[1396152678904827904],apa patut buat bila suhu naik after dpt vaksin? anyone? 😭 https://t.co/nyatibnsgl
[1396152618397757441],haah betol tu.. kalo sayang sangat duit xnak lockdown.. bagi kami cepat vaksin.. saya penat menunggu ni😀 https://t.co/bpsvi3vaf0
[1396152549342728196],"imam masjidil haram selamat suntik vaksin bulan mac lepas. 
hamas sedang berusaha dptkan vaksin untuk rakyat palest… https://t.co/lzuuzgl3ak"
[1396152421378772997],"@cnnindonesia bansos dikorupsi, antigen pake alat bekas, vaksin ilegal. yuk apalagi yuk 🙃🙃🙃"
[1396152420049162242],@aiyiinn91 katanya mak teh pi dok sebaq kata vaksin tu bahaya 🤷‍♂
[1396152386192744448],"cuma satu, aku tak setuju akan kenyataan npra lembap dalam meluluskan vaksin sinopharm."
[1396152342966194180],"the pain, bila kau belajar sains pastu baca myth pasal vaksin 😔 penat jdi keyboard warrior"
[1396152269272354821],"walaupun mak ayah dh settle vaksin tapi tetap risau. moga allah lindungi kita semua, parents kita juga😭"
[1396152068977561601],ajak parents korang vaksin ye gais.. semoga kita selamat daripada pandemik. https://t.co/h30sv8ql06
[1396152012568367107],@wehnakbacaapani kesan vaksin tu sebab nk badan nk develop new antibodi to be ready to fight the virus..(harap betul la penjelasan ni)
[1396151969937387521],@tengkuhaslinda dulu telowong maya sikalang r..ayyo vaksin maya maa..
[1396151796473622530],@zulaikhaothmann weh jangan lupa suruh acai cucuk vaksin 😩😩😩 https://t.co/9xvuxyts0m
[1396151781353086976],@ksymino knp ayah takut dgn vaksin?
[1396148922431668231],ydpa buat ape je? mentang2 family dia semua dah selamat vaksin
[1396148914609287171],indonesia siap tingkatkan produksi vaksin https://t.co/6wsalnk69r #dont_fight_the_feeling
[1396148785454096386],"oh tetiba private ye lepas tweet menda bodoh.

boleh dah report kebodohan begini. ambik je la vaksin kalau dab samp… https://t.co/hcfokbxtsd"
[1396148766931963908],@ummnaj alhamdulillah family aku sendiri amik jugak vaksin. mencegah lebih baik dari merawat. yang penting dah usah… https://t.co/lsddq4c3mw
[1396148707750400000],"kata nya vaksin tuh bawah rm200 kan. if so, then upper m40-t20 bayar sendirilah.

make it available kat clinic swas… https://t.co/maxovovzwa"
[1396148585201209344],"good shrg...

saya sendiri secara jujurnya takut.
sebab vaksin ni, vaksin yg baru.
tapi, kita tawakal dan usaha.
se… https://t.co/2nybbb55po"
[1396148576896442372],@awwe_ boleh. kan abis vaksin kedua
[1396148556919042050],"tadi siang habis vaksin ke - ii
sekarang demam🥶🤢 dan lemes"
[1396148551592386561],"penjualan vaksin ilegal oleh dokter asal sumut diduga tak cuma terjadi di sumut, namun hingga ke jakarta utara (jak… https://t.co/e450dg6kcj"
[1396148244036657156],"@arsyil_al_araf @adamprabata @mouldie_sep ini bisa dapat vaksin az dari mana?
mandiri kah?
atau ikut program dari p… https://t.co/pt2ktt9b0t"
[1396148181151326209],"udah lebih dari 12 jam, tapi pegel bekas suntikan vaksin ini ga ilang2 🙃"
[1396145744365506561],"entahlah. aku dah penat cakap, bincang, tanya, jawab semua perkara berkaitan sop, vaksin, covid dan kerajaan ni.

a… https://t.co/xcocrorcxd"
[1396145741060403202],"sambil full lockdown, teruskan program vaksin tu. jangan berhenti, maybe lagi mudah sbb semua org tiada di luar. ke… https://t.co/hxvyiyzxox"
[1396145684273799172],@jalalmisai_2 padahal semua dah vaksin. dasar goblok pak menteri
[1396145674161434626],majikan beli vaksin bukan langkah terbaik – mtuc https://t.co/nkc1kagidc
[1396145673863503872],ada aku balik hari kang esok nak pastikan pergi vaksin
[1396145658524966919],"negeri lain sibuk dah nak beli vaksin ko rakyat dio, kerajaan klate pas babi ni bilo? tolo ko puok demo? jadi keraj… https://t.co/qdjfqpqjay"
[1396145652338348040],"masih lagi takut dengan taikun, rembat vaksin sampai tak cukup pun bagi je."
[1396145551003901953],"jadi, janganlah marah kalau masih ada lagi yang degil jika penyampaian tentang isu vaksin dan covid ni tak disampai… https://t.co/8cylhhkwzw"
[1396145520494604293],"@hazi_q patutnya depa tu semua tak payah vaksin awal,. membazir ja. bagi mampos buang🤪"
[1396145406535299073],i harap orang yang buat dan sebar berita palsu pasal covid and vaksin masuk neraka. 🙂
[1396145258732285953],@rashidyusoff11 dah sampai masa parlimen bersidang semula. selesaikan segera masalah perolehan vaksin &amp; program vak… https://t.co/vm9sjridum
[1396145245415362565],kerajaan ni babi tau. dalam keadaan getir ni boleh dia buat sop serupa lancau. dah la pemberian vaksin slow. aku bu… https://t.co/oxhxnkydyv
[1396145161109860355],"pengamanan vaksinasi dan pendisiplinan protokol kesehatan di wilayah kecamatan susut

@korem163wsa  @kodam9udayana… https://t.co/ajgdqhcwpl"
[1396145119095496706],@ingridkim30 @itsteme same like my parent. aku nk dftar yg adik2 aku punya dimarah pula. haiyaaa xnak vaksin sudah… https://t.co/blvd3gn7tn
[1396142635304198149],"btw dapet jadwal vaksin hari jumat, udah bukan di jogja lg tempatnya , besoknya kuliah anjer, takut yg dibilang kak… https://t.co/8qoiiq5sc2"
[1396142536935108611],@aimiliver haha.. diet??! tak mungkin berlaku.. tak dapat lagi vaksin depa. dengaq dok kabut jugak kat sana kan?
[1396142503540183047],"sampai sekarang aku masih xdipanggil untuk vaksin...ayah, adik, abang, aku yg baru register dah dipanggil untuk vak… https://t.co/p75q6u50z5"
[1396142405343084545],"selama ni bila kena suntikan, aku pandang tempat lain sebab tak nak sakit.

untuk cucuk vaksin, terpaksa la tengok.… https://t.co/6ixzp0h39r"
[1396142369246830598],harap sgt ibu abah cepat dapat vaksin.
[1396142318403538944],"okay nak cerita pasal vaksin astrazenca yang aku ambil tadi.

aku register, tapi masuk dalam waiting list

tengah s… https://t.co/lxhkdbk2fk"
[1396142314880311298],bagus tu bagus dok mintak sektor perkilangan dapat vaksin awal. tapi kalau dah majoriti dari pekerja kilang tu send… https://t.co/ox27jerkov
[1396142242725699596],sis.......... banyakkan membaca please. jangan rajin buat cerita je. ketahanan vaksin tu once open dari kotak ada t… https://t.co/btez5zr9ic
[1396142138379804678],@bertanyarl lg pusingbaja hbs vaksin
[1396142127046807554],macam pelik juga az vaksin register esok prioritise untuk umur 60 tahun ke atas. 60 tahun.... register online...
[1396142107153231881],group whatsapp family aku dah start forward video ceramah vaksin sinovac dari china ada babi.
[1396142016136814592],@ahmadzhari7 @sinaronline kalau dah dpt vaksin boleh rentas negeri berebutlah org nak vaksin sedangkan vaksin tak c… https://t.co/5gpaun98cu
[1396142014333259783],@cheeseiuv aku gak nanya sih kak.. pokoknya yg jeda vaksin pertama ama kedua tuh hanya 2 minggu. aku pas barengan ama lansia.
[1396141950193913856],"@hollykayjisu samaaa wkwk, agak panik pas tau tmn2 banyak yg udh vaksin gt"
[1396139728018104323],"nasib baik la mak ayah aku x gini..
ada appt vaksin pun x bgtau.
tau2 je dah amik gambar https://t.co/rck6sq3qrd"
[1396139688004448256],"dlm masa org duduk rumah, org nak tau ape next steps? mana vaksin nye? so far org kl selangor je. yg negeri lain? m… https://t.co/fk656hfrpy"
[1396139670451326978],"@wehnakbacaapani try buat medical check up, untuk confirmkan betul-betul sihat baru ambil vaksin. kadang ada penyakit tersembunyi."
[1396139598137290760],"dah educate pasal vaksin, nak kena educate pasal mlm plak haih bangsat betul"
[1396139597600477186],"jika ada lagi info yang salah atau pertanyaan dari sudut islam berkaitan covid-19 dan vaksin, boleh reply ke tweet… https://t.co/1zwve4ffn5"
[1396139510476402692],@rashidyusoff11 @anwaribrahim siapa pm skrg ni? ketua pembangkang byk ulas isu covid dan vaksin..gagal sungguh
[1396139486992420865],vaksin tak menjamin korang protected dari covid. tapi boleh kurangkan kesan iffff korang kena covid. tu explained w… https://t.co/v9v0vhijv5
[1396139321179066368],jadi scientist akan study varian varian ini dan akan hasilkan vaksin dalam makmal untuk memastikan keberkesanan vak… https://t.co/s2ovnnmvqs
[1396139306800975877],ntah kenapa org takut kena vaksin. btw aku 11 april haritu dh 2nd dose. lepas 24 jam effect (sakit tpt inject je) s… https://t.co/tjdlajjtve
[1396139239469768705],"diam la mak teh. jangan sampai saya pukul mak teh eh. alhamdulillah, mak saya ni ha dah 2 kali kena vaksin mak teh.… https://t.co/v3euobw5d0"
[1396139238442233859],contoh anak doctor tp mak pak tetap pendirian anti vaksin. sian anak https://t.co/cnltzbqmur
[1396139218213036033],dandim 1013/mtw hadiri pembukaan vaksin massal covid-19 secara virtual https://t.co/cdzsiphdrw
[1396139141599961093],jawapan covid-19 &amp; vaksin melalui sudut pandangan islam beserta video https://t.co/bwl3cspqid
[1396137090690142210],"@rokandt iya soalnya coba ke temen yg udh vaksin katanya gk bisa,apa itu yg baru aja di vaksin ato gimana gk ngerti juga deh"
[1396137062965731331],takut vaksin. rokok hisap. 👍🏼
[1396137012172771330],"#sobatlitbang, beberapa waktu yang lalu vaksin covid-19 sudah mulai diedarkan, dan sudah banyak masyarakat yang men… https://t.co/uysyiylx4a"
[1396136995928174596],@nurunnawal @pedoqpop @khairykj setujuuu.. nak suruh swasta buka utk vaksin pun tak bagi.. kalau tak lebih cepat ra… https://t.co/gw3e0gtaiy
[1396136971777363969],babinsa koramil 08/kemiri mendampingi lansia di wilayah binaannya untuk menerima vaksin covid 19 https://t.co/apbdhscqyf
[1396136890147893254],gaesa aku pemula dalam har per kcg! an. boleh tlng jelasin vaksin dan kapan aja jadwalnya? makasii
[1396136675319771137],"asn @pemprovsu jualan vaksin...
jumlahnyaaa,,, muantaaapp..

mungkinkah tidak sepengetahuan bigboss nyaaaa??… https://t.co/32vergqtry"
[1396136618604384257],"@telorituadit @ngegrabjauh69 @bahryrm sama gw juga dpt undangan vaksin besok, dateng gak ya??"
[1396136544973381660],@bukanwanted dulu pernah baca. kalau tak silap dia sendiri tak letak diri sebagai keutamaan untuk ambil vaksin. seb… https://t.co/fscmzxu7pw
[1396134629875150852],@radenrauf abis vaksin jadi meriang alhasil gabisa malem mingguan😂
[1396134616801505286],kepada anti vaksin boleh tengok video ni cibai https://t.co/hvisdgiubf
[1396134605988589577],"geram pulak dgn golongan sebar dakyah palsu pasal vaksin. yang sakit hati tu, pi sebar dkt warga tua juga. warga tu… https://t.co/kee2sum6c5"
[1396134548770074625],dorang guna agama. dorang claim yg terima vaksin ni semua tak berserah kpd allah. sampai macam tu sekali dorang nak… https://t.co/lqgp92satq
[1396134492830507014],jangan mudah tertipu dengan news anti vaksin and teori konspirasi... rajin la membaca ilmu drpd sumber yg sahih buk… https://t.co/iskduy0nfu
[1396134220615933956],mak ayah awak dulu susah payah tau pastikan awak dapat vaksin demi kesihatan dan kehidupan yg baik untuk awak membe… https://t.co/ux6jlivwwx
[1396134120707694592],"kannn. klu mkn degil tak nak tutup ekonomi sektor, at least @khairykj kene la cepatkan vaksin. so tak da la org ris… https://t.co/ybqmpovylw"
[1396134083135041536],kok vaksin az masih jalan terus yakk
[1396134065787441157],tapi ada rumors cakap vaksin selesai diberi untuk semua raya ambil masa 4 tahun...hmmmm
[1396134061119131650],"@fadzilahmamat saya rasa macam quota vaksin rakyat, vvip dah tempah..kalau tak takkan tokay genting boleh dapat awal?..."
[1396132054094389250],kalau vaksin boleh rentas negeri ke nak ikut member balik ganu ni
