id,tweet
[1361329244794626054],"pemberian vaksin akan ditunda bagi sasaran dengan gejala demam batuk/pilek/sesak nafas dalam 7 hari terakhir, ibu h… https://t.co/wf5iuag2l2"
[1361329108613877761],"pada penyintas covid-19,  jika sudah dinyatakan sembuh minimal 3 bulan, maka dapat diberikan vaksinasi covid-19.… https://t.co/uhypxyioex"
[1361329055589687297],"wagub: warga dki jakarta menolak vaksin didenda rp5 juta 
https://t.co/ygov40hjjn
#aktual
#newsupdate
#beritaviral"
[1361328953827356676],"belajarlah memandang sesuatu dari banyak sisi. semisal perkara vaksin, mulai hadir di indonesia aja udh heboh. seka… https://t.co/pj8drd62mr"
[1361328925352157187],"soal penyaluran vaksin covid-19, wagub dki: sabar https://t.co/vxd0kabode"
[1361326355477012485],@raafitap aku tau positifnya di hari seharusnya vaksin. lelucon banget ya :))
[1361326339639320580],polri berkomitmen siap melaksanakan dan mengawal program vaksinasi nasional serta seluruh kebijakan pemerintah dala… https://t.co/z38if9szuj
[1361326100576493570],"untuk kelompok komorbid seperti hipertensi, vaksin boleh diberikan dengan syarat tekanan darah di bawah 180/110 mmh… https://t.co/18be0auaqr"
[1361326065545748480],"@lsowien nah kan, cocoknya manusia transhumanist gitu kasi vaksin setangki aja bu, sekalian kasi aspartam😂"
[1361326059178708996],"""dia menerangkan nantinya prajurit tni-polri akan bertugas menyuntikkan vaksin itu.""

gw aje bawel soal sip, lah ko… https://t.co/qrb7dbpkf6"
[1361326008100478979],"kata presiden @jokowi
""saya juga minta tni dan polri mengawal distribusi pengamanan vaksin untuk menuju daerah-daer… https://t.co/0wyai3xqxa"
[1361326000680837120],kau nak jd anti vaksin just go head but takyah nak hari2 up status up stories cakap vaksin haram la sesat la. engko… https://t.co/vgakp3f4ac
[1361323833299361800],@indoflyer kl sudah pernah + apakah akan dapat jatah vaksin??
[1361323597256531972],tentang pro kontra vaksin pilih mana? apa alasannya?
[1361323571964862466],"sementara itu, merujuk pada perubahan persyaratan penerima vaksinasi covid-19, pemerintah mengizinkan pemberian vak… https://t.co/ct3apgwybn"
[1361323519313813513],catat! ini perubahan syarat skrining vaksinasi covid-19 https://t.co/ygfg4o16bt #beritajogja #jogja #jogjaistimewa https://t.co/9rcyc3aqib
[1361323477391736838],kucing gw penakut banget. mau di vaksin aja krn nunggu lama terus denger suara motor lalu lalang stressnya jd minta ampun -___-
[1361323395560869888],"""warga yang tidak mau vaksin itu rugi, apalagi yang melakukan hoax,"" ujar wali kota bekasi rahmat effendi.… https://t.co/cxil1gfj4o"
[1361323394902319104],arahan itu untuk memastikan apakah penyuntikan vaksin covid-19 tetap bisa berjalan meski para peserta tengah menjal… https://t.co/nbycu9znoe
[1361323393811845121],"menurut afrizal, para pedagang masih ragu akan kualitas vaksin yang akan diterima mereka. https://t.co/iqhxagfbgn"
[1361320655313014790],"@myseno @marrriiana udah gak perlu, cukup bawa surat sudah pernah vaksin...

tp gak tau sih, soalnya aku kan ngarang...."
[1361320586929037319],ya allah setaun ini aing dh vaksin 4x :)) hebat
[1361320354740895749],"mau bikin appointment buat vaksin covid rasanya kaya krsan pake sintesis, cuma bedanya ini kali ini melibatkan hidup dan mati kali ya"
[1361317886720098305],koramil 1013-03/muara teweh bersama tripika turut serta memantau vaksin covid-19 https://t.co/0q9l3pahwn
[1361317791589097481],"##beritasampit
koramil 1013-03/muara teweh bersama tripika turut serta memantau vaksin covid-19… https://t.co/0uolchgndf"
[1361317749226569728],"kalau pd saatnya nanti ketika di indonesia blm bs vaksin, tapi di singapore / penang bikin vaccine #covid19 tourism… https://t.co/dsw0blleuq"
[1361317681178308612],vaksin covid-19 telah tersertifikasi oleh mui https://t.co/ylmgooidcd
[1361317608503480324],vaksinasi covid-19 gelombang kedua tunggu kesiapan dinkes surabaya https://t.co/dio3teemtx
[1361317516979572746],sadar diri adalah vaksin terbaik untuk luka yg lebih kronis.
[1361314920969564165],disinformasi (hoax) mengenai peneliti yang menyebut vaksin moderna alami efek samping yang parah.  https://t.co/psfsweralr
[1361314902783131653],"yg paling norak ""kalau udah vaksin bisa terbang kemana-mana"""
[1361314893807292418],ini aturan vaksinasi covid-19 untuk lansia. ada prosedur spesifik dan berbeda untuk melakukan vaksinasi kepada lans… https://t.co/lahz94lk7v
[1361314862098382857],"vaksinasi tahap dua, bupati #magetan terima vaksin katagori usia lanjut : https://t.co/tnwdev7rto lewat @lensa magetan"
[1361314824370577409],"orang udah ada halo halo vaksin kedua, lah aing eweuh 😂"
[1361312538718208003],vaksinasi adalah langkah pencegahan bagi memutuskan rantaian covid-19. kajian telah melibatkan ribuan sukarelawan u… https://t.co/sdxsddbrkm
[1361312520015781893],"selain lansia, kelompok komorbid dan penyintas covid-19 juga bisa divaksinasi https://t.co/lezgdr7drh"
[1361312511933353987],"@republikaonline orang kaya enak dong bebas vaksin, klw ukurannya denda berupa uang, harusnya cari denda yg bisa me… https://t.co/pnce6g69jd"
[1361312440382726144],"10 tokoh publik indramayu kembali jalani vaksinasi covid-19 tahap kedua, taufik mengaku tidak merasakan kipi… https://t.co/0k5tkmk6o5"
[1361312341866868742],@adibxabre vaksin ada tak vaksin pon ada.. seekor rm 3.30..kalau banyak ada harga kasih sayang..nak senang pm tepi tuan
[1361310055782514688],vaksin gotong royong akan bantu pengadaan vaksin tanpa apbn https://t.co/ezfzrs8hqw
[1361309997284478980],polisi  memeriksa helena lim terkait dugaan penyalahgunaan keterangan penerima vaksinasi covid-19 khusus tenaga kes… https://t.co/dozrm3cheu
[1361309985930502150],"rapim tni-polri 2021 solidkan barisan kawal vaksinasi hingga pulihkan ekonomi nasional 

dengan mengambil tema  'di… https://t.co/l6mwn75hsy"
[1361309985762807810],"vaksin taknak percaya, mutual tweet kecikkan circle percaya pulak"
[1361308059084095488],vaksinasi covid-19 pada naker mencapai 1.068.747 orang @jekate42 https://t.co/ao8bp6i0dl
[1361308001831821313],pemerintah akan memulai vaksinasi covid-19 tahap kedua pada 17 februari 2021. vaksinasi ini akan diberikan untuk pe… https://t.co/ny3insae9k
[1361307926695043076],@metalomania @vivacoid vaksin sudah dipastikan aman dan bermanfaat dalam mengatasi pandemi
[1361307760302854144],harga minyak naik tertinggi 13 bulan terdukung peluncuran vaksin dan ketegangan timur tengah… https://t.co/huwd2tj5ld
[1361306052063596545],"jalani vaksin covid tahap ke ii kapolres tana toraja jangan takut di vaksin, semuanya baik baik saja https://t.co/e1yoeysw1u"
[1361306030815150081],ngeliat media segitunya banget ngorek kehidupan pribadi sapa tu yg dapet vaksin duluan kayak (?????) barusan wa den… https://t.co/bvecd6n63o
[1361305731505487872],kemenkes ri merevisi daftar screening sebelum vaksinasi covid-19. penyintas covid-19 dan ibu menyusui kini bisa dib… https://t.co/msq6lafxub
[1361303666292977666],"@nana77079038 @lsowien ngeri lihat narasinya  juru wabah, jangan2 juru wabah itulah wabahnya dg 3t, 3m, dan vaksin,… https://t.co/fibdgfiivu"
[1361303641496293377],"3. ada beberapa sanksi yang bisa diberikan kepada orang yang ditetapkan sebagai penerima vaksin covid-19, tetapi ti… https://t.co/o4gdva4j6v"
[1361303540220629000],"palur : yang tidak di vaksin tidak akan dapat bansos.
warga : emang masih ada bansos palur... ?
palur : ya masih, k… https://t.co/vfnjgju3q3"
[1361303457890590721],"thread: 

tanggapan ahli soal sanksi vaksinasi covid-19 - #vaksinasi #covid19
https://t.co/dn3zu9u1xp"
