id,tweet
[1345405384610050048],"dari 269 juta orang penduduk indonesia, pemerintah menargetkan jumlah minimal 181,5 juta orang yang akan di vaksin. https://t.co/xwhsxcd8ax"
[1345405341966581761],terimakasih pak @jokowi yg berusaha keras menyediakan vaksin untuk melindungi masyarakat indonesia dari covid 19 https://t.co/4j93jxhbbi
[1345405302015840257],pemerintahan jokowi dan satgas covid 19 sudah memperhitungkan kebutuhan vaksin untuk indonesia. kalau saya berharap… https://t.co/zdg62fhccr
[1345401968265715714],"""sebanyak 81,7% responden menyatakan siap ikut program vaksinisasi covid-19,"" ujar direktur eksekutif lkpi arifin n… https://t.co/wjjmzfmbrg"
[1345398456697819138],wanita ini mengelola salah satu dari beberapa upaya secepat kilat untuk berhasil mengembangkan vaksin covid-19. https://t.co/ubc1pvhzww
[1345398336707125248],@ddoonnnyy @mcwarouw vaksinnya ketuker don pake vaksin monyet
[1345398305245724673],@ramujiyono @dkijakarta @ossydermawan @dkisantoso pak bs tolong di tanyakan ke mrk².yg mau di suntikan vaksin apa?soalnya msh simpang siur.
[1345398203441582081],penerima vaksin akan dapat kiriman sms untuk pelaksanaan vaksinasi https://t.co/0iuaxmpaz8 https://t.co/akj2tjvuke
[1345398144167718913],"@calicokocheng kan awal"" dia flu bersin no ingus, terus yg keluar ingus, terus sembuh... vaksin, imun turun, flu, b… https://t.co/mcnuz0hhq2"
[1345395767771451393],muhammadiyah minta pemerintah terbuka soal vaksin covid-19 https://t.co/st5s1yhgj7
[1345395376522633217],"@ustadtengkuzul halah bentar lagi ente minta vaksin dr pemerintah , ga malu?"
[1345395172444520449],"@_shafiraira @ferdiriva ada rumah tangga mbak, si bpak antivaksin, ibunya nurut pmerintah, saat bpknya ngelarang an… https://t.co/onhdmv7i5c"
[1345392477562310661],sama kl masalah vaksin saya pun gak setuju tp keberhasilan meraih berbagai penghargaan saya acungi jempol https://t.co/xopro1gp7m
[1345392397862096896],"@j_mustofa @combro_411 @donadam68 @sandalista1789 covid bakal sirna, vaksin bisa pulihkan ekonomi, ekonomi bakal me… https://t.co/6yhsiv7axp"
[1345392336767881216],@voaislam oh no 😱😱.. ada yg mati loh setelah makek vaksin pfizer https://t.co/uph1xrlvpa
[1345392318547857409],@rintolibiyanto @brandonfirman @xurbiaxendless @jokowi ya sejauh ini memang itu solusinya. vaksin pun sekarang sima… https://t.co/alqkxsbpuc
[1345392055535562754],@enggalpmt please yg di vaksin kaum od duluan....
[1345388965952507904],@boomkratakdorrr @fitraardina @areajulid mamane joli vaksin kopid wae nk ngene jah...ora umum
[1345388963867938820],"masa iya nyuntik vaksin covid-19 di penis, katanya cepat tersebar keseluruh tubuh. eh gitu ya sakit apa geli 😆😀 https://t.co/a3q1ymvnea"
[1345388701602385920],@inggavalensi soalnya gak ada relawan yg mau di vaksin itu kecuali jokowi kali ya 🤣🤣🤣
[1345386216514961410],2kang otp nerima sms berkali kali harus vaksin berkali kali jg :d https://t.co/okmcbpaz98
[1345386139776024576],1000 hukuman denda diterbitkan prancis akibat pesta ilegal kala pandemi covid-19 #vaksin #prancis #militer #wabah… https://t.co/xt1hjuchmb
[1345385995600945152],@03__nakula kalo di kasih vaksin rabies boleh g?
[1345385991490555904],"@fatharaisme shampoo, susu, kandang, vaksin 😭😭"
[1345385957319589891],@fahmi_alfansi artinya vaksin bukan silver bullet.
[1345385939846119424],"berikut adalah tahapan vaksin yang akan dilakukan oleh pemerintahan jokowi..

saya sepertinya di tahapan ke empat k… https://t.co/zggkzdpi87"
[1345385937807659008],@iankrambil @eatsoto @dokterimun_id @blogdokter @ronnie_rusli @dirgarambe @adamprabata ngahli vaksin 🤭
[1345385797311029249],"@metro_tv vaksin spiritual, salah satu alternatif mengatasi covid 19 yang semakin menjadi.
ayo litbang metro tv, ki… https://t.co/lqq8nwxpii"
[1345383849044316162],"pandemi covid19 masih akan lama. menkes bilang butuh 3.5 tahun untuk menyelesaikan vaksinasi covid. 

kita perlu ke… https://t.co/vlpy32hwbu"
[1345383844162068480],"@kompascom haduh mediaaa, beritain kok bkin org salah kaprah sihhhh....vaksin kn bukan brarti ga bakal kenaaaa...tp… https://t.co/2rslivuoig"
[1345383825312894978],"berapa jumlah vaksin yg dibutuhkan indonesia...
lihat grafis berikut ini https://t.co/xjcc1jahjg"
[1345383783348850689],@persethun @anggamkamal1 @_hfrds angga butuh vaksin
[1345383738218168322],@husen_jafar tp vaksin (sinovac) yang dibeli pemerintah tingkat efektif nya cuma 50% an katanya bib kalo diliat di… https://t.co/8spspsruzo
[1345383732887228416],praktisi kesehatan nilai vaksin dengan izin bpom dipastikan aman https://t.co/vgki6rqyn0
[1345383639001939968],"@r21wid @ibrahimcruise @thearieair @ayah9_garislucu @wiwikherma @desakusurga 💞vaksin datang covid hilang💞

follow👉… https://t.co/iuvqy6ojoo"
[1345383620668624896],pemerintah perbarui data kelompok prioritas penerima vaksin covid-19 https://t.co/yfgduwjbnm
[1345383583632994304],@vivacoid saya siap di vaksin .....
[1345383564095881216],begini rencana tahapan vaksinasi covid-19 https://t.co/8uwgaow08x
[1345383521183940611],@karjomblo @buzzerojol nah loh yg jomblo dan belum punya anak bisa bahaya dong yg di vaksin... 😅😅
[1345383382230863875],"souvenir kawinan sekarang isinya hand sanitizer, masker. mas kawinnya mungkin nanti 2 ampul vaksin moderna gold edition."
[1345381277797478400],"sampai vaksin dah mulai beredar, nanti kami ga stock k*ndom lagi deh. janji. menunda karena insecure punya baby saa… https://t.co/nni12v5ull"
[1345381126244691969],@kochengfess kucingku umur 2thn. kmrn tgl 31 dia habis vaksin ke 3. vaksin yg purevax terus. btw aku vaksinnya di a… https://t.co/6uswevylvp
[1345378953716875264],"yuk kita simak👇 !
°
°
°
rencana tahapan vaksinasi, jangan lemah tetap 3m, @jokowi lawan pandemi. https://t.co/6i1kupnrbd"
[1345378816886095872],"@fajarnugros lagi rame beredar di wa, padahal foto agustus 2020 di brazil, bagian dari vaksin yang emang gelombang… https://t.co/awpinvlbob"
[1345378724909182977],"@kochengfess 3 kali, vaksin terakhir vaksin rabies. nanti setahun lagi ulang vaksin fellocel4 https://t.co/vwcpex5uer"
[1345376928304254976],"iya aku dukung pendapat abang ini👇, negara semena-mena kalo maksain vaksin yang gak jolas itu https://t.co/x5afapwdpu"
[1345376893621727232],new post in lawanhoaks: [salah] “bill gates mengatakan dia tidak akan divaksinasi dan ceo pfizer juga menunda mener… https://t.co/hoovabhp30
[1345376888307347457],"menkes targetkan vaksinasi covid rampung 3,5 tahun https://t.co/x7wlkiu5sr"
[1345376773060624386],"oo patutla suruh kurentin kat rumah dah. vaksin pulak, next month estimate baru distribute to frontliners. semakin… https://t.co/ylbophswho"
[1345376655900983301],"@fajarnugros alhamdulillah, ""saingan"" penerima vaksin berkurang. iso mundak kie nomor antrian 😂👍"
[1345376584224493569],"cara cek apakah anda calon penerima vaksin gratis, ini linknya

download aplikasi https://t.co/0scyfieg4r untuk aks… https://t.co/s4gqihvdol"
[1345376548635824130],"@fmosss_ corona ga bakal ilang mi, sama kayak influenza. bedanya cuma menunggu vaksin yang butuh proses panjang"
[1345376473029349376],"vaksin itu kan di ambil dr virus itu sendiri ya tp sdh di lemahkan 

trus kalo kita jg lemah gmn .."
[1345374900484145152],loh kan vaksin katanya gratis. hehee https://t.co/bp0pbd4rgc
[1345374799644643329],"menkes budi g sadikin: indonesia butuh 3,5 tahun untuk vaksinasi covid-19 https://t.co/qrdy4kcpkn @garudanewsid https://t.co/vrzranbfke"
[1345374706434789376],kalo ada apa apa dengan nyawa atau kesehatan yg di vaksin lo semua di @kemenkesri tanggungjawab dunia akherat. lo t… https://t.co/ci2ixucqr3
[1345374693520363520],tahapan vaksinasi covid-19 di indonesia. #tolakfpigayabaru https://t.co/5slbfhr2u5 https://t.co/ybdn3o5oyi
[1345374685962276866],@hayy__05 tpi blomm kan? yg udh di vaksin itu mungkin yg uji coba
[1345374675677765637],warga swiss dan israel tewas usai disuntik vaksin corona pfizer - follow @demokrasicoid  https://t.co/c0zspdly6u
[1345374640873476097],"ini gimana sih orang orang pada post screen capture bahwa tidak termasuk penerima vaksin.
mending kalo nakes yg pos… https://t.co/jhqrigpa4o"
[1345374585017888769],"@nikkoilham ini bukan arogan ya, tp pas kemaren ngawal vaksin 😁 #shotbyphone #shotoniphonex https://t.co/aylc0ajsfr"
[1345374396228071424],bnyk bgt pertanyaan dr share artikel hoax atau clickbait ttg vaksin di wag keluarga besar pdhl jwbnnya udh share di… https://t.co/izekecah6z
[1345372251747708931],"vaksin covid-19 didistribusikan mulai januari, menkes sebut akan dibagikan ke 34 provinsi

https://t.co/9jhxart7la"
[1345372190904991751],@astidode btw gw juga belon pernah vaksin hpv 🥲 rencananya 2020 sekalian vaksin flu. eh merebak corona. ih. jengkel.
[1345372115071979520],"@ferdiriva @rinidwiandini literasi vaksin di daerah2 rendah sekali, terutama disinformasi yg tersebar dari wa ke wa… https://t.co/zcdy2l5cld"
[1345371979390492672],"2021? vaksin korona? bangun wooooy ini masih tahun 2015 siap siap final olimfis bola kom lawan adm cuy!

final sebe… https://t.co/hvtrjarnzs"
[1345371931269238785],mau nolak kek gimana juga ujung2nya nanti pada minta vaksin... cuma berat kagak mau divaksin pertama aja 🤣
[1345370109146140674],segera! cek nama anda di status penerima vaksin covid-19 gratis dari pemerintah https://t.co/ifhxejhwtm
[1345369982855565312],@renggaefr @saingankagura @squidwardfess besok orang pendek minta vaksin gratis jaa
[1345369935611006976],"apakah orang yang telah diberi vaksin tak bisa lagi terjangkit penyakit tersebut?

bisa!

kasusnya hampir seperti b… https://t.co/emsn4qoh5n"
[1345369929403437063],@olio_00 @kkmputrajaya @redgunzone berbillion ringgit setahun kita beli vaksin dan ubat2 lain dari luar. dah lama d… https://t.co/ve27d8kgzi
[1345369882209054720],rasanya mantap dapet informasi vaksin covid 😭😭
[1345369790160936961],"yuk cek daftar nama penerima vaksin corona
#newsrctiplus @rctiplus
https://t.co/gdgxjteuys"
[1345369749341913089],"tp mybe 2022 udah offline, kalo dinekatin masuk meski blm semua dapet vaksin. hm"
[1345369738055012352],"@ronnie_rusli @didienazhar setuju prof, idealnya terima 2x suntikan pula. setelah terima vaksin lalu mereka (teruta… https://t.co/03px1h4wgz"
[1345369704274096129],"@cnnindonesia proses 3,5 tahun saat kloter terakhir
vaksin nya bukankah bisa bermutasi
dan bisa saja menyerang kloter pertama  🤔"
[1345369591770353666],"@nuansabening28 jangan dulu mba...tahan dulu😁
ini msh gelombang 2 covid, moga dgn datangnya vaksin covid segera ber… https://t.co/ivjumhasn4"
[1345369578520543237],@astidode vaksin flu mesti diulang tiap tahun kan ya?
[1345367606509727746],"idi: vaksin covid-19 untuk mencegah bukan mengobati!
https://t.co/xm5hrkozak"
[1345367495507472390],@zankautsar kalau udah ada vaksin jadi susah viral
[1345367441841352706],"@kanseulir jangan mau di vaksin, apalagi vaksin trial."
[1345367343375867904],"koq  beli ""vaksin trial only "" sampai jutaan buah ya...malah sms2 dr depkes sudah berdar, termasuk kluarga sy ( ist… https://t.co/ktsptjruz2"
[1345367318159736832],"butuh waktu bagi tubuh untuk meningkatkan imun setelah vaksin. jadi, jangan merasa kebal setelah vaksin 😊

covid-19… https://t.co/dw1gskusnh"
[1345367307812364289],oh vaksin diundi ya? wkwk kea doorprise jalan santai
[1345367239785005058],bapak gua nakes bukan dapet sms vaksin-__-
[1345365289869824003],"@betaltair kabar terakhir, belio ndek skripsine ngerancang vaksin gawe dbd gan"
[1345365242214137858],"butuh 3,5 tahun untuk selesaikan proses vaksinasi covid-19.

jadi kemungkinan, kehidupan baru bisa benar2 kembali n… https://t.co/5ajmycwqcf"
[1345365075243122688],@dodi_telo @menantupakis @m4rselo @enggalpmt ya kalo dia setuju mas...dan kalo masih kebagian vaksin...hehehe
[1345364994402127877],"setelah diperhatikan, kebanyakan orang2 nungguin vaksin seakan2 ketika dia udah divaksin terus dia kebal dan pandemi ini beres."
[1345364886298058754],@handrias8 @enggalpmt hahaha...yakin spt ini vaksin yg akan dipakai nanti? jangan2 ini memang ini vaksin sample yg… https://t.co/tve2uiscnc
[1345364814084751360],"@kochengfess hah? vitamin? vaksin maksudmu? lagian itu mereka jual bebas jd kita gatau aman atau ngga, nder. jgn co… https://t.co/h709g8xb4g"
[1345364701740290049],"@r21wid @ibrahimcruise @thearieair @ayah9_garislucu @wiwikherma @desakusurga 💞vaksin datang covid hilang💞

follow👉… https://t.co/nk7wlbc03v"
[1345364671037984769],sebenarnya mereka punya vaksin asli lokal milik sendiri diproduksi oleh bharat biotech dalam kemitraan dengan dewan… https://t.co/pfwjlkwez2
[1345364667825147907],"target cepat mereka vaksin az yang disebut ""covishield"" dapat digunakan di hari sabtu.
kepala eksekutif sii, adar p… https://t.co/jyxn8rgryq"
[1345364664180301826],"produksinya pun dilakukan secara lokal oleh serum institute of india (sii), produsen vaksin terbesar di dunia. mere… https://t.co/vyxag4twsb"
[1345364662460633089],@dr_koko28 cara paling tepat buat sekarang ya perkuat diri secara alamiah kayak dibuku. jangan bergantung sama vaksin
[1345364657914093568],"dalam dugaan, mereka pakai az karena tak mau buang waktu tunggu vaksin china.

untuk persetujuannya ada beberapa pe… https://t.co/ew21gijxda"
